JOBID=29217
Nodes=1 Procs=2 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_one --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 271, 1.728e-06
0, 1, End, 272, 1.689e-06
0, 1, End, 273, 2.069e-06
0, 1, End, 274, 1.824e-06
0, 1, End, 275, 1.59e-06
0, 1, End, 276, 1.732e-06
0, 1, End, 277, 1.783e-06
0, 1, End, 278, 1.779e-06
0, 1, End, 279, 1.762e-06
0, 1, End, 280, 1.726e-06
0, 1, End, 281, 2.154e-06
0, 1, End, 282, 1.83e-06
0, 1, End, 283, 1.78e-06
0, 1, End, 284, 4.052e-06
0, 1, End, 285, 1.848e-06
0, 1, End, 286, 1.847e-06
0, 1, End, 287, 1.725e-06
0, 1, End, 288, 1.587e-06
0, 1, End, 289, 1.8e-06
0, 1, End, 290, 1.792e-06
0, 1, End, 291, 1.741e-06
0, 1, End, 292, 1.747e-06
0, 1, End, 293, 1.679e-06
0, 1, End, 294, 1.724e-06
0, 1, End, 295, 1.587e-06
0, 1, End, 296, 1.735e-06
0, 1, End, 297, 1.921e-06
0, 1, End, 298, 1.748e-06
0, 1, End, 299, 1.838e-06
0, 1, End, 300, 4.131e-06
0, 1, End, 301, 1.77e-06
0, 1, End, 302, 1.747e-06
0, 1, End, 303, 1.763e-06
0, 1, End, 304, 1.725e-06
0, 1, End, 305, 1.89e-06
0, 1, End, 306, 1.734e-06
0, 1, End, 307, 1.727e-06
0, 1, End, 308, 1.647e-06
0, 1, End, 309, 1.795e-06
0, 1, End, 310, 1.867e-06
0, 1, End, 311, 1.831e-06
0, 1, End, 312, 1.754e-06
0, 1, End, 313, 1.98e-06
0, 1, End, 314, 1.922e-06
0, 1, End, 315, 1.842e-06
0, 1, End, 316, 4.231e-06
0, 1, End, 317, 1.743e-06
0, 1, End, 318, 1.722e-06
0, 1, End, 319, 1.723e-06
0, 1, End, 320, 1.744e-06
0, 1, End, 321, 1.851e-06
0, 1, End, 322, 1.742e-06
0, 1, End, 323, 1.735e-06
0, 1, End, 324, 1.701e-06
0, 1, End, 325, 1.488e-06
0, 1, End, 326, 1.638e-06
0, 1, End, 327, 1.615e-06
0, 1, End, 328, 1.442e-06
0, 1, End, 329, 1.404e-06
0, 1, End, 330, 1.317e-06
0, 1, End, 331, 1.409e-06
0, 1, End, 332, 1.462e-06
0, 1, End, 333, 1.684e-06
0, 1, End, 334, 1.406e-06
0, 1, End, 335, 1.547e-06
0, 1, End, 336, 1.642e-06
0, 1, End, 337, 1.628e-06
0, 1, End, 338, 1.79e-06
0, 1, End, 339, 1.568e-06
0, 1, End, 340, 1.543e-06
0, 1, End, 341, 1.651e-06
0, 1, End, 342, 1.693e-06
0, 1, End, 343, 1.647e-06
0, 1, End, 344, 1.665e-06
0, 1, End, 345, 1.584e-06
0, 1, End, 346, 1.538e-06
0, 1, End, 347, 1.541e-06
0, 1, End, 348, 1.642e-06
0, 1, End, 349, 1.663e-06
0, 1, End, 350, 1.642e-06
0, 1, End, 351, 1.526e-06
0, 1, End, 352, 1.601e-06
0, 1, End, 353, 1.613e-06
0, 1, End, 354, 1.611e-06
0, 1, End, 355, 1.621e-06
0, 1, End, 356, 1.591e-06
0, 1, End, 357, 1.442e-06
0, 1, End, 358, 1.622e-06
0, 1, End, 359, 1.564e-06
0, 1, End, 360, 1.584e-06
0, 1, End, 361, 1.691e-06
0, 1, End, 362, 1.644e-06
0, 1, End, 363, 1.652e-06
0, 1, End, 364, 1.609e-06
0, 1, End, 365, 1.654e-06
0, 1, End, 366, 1.685e-06
0, 1, End, 367, 1.548e-06
0, 1, End, 368, 1.604e-06
0, 1, End, 369, 1.65e-06
0, 1, End, 370, 1.626e-06
0, 1, End, 371, 1.683e-06
0, 1, End, 372, 1.422e-06
0, 1, End, 373, 1.674e-06
0, 1, End, 374, 1.544e-06
0, 1, End, 375, 1.557e-06
0, 1, End, 376, 1.623e-06
0, 1, End, 377, 1.577e-06
0, 1, End, 378, 1.538e-06
0, 1, End, 379, 1.744e-06
0, 1, End, 380, 1.672e-06
0, 1, End, 381, 1.668e-06
0, 1, End, 382, 1.706e-06
0, 1, End, 383, 1.671e-06
0, 1, End, 384, 1.668e-06
0, 1, End, 385, 1.705e-06
0, 1, End, 386, 1.635e-06
0, 1, End, 387, 1.674e-06
0, 1, End, 388, 1.713e-06
0, 1, End, 389, 1.662e-06
0, 1, End, 390, 1.645e-06
0, 1, End, 391, 1.671e-06
0, 1, End, 392, 1.698e-06
0, 1, End, 393, 1.549e-06
0, 1, End, 394, 1.704e-06
0, 1, End, 395, 1.546e-06
0, 1, End, 396, 1.672e-06
0, 1, End, 397, 1.666e-06
0, 1, End, 398, 1.647e-06
0, 1, End, 399, 1.656e-06
0, 1, End, 400, 1.726e-06
0, 1, End, 401, 1.692e-06
0, 1, End, 402, 1.578e-06
0, 1, End, 403, 1.532e-06
0, 1, End, 404, 1.631e-06
0, 1, End, 405, 1.791e-06
0, 1, End, 406, 1.683e-06
0, 1, End, 407, 1.625e-06
0, 1, End, 408, 1.828e-06
0, 1, End, 409, 1.643e-06
0, 1, End, 410, 1.564e-06
0, 1, End, 411, 1.683e-06
0, 1, End, 412, 1.738e-06
0, 1, End, 413, 1.433e-06
0, 1, End, 414, 1.571e-06
0, 1, End, 415, 1.638e-06
0, 1, End, 416, 1.74e-06
0, 1, End, 417, 1.711e-06
0, 1, End, 418, 1.652e-06
0, 1, End, 419, 1.624e-06
0, 1, End, 420, 1.562e-06
0, 1, End, 421, 1.548e-06
0, 1, End, 422, 1.626e-06
0, 1, End, 423, 1.667e-06
0, 1, End, 424, 1.716e-06
0, 1, End, 425, 1.662e-06
0, 1, End, 426, 1.532e-06
0, 1, End, 427, 1.625e-06
0, 1, End, 428, 1.783e-06
0, 1, End, 429, 1.545e-06
0, 1, End, 430, 1.66e-06
0, 1, End, 431, 1.762e-06
0, 1, End, 432, 1.666e-06
0, 1, End, 433, 1.801e-06
0, 1, End, 434, 1.706e-06
0, 1, End, 435, 1.804e-06
0, 1, End, 436, 1.685e-06
0, 1, End, 437, 1.622e-06
0, 1, End, 438, 1.634e-06
0, 1, End, 439, 1.699e-06
0, 1, End, 440, 1.664e-06
0, 1, End, 441, 1.752e-06
0, 1, End, 442, 1.623e-06
0, 1, End, 443, 1.651e-06
0, 1, End, 444, 1.565e-06
0, 1, End, 445, 1.538e-06
0, 1, End, 446, 1.684e-06
0, 1, End, 447, 1.725e-06
0, 1, End, 448, 1.584e-06
0, 1, End, 449, 1.542e-06
0, 1, End, 450, 1.334e-06
0, 1, End, 451, 1.61e-06
0, 1, End, 452, 1.551e-06
0, 1, End, 453, 1.535e-06
0, 1, End, 454, 1.752e-06
0, 1, End, 455, 1.689e-06
0, 1, End, 456, 1.548e-06
0, 1, End, 457, 1.776e-06
0, 1, End, 458, 1.676e-06
0, 1, End, 459, 1.638e-06
0, 1, End, 460, 1.772e-06
0, 1, End, 461, 1.675e-06
0, 1, End, 462, 1.636e-06
0, 1, End, 463, 1.68e-06
0, 1, End, 464, 1.534e-06
0, 1, End, 465, 1.752e-06
0, 1, End, 466, 1.548e-06
0, 1, End, 467, 1.644e-06
0, 1, End, 468, 1.669e-06
0, 1, End, 469, 1.659e-06
0, 1, End, 470, 1.545e-06
0, 1, End, 471, 1.617e-06
0, 1, End, 472, 1.665e-06
0, 1, End, 473, 1.666e-06
0, 1, End, 474, 1.611e-06
0, 1, End, 475, 1.642e-06
0, 1, End, 476, 1.685e-06
0, 1, End, 477, 1.323e-06
0, 1, End, 478, 1.669e-06
0, 1, End, 479, 1.724e-06
0, 1, End, 480, 1.756e-06
0, 1, End, 481, 1.624e-06
0, 1, End, 482, 1.645e-06
0, 1, End, 483, 1.658e-06
0, 1, End, 484, 1.622e-06
0, 1, End, 485, 1.956e-06
0, 1, End, 486, 1.663e-06
0, 1, End, 487, 1.628e-06
0, 1, End, 488, 1.643e-06
0, 1, End, 489, 1.718e-06
0, 1, End, 490, 1.319e-06
0, 1, End, 491, 1.736e-06
0, 1, End, 492, 1.761e-06
0, 1, End, 493, 1.457e-06
0, 1, End, 494, 1.646e-06
0, 1, End, 495, 1.663e-06
0, 1, End, 496, 1.716e-06
0, 1, End, 497, 1.661e-06
0, 1, End, 498, 1.59e-06
0, 1, End, 499, 1.546e-06
0, 1, End, 500, 1.724e-06
0, 1, End, 501, 1.667e-06
0, 1, End, 502, 1.616e-06
0, 1, End, 503, 1.675e-06
0, 1, End, 504, 1.623e-06
0, 1, End, 505, 1.631e-06
0, 1, End, 506, 1.716e-06
0, 1, End, 507, 1.622e-06
0, 1, End, 508, 1.731e-06
0, 1, End, 509, 1.613e-06
0, 1, End, 510, 1.648e-06
0, 1, End, 511, 1.533e-06
0, 1, End, 512, 1.675e-06
0, 1, End, 513, 1.725e-06
0, 1, End, 514, 1.633e-06
0, 1, End, 515, 1.654e-06
0, 1, End, 516, 1.544e-06
0, 1, End, 517, 1.615e-06
0, 1, End, 518, 1.747e-06
0, 1, End, 519, 1.653e-06
0, 1, End, 520, 1.565e-06
0, 1, End, 521, 1.601e-06
0, 1, End, 522, 1.738e-06
0, 1, End, 523, 1.624e-06
0, 1, End, 524, 1.577e-06
0, 1, End, 525, 1.634e-06
0, 1, End, 526, 1.663e-06
0, 1, End, 527, 1.664e-06
0, 1, End, 528, 1.656e-06
0, 1, End, 529, 1.7e-06
0, 1, End, 530, 1.534e-06
0, 1, End, 531, 1.553e-06
0, 1, End, 532, 1.527e-06
0, 1, End, 533, 1.684e-06
0, 1, End, 534, 1.646e-06
0, 1, End, 535, 1.669e-06
0, 1, End, 536, 1.631e-06
0, 1, End, 537, 1.694e-06
0, 1, End, 538, 1.667e-06
0, 1, End, 539, 1.61e-06
0, 1, End, 540, 1.704e-06
0, 1, End, 541, 1.723e-06
0, 1, End, 542, 1.618e-06
0, 1, End, 543, 1.638e-06
0, 1, End, 544, 1.559e-06
0, 1, End, 545, 1.603e-06
0, 1, End, 546, 1.686e-06
0, 1, End, 547, 1.684e-06
0, 1, End, 548, 1.686e-06
0, 1, End, 549, 1.561e-06
0, 1, End, 550, 1.697e-06
0, 1, End, 551, 1.572e-06
0, 1, End, 552, 1.564e-06
0, 1, End, 553, 1.634e-06
0, 1, End, 554, 1.747e-06
0, 1, End, 555, 1.698e-06
0, 1, End, 556, 1.715e-06
0, 1, End, 557, 1.808e-06
0, 1, End, 558, 1.722e-06
0, 1, End, 559, 1.673e-06
0, 1, End, 560, 1.904e-06
0, 1, End, 561, 1.655e-06
0, 1, End, 562, 1.778e-06
0, 1, End, 563, 1.665e-06
0, 1, End, 564, 1.636e-06
0, 1, End, 565, 1.538e-06
0, 1, End, 566, 1.62e-06
0, 1, End, 567, 1.621e-06
0, 1, End, 568, 1.633e-06
0, 1, End, 569, 1.67e-06
0, 1, End, 570, 1.629e-06
0, 1, End, 571, 1.537e-06
0, 1, End, 572, 1.683e-06
0, 1, End, 573, 1.724e-06
0, 1, End, 574, 1.762e-06
0, 1, End, 575, 1.797e-06
0, 1, End, 576, 1.825e-06
0, 1, End, 577, 1.662e-06
0, 1, End, 578, 1.844e-06
0, 1, End, 579, 1.774e-06
0, 1, End, 580, 1.681e-06
0, 1, End, 581, 1.661e-06
0, 1, End, 582, 1.644e-06
0, 1, End, 583, 1.547e-06
0, 1, End, 584, 1.688e-06
0, 1, End, 585, 1.672e-06
0, 1, End, 586, 1.767e-06
0, 1, End, 587, 1.632e-06
0, 1, End, 588, 1.667e-06
0, 1, End, 589, 1.586e-06
0, 1, End, 590, 1.604e-06
0, 1, End, 591, 1.83e-06
0, 1, End, 592, 1.677e-06
0, 1, End, 593, 1.546e-06
0, 1, End, 594, 1.676e-06
0, 1, End, 595, 1.709e-06
0, 1, End, 596, 1.865e-06
0, 1, End, 597, 1.734e-06
0, 1, End, 598, 1.566e-06
0, 1, End, 599, 1.564e-06
0, 1, End, 600, 1.54e-06
0, 1, End, 601, 1.705e-06
0, 1, End, 602, 1.554e-06
0, 1, End, 603, 1.645e-06
0, 1, End, 604, 1.681e-06
0, 1, End, 605, 1.642e-06
0, 1, End, 606, 1.543e-06
0, 1, End, 607, 1.644e-06
0, 1, End, 608, 1.909e-06
0, 1, End, 609, 1.547e-06
0, 1, End, 610, 1.685e-06
0, 1, End, 611, 1.823e-06
0, 1, End, 612, 1.676e-06
0, 1, End, 613, 1.639e-06
0, 1, End, 614, 1.544e-06
0, 1, End, 615, 2.808e-06
0, 1, End, 616, 1.541e-06
0, 1, End, 617, 1.541e-06
0, 1, End, 618, 1.641e-06
0, 1, End, 619, 1.664e-06
0, 1, End, 620, 1.553e-06
0, 1, End, 621, 1.681e-06
0, 1, End, 622, 1.607e-06
0, 1, End, 623, 1.683e-06
0, 1, End, 624, 1.624e-06
0, 1, End, 625, 1.67e-06
0, 1, End, 626, 1.623e-06
0, 1, End, 627, 1.694e-06
0, 1, End, 628, 1.54e-06
0, 1, End, 629, 1.637e-06
0, 1, End, 630, 1.533e-06
0, 1, End, 631, 1.694e-06
0, 1, End, 632, 1.561e-06
0, 1, End, 633, 1.541e-06
0, 1, End, 634, 1.581e-06
0, 1, End, 635, 1.615e-06
0, 1, End, 636, 1.561e-06
0, 1, End, 637, 1.615e-06
0, 1, End, 638, 1.807e-06
0, 1, End, 639, 1.658e-06
0, 1, End, 640, 1.55e-06
0, 1, End, 641, 1.548e-06
0, 1, End, 642, 1.555e-06
0, 1, End, 643, 1.694e-06
0, 1, End, 644, 1.668e-06
0, 1, End, 645, 1.423e-06
0, 1, End, 646, 1.654e-06
0, 1, End, 647, 1.626e-06
0, 1, End, 648, 1.711e-06
0, 1, End, 649, 1.76e-06
0, 1, End, 650, 1.318e-06
0, 1, End, 651, 1.663e-06
0, 1, End, 652, 1.547e-06
0, 1, End, 653, 1.643e-06
0, 1, End, 654, 1.696e-06
0, 1, End, 655, 1.445e-06
0, 1, End, 656, 1.542e-06
0, 1, End, 657, 1.714e-06
0, 1, End, 658, 1.758e-06
0, 1, End, 659, 1.665e-06
0, 1, End, 660, 1.626e-06
0, 1, End, 661, 1.738e-06
0, 1, End, 662, 1.64e-06
0, 1, End, 663, 1.807e-06
0, 1, End, 664, 1.686e-06
0, 1, End, 665, 1.546e-06
0, 1, End, 666, 1.693e-06
0, 1, End, 667, 1.667e-06
0, 1, End, 668, 1.639e-06
0, 1, End, 669, 1.559e-06
0, 1, End, 670, 1.633e-06
0, 1, End, 671, 1.758e-06
0, 1, End, 672, 1.64e-06
0, 1, End, 673, 1.721e-06
0, 1, End, 674, 1.662e-06
0, 1, End, 675, 1.725e-06
0, 1, End, 676, 1.665e-06
0, 1, End, 677, 1.636e-06
0, 1, End, 678, 1.732e-06
0, 1, End, 679, 1.523e-06
0, 1, End, 680, 1.528e-06
0, 1, End, 681, 1.765e-06
0, 1, End, 682, 1.67e-06
0, 1, End, 683, 1.565e-06
0, 1, End, 684, 1.636e-06
0, 1, End, 685, 1.644e-06
0, 1, End, 686, 1.769e-06
0, 1, End, 687, 1.689e-06
0, 1, End, 688, 1.528e-06
0, 1, End, 689, 1.536e-06
0, 1, End, 690, 1.639e-06
0, 1, End, 691, 1.8e-06
0, 1, End, 692, 1.664e-06
0, 1, End, 693, 1.631e-06
0, 1, End, 694, 1.685e-06
0, 1, End, 695, 1.642e-06
0, 1, End, 696, 1.672e-06
0, 1, End, 697, 1.629e-06
0, 1, End, 698, 1.662e-06
0, 1, End, 699, 1.627e-06
0, 1, End, 700, 1.638e-06
0, 1, End, 701, 1.681e-06
0, 1, End, 702, 1.64e-06
0, 1, End, 703, 1.541e-06
0, 1, End, 704, 1.715e-06
0, 1, End, 705, 1.664e-06
0, 1, End, 706, 1.322e-06
0, 1, End, 707, 1.544e-06
0, 1, End, 708, 1.321e-06
0, 1, End, 709, 1.627e-06
0, 1, End, 710, 1.707e-06
0, 1, End, 711, 1.675e-06
0, 1, End, 712, 1.786e-06
0, 1, End, 713, 1.538e-06
0, 1, End, 714, 1.548e-06
0, 1, End, 715, 1.649e-06
0, 1, End, 716, 1.677e-06
0, 1, End, 717, 1.749e-06
0, 1, End, 718, 1.659e-06
0, 1, End, 719, 1.634e-06
0, 1, End, 720, 1.72e-06
0, 1, End, 721, 1.737e-06
0, 1, End, 722, 1.641e-06
0, 1, End, 723, 1.543e-06
0, 1, End, 724, 1.637e-06
0, 1, End, 725, 1.702e-06
0, 1, End, 726, 1.721e-06
0, 1, End, 727, 1.717e-06
0, 1, End, 728, 1.665e-06
0, 1, End, 729, 1.665e-06
0, 1, End, 730, 1.649e-06
0, 1, End, 731, 1.793e-06
0, 1, End, 732, 1.676e-06
0, 1, End, 733, 1.62e-06
0, 1, End, 734, 1.673e-06
0, 1, End, 735, 1.621e-06
0, 1, End, 736, 1.561e-06
0, 1, End, 737, 1.66e-06
0, 1, End, 738, 1.622e-06
0, 1, End, 739, 1.646e-06
0, 1, End, 740, 1.582e-06
0, 1, End, 741, 1.543e-06
0, 1, End, 742, 1.722e-06
0, 1, End, 743, 1.676e-06
0, 1, End, 744, 1.774e-06
0, 1, End, 745, 1.659e-06
0, 1, End, 746, 1.34e-06
0, 1, End, 747, 1.687e-06
0, 1, End, 748, 1.544e-06
0, 1, End, 749, 1.576e-06
0, 1, End, 750, 1.747e-06
0, 1, End, 751, 1.327e-06
0, 1, End, 752, 1.636e-06
0, 1, End, 753, 1.533e-06
0, 1, End, 754, 1.664e-06
0, 1, End, 755, 1.65e-06
0, 1, End, 756, 1.768e-06
0, 1, End, 757, 1.669e-06
0, 1, End, 758, 1.626e-06
0, 1, End, 759, 1.762e-06
0, 1, End, 760, 1.644e-06
0, 1, End, 761, 1.689e-06
0, 1, End, 762, 1.701e-06
