JOBID=29228
Nodes=12 Procs=24 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/mpi_reduce_one --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 67, 7.975e-06
0, 1, End, 68, 8.006e-06
0, 1, End, 69, 8.06e-06
0, 1, End, 70, 8.333e-06
0, 1, End, 71, 8.648e-06
0, 1, End, 72, 9.573e-06
0, 1, End, 73, 9.131e-06
0, 1, End, 74, 1.2997e-05
0, 1, End, 75, 1.0229e-05
0, 1, End, 76, 1.0966e-05
0, 1, End, 77, 8.167e-06
0, 1, End, 78, 1.0546e-05
0, 1, End, 79, 8.617e-06
0, 1, End, 80, 1.423e-05
0, 1, End, 81, 7.544e-06
0, 1, End, 82, 1.5145e-05
0, 1, End, 83, 7.481e-06
0, 1, End, 84, 1.005e-05
0, 1, End, 85, 9.261e-06
0, 1, End, 86, 8.254e-06
0, 1, End, 87, 1e-05
0, 1, End, 88, 8.855e-06
0, 1, End, 89, 8.654e-06
0, 1, End, 90, 8.187e-06
0, 1, End, 91, 1.061e-05
0, 1, End, 92, 9.969e-06
0, 1, End, 93, 7.155e-06
0, 1, End, 94, 1.0592e-05
0, 1, End, 95, 8.61e-06
0, 1, End, 96, 8.192e-06
0, 1, End, 97, 7.997e-06
0, 1, End, 98, 1.0404e-05
0, 1, End, 99, 7.716e-06
0, 1, End, 100, 9.7e-06
0, 1, End, 101, 8.726e-06
0, 1, End, 102, 9.265e-06
0, 1, End, 103, 1.2463e-05
0, 1, End, 104, 9.366e-06
0, 1, End, 105, 1.6425e-05
0, 1, End, 106, 1.211e-05
0, 1, End, 107, 1.021e-05
0, 1, End, 108, 8.91e-06
0, 1, End, 109, 1.5873e-05
0, 1, End, 110, 1.5804e-05
0, 1, End, 111, 9.481e-06
0, 1, End, 112, 8.166e-06
0, 1, End, 113, 7.267e-06
0, 1, End, 114, 9.985e-06
0, 1, End, 115, 1.5298e-05
0, 1, End, 116, 9.234e-06
0, 1, End, 117, 8.462e-06
0, 1, End, 118, 9.106e-06
0, 1, End, 119, 1.0062e-05
0, 1, End, 120, 9.98e-06
0, 1, End, 121, 8.64e-06
0, 1, End, 122, 8.879e-06
0, 1, End, 123, 1.0169e-05
0, 1, End, 124, 8.477e-06
0, 1, End, 125, 8.553e-06
0, 1, End, 126, 9.362e-06
0, 1, End, 127, 9.157e-06
0, 1, End, 128, 8.989e-06
0, 1, End, 129, 8.642e-06
0, 1, End, 130, 8.661e-06
0, 1, End, 131, 8.095e-06
0, 1, End, 132, 8.863e-06
0, 1, End, 133, 8.763e-06
0, 1, End, 134, 8.609e-06
0, 1, End, 135, 9.578e-06
0, 1, End, 136, 8.329e-06
0, 1, End, 137, 7.882e-06
0, 1, End, 138, 8.589e-06
0, 1, End, 139, 9.686e-06
0, 1, End, 140, 9.431e-06
0, 1, End, 141, 9.609e-06
0, 1, End, 142, 1.1361e-05
0, 1, End, 143, 8.388e-06
0, 1, End, 144, 9.213e-06
0, 1, End, 145, 9.209e-06
0, 1, End, 146, 1.2791e-05
0, 1, End, 147, 9.362e-06
0, 1, End, 148, 9.403e-06
0, 1, End, 149, 9.32e-06
0, 1, End, 150, 1.1035e-05
0, 1, End, 151, 9.726e-06
0, 1, End, 152, 9.74e-06
0, 1, End, 153, 8.92e-06
0, 1, End, 154, 8.377e-06
0, 1, End, 155, 1.0591e-05
0, 1, End, 156, 9.833e-06
0, 1, End, 157, 8.27e-06
0, 1, End, 158, 1.1686e-05
0, 1, End, 159, 8.668e-06
0, 1, End, 160, 9.572e-06
0, 1, End, 161, 8.263e-06
0, 1, End, 162, 1.0451e-05
0, 1, End, 163, 8.338e-06
0, 1, End, 164, 8.858e-06
0, 1, End, 165, 1.0799e-05
0, 1, End, 166, 8.577e-06
0, 1, End, 167, 1.3338e-05
0, 1, End, 168, 9.487e-06
0, 1, End, 169, 8.335e-06
0, 1, End, 170, 8.016e-06
0, 1, End, 171, 1.4127e-05
0, 1, End, 172, 8.936e-06
0, 1, End, 173, 9.43e-06
0, 1, End, 174, 1.2396e-05
0, 1, End, 175, 8.786e-06
0, 1, End, 176, 2.0221e-05
0, 1, End, 177, 7.889e-06
0, 1, End, 178, 8.857e-06
0, 1, End, 179, 7.867e-06
0, 1, End, 180, 8.624e-06
0, 1, End, 181, 8.423e-06
0, 1, End, 182, 8.765e-06
0, 1, End, 183, 1.5831e-05
0, 1, End, 184, 1.2907e-05
0, 1, End, 185, 8.34e-06
0, 1, End, 186, 7.642e-06
0, 1, End, 187, 8.948e-06
0, 1, End, 188, 7.898e-06
0, 1, End, 189, 8.468e-06
0, 1, End, 190, 9.227e-06
0, 1, End, 191, 1.3219e-05
0, 1, End, 192, 8.057e-06
0, 1, End, 193, 8.338e-06
0, 1, End, 194, 8.79e-06
0, 1, End, 195, 9.796e-06
0, 1, End, 196, 1.0803e-05
0, 1, End, 197, 8.405e-06
0, 1, End, 198, 8.817e-06
0, 1, End, 199, 9.807e-06
0, 1, End, 200, 8.245e-06
0, 1, End, 201, 8.909e-06
0, 1, End, 202, 8.357e-06
0, 1, End, 203, 9.509e-06
0, 1, End, 204, 5.812e-06
0, 1, End, 205, 8.877e-06
0, 1, End, 206, 7.873e-06
0, 1, End, 207, 1.0321e-05
0, 1, End, 208, 8e-06
0, 1, End, 209, 9.739e-06
0, 1, End, 210, 9.004e-06
0, 1, End, 211, 9.403e-06
0, 1, End, 212, 9.811e-06
0, 1, End, 213, 7.984e-06
0, 1, End, 214, 1.1094e-05
0, 1, End, 215, 1.1812e-05
0, 1, End, 216, 8.549e-06
0, 1, End, 217, 8.69e-06
0, 1, End, 218, 8.986e-06
0, 1, End, 219, 1.0475e-05
0, 1, End, 220, 1.0735e-05
0, 1, End, 221, 8.804e-06
0, 1, End, 222, 8.914e-06
0, 1, End, 223, 9.838e-06
0, 1, End, 224, 8.187e-06
0, 1, End, 225, 8.206e-06
0, 1, End, 226, 1.1158e-05
0, 1, End, 227, 8.944e-06
0, 1, End, 228, 1.0028e-05
0, 1, End, 229, 8.216e-06
0, 1, End, 230, 8.794e-06
0, 1, End, 231, 1.157e-05
0, 1, End, 232, 7.625e-06
0, 1, End, 233, 8.687e-06
0, 1, End, 234, 8.225e-06
0, 1, End, 235, 1.0934e-05
0, 1, End, 236, 9.827e-06
0, 1, End, 237, 1.76e-05
0, 1, End, 238, 1.2211e-05
0, 1, End, 239, 1.002e-05
0, 1, End, 240, 2.3099e-05
0, 1, End, 241, 1.2276e-05
0, 1, End, 242, 9.161e-06
0, 1, End, 243, 1.0304e-05
0, 1, End, 244, 2.0802e-05
0, 1, End, 245, 8.475e-06
0, 1, End, 246, 8.814e-06
0, 1, End, 247, 1.3232e-05
0, 1, End, 248, 7.14e-06
0, 1, End, 249, 9.56e-06
0, 1, End, 250, 7.46e-06
0, 1, End, 251, 8.243e-06
0, 1, End, 252, 9.584e-06
0, 1, End, 253, 9.115e-06
0, 1, End, 254, 7.812e-06
0, 1, End, 255, 9.543e-06
0, 1, End, 256, 8.422e-06
0, 1, End, 257, 8.052e-06
0, 1, End, 258, 8.603e-06
0, 1, End, 259, 8.715e-06
0, 1, End, 260, 1.1874e-05
0, 1, End, 261, 8.481e-06
0, 1, End, 262, 8.995e-06
0, 1, End, 263, 1.2018e-05
0, 1, End, 264, 8.12e-06
0, 1, End, 265, 9.418e-06
0, 1, End, 266, 7.603e-06
0, 1, End, 267, 9.139e-06
0, 1, End, 268, 8.098e-06
0, 1, End, 269, 9.122e-06
0, 1, End, 270, 9.316e-06
0, 1, End, 271, 1.586e-05
0, 1, End, 272, 8.213e-06
0, 1, End, 273, 8.581e-06
0, 1, End, 274, 8.111e-06
0, 1, End, 275, 9.831e-06
0, 1, End, 276, 9.91e-06
0, 1, End, 277, 9.143e-06
0, 1, End, 278, 1.1074e-05
0, 1, End, 279, 1.2154e-05
0, 1, End, 280, 7.798e-06
0, 1, End, 281, 9.28e-06
0, 1, End, 282, 9.769e-06
0, 1, End, 283, 8.525e-06
0, 1, End, 284, 9.482e-06
0, 1, End, 285, 8.541e-06
0, 1, End, 286, 9.275e-06
0, 1, End, 287, 9.718e-06
0, 1, End, 288, 8.351e-06
0, 1, End, 289, 7.909e-06
0, 1, End, 290, 9.126e-06
0, 1, End, 291, 8.947e-06
0, 1, End, 292, 8.347e-06
0, 1, End, 293, 8.505e-06
0, 1, End, 294, 8.529e-06
0, 1, End, 295, 1.185e-05
0, 1, End, 296, 8.357e-06
0, 1, End, 297, 9.58e-06
0, 1, End, 298, 7.586e-06
0, 1, End, 299, 1.0514e-05
0, 1, End, 300, 8.779e-06
0, 1, End, 301, 8.346e-06
0, 1, End, 302, 8.227e-06
0, 1, End, 303, 1.3499e-05
0, 1, End, 304, 7.673e-06
0, 1, End, 305, 8.18e-06
0, 1, End, 306, 9.57e-06
0, 1, End, 307, 1.2465e-05
0, 1, End, 308, 1.0117e-05
0, 1, End, 309, 8.741e-06
0, 1, End, 310, 2.627e-05
0, 1, End, 311, 1.2657e-05
0, 1, End, 312, 5.805e-06
0, 1, End, 313, 8.311e-06
0, 1, End, 314, 1.071e-05
0, 1, End, 315, 1.548e-05
0, 1, End, 316, 8.721e-06
0, 1, End, 317, 9.001e-06
0, 1, End, 318, 1.7544e-05
0, 1, End, 319, 9.341e-06
0, 1, End, 320, 9.055e-06
0, 1, End, 321, 6.844e-06
0, 1, End, 322, 8.422e-06
0, 1, End, 323, 9.782e-06
0, 1, End, 324, 1.0514e-05
0, 1, End, 325, 9.053e-06
0, 1, End, 326, 8.501e-06
0, 1, End, 327, 1.3846e-05
0, 1, End, 328, 7.909e-06
0, 1, End, 329, 9.066e-06
0, 1, End, 330, 8.423e-06
0, 1, End, 331, 9.23e-06
0, 1, End, 332, 7.746e-06
0, 1, End, 333, 8.227e-06
0, 1, End, 334, 9.286e-06
0, 1, End, 335, 1.0455e-05
0, 1, End, 336, 9.491e-06
0, 1, End, 337, 9.087e-06
0, 1, End, 338, 8.289e-06
0, 1, End, 339, 9.723e-06
0, 1, End, 340, 9.29e-06
0, 1, End, 341, 7.943e-06
0, 1, End, 342, 8.448e-06
0, 1, End, 343, 1.2244e-05
0, 1, End, 344, 7.463e-06
0, 1, End, 345, 8.675e-06
0, 1, End, 346, 1.3141e-05
0, 1, End, 347, 1.017e-05
0, 1, End, 348, 9.821e-06
0, 1, End, 349, 1.8444e-05
0, 1, End, 350, 8.845e-06
0, 1, End, 351, 1.0255e-05
0, 1, End, 352, 7.799e-06
0, 1, End, 353, 7.541e-06
0, 1, End, 354, 1.1488e-05
0, 1, End, 355, 8.753e-06
0, 1, End, 356, 8.76e-06
0, 1, End, 357, 7.918e-06
0, 1, End, 358, 8.953e-06
0, 1, End, 359, 1.111e-05
0, 1, End, 360, 8.219e-06
0, 1, End, 361, 9.377e-06
0, 1, End, 362, 7.969e-06
0, 1, End, 363, 9.149e-06
0, 1, End, 364, 9.199e-06
0, 1, End, 365, 7.68e-06
0, 1, End, 366, 8.397e-06
0, 1, End, 367, 1.1941e-05
0, 1, End, 368, 8.487e-06
0, 1, End, 369, 7.898e-06
0, 1, End, 370, 9.048e-06
0, 1, End, 371, 1.0196e-05
0, 1, End, 372, 9.09e-06
0, 1, End, 373, 8.303e-06
0, 1, End, 374, 8.982e-06
0, 1, End, 375, 1.2505e-05
0, 1, End, 376, 7.076e-06
0, 1, End, 377, 8.776e-06
0, 1, End, 378, 1.9071e-05
0, 1, End, 379, 1.3153e-05
0, 1, End, 380, 1.1249e-05
0, 1, End, 381, 8.405e-06
0, 1, End, 382, 8.627e-06
0, 1, End, 383, 1.0506e-05
0, 1, End, 384, 5.367e-06
0, 1, End, 385, 5.357e-06
0, 1, End, 386, 9.125e-06
0, 1, End, 387, 9.166e-06
0, 1, End, 388, 1.2903e-05
0, 1, End, 389, 8.205e-06
0, 1, End, 390, 8.247e-06
0, 1, End, 391, 1.0832e-05
0, 1, End, 392, 7.555e-06
0, 1, End, 393, 7.539e-06
0, 1, End, 394, 8.8e-06
0, 1, End, 395, 9.375e-06
0, 1, End, 396, 7.957e-06
0, 1, End, 397, 9.046e-06
0, 1, End, 398, 9.599e-06
0, 1, End, 399, 1.0061e-05
0, 1, End, 400, 8.949e-06
0, 1, End, 401, 9.111e-06
0, 1, End, 402, 9.371e-06
0, 1, End, 403, 9.702e-06
0, 1, End, 404, 9.109e-06
0, 1, End, 405, 8.532e-06
0, 1, End, 406, 7.911e-06
0, 1, End, 407, 1.1586e-05
0, 1, End, 408, 1.3903e-05
0, 1, End, 409, 8.589e-06
0, 1, End, 410, 8.699e-06
0, 1, End, 411, 9.33e-06
0, 1, End, 412, 8.812e-06
0, 1, End, 413, 8.248e-06
0, 1, End, 414, 1.1473e-05
0, 1, End, 415, 9.834e-06
0, 1, End, 416, 8.173e-06
0, 1, End, 417, 7.844e-06
0, 1, End, 418, 8.875e-06
0, 1, End, 419, 8.981e-06
0, 1, End, 420, 8.839e-06
0, 1, End, 421, 7.843e-06
0, 1, End, 422, 9.86e-06
0, 1, End, 423, 1.0949e-05
0, 1, End, 424, 8.842e-06
0, 1, End, 425, 8.933e-06
0, 1, End, 426, 8.668e-06
0, 1, End, 427, 9.14e-06
0, 1, End, 428, 8.282e-06
0, 1, End, 429, 7.542e-06
0, 1, End, 430, 8.868e-06
0, 1, End, 431, 9.975e-06
0, 1, End, 432, 9e-06
0, 1, End, 433, 9.056e-06
0, 1, End, 434, 8.621e-06
0, 1, End, 435, 8.78e-06
0, 1, End, 436, 9.82e-06
0, 1, End, 437, 8.407e-06
0, 1, End, 438, 8.961e-06
0, 1, End, 439, 1.3338e-05
0, 1, End, 440, 1.2426e-05
0, 1, End, 441, 8.688e-06
0, 1, End, 442, 8.24e-06
0, 1, End, 443, 9.702e-06
0, 1, End, 444, 1.0528e-05
0, 1, End, 445, 9.071e-06
0, 1, End, 446, 8.592e-06
0, 1, End, 447, 1.5153e-05
0, 1, End, 448, 9.233e-06
0, 1, End, 449, 1.0045e-05
0, 1, End, 450, 8.737e-06
0, 1, End, 451, 1.495e-05
0, 1, End, 452, 9.75e-06
0, 1, End, 453, 7.695e-06
0, 1, End, 454, 8.52e-06
0, 1, End, 455, 1.1675e-05
0, 1, End, 456, 7.794e-06
0, 1, End, 457, 8.551e-06
0, 1, End, 458, 7.952e-06
0, 1, End, 459, 1.0052e-05
0, 1, End, 460, 8.363e-06
0, 1, End, 461, 8.252e-06
0, 1, End, 462, 8.69e-06
0, 1, End, 463, 1.0526e-05
0, 1, End, 464, 7.038e-06
0, 1, End, 465, 1.0099e-05
0, 1, End, 466, 8.902e-06
0, 1, End, 467, 8.555e-06
0, 1, End, 468, 9.635e-06
0, 1, End, 469, 8.585e-06
0, 1, End, 470, 8.69e-06
0, 1, End, 471, 1.2035e-05
0, 1, End, 472, 7.372e-06
0, 1, End, 473, 8.241e-06
0, 1, End, 474, 7.498e-06
0, 1, End, 475, 8.578e-06
0, 1, End, 476, 7.798e-06
0, 1, End, 477, 9.118e-06
0, 1, End, 478, 8.518e-06
0, 1, End, 479, 1.0793e-05
0, 1, End, 480, 7.994e-06
0, 1, End, 481, 7.308e-06
0, 1, End, 482, 9.311e-06
0, 1, End, 483, 8.653e-06
0, 1, End, 484, 9.046e-06
0, 1, End, 485, 8.566e-06
0, 1, End, 486, 9.128e-06
0, 1, End, 487, 1.3496e-05
0, 1, End, 488, 7.468e-06
0, 1, End, 489, 1.4485e-05
0, 1, End, 490, 1.2174e-05
0, 1, End, 491, 9.728e-06
0, 1, End, 492, 8.922e-06
0, 1, End, 493, 8.281e-06
0, 1, End, 494, 8.02e-06
0, 1, End, 495, 7.204e-06
0, 1, End, 496, 8.786e-06
0, 1, End, 497, 8.578e-06
0, 1, End, 498, 8.526e-06
0, 1, End, 499, 8.691e-06
0, 1, End, 500, 8.913e-06
0, 1, End, 501, 8.019e-06
0, 1, End, 502, 8.556e-06
0, 1, End, 503, 1.2143e-05
0, 1, End, 504, 8.135e-06
0, 1, End, 505, 1.0847e-05
0, 1, End, 506, 7.787e-06
0, 1, End, 507, 8.947e-06
0, 1, End, 508, 8.604e-06
0, 1, End, 509, 8.179e-06
0, 1, End, 510, 8.144e-06
0, 1, End, 511, 9.934e-06
0, 1, End, 512, 9.256e-06
0, 1, End, 513, 7.717e-06
0, 1, End, 514, 8.939e-06
0, 1, End, 515, 9.628e-06
0, 1, End, 516, 1.3804e-05
0, 1, End, 517, 8.575e-06
0, 1, End, 518, 8.23e-06
0, 1, End, 519, 1.5535e-05
0, 1, End, 520, 1.2415e-05
0, 1, End, 521, 1.0639e-05
0, 1, End, 522, 8.382e-06
0, 1, End, 523, 1.6853e-05
0, 1, End, 524, 1.6767e-05
0, 1, End, 525, 8.726e-06
0, 1, End, 526, 1.6234e-05
0, 1, End, 527, 8.669e-06
0, 1, End, 528, 8.533e-06
0, 1, End, 529, 8.85e-06
0, 1, End, 530, 8.482e-06
0, 1, End, 531, 8.758e-06
0, 1, End, 532, 8.617e-06
0, 1, End, 533, 8.217e-06
0, 1, End, 534, 8.051e-06
0, 1, End, 535, 1.1019e-05
0, 1, End, 536, 8.755e-06
0, 1, End, 537, 1.0876e-05
0, 1, End, 538, 9.056e-06
0, 1, End, 539, 9.253e-06
0, 1, End, 540, 8.917e-06
0, 1, End, 541, 8.298e-06
0, 1, End, 542, 9.185e-06
0, 1, End, 543, 9.057e-06
0, 1, End, 544, 7.952e-06
0, 1, End, 545, 7.662e-06
0, 1, End, 546, 8.111e-06
0, 1, End, 547, 8.29e-06
0, 1, End, 548, 9.23e-06
0, 1, End, 549, 8.931e-06
0, 1, End, 550, 1.2584e-05
0, 1, End, 551, 1.0277e-05
0, 1, End, 552, 7.97e-06
0, 1, End, 553, 8.237e-06
0, 1, End, 554, 8.827e-06
0, 1, End, 555, 1.1733e-05
0, 1, End, 556, 9.161e-06
0, 1, End, 557, 9.715e-06
0, 1, End, 558, 7.745e-06
0, 1, End, 559, 9.796e-06
0, 1, End, 560, 7.99e-06
0, 1, End, 561, 1.13e-05
0, 1, End, 562, 9.466e-06
0, 1, End, 563, 9.383e-06
0, 1, End, 564, 9.822e-06
0, 1, End, 565, 9.459e-06
0, 1, End, 566, 7.902e-06
0, 1, End, 567, 1.1894e-05
0, 1, End, 568, 9.428e-06
0, 1, End, 569, 9.299e-06
0, 1, End, 570, 1.0477e-05
0, 1, End, 571, 8.319e-06
0, 1, End, 572, 8.557e-06
0, 1, End, 573, 8.908e-06
0, 1, End, 574, 8.775e-06
0, 1, End, 575, 7.81e-06
0, 1, End, 576, 9.021e-06
0, 1, End, 577, 8.043e-06
0, 1, End, 578, 9.231e-06
0, 1, End, 579, 8.175e-06
0, 1, End, 580, 8.915e-06
0, 1, End, 581, 8.592e-06
0, 1, End, 582, 1.082e-05
0, 1, End, 583, 9.711e-06
0, 1, End, 584, 7.807e-06
0, 1, End, 585, 8.666e-06
0, 1, End, 586, 1.068e-05
0, 1, End, 587, 1.1552e-05
0, 1, End, 588, 8.808e-06
0, 1, End, 589, 8.909e-06
0, 1, End, 590, 1.5237e-05
0, 1, End, 591, 1.7832e-05
0, 1, End, 592, 7.734e-06
0, 1, End, 593, 1.4775e-05
0, 1, End, 594, 2.009e-05
0, 1, End, 595, 8.335e-06
0, 1, End, 596, 8.886e-06
0, 1, End, 597, 7.43e-06
0, 1, End, 598, 1.1071e-05
0, 1, End, 599, 9.877e-06
0, 1, End, 600, 7.869e-06
0, 1, End, 601, 1.7319e-05
0, 1, End, 602, 9.132e-06
0, 1, End, 603, 9.314e-06
0, 1, End, 604, 8.944e-06
0, 1, End, 605, 9.918e-06
0, 1, End, 606, 9.062e-06
0, 1, End, 607, 1.0096e-05
0, 1, End, 608, 8.754e-06
0, 1, End, 609, 7.457e-06
0, 1, End, 610, 8.813e-06
0, 1, End, 611, 9.328e-06
0, 1, End, 612, 8.204e-06
0, 1, End, 613, 8.263e-06
0, 1, End, 614, 1.0365e-05
0, 1, End, 615, 1.0272e-05
0, 1, End, 616, 7.56e-06
0, 1, End, 617, 8.166e-06
0, 1, End, 618, 1.0638e-05
0, 1, End, 619, 8.574e-06
0, 1, End, 620, 1.0922e-05
0, 1, End, 621, 8.775e-06
0, 1, End, 622, 1.0021e-05
0, 1, End, 623, 7.791e-06
0, 1, End, 624, 8.944e-06
0, 1, End, 625, 7.391e-06
0, 1, End, 626, 9.046e-06
0, 1, End, 627, 8.584e-06
0, 1, End, 628, 8.82e-06
0, 1, End, 629, 7.061e-06
0, 1, End, 630, 1.0891e-05
0, 1, End, 631, 1.2682e-05
0, 1, End, 632, 8.097e-06
0, 1, End, 633, 8.491e-06
0, 1, End, 634, 1.0345e-05
0, 1, End, 635, 1.0867e-05
0, 1, End, 636, 7.569e-06
0, 1, End, 637, 9.316e-06
0, 1, End, 638, 9.08e-06
0, 1, End, 639, 7.774e-06
0, 1, End, 640, 8.31e-06
0, 1, End, 641, 7.533e-06
0, 1, End, 642, 9.09e-06
0, 1, End, 643, 7.568e-06
0, 1, End, 644, 9.118e-06
0, 1, End, 645, 9.001e-06
0, 1, End, 646, 9.135e-06
0, 1, End, 647, 8.71e-06
0, 1, End, 648, 7.874e-06
0, 1, End, 649, 1.4388e-05
0, 1, End, 650, 7.413e-06
0, 1, End, 651, 8.001e-06
0, 1, End, 652, 8.864e-06
0, 1, End, 653, 1.016e-05
0, 1, End, 654, 8.903e-06
0, 1, End, 655, 8.488e-06
0, 1, End, 656, 1.9347e-05
0, 1, End, 657, 9.54e-06
0, 1, End, 658, 9.127e-06
0, 1, End, 659, 7.878e-06
0, 1, End, 660, 2.9241e-05
0, 1, End, 661, 9.202e-06
0, 1, End, 662, 9.953e-06
0, 1, End, 663, 8.115e-06
0, 1, End, 664, 7.966e-06
0, 1, End, 665, 8.217e-06
0, 1, End, 666, 1.7431e-05
0, 1, End, 667, 8.298e-06
0, 1, End, 668, 9.469e-06
0, 1, End, 669, 8.502e-06
0, 1, End, 670, 1.766e-05
0, 1, End, 671, 7.922e-06
0, 1, End, 672, 8.24e-06
0, 1, End, 673, 8.349e-06
0, 1, End, 674, 1.8347e-05
0, 1, End, 675, 7.655e-06
0, 1, End, 676, 8.563e-06
0, 1, End, 677, 8.969e-06
0, 1, End, 678, 9.656e-06
0, 1, End, 679, 8.524e-06
0, 1, End, 680, 8.224e-06
0, 1, End, 681, 7.578e-06
0, 1, End, 682, 9.965e-06
0, 1, End, 683, 8.088e-06
0, 1, End, 684, 8.463e-06
0, 1, End, 685, 9.033e-06
0, 1, End, 686, 9.606e-06
0, 1, End, 687, 8.464e-06
0, 1, End, 688, 7.865e-06
0, 1, End, 689, 7.631e-06
0, 1, End, 690, 1.3519e-05
0, 1, End, 691, 7.391e-06
0, 1, End, 692, 9.47e-06
0, 1, End, 693, 8.645e-06
0, 1, End, 694, 1.1248e-05
0, 1, End, 695, 9.038e-06
0, 1, End, 696, 8.057e-06
0, 1, End, 697, 1.1387e-05
0, 1, End, 698, 1.0309e-05
0, 1, End, 699, 8.854e-06
0, 1, End, 700, 7.689e-06
0, 1, End, 701, 9.451e-06
0, 1, End, 702, 9.242e-06
0, 1, End, 703, 8.804e-06
0, 1, End, 704, 8.118e-06
0, 1, End, 705, 1.1681e-05
0, 1, End, 706, 9.095e-06
0, 1, End, 707, 7.176e-06
0, 1, End, 708, 8.66e-06
0, 1, End, 709, 8.545e-06
0, 1, End, 710, 1.0129e-05
0, 1, End, 711, 9.195e-06
0, 1, End, 712, 7.511e-06
0, 1, End, 713, 8.301e-06
0, 1, End, 714, 9.213e-06
0, 1, End, 715, 7.755e-06
0, 1, End, 716, 9.525e-06
0, 1, End, 717, 8.726e-06
0, 1, End, 718, 8.664e-06
0, 1, End, 719, 9.327e-06
0, 1, End, 720, 8.553e-06
0, 1, End, 721, 7.239e-06
0, 1, End, 722, 8.744e-06
0, 1, End, 723, 7.285e-06
0, 1, End, 724, 8.71e-06
0, 1, End, 725, 8.967e-06
0, 1, End, 726, 1.0049e-05
0, 1, End, 727, 8.218e-06
0, 1, End, 728, 1.2289e-05
0, 1, End, 729, 8.008e-06
0, 1, End, 730, 1.7537e-05
0, 1, End, 731, 1.3448e-05
0, 1, End, 732, 8.151e-06
0, 1, End, 733, 9.194e-06
0, 1, End, 734, 1.4416e-05
0, 1, End, 735, 7.815e-06
0, 1, End, 736, 9.577e-06
0, 1, End, 737, 7.66e-06
0, 1, End, 738, 9.372e-06
0, 1, End, 739, 7.877e-06
0, 1, End, 740, 7.91e-06
0, 1, End, 741, 8.031e-06
0, 1, End, 742, 9.853e-06
0, 1, End, 743, 9.808e-06
0, 1, End, 744, 7.644e-06
0, 1, End, 745, 8.893e-06
0, 1, End, 746, 9.578e-06
0, 1, End, 747, 8.889e-06
0, 1, End, 748, 8.714e-06
0, 1, End, 749, 9.072e-06
0, 1, End, 750, 8.743e-06
0, 1, End, 751, 8.725e-06
0, 1, End, 752, 7.659e-06
0, 1, End, 753, 8.039e-06
0, 1, End, 754, 9.885e-06
