JOBID=30569
Nodes=12 Procs=24 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_all --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 168, 2.0896e-05
0, 1, End, 169, 1.5696e-05
0, 1, End, 170, 1.4135e-05
0, 1, End, 171, 2.5413e-05
0, 1, End, 172, 1.3322e-05
0, 1, End, 173, 2.4621e-05
0, 1, End, 174, 1.809e-05
0, 1, End, 175, 2.1145e-05
0, 1, End, 176, 2.045e-05
0, 1, End, 177, 1.2773e-05
0, 1, End, 178, 1.6665e-05
0, 1, End, 179, 1.2068e-05
0, 1, End, 180, 1.2771e-05
0, 1, End, 181, 1.3857e-05
0, 1, End, 182, 3.3854e-05
0, 1, End, 183, 2.6229e-05
0, 1, End, 184, 1.3211e-05
0, 1, End, 185, 1.5935e-05
0, 1, End, 186, 1.3873e-05
0, 1, End, 187, 1.2271e-05
0, 1, End, 188, 1.5508e-05
0, 1, End, 189, 1.8163e-05
0, 1, End, 190, 1.6818e-05
0, 1, End, 191, 1.4934e-05
0, 1, End, 192, 1.5965e-05
0, 1, End, 193, 2.727e-05
0, 1, End, 194, 1.3406e-05
0, 1, End, 195, 1.2666e-05
0, 1, End, 196, 1.9701e-05
0, 1, End, 197, 1.3974e-05
0, 1, End, 198, 1.3401e-05
0, 1, End, 199, 1.621e-05
0, 1, End, 200, 1.3481e-05
0, 1, End, 201, 1.5775e-05
0, 1, End, 202, 1.3977e-05
0, 1, End, 203, 1.237e-05
0, 1, End, 204, 1.4196e-05
0, 1, End, 205, 1.5584e-05
0, 1, End, 206, 1.6629e-05
0, 1, End, 207, 1.3822e-05
0, 1, End, 208, 1.5281e-05
0, 1, End, 209, 1.2789e-05
0, 1, End, 210, 1.3113e-05
0, 1, End, 211, 1.3643e-05
0, 1, End, 212, 1.2614e-05
0, 1, End, 213, 1.4233e-05
0, 1, End, 214, 2.2118e-05
0, 1, End, 215, 1.616e-05
0, 1, End, 216, 1.3322e-05
0, 1, End, 217, 1.8759e-05
0, 1, End, 218, 1.4014e-05
0, 1, End, 219, 1.3002e-05
0, 1, End, 220, 1.5321e-05
0, 1, End, 221, 2.0091e-05
0, 1, End, 222, 1.8017e-05
0, 1, End, 223, 1.4959e-05
0, 1, End, 224, 1.5497e-05
0, 1, End, 225, 2.3249e-05
0, 1, End, 226, 1.3201e-05
0, 1, End, 227, 1.2602e-05
0, 1, End, 228, 1.9799e-05
0, 1, End, 229, 1.2318e-05
0, 1, End, 230, 1.3016e-05
0, 1, End, 231, 1.6935e-05
0, 1, End, 232, 1.3591e-05
0, 1, End, 233, 1.5578e-05
0, 1, End, 234, 1.3674e-05
0, 1, End, 235, 1.2336e-05
0, 1, End, 236, 1.5195e-05
0, 1, End, 237, 1.4794e-05
0, 1, End, 238, 1.6922e-05
0, 1, End, 239, 1.4898e-05
0, 1, End, 240, 1.6046e-05
0, 1, End, 241, 1.1938e-05
0, 1, End, 242, 1.4579e-05
0, 1, End, 243, 2.2073e-05
0, 1, End, 244, 1.601e-05
0, 1, End, 245, 1.479e-05
0, 1, End, 246, 3.4521e-05
0, 1, End, 247, 2.6744e-05
0, 1, End, 248, 1.3655e-05
0, 1, End, 249, 1.5007e-05
0, 1, End, 250, 1.4457e-05
0, 1, End, 251, 1.2903e-05
0, 1, End, 252, 1.4458e-05
0, 1, End, 253, 1.5611e-05
0, 1, End, 254, 1.6841e-05
0, 1, End, 255, 1.4634e-05
0, 1, End, 256, 1.6078e-05
0, 1, End, 257, 1.2104e-05
0, 1, End, 258, 1.32e-05
0, 1, End, 259, 1.2848e-05
0, 1, End, 260, 1.2495e-05
0, 1, End, 261, 1.2167e-05
0, 1, End, 262, 1.3236e-05
0, 1, End, 263, 1.7561e-05
0, 1, End, 264, 1.3059e-05
0, 1, End, 265, 1.5865e-05
0, 1, End, 266, 1.4917e-05
0, 1, End, 267, 1.4563e-05
0, 1, End, 268, 1.3394e-05
0, 1, End, 269, 1.5558e-05
0, 1, End, 270, 1.5737e-05
0, 1, End, 271, 1.5586e-05
0, 1, End, 272, 2.4587e-05
0, 1, End, 273, 1.3172e-05
0, 1, End, 274, 1.2536e-05
0, 1, End, 275, 1.7456e-05
0, 1, End, 276, 2.1753e-05
0, 1, End, 277, 2.0337e-05
0, 1, End, 278, 1.1893e-05
0, 1, End, 279, 2.3047e-05
0, 1, End, 280, 1.3502e-05
0, 1, End, 281, 1.514e-05
0, 1, End, 282, 1.3711e-05
0, 1, End, 283, 1.3002e-05
0, 1, End, 284, 1.4619e-05
0, 1, End, 285, 1.4939e-05
0, 1, End, 286, 1.6134e-05
0, 1, End, 287, 1.4551e-05
0, 1, End, 288, 1.5879e-05
0, 1, End, 289, 1.9754e-05
0, 1, End, 290, 1.3043e-05
0, 1, End, 291, 1.6702e-05
0, 1, End, 292, 2.1774e-05
0, 1, End, 293, 2.0998e-05
0, 1, End, 294, 1.314e-05
0, 1, End, 295, 1.7111e-05
0, 1, End, 296, 2.4146e-05
0, 1, End, 297, 1.5867e-05
0, 1, End, 298, 1.406e-05
0, 1, End, 299, 1.3075e-05
0, 1, End, 300, 1.5216e-05
0, 1, End, 301, 1.4936e-05
0, 1, End, 302, 1.6718e-05
0, 1, End, 303, 1.5416e-05
0, 1, End, 304, 2.7012e-05
0, 1, End, 305, 1.2054e-05
0, 1, End, 306, 1.2844e-05
0, 1, End, 307, 1.4085e-05
0, 1, End, 308, 1.1928e-05
0, 1, End, 309, 1.2303e-05
0, 1, End, 310, 2.4601e-05
0, 1, End, 311, 2.5952e-05
0, 1, End, 312, 1.3828e-05
0, 1, End, 313, 1.4586e-05
0, 1, End, 314, 1.4273e-05
0, 1, End, 315, 1.4722e-05
0, 1, End, 316, 1.2748e-05
0, 1, End, 317, 1.5992e-05
0, 1, End, 318, 2.3265e-05
0, 1, End, 319, 2.2695e-05
0, 1, End, 320, 2.4915e-05
0, 1, End, 321, 1.5125e-05
0, 1, End, 322, 1.5452e-05
0, 1, End, 323, 1.3889e-05
0, 1, End, 324, 1.2215e-05
0, 1, End, 325, 1.2213e-05
0, 1, End, 326, 1.4945e-05
0, 1, End, 327, 1.3798e-05
0, 1, End, 328, 1.2209e-05
0, 1, End, 329, 1.1709e-05
0, 1, End, 330, 1.2432e-05
0, 1, End, 331, 1.1853e-05
0, 1, End, 332, 1.2882e-05
0, 1, End, 333, 1.1925e-05
0, 1, End, 334, 1.3238e-05
0, 1, End, 335, 1.1549e-05
0, 1, End, 336, 1.2678e-05
0, 1, End, 337, 1.2535e-05
0, 1, End, 338, 1.2332e-05
0, 1, End, 339, 1.2776e-05
0, 1, End, 340, 1.6478e-05
0, 1, End, 341, 1.2129e-05
0, 1, End, 342, 1.4072e-05
0, 1, End, 343, 1.6782e-05
0, 1, End, 344, 2.083e-05
0, 1, End, 345, 1.7201e-05
0, 1, End, 346, 1.3009e-05
0, 1, End, 347, 1.4422e-05
0, 1, End, 348, 2.2194e-05
0, 1, End, 349, 1.2308e-05
0, 1, End, 350, 1.3204e-05
0, 1, End, 351, 1.5795e-05
0, 1, End, 352, 1.1923e-05
0, 1, End, 353, 1.2421e-05
0, 1, End, 354, 1.3092e-05
0, 1, End, 355, 1.3698e-05
0, 1, End, 356, 1.1592e-05
0, 1, End, 357, 1.1873e-05
0, 1, End, 358, 1.178e-05
0, 1, End, 359, 1.2289e-05
0, 1, End, 360, 1.2613e-05
0, 1, End, 361, 1.1992e-05
0, 1, End, 362, 1.325e-05
0, 1, End, 363, 1.1984e-05
0, 1, End, 364, 1.2313e-05
0, 1, End, 365, 1.243e-05
0, 1, End, 366, 1.3654e-05
0, 1, End, 367, 1.2736e-05
0, 1, End, 368, 1.1952e-05
0, 1, End, 369, 1.207e-05
0, 1, End, 370, 1.3179e-05
0, 1, End, 371, 1.1733e-05
0, 1, End, 372, 1.1931e-05
0, 1, End, 373, 1.3118e-05
0, 1, End, 374, 2.6852e-05
0, 1, End, 375, 2.5545e-05
0, 1, End, 376, 1.2246e-05
0, 1, End, 377, 1.1789e-05
0, 1, End, 378, 1.3361e-05
0, 1, End, 379, 1.3387e-05
0, 1, End, 380, 1.2634e-05
0, 1, End, 381, 1.1957e-05
0, 1, End, 382, 1.2465e-05
0, 1, End, 383, 1.2271e-05
0, 1, End, 384, 1.1894e-05
0, 1, End, 385, 1.1968e-05
0, 1, End, 386, 1.2401e-05
0, 1, End, 387, 1.265e-05
0, 1, End, 388, 1.2333e-05
0, 1, End, 389, 1.2004e-05
0, 1, End, 390, 1.2171e-05
0, 1, End, 391, 1.6054e-05
0, 1, End, 392, 1.4108e-05
0, 1, End, 393, 1.2033e-05
0, 1, End, 394, 1.3751e-05
0, 1, End, 395, 1.2009e-05
0, 1, End, 396, 1.6142e-05
0, 1, End, 397, 1.2292e-05
0, 1, End, 398, 1.6775e-05
0, 1, End, 399, 1.2452e-05
0, 1, End, 400, 1.3508e-05
0, 1, End, 401, 1.1699e-05
0, 1, End, 402, 1.3618e-05
0, 1, End, 403, 1.2031e-05
0, 1, End, 404, 1.202e-05
0, 1, End, 405, 1.2039e-05
0, 1, End, 406, 1.2385e-05
0, 1, End, 407, 1.2556e-05
0, 1, End, 408, 1.2172e-05
0, 1, End, 409, 1.2029e-05
0, 1, End, 410, 1.2825e-05
0, 1, End, 411, 1.2632e-05
0, 1, End, 412, 1.2372e-05
0, 1, End, 413, 1.2354e-05
0, 1, End, 414, 1.3398e-05
0, 1, End, 415, 1.2411e-05
0, 1, End, 416, 1.3453e-05
0, 1, End, 417, 1.2189e-05
0, 1, End, 418, 1.275e-05
0, 1, End, 419, 1.261e-05
0, 1, End, 420, 1.3169e-05
0, 1, End, 421, 1.2034e-05
0, 1, End, 422, 1.3028e-05
0, 1, End, 423, 1.3001e-05
0, 1, End, 424, 1.2251e-05
0, 1, End, 425, 1.2457e-05
0, 1, End, 426, 1.306e-05
0, 1, End, 427, 1.2415e-05
0, 1, End, 428, 2.399e-05
0, 1, End, 429, 1.1894e-05
0, 1, End, 430, 1.3102e-05
0, 1, End, 431, 1.2157e-05
0, 1, End, 432, 1.4887e-05
0, 1, End, 433, 1.2235e-05
0, 1, End, 434, 1.2157e-05
0, 1, End, 435, 1.1947e-05
0, 1, End, 436, 1.9669e-05
0, 1, End, 437, 1.2254e-05
0, 1, End, 438, 2.3598e-05
0, 1, End, 439, 2.7774e-05
0, 1, End, 440, 1.2337e-05
0, 1, End, 441, 1.2359e-05
0, 1, End, 442, 1.2488e-05
0, 1, End, 443, 1.2586e-05
0, 1, End, 444, 1.2009e-05
0, 1, End, 445, 1.2851e-05
0, 1, End, 446, 1.2705e-05
0, 1, End, 447, 1.2009e-05
0, 1, End, 448, 1.2965e-05
0, 1, End, 449, 1.2706e-05
0, 1, End, 450, 1.1977e-05
0, 1, End, 451, 1.2273e-05
0, 1, End, 452, 1.1683e-05
0, 1, End, 453, 1.6403e-05
0, 1, End, 454, 1.2603e-05
0, 1, End, 455, 1.5927e-05
0, 1, End, 456, 1.3261e-05
0, 1, End, 457, 1.4042e-05
0, 1, End, 458, 1.3016e-05
0, 1, End, 459, 1.2745e-05
0, 1, End, 460, 1.2566e-05
0, 1, End, 461, 1.2418e-05
0, 1, End, 462, 1.2803e-05
0, 1, End, 463, 1.312e-05
0, 1, End, 464, 1.2088e-05
0, 1, End, 465, 1.3072e-05
0, 1, End, 466, 1.229e-05
0, 1, End, 467, 1.1668e-05
0, 1, End, 468, 1.334e-05
0, 1, End, 469, 1.2357e-05
0, 1, End, 470, 1.3652e-05
0, 1, End, 471, 1.6565e-05
0, 1, End, 472, 1.2443e-05
0, 1, End, 473, 1.1776e-05
0, 1, End, 474, 1.3255e-05
0, 1, End, 475, 1.2637e-05
0, 1, End, 476, 1.2006e-05
0, 1, End, 477, 1.2032e-05
0, 1, End, 478, 1.3025e-05
0, 1, End, 479, 1.2352e-05
0, 1, End, 480, 1.161e-05
0, 1, End, 481, 1.1544e-05
0, 1, End, 482, 1.1982e-05
0, 1, End, 483, 1.2876e-05
0, 1, End, 484, 1.2498e-05
0, 1, End, 485, 1.2124e-05
0, 1, End, 486, 1.2905e-05
0, 1, End, 487, 1.369e-05
0, 1, End, 488, 1.41e-05
0, 1, End, 489, 1.6261e-05
0, 1, End, 490, 2.3783e-05
0, 1, End, 491, 1.2533e-05
0, 1, End, 492, 1.1846e-05
0, 1, End, 493, 1.4688e-05
0, 1, End, 494, 1.3683e-05
0, 1, End, 495, 1.2073e-05
0, 1, End, 496, 1.2514e-05
0, 1, End, 497, 1.2237e-05
0, 1, End, 498, 1.2449e-05
0, 1, End, 499, 1.1992e-05
0, 1, End, 500, 1.2754e-05
0, 1, End, 501, 1.1691e-05
0, 1, End, 502, 2.3925e-05
0, 1, End, 503, 2.5781e-05
0, 1, End, 504, 1.2612e-05
0, 1, End, 505, 1.2652e-05
0, 1, End, 506, 1.3917e-05
0, 1, End, 507, 1.1838e-05
0, 1, End, 508, 1.2868e-05
0, 1, End, 509, 1.2506e-05
0, 1, End, 510, 1.7244e-05
0, 1, End, 511, 1.3054e-05
0, 1, End, 512, 1.264e-05
0, 1, End, 513, 1.5596e-05
0, 1, End, 514, 1.3977e-05
0, 1, End, 515, 1.6559e-05
0, 1, End, 516, 1.2111e-05
0, 1, End, 517, 1.3468e-05
0, 1, End, 518, 1.221e-05
0, 1, End, 519, 1.2502e-05
0, 1, End, 520, 1.2567e-05
0, 1, End, 521, 0.000320853
0, 1, End, 522, 3.3476e-05
0, 1, End, 523, 1.206e-05
0, 1, End, 524, 1.2041e-05
0, 1, End, 525, 1.8196e-05
0, 1, End, 526, 1.3256e-05
0, 1, End, 527, 2.1011e-05
0, 1, End, 528, 1.2434e-05
0, 1, End, 529, 1.2463e-05
0, 1, End, 530, 1.729e-05
0, 1, End, 531, 1.2291e-05
0, 1, End, 532, 1.4536e-05
0, 1, End, 533, 1.2371e-05
0, 1, End, 534, 1.2508e-05
0, 1, End, 535, 1.2645e-05
0, 1, End, 536, 1.2322e-05
0, 1, End, 537, 1.2873e-05
0, 1, End, 538, 1.33e-05
0, 1, End, 539, 1.2235e-05
0, 1, End, 540, 1.3346e-05
0, 1, End, 541, 1.2129e-05
0, 1, End, 542, 1.3708e-05
0, 1, End, 543, 1.2488e-05
0, 1, End, 544, 1.2987e-05
0, 1, End, 545, 1.1785e-05
0, 1, End, 546, 1.2369e-05
0, 1, End, 547, 1.1942e-05
0, 1, End, 548, 2.4354e-05
0, 1, End, 549, 1.3436e-05
0, 1, End, 550, 1.2456e-05
0, 1, End, 551, 2.2244e-05
0, 1, End, 552, 1.5228e-05
0, 1, End, 553, 1.21e-05
0, 1, End, 554, 1.3257e-05
0, 1, End, 555, 1.3054e-05
0, 1, End, 556, 1.2011e-05
0, 1, End, 557, 1.2371e-05
0, 1, End, 558, 1.2849e-05
0, 1, End, 559, 1.2065e-05
0, 1, End, 560, 1.2381e-05
0, 1, End, 561, 1.494e-05
0, 1, End, 562, 1.1606e-05
0, 1, End, 563, 1.2608e-05
0, 1, End, 564, 1.2213e-05
0, 1, End, 565, 2.4113e-05
0, 1, End, 566, 2.3655e-05
0, 1, End, 567, 2.5083e-05
0, 1, End, 568, 1.2896e-05
0, 1, End, 569, 1.2319e-05
0, 1, End, 570, 1.2474e-05
0, 1, End, 571, 1.2665e-05
0, 1, End, 572, 1.1837e-05
0, 1, End, 573, 1.2117e-05
0, 1, End, 574, 1.2888e-05
0, 1, End, 575, 1.1921e-05
0, 1, End, 576, 1.213e-05
0, 1, End, 577, 1.7562e-05
0, 1, End, 578, 1.2375e-05
0, 1, End, 579, 1.2286e-05
0, 1, End, 580, 1.4383e-05
0, 1, End, 581, 1.1683e-05
0, 1, End, 582, 1.3791e-05
0, 1, End, 583, 2.2577e-05
0, 1, End, 584, 1.3876e-05
0, 1, End, 585, 1.259e-05
0, 1, End, 586, 1.2855e-05
0, 1, End, 587, 1.3311e-05
0, 1, End, 588, 1.239e-05
0, 1, End, 589, 1.2395e-05
0, 1, End, 590, 1.3348e-05
0, 1, End, 591, 1.2611e-05
0, 1, End, 592, 1.3133e-05
0, 1, End, 593, 1.2101e-05
0, 1, End, 594, 1.2297e-05
0, 1, End, 595, 1.3018e-05
0, 1, End, 596, 1.222e-05
0, 1, End, 597, 1.2271e-05
0, 1, End, 598, 1.2127e-05
0, 1, End, 599, 1.2634e-05
0, 1, End, 600, 1.2631e-05
0, 1, End, 601, 1.1845e-05
0, 1, End, 602, 1.2702e-05
0, 1, End, 603, 1.2772e-05
0, 1, End, 604, 1.2269e-05
0, 1, End, 605, 1.5133e-05
0, 1, End, 606, 1.3344e-05
0, 1, End, 607, 2.2172e-05
0, 1, End, 608, 1.4357e-05
0, 1, End, 609, 1.2377e-05
0, 1, End, 610, 1.3312e-05
0, 1, End, 611, 1.3054e-05
0, 1, End, 612, 1.2949e-05
0, 1, End, 613, 1.1573e-05
0, 1, End, 614, 1.2698e-05
0, 1, End, 615, 1.2805e-05
0, 1, End, 616, 1.219e-05
0, 1, End, 617, 1.2406e-05
0, 1, End, 618, 1.2694e-05
0, 1, End, 619, 1.2742e-05
0, 1, End, 620, 1.231e-05
0, 1, End, 621, 1.576e-05
0, 1, End, 622, 1.2797e-05
0, 1, End, 623, 1.2338e-05
0, 1, End, 624, 1.2286e-05
0, 1, End, 625, 1.2666e-05
0, 1, End, 626, 1.2593e-05
0, 1, End, 627, 1.1973e-05
0, 1, End, 628, 1.2197e-05
0, 1, End, 629, 1.2747e-05
0, 1, End, 630, 2.3818e-05
0, 1, End, 631, 2.5977e-05
0, 1, End, 632, 1.2071e-05
0, 1, End, 633, 1.3222e-05
0, 1, End, 634, 1.3311e-05
0, 1, End, 635, 1.2252e-05
0, 1, End, 636, 1.2239e-05
0, 1, End, 637, 1.1883e-05
0, 1, End, 638, 1.3605e-05
0, 1, End, 639, 1.6734e-05
0, 1, End, 640, 1.3019e-05
0, 1, End, 641, 1.5915e-05
0, 1, End, 642, 1.3576e-05
0, 1, End, 643, 1.2091e-05
0, 1, End, 644, 1.272e-05
0, 1, End, 645, 1.1909e-05
0, 1, End, 646, 1.2665e-05
0, 1, End, 647, 1.3099e-05
0, 1, End, 648, 1.2525e-05
0, 1, End, 649, 1.2333e-05
0, 1, End, 650, 1.3254e-05
0, 1, End, 651, 1.2103e-05
0, 1, End, 652, 1.2763e-05
0, 1, End, 653, 1.239e-05
0, 1, End, 654, 1.2995e-05
0, 1, End, 655, 1.3324e-05
0, 1, End, 656, 1.2316e-05
0, 1, End, 657, 1.2244e-05
0, 1, End, 658, 1.2371e-05
0, 1, End, 659, 1.3352e-05
0, 1, End, 660, 1.2416e-05
0, 1, End, 661, 1.2301e-05
0, 1, End, 662, 1.3539e-05
0, 1, End, 663, 1.2488e-05
0, 1, End, 664, 1.5268e-05
0, 1, End, 665, 1.2347e-05
0, 1, End, 666, 1.4292e-05
0, 1, End, 667, 1.2376e-05
0, 1, End, 668, 1.2227e-05
0, 1, End, 669, 1.2834e-05
0, 1, End, 670, 1.3497e-05
0, 1, End, 671, 1.2472e-05
0, 1, End, 672, 1.2791e-05
0, 1, End, 673, 1.2458e-05
0, 1, End, 674, 1.1788e-05
0, 1, End, 675, 1.2118e-05
0, 1, End, 676, 1.1904e-05
0, 1, End, 677, 1.248e-05
0, 1, End, 678, 1.2401e-05
0, 1, End, 679, 1.3452e-05
0, 1, End, 680, 1.3514e-05
0, 1, End, 681, 1.2084e-05
0, 1, End, 682, 1.2774e-05
0, 1, End, 683, 1.1872e-05
0, 1, End, 684, 1.1862e-05
0, 1, End, 685, 1.2825e-05
0, 1, End, 686, 1.3463e-05
0, 1, End, 687, 1.2425e-05
0, 1, End, 688, 1.2151e-05
0, 1, End, 689, 1.306e-05
0, 1, End, 690, 1.3198e-05
0, 1, End, 691, 1.2659e-05
0, 1, End, 692, 1.1892e-05
0, 1, End, 693, 1.2138e-05
0, 1, End, 694, 2.3598e-05
0, 1, End, 695, 2.4764e-05
0, 1, End, 696, 1.2887e-05
0, 1, End, 697, 1.5115e-05
0, 1, End, 698, 1.3369e-05
0, 1, End, 699, 1.229e-05
0, 1, End, 700, 1.3015e-05
0, 1, End, 701, 1.2838e-05
0, 1, End, 702, 1.3416e-05
0, 1, End, 703, 1.2594e-05
0, 1, End, 704, 1.2297e-05
0, 1, End, 705, 1.3574e-05
0, 1, End, 706, 1.2744e-05
0, 1, End, 707, 1.2219e-05
0, 1, End, 708, 1.2565e-05
0, 1, End, 709, 1.2609e-05
0, 1, End, 710, 1.2777e-05
0, 1, End, 711, 1.3132e-05
0, 1, End, 712, 1.2032e-05
0, 1, End, 713, 1.2192e-05
0, 1, End, 714, 1.3142e-05
0, 1, End, 715, 1.2769e-05
0, 1, End, 716, 1.3109e-05
0, 1, End, 717, 1.2418e-05
0, 1, End, 718, 1.3737e-05
0, 1, End, 719, 1.2124e-05
0, 1, End, 720, 3.5111e-05
0, 1, End, 721, 1.317e-05
0, 1, End, 722, 1.3693e-05
0, 1, End, 723, 1.202e-05
0, 1, End, 724, 1.6905e-05
0, 1, End, 725, 1.2121e-05
0, 1, End, 726, 1.2413e-05
