JOBID=30564
Nodes=8 Procs=16 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_broadcast --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 222, 1.7666e-05
0, 1, End, 223, 1.5518e-05
0, 1, End, 224, 1.6787e-05
0, 1, End, 225, 1.6116e-05
0, 1, End, 226, 1.6426e-05
0, 1, End, 227, 1.46e-05
0, 1, End, 228, 1.5159e-05
0, 1, End, 229, 1.4151e-05
0, 1, End, 230, 1.4612e-05
0, 1, End, 231, 1.3888e-05
0, 1, End, 232, 1.5244e-05
0, 1, End, 233, 1.2769e-05
0, 1, End, 234, 1.4624e-05
0, 1, End, 235, 1.4796e-05
0, 1, End, 236, 1.4747e-05
0, 1, End, 237, 1.6464e-05
0, 1, End, 238, 1.6044e-05
0, 1, End, 239, 1.3967e-05
0, 1, End, 240, 1.6794e-05
0, 1, End, 241, 1.9e-05
0, 1, End, 242, 1.6788e-05
0, 1, End, 243, 1.4522e-05
0, 1, End, 244, 1.4534e-05
0, 1, End, 245, 1.3401e-05
0, 1, End, 246, 1.5317e-05
0, 1, End, 247, 1.3648e-05
0, 1, End, 248, 1.552e-05
0, 1, End, 249, 1.2852e-05
0, 1, End, 250, 1.3916e-05
0, 1, End, 251, 1.3531e-05
0, 1, End, 252, 1.5447e-05
0, 1, End, 253, 1.6437e-05
0, 1, End, 254, 1.6845e-05
0, 1, End, 255, 1.3773e-05
0, 1, End, 256, 1.736e-05
0, 1, End, 257, 1.4923e-05
0, 1, End, 258, 1.6465e-05
0, 1, End, 259, 1.44e-05
0, 1, End, 260, 1.9005e-05
0, 1, End, 261, 1.5922e-05
0, 1, End, 262, 1.524e-05
0, 1, End, 263, 1.4913e-05
0, 1, End, 264, 1.7766e-05
0, 1, End, 265, 1.2578e-05
0, 1, End, 266, 1.4063e-05
0, 1, End, 267, 1.5313e-05
0, 1, End, 268, 1.498e-05
0, 1, End, 269, 1.7869e-05
0, 1, End, 270, 1.6825e-05
0, 1, End, 271, 1.3995e-05
0, 1, End, 272, 1.6783e-05
0, 1, End, 273, 1.5316e-05
0, 1, End, 274, 1.6713e-05
0, 1, End, 275, 1.3342e-05
0, 1, End, 276, 0.000323218
0, 1, End, 277, 1.3165e-05
0, 1, End, 278, 2.6433e-05
0, 1, End, 279, 1.6603e-05
0, 1, End, 280, 1.6674e-05
0, 1, End, 281, 1.2699e-05
0, 1, End, 282, 1.5576e-05
0, 1, End, 283, 1.2759e-05
0, 1, End, 284, 1.5015e-05
0, 1, End, 285, 1.559e-05
0, 1, End, 286, 1.5966e-05
0, 1, End, 287, 1.4202e-05
0, 1, End, 288, 1.73e-05
0, 1, End, 289, 1.5054e-05
0, 1, End, 290, 1.7806e-05
0, 1, End, 291, 1.3408e-05
0, 1, End, 292, 1.4906e-05
0, 1, End, 293, 1.4511e-05
0, 1, End, 294, 1.4826e-05
0, 1, End, 295, 1.3936e-05
0, 1, End, 296, 1.5528e-05
0, 1, End, 297, 1.2041e-05
0, 1, End, 298, 1.9118e-05
0, 1, End, 299, 1.6735e-05
0, 1, End, 300, 1.4957e-05
0, 1, End, 301, 1.5619e-05
0, 1, End, 302, 1.787e-05
0, 1, End, 303, 1.3677e-05
0, 1, End, 304, 1.8429e-05
0, 1, End, 305, 1.4871e-05
0, 1, End, 306, 1.6366e-05
0, 1, End, 307, 1.6658e-05
0, 1, End, 308, 1.5363e-05
0, 1, End, 309, 1.4515e-05
0, 1, End, 310, 1.3894e-05
0, 1, End, 311, 1.4448e-05
0, 1, End, 312, 1.5699e-05
0, 1, End, 313, 1.2474e-05
0, 1, End, 314, 1.4776e-05
0, 1, End, 315, 1.4177e-05
0, 1, End, 316, 1.5184e-05
0, 1, End, 317, 1.5426e-05
0, 1, End, 318, 1.6439e-05
0, 1, End, 319, 1.3726e-05
0, 1, End, 320, 1.5703e-05
0, 1, End, 321, 1.5274e-05
0, 1, End, 322, 1.6483e-05
0, 1, End, 323, 1.3771e-05
0, 1, End, 324, 1.4398e-05
0, 1, End, 325, 1.4245e-05
0, 1, End, 326, 1.4676e-05
0, 1, End, 327, 1.3795e-05
0, 1, End, 328, 1.3572e-05
0, 1, End, 329, 1.3129e-05
0, 1, End, 330, 1.3002e-05
0, 1, End, 331, 1.3398e-05
0, 1, End, 332, 1.3043e-05
0, 1, End, 333, 1.2915e-05
0, 1, End, 334, 1.3901e-05
0, 1, End, 335, 1.3183e-05
0, 1, End, 336, 1.3136e-05
0, 1, End, 337, 1.6902e-05
0, 1, End, 338, 1.3885e-05
0, 1, End, 339, 1.3314e-05
0, 1, End, 340, 1.2669e-05
0, 1, End, 341, 1.2384e-05
0, 1, End, 342, 1.4544e-05
0, 1, End, 343, 1.2863e-05
0, 1, End, 344, 1.347e-05
0, 1, End, 345, 1.4057e-05
0, 1, End, 346, 1.3765e-05
0, 1, End, 347, 1.3453e-05
0, 1, End, 348, 1.4013e-05
0, 1, End, 349, 1.3191e-05
0, 1, End, 350, 1.4097e-05
0, 1, End, 351, 1.3915e-05
0, 1, End, 352, 1.3526e-05
0, 1, End, 353, 1.3233e-05
0, 1, End, 354, 1.363e-05
0, 1, End, 355, 1.3415e-05
0, 1, End, 356, 1.3595e-05
0, 1, End, 357, 1.3556e-05
0, 1, End, 358, 1.6283e-05
0, 1, End, 359, 1.5555e-05
0, 1, End, 360, 1.2991e-05
0, 1, End, 361, 1.3558e-05
0, 1, End, 362, 1.506e-05
0, 1, End, 363, 1.361e-05
0, 1, End, 364, 1.3546e-05
0, 1, End, 365, 1.4196e-05
0, 1, End, 366, 1.255e-05
0, 1, End, 367, 1.3687e-05
0, 1, End, 368, 1.2839e-05
0, 1, End, 369, 1.3173e-05
0, 1, End, 370, 1.2395e-05
0, 1, End, 371, 1.3467e-05
0, 1, End, 372, 1.3247e-05
0, 1, End, 373, 1.2949e-05
0, 1, End, 374, 1.4406e-05
0, 1, End, 375, 1.3755e-05
0, 1, End, 376, 1.3333e-05
0, 1, End, 377, 1.2806e-05
0, 1, End, 378, 1.3915e-05
0, 1, End, 379, 1.3397e-05
0, 1, End, 380, 1.2611e-05
0, 1, End, 381, 1.3699e-05
0, 1, End, 382, 1.3998e-05
0, 1, End, 383, 1.2556e-05
0, 1, End, 384, 1.3016e-05
0, 1, End, 385, 1.3031e-05
0, 1, End, 386, 1.3377e-05
0, 1, End, 387, 1.3655e-05
0, 1, End, 388, 1.3173e-05
0, 1, End, 389, 1.3348e-05
0, 1, End, 390, 1.4303e-05
0, 1, End, 391, 1.3267e-05
0, 1, End, 392, 1.2868e-05
0, 1, End, 393, 1.3978e-05
0, 1, End, 394, 1.2896e-05
0, 1, End, 395, 1.3259e-05
0, 1, End, 396, 1.3598e-05
0, 1, End, 397, 1.3941e-05
0, 1, End, 398, 1.4437e-05
0, 1, End, 399, 1.3172e-05
0, 1, End, 400, 1.3828e-05
0, 1, End, 401, 1.8659e-05
0, 1, End, 402, 1.2744e-05
0, 1, End, 403, 1.3901e-05
0, 1, End, 404, 1.5978e-05
0, 1, End, 405, 1.2907e-05
0, 1, End, 406, 1.4118e-05
0, 1, End, 407, 1.3184e-05
0, 1, End, 408, 1.4233e-05
0, 1, End, 409, 1.2684e-05
0, 1, End, 410, 1.3847e-05
0, 1, End, 411, 1.2979e-05
0, 1, End, 412, 1.3611e-05
0, 1, End, 413, 1.3316e-05
0, 1, End, 414, 1.4997e-05
0, 1, End, 415, 1.3791e-05
0, 1, End, 416, 1.3749e-05
0, 1, End, 417, 1.4123e-05
0, 1, End, 418, 1.3034e-05
0, 1, End, 419, 1.3873e-05
0, 1, End, 420, 1.2812e-05
0, 1, End, 421, 1.4128e-05
0, 1, End, 422, 1.9171e-05
0, 1, End, 423, 1.3846e-05
0, 1, End, 424, 1.3855e-05
0, 1, End, 425, 1.3586e-05
0, 1, End, 426, 1.4379e-05
0, 1, End, 427, 1.4157e-05
0, 1, End, 428, 1.3203e-05
0, 1, End, 429, 1.3576e-05
0, 1, End, 430, 1.4347e-05
0, 1, End, 431, 1.2653e-05
0, 1, End, 432, 1.6319e-05
0, 1, End, 433, 1.3393e-05
0, 1, End, 434, 1.3783e-05
0, 1, End, 435, 1.3816e-05
0, 1, End, 436, 1.341e-05
0, 1, End, 437, 1.3437e-05
0, 1, End, 438, 1.4466e-05
0, 1, End, 439, 1.3824e-05
0, 1, End, 440, 1.4034e-05
0, 1, End, 441, 1.4208e-05
0, 1, End, 442, 1.3733e-05
0, 1, End, 443, 1.3907e-05
0, 1, End, 444, 0.000322445
0, 1, End, 445, 1.4718e-05
0, 1, End, 446, 1.6254e-05
0, 1, End, 447, 1.4238e-05
0, 1, End, 448, 1.3093e-05
0, 1, End, 449, 1.3885e-05
0, 1, End, 450, 1.3451e-05
0, 1, End, 451, 1.437e-05
0, 1, End, 452, 1.3374e-05
0, 1, End, 453, 1.3957e-05
0, 1, End, 454, 1.511e-05
0, 1, End, 455, 1.3538e-05
0, 1, End, 456, 1.3076e-05
0, 1, End, 457, 1.3491e-05
0, 1, End, 458, 1.4337e-05
0, 1, End, 459, 1.3655e-05
0, 1, End, 460, 1.3256e-05
0, 1, End, 461, 1.3191e-05
0, 1, End, 462, 1.3928e-05
0, 1, End, 463, 1.3314e-05
0, 1, End, 464, 1.3818e-05
0, 1, End, 465, 1.7327e-05
0, 1, End, 466, 1.6949e-05
0, 1, End, 467, 1.4197e-05
0, 1, End, 468, 1.3656e-05
0, 1, End, 469, 1.6116e-05
0, 1, End, 470, 1.4331e-05
0, 1, End, 471, 1.3747e-05
0, 1, End, 472, 1.4044e-05
0, 1, End, 473, 1.3642e-05
0, 1, End, 474, 1.4258e-05
0, 1, End, 475, 1.3129e-05
0, 1, End, 476, 1.3267e-05
0, 1, End, 477, 1.3514e-05
0, 1, End, 478, 1.4878e-05
0, 1, End, 479, 1.3066e-05
0, 1, End, 480, 1.3009e-05
0, 1, End, 481, 1.3774e-05
0, 1, End, 482, 1.3316e-05
0, 1, End, 483, 1.3653e-05
0, 1, End, 484, 1.3239e-05
0, 1, End, 485, 1.3955e-05
0, 1, End, 486, 1.432e-05
0, 1, End, 487, 1.3537e-05
0, 1, End, 488, 1.3896e-05
0, 1, End, 489, 1.4057e-05
0, 1, End, 490, 1.3936e-05
0, 1, End, 491, 1.2785e-05
0, 1, End, 492, 1.3834e-05
0, 1, End, 493, 1.3319e-05
0, 1, End, 494, 1.3149e-05
0, 1, End, 495, 1.2313e-05
0, 1, End, 496, 1.3571e-05
0, 1, End, 497, 1.3942e-05
0, 1, End, 498, 1.3439e-05
0, 1, End, 499, 1.3303e-05
0, 1, End, 500, 1.3632e-05
0, 1, End, 501, 1.3779e-05
0, 1, End, 502, 1.4687e-05
0, 1, End, 503, 1.3093e-05
0, 1, End, 504, 1.265e-05
0, 1, End, 505, 1.3751e-05
0, 1, End, 506, 1.4172e-05
0, 1, End, 507, 1.393e-05
0, 1, End, 508, 2.0856e-05
0, 1, End, 509, 1.1305e-05
0, 1, End, 510, 1.372e-05
0, 1, End, 511, 1.3828e-05
0, 1, End, 512, 2.2425e-05
0, 1, End, 513, 1.3645e-05
0, 1, End, 514, 1.3697e-05
0, 1, End, 515, 1.2191e-05
0, 1, End, 516, 1.3676e-05
0, 1, End, 517, 1.3563e-05
0, 1, End, 518, 1.4385e-05
0, 1, End, 519, 1.3821e-05
0, 1, End, 520, 1.351e-05
0, 1, End, 521, 1.4084e-05
0, 1, End, 522, 1.4062e-05
0, 1, End, 523, 1.3365e-05
0, 1, End, 524, 1.2474e-05
0, 1, End, 525, 1.4028e-05
0, 1, End, 526, 1.4023e-05
0, 1, End, 527, 1.2918e-05
0, 1, End, 528, 1.5614e-05
0, 1, End, 529, 1.3921e-05
0, 1, End, 530, 1.4116e-05
0, 1, End, 531, 1.4178e-05
0, 1, End, 532, 1.4731e-05
0, 1, End, 533, 1.3582e-05
0, 1, End, 534, 1.3915e-05
0, 1, End, 535, 1.3215e-05
0, 1, End, 536, 1.3417e-05
0, 1, End, 537, 1.3939e-05
0, 1, End, 538, 1.3981e-05
0, 1, End, 539, 1.2669e-05
0, 1, End, 540, 1.3539e-05
0, 1, End, 541, 1.3248e-05
0, 1, End, 542, 1.3645e-05
0, 1, End, 543, 1.3571e-05
0, 1, End, 544, 1.3008e-05
0, 1, End, 545, 1.3413e-05
0, 1, End, 546, 1.3594e-05
0, 1, End, 547, 1.3255e-05
0, 1, End, 548, 1.2864e-05
0, 1, End, 549, 1.3521e-05
0, 1, End, 550, 1.4742e-05
0, 1, End, 551, 1.4052e-05
0, 1, End, 552, 1.3448e-05
0, 1, End, 553, 1.3277e-05
0, 1, End, 554, 1.3259e-05
0, 1, End, 555, 1.3051e-05
0, 1, End, 556, 1.3657e-05
0, 1, End, 557, 1.3376e-05
0, 1, End, 558, 1.4318e-05
0, 1, End, 559, 1.3311e-05
0, 1, End, 560, 1.3526e-05
0, 1, End, 561, 1.3394e-05
0, 1, End, 562, 1.2073e-05
0, 1, End, 563, 1.3308e-05
0, 1, End, 564, 1.4009e-05
0, 1, End, 565, 1.3491e-05
0, 1, End, 566, 1.4397e-05
0, 1, End, 567, 1.3466e-05
0, 1, End, 568, 1.3649e-05
0, 1, End, 569, 1.3636e-05
0, 1, End, 570, 1.6882e-05
0, 1, End, 571, 3.5062e-05
0, 1, End, 572, 1.4254e-05
0, 1, End, 573, 1.2235e-05
0, 1, End, 574, 1.3772e-05
0, 1, End, 575, 1.3005e-05
0, 1, End, 576, 1.3488e-05
0, 1, End, 577, 1.349e-05
0, 1, End, 578, 1.3695e-05
0, 1, End, 579, 1.3653e-05
0, 1, End, 580, 1.3474e-05
0, 1, End, 581, 1.3886e-05
0, 1, End, 582, 1.4514e-05
0, 1, End, 583, 1.3538e-05
0, 1, End, 584, 1.3478e-05
0, 1, End, 585, 1.3525e-05
0, 1, End, 586, 1.3834e-05
0, 1, End, 587, 1.4019e-05
0, 1, End, 588, 1.3497e-05
0, 1, End, 589, 1.2849e-05
0, 1, End, 590, 1.3978e-05
0, 1, End, 591, 1.3484e-05
0, 1, End, 592, 1.3587e-05
0, 1, End, 593, 2.5963e-05
0, 1, End, 594, 1.6019e-05
0, 1, End, 595, 1.3609e-05
0, 1, End, 596, 2.5864e-05
0, 1, End, 597, 1.1854e-05
0, 1, End, 598, 1.4493e-05
0, 1, End, 599, 1.3435e-05
0, 1, End, 600, 1.2416e-05
0, 1, End, 601, 1.3391e-05
0, 1, End, 602, 1.3715e-05
0, 1, End, 603, 1.3525e-05
0, 1, End, 604, 1.2637e-05
0, 1, End, 605, 1.3232e-05
0, 1, End, 606, 1.4122e-05
0, 1, End, 607, 1.3691e-05
0, 1, End, 608, 1.3508e-05
0, 1, End, 609, 1.3842e-05
0, 1, End, 610, 1.3355e-05
0, 1, End, 611, 1.3536e-05
0, 1, End, 612, 1.2422e-05
0, 1, End, 613, 1.3741e-05
0, 1, End, 614, 1.4597e-05
0, 1, End, 615, 1.4125e-05
0, 1, End, 616, 1.3378e-05
0, 1, End, 617, 1.3687e-05
0, 1, End, 618, 1.4314e-05
0, 1, End, 619, 1.3685e-05
0, 1, End, 620, 1.3843e-05
0, 1, End, 621, 1.408e-05
0, 1, End, 622, 1.3314e-05
0, 1, End, 623, 1.2994e-05
0, 1, End, 624, 1.3581e-05
0, 1, End, 625, 1.3199e-05
0, 1, End, 626, 1.3855e-05
0, 1, End, 627, 1.31e-05
0, 1, End, 628, 1.2849e-05
0, 1, End, 629, 1.3358e-05
0, 1, End, 630, 1.4433e-05
0, 1, End, 631, 1.5762e-05
0, 1, End, 632, 1.4294e-05
0, 1, End, 633, 1.32e-05
0, 1, End, 634, 1.4682e-05
0, 1, End, 635, 1.2651e-05
0, 1, End, 636, 1.3077e-05
0, 1, End, 637, 1.348e-05
0, 1, End, 638, 1.3857e-05
0, 1, End, 639, 1.3232e-05
0, 1, End, 640, 1.2346e-05
0, 1, End, 641, 1.3052e-05
0, 1, End, 642, 1.253e-05
0, 1, End, 643, 1.2991e-05
0, 1, End, 644, 1.317e-05
0, 1, End, 645, 1.3984e-05
0, 1, End, 646, 1.4097e-05
0, 1, End, 647, 1.3848e-05
0, 1, End, 648, 1.3307e-05
0, 1, End, 649, 1.3496e-05
0, 1, End, 650, 1.3908e-05
0, 1, End, 651, 1.3332e-05
0, 1, End, 652, 1.3764e-05
0, 1, End, 653, 1.5629e-05
0, 1, End, 654, 1.3877e-05
0, 1, End, 655, 1.328e-05
0, 1, End, 656, 1.285e-05
0, 1, End, 657, 1.4779e-05
0, 1, End, 658, 1.3754e-05
0, 1, End, 659, 1.3395e-05
0, 1, End, 660, 1.3011e-05
0, 1, End, 661, 1.1795e-05
0, 1, End, 662, 1.4069e-05
0, 1, End, 663, 1.4028e-05
0, 1, End, 664, 1.4046e-05
0, 1, End, 665, 1.3416e-05
0, 1, End, 666, 1.4446e-05
0, 1, End, 667, 1.3106e-05
0, 1, End, 668, 1.3902e-05
0, 1, End, 669, 1.2959e-05
0, 1, End, 670, 1.4161e-05
0, 1, End, 671, 1.3249e-05
0, 1, End, 672, 1.3329e-05
0, 1, End, 673, 1.3291e-05
0, 1, End, 674, 1.3654e-05
0, 1, End, 675, 1.2834e-05
0, 1, End, 676, 1.4149e-05
0, 1, End, 677, 1.3749e-05
0, 1, End, 678, 1.4446e-05
0, 1, End, 679, 1.3514e-05
0, 1, End, 680, 1.3668e-05
0, 1, End, 681, 1.3864e-05
0, 1, End, 682, 1.3763e-05
0, 1, End, 683, 1.3785e-05
0, 1, End, 684, 1.3191e-05
0, 1, End, 685, 1.3041e-05
0, 1, End, 686, 1.3043e-05
0, 1, End, 687, 1.2169e-05
0, 1, End, 688, 1.38e-05
0, 1, End, 689, 1.3355e-05
0, 1, End, 690, 1.3753e-05
0, 1, End, 691, 1.3303e-05
0, 1, End, 692, 1.2782e-05
0, 1, End, 693, 1.3735e-05
0, 1, End, 694, 1.5195e-05
0, 1, End, 695, 1.7393e-05
0, 1, End, 696, 1.3976e-05
0, 1, End, 697, 1.33e-05
0, 1, End, 698, 1.4042e-05
0, 1, End, 699, 1.4531e-05
0, 1, End, 700, 1.322e-05
0, 1, End, 701, 1.355e-05
0, 1, End, 702, 1.3862e-05
0, 1, End, 703, 1.2521e-05
0, 1, End, 704, 1.3536e-05
0, 1, End, 705, 1.2671e-05
0, 1, End, 706, 1.4036e-05
0, 1, End, 707, 1.305e-05
0, 1, End, 708, 1.3723e-05
0, 1, End, 709, 1.3985e-05
0, 1, End, 710, 1.4713e-05
0, 1, End, 711, 1.3858e-05
0, 1, End, 712, 1.3582e-05
0, 1, End, 713, 1.3453e-05
0, 1, End, 714, 1.4206e-05
0, 1, End, 715, 1.3858e-05
0, 1, End, 716, 1.364e-05
0, 1, End, 717, 1.7058e-05
0, 1, End, 718, 1.4629e-05
0, 1, End, 719, 1.2945e-05
0, 1, End, 720, 1.3262e-05
0, 1, End, 721, 1.5344e-05
0, 1, End, 722, 1.3594e-05
0, 1, End, 723, 1.2749e-05
0, 1, End, 724, 1.3465e-05
0, 1, End, 725, 1.2142e-05
