JOBID=29225
Nodes=8 Procs=16 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_one --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 152, 9.039e-06
0, 1, End, 153, 7.148e-06
0, 1, End, 154, 8.709e-06
0, 1, End, 155, 1.1173e-05
0, 1, End, 156, 8.529e-06
0, 1, End, 157, 7.775e-06
0, 1, End, 158, 1.0606e-05
0, 1, End, 159, 8.806e-06
0, 1, End, 160, 8.563e-06
0, 1, End, 161, 7.84e-06
0, 1, End, 162, 8.433e-06
0, 1, End, 163, 1.0042e-05
0, 1, End, 164, 8.895e-06
0, 1, End, 165, 8.822e-06
0, 1, End, 166, 8.061e-06
0, 1, End, 167, 8.38e-06
0, 1, End, 168, 8.646e-06
0, 1, End, 169, 7.467e-06
0, 1, End, 170, 9.197e-06
0, 1, End, 171, 1.0981e-05
0, 1, End, 172, 8.51e-06
0, 1, End, 173, 8.024e-06
0, 1, End, 174, 1.2886e-05
0, 1, End, 175, 8.402e-06
0, 1, End, 176, 8.453e-06
0, 1, End, 177, 7.781e-06
0, 1, End, 178, 8.633e-06
0, 1, End, 179, 9.891e-06
0, 1, End, 180, 1.4353e-05
0, 1, End, 181, 1.3094e-05
0, 1, End, 182, 8.295e-06
0, 1, End, 183, 2.3918e-05
0, 1, End, 184, 1.432e-05
0, 1, End, 185, 7.6e-06
0, 1, End, 186, 1.3275e-05
0, 1, End, 187, 1.5447e-05
0, 1, End, 188, 8.401e-06
0, 1, End, 189, 7.951e-06
0, 1, End, 190, 1.1459e-05
0, 1, End, 191, 7.954e-06
0, 1, End, 192, 8.718e-06
0, 1, End, 193, 8.04e-06
0, 1, End, 194, 8.445e-06
0, 1, End, 195, 9.62e-06
0, 1, End, 196, 8.509e-06
0, 1, End, 197, 8.814e-06
0, 1, End, 198, 7.515e-06
0, 1, End, 199, 1.5235e-05
0, 1, End, 200, 8.7e-06
0, 1, End, 201, 1.7061e-05
0, 1, End, 202, 8.117e-06
0, 1, End, 203, 1.0885e-05
0, 1, End, 204, 8.63e-06
0, 1, End, 205, 8.153e-06
0, 1, End, 206, 1.0644e-05
0, 1, End, 207, 8.636e-06
0, 1, End, 208, 8.397e-06
0, 1, End, 209, 8.098e-06
0, 1, End, 210, 8.642e-06
0, 1, End, 211, 9.629e-06
0, 1, End, 212, 8.762e-06
0, 1, End, 213, 9.559e-06
0, 1, End, 214, 8.521e-06
0, 1, End, 215, 8.536e-06
0, 1, End, 216, 8.848e-06
0, 1, End, 217, 7.422e-06
0, 1, End, 218, 9.369e-06
0, 1, End, 219, 1.5598e-05
0, 1, End, 220, 8.657e-06
0, 1, End, 221, 7.997e-06
0, 1, End, 222, 1.0453e-05
0, 1, End, 223, 7.899e-06
0, 1, End, 224, 1.7524e-05
0, 1, End, 225, 7.816e-06
0, 1, End, 226, 8.883e-06
0, 1, End, 227, 1.0062e-05
0, 1, End, 228, 8.294e-06
0, 1, End, 229, 9.307e-06
0, 1, End, 230, 9.522e-06
0, 1, End, 231, 8.584e-06
0, 1, End, 232, 8.862e-06
0, 1, End, 233, 7.036e-06
0, 1, End, 234, 8.801e-06
0, 1, End, 235, 1.1126e-05
0, 1, End, 236, 8.617e-06
0, 1, End, 237, 8.165e-06
0, 1, End, 238, 1.0834e-05
0, 1, End, 239, 8.054e-06
0, 1, End, 240, 8.462e-06
0, 1, End, 241, 8.048e-06
0, 1, End, 242, 8.665e-06
0, 1, End, 243, 1.0589e-05
0, 1, End, 244, 8.628e-06
0, 1, End, 245, 9.272e-06
0, 1, End, 246, 8.16e-06
0, 1, End, 247, 8.18e-06
0, 1, End, 248, 8.759e-06
0, 1, End, 249, 7.214e-06
0, 1, End, 250, 8.227e-06
0, 1, End, 251, 1.0727e-05
0, 1, End, 252, 8.414e-06
0, 1, End, 253, 8.189e-06
0, 1, End, 254, 1.0998e-05
0, 1, End, 255, 8.182e-06
0, 1, End, 256, 8.445e-06
0, 1, End, 257, 7.913e-06
0, 1, End, 258, 8.215e-06
0, 1, End, 259, 9.824e-06
0, 1, End, 260, 8.474e-06
0, 1, End, 261, 9.138e-06
0, 1, End, 262, 7.801e-06
0, 1, End, 263, 7.797e-06
0, 1, End, 264, 8.782e-06
0, 1, End, 265, 9.503e-06
0, 1, End, 266, 8.981e-06
0, 1, End, 267, 1.0977e-05
0, 1, End, 268, 8.618e-06
0, 1, End, 269, 7.986e-06
0, 1, End, 270, 1.0216e-05
0, 1, End, 271, 1.2623e-05
0, 1, End, 272, 8.175e-06
0, 1, End, 273, 6.635e-06
0, 1, End, 274, 4.747e-06
0, 1, End, 275, 1.0054e-05
0, 1, End, 276, 8.398e-06
0, 1, End, 277, 8.702e-06
0, 1, End, 278, 1.3875e-05
0, 1, End, 279, 8.308e-06
0, 1, End, 280, 8.599e-06
0, 1, End, 281, 7.554e-06
0, 1, End, 282, 7.949e-06
0, 1, End, 283, 1.1118e-05
0, 1, End, 284, 8.742e-06
0, 1, End, 285, 8.079e-06
0, 1, End, 286, 1.0865e-05
0, 1, End, 287, 8.559e-06
0, 1, End, 288, 8.41e-06
0, 1, End, 289, 8.036e-06
0, 1, End, 290, 8.723e-06
0, 1, End, 291, 9.915e-06
0, 1, End, 292, 8.557e-06
0, 1, End, 293, 9.42e-06
0, 1, End, 294, 7.499e-06
0, 1, End, 295, 8.221e-06
0, 1, End, 296, 8.58e-06
0, 1, End, 297, 7.248e-06
0, 1, End, 298, 8.124e-06
0, 1, End, 299, 1.0886e-05
0, 1, End, 300, 8.581e-06
0, 1, End, 301, 7.999e-06
0, 1, End, 302, 1.043e-05
0, 1, End, 303, 7.76e-06
0, 1, End, 304, 8.46e-06
0, 1, End, 305, 8.025e-06
0, 1, End, 306, 8.468e-06
0, 1, End, 307, 1.0483e-05
0, 1, End, 308, 8.841e-06
0, 1, End, 309, 8.905e-06
0, 1, End, 310, 7.7e-06
0, 1, End, 311, 8.058e-06
0, 1, End, 312, 8.704e-06
0, 1, End, 313, 7.202e-06
0, 1, End, 314, 8.908e-06
0, 1, End, 315, 1.119e-05
0, 1, End, 316, 8.548e-06
0, 1, End, 317, 8.119e-06
0, 1, End, 318, 1.0298e-05
0, 1, End, 319, 7.971e-06
0, 1, End, 320, 8.541e-06
0, 1, End, 321, 7.756e-06
0, 1, End, 322, 8.71e-06
0, 1, End, 323, 1.0498e-05
0, 1, End, 324, 8.415e-06
0, 1, End, 325, 1.1709e-05
0, 1, End, 326, 8.967e-06
0, 1, End, 327, 1.7436e-05
0, 1, End, 328, 8.378e-06
0, 1, End, 329, 1.8303e-05
0, 1, End, 330, 8.704e-06
0, 1, End, 331, 8.099e-06
0, 1, End, 332, 7.828e-06
0, 1, End, 333, 7.524e-06
0, 1, End, 334, 7.969e-06
0, 1, End, 335, 7.647e-06
0, 1, End, 336, 8.116e-06
0, 1, End, 337, 7.933e-06
0, 1, End, 338, 8.24e-06
0, 1, End, 339, 7.945e-06
0, 1, End, 340, 8.089e-06
0, 1, End, 341, 7.8e-06
0, 1, End, 342, 8.109e-06
0, 1, End, 343, 7.601e-06
0, 1, End, 344, 8.163e-06
0, 1, End, 345, 7.38e-06
0, 1, End, 346, 8.866e-06
0, 1, End, 347, 7.897e-06
0, 1, End, 348, 8.199e-06
0, 1, End, 349, 7.603e-06
0, 1, End, 350, 8.127e-06
0, 1, End, 351, 7.837e-06
0, 1, End, 352, 8.165e-06
0, 1, End, 353, 7.455e-06
0, 1, End, 354, 8.134e-06
0, 1, End, 355, 7.767e-06
0, 1, End, 356, 8.242e-06
0, 1, End, 357, 7.818e-06
0, 1, End, 358, 8.208e-06
0, 1, End, 359, 7.924e-06
0, 1, End, 360, 8.258e-06
0, 1, End, 361, 9.542e-06
0, 1, End, 362, 8.896e-06
0, 1, End, 363, 7.522e-06
0, 1, End, 364, 8.364e-06
0, 1, End, 365, 7.683e-06
0, 1, End, 366, 8.412e-06
0, 1, End, 367, 7.671e-06
0, 1, End, 368, 1.1105e-05
0, 1, End, 369, 1.5057e-05
0, 1, End, 370, 8.101e-06
0, 1, End, 371, 1.4492e-05
0, 1, End, 372, 8.351e-06
0, 1, End, 373, 7.746e-06
0, 1, End, 374, 6.933e-06
0, 1, End, 375, 7.621e-06
0, 1, End, 376, 1.5262e-05
0, 1, End, 377, 7.644e-06
0, 1, End, 378, 8.876e-06
0, 1, End, 379, 7.584e-06
0, 1, End, 380, 8.14e-06
0, 1, End, 381, 7.653e-06
0, 1, End, 382, 8.112e-06
0, 1, End, 383, 7.92e-06
0, 1, End, 384, 8.203e-06
0, 1, End, 385, 7.708e-06
0, 1, End, 386, 7.826e-06
0, 1, End, 387, 7.701e-06
0, 1, End, 388, 8.18e-06
0, 1, End, 389, 7.932e-06
0, 1, End, 390, 7.982e-06
0, 1, End, 391, 7.555e-06
0, 1, End, 392, 8.228e-06
0, 1, End, 393, 7.778e-06
0, 1, End, 394, 8.94e-06
0, 1, End, 395, 7.901e-06
0, 1, End, 396, 8.079e-06
0, 1, End, 397, 7.741e-06
0, 1, End, 398, 8.115e-06
0, 1, End, 399, 7.942e-06
0, 1, End, 400, 8.035e-06
0, 1, End, 401, 7.765e-06
0, 1, End, 402, 8.405e-06
0, 1, End, 403, 8.261e-06
0, 1, End, 404, 7.977e-06
0, 1, End, 405, 7.784e-06
0, 1, End, 406, 7.996e-06
0, 1, End, 407, 7.566e-06
0, 1, End, 408, 8.129e-06
0, 1, End, 409, 8.033e-06
0, 1, End, 410, 8.648e-06
0, 1, End, 411, 7.762e-06
0, 1, End, 412, 8.286e-06
0, 1, End, 413, 7.584e-06
0, 1, End, 414, 8.114e-06
0, 1, End, 415, 7.806e-06
0, 1, End, 416, 8.188e-06
0, 1, End, 417, 7.748e-06
0, 1, End, 418, 7.989e-06
0, 1, End, 419, 8.236e-06
0, 1, End, 420, 8.453e-06
0, 1, End, 421, 7.716e-06
0, 1, End, 422, 8.077e-06
0, 1, End, 423, 7.571e-06
0, 1, End, 424, 8.346e-06
0, 1, End, 425, 9.969e-06
0, 1, End, 426, 8.993e-06
0, 1, End, 427, 7.53e-06
0, 1, End, 428, 8.268e-06
0, 1, End, 429, 7.593e-06
0, 1, End, 430, 8.09e-06
0, 1, End, 431, 7.672e-06
0, 1, End, 432, 8.084e-06
0, 1, End, 433, 7.556e-06
0, 1, End, 434, 8.119e-06
0, 1, End, 435, 8.14e-06
0, 1, End, 436, 8.061e-06
0, 1, End, 437, 7.884e-06
0, 1, End, 438, 8.372e-06
0, 1, End, 439, 7.716e-06
0, 1, End, 440, 8.287e-06
0, 1, End, 441, 7.655e-06
0, 1, End, 442, 8.885e-06
0, 1, End, 443, 7.875e-06
0, 1, End, 444, 8.246e-06
0, 1, End, 445, 7.75e-06
0, 1, End, 446, 8.034e-06
0, 1, End, 447, 7.788e-06
0, 1, End, 448, 8.003e-06
0, 1, End, 449, 7.259e-06
0, 1, End, 450, 8.402e-06
0, 1, End, 451, 8.105e-06
0, 1, End, 452, 8.241e-06
0, 1, End, 453, 7.56e-06
0, 1, End, 454, 8.307e-06
0, 1, End, 455, 1.5178e-05
0, 1, End, 456, 8.166e-06
0, 1, End, 457, 1.4962e-05
0, 1, End, 458, 8.211e-06
0, 1, End, 459, 7.956e-06
0, 1, End, 460, 8.35e-06
0, 1, End, 461, 7.677e-06
0, 1, End, 462, 8.477e-06
0, 1, End, 463, 7.677e-06
0, 1, End, 464, 7.976e-06
0, 1, End, 465, 7.899e-06
0, 1, End, 466, 8.122e-06
0, 1, End, 467, 8.041e-06
0, 1, End, 468, 7.983e-06
0, 1, End, 469, 9.032e-06
0, 1, End, 470, 1.6757e-05
0, 1, End, 471, 1.094e-05
0, 1, End, 472, 8.265e-06
0, 1, End, 473, 7.626e-06
0, 1, End, 474, 9.146e-06
0, 1, End, 475, 1.7734e-05
0, 1, End, 476, 8.103e-06
0, 1, End, 477, 7.958e-06
0, 1, End, 478, 7.936e-06
0, 1, End, 479, 7.726e-06
0, 1, End, 480, 8.419e-06
0, 1, End, 481, 7.903e-06
0, 1, End, 482, 7.889e-06
0, 1, End, 483, 7.862e-06
0, 1, End, 484, 8.176e-06
0, 1, End, 485, 7.879e-06
0, 1, End, 486, 7.93e-06
0, 1, End, 487, 7.893e-06
0, 1, End, 488, 8.185e-06
0, 1, End, 489, 7.355e-06
0, 1, End, 490, 8.793e-06
0, 1, End, 491, 7.77e-06
0, 1, End, 492, 8.364e-06
0, 1, End, 493, 7.49e-06
0, 1, End, 494, 8.068e-06
0, 1, End, 495, 7.802e-06
0, 1, End, 496, 8.102e-06
0, 1, End, 497, 7.881e-06
0, 1, End, 498, 7.957e-06
0, 1, End, 499, 7.91e-06
0, 1, End, 500, 7.866e-06
0, 1, End, 501, 7.978e-06
0, 1, End, 502, 8.058e-06
0, 1, End, 503, 7.709e-06
0, 1, End, 504, 7.841e-06
0, 1, End, 505, 8.113e-06
0, 1, End, 506, 8.705e-06
0, 1, End, 507, 7.645e-06
0, 1, End, 508, 8.323e-06
0, 1, End, 509, 7.711e-06
0, 1, End, 510, 8.358e-06
0, 1, End, 511, 7.638e-06
0, 1, End, 512, 8.363e-06
0, 1, End, 513, 7.599e-06
0, 1, End, 514, 8.342e-06
0, 1, End, 515, 8.082e-06
0, 1, End, 516, 8.126e-06
0, 1, End, 517, 7.505e-06
0, 1, End, 518, 8.294e-06
0, 1, End, 519, 7.659e-06
0, 1, End, 520, 8.241e-06
0, 1, End, 521, 7.802e-06
0, 1, End, 522, 8.775e-06
0, 1, End, 523, 7.49e-06
0, 1, End, 524, 7.975e-06
0, 1, End, 525, 7.829e-06
0, 1, End, 526, 8.222e-06
0, 1, End, 527, 2.181e-05
0, 1, End, 528, 6.316e-06
0, 1, End, 529, 7.68e-06
0, 1, End, 530, 8.247e-06
0, 1, End, 531, 8.095e-06
0, 1, End, 532, 1.4932e-05
0, 1, End, 533, 5.567e-06
0, 1, End, 534, 7.643e-06
0, 1, End, 535, 7.823e-06
0, 1, End, 536, 8.032e-06
0, 1, End, 537, 7.699e-06
0, 1, End, 538, 8.584e-06
0, 1, End, 539, 7.739e-06
0, 1, End, 540, 8.145e-06
0, 1, End, 541, 7.726e-06
0, 1, End, 542, 7.995e-06
0, 1, End, 543, 7.717e-06
0, 1, End, 544, 8.408e-06
0, 1, End, 545, 7.987e-06
0, 1, End, 546, 8.166e-06
0, 1, End, 547, 7.877e-06
0, 1, End, 548, 8.699e-06
0, 1, End, 549, 7.421e-06
0, 1, End, 550, 8.416e-06
0, 1, End, 551, 7.715e-06
0, 1, End, 552, 8.079e-06
0, 1, End, 553, 7.832e-06
0, 1, End, 554, 9.082e-06
0, 1, End, 555, 7.722e-06
0, 1, End, 556, 8.13e-06
0, 1, End, 557, 7.331e-06
0, 1, End, 558, 8.406e-06
0, 1, End, 559, 7.855e-06
0, 1, End, 560, 8.11e-06
0, 1, End, 561, 7.77e-06
0, 1, End, 562, 8.237e-06
0, 1, End, 563, 1.0727e-05
0, 1, End, 564, 8.142e-06
0, 1, End, 565, 7.763e-06
0, 1, End, 566, 8.035e-06
0, 1, End, 567, 7.291e-06
0, 1, End, 568, 8.23e-06
0, 1, End, 569, 7.976e-06
0, 1, End, 570, 1.3208e-05
0, 1, End, 571, 7.464e-06
0, 1, End, 572, 8.157e-06
0, 1, End, 573, 9.758e-06
0, 1, End, 574, 7.988e-06
0, 1, End, 575, 1.7281e-05
0, 1, End, 576, 7.684e-06
0, 1, End, 577, 6.914e-06
0, 1, End, 578, 7.917e-06
0, 1, End, 579, 8.088e-06
0, 1, End, 580, 8.235e-06
0, 1, End, 581, 1.3115e-05
0, 1, End, 582, 7.758e-06
0, 1, End, 583, 1.4795e-05
0, 1, End, 584, 8.364e-06
0, 1, End, 585, 1.7237e-05
0, 1, End, 586, 7.545e-06
0, 1, End, 587, 7.658e-06
0, 1, End, 588, 8.02e-06
0, 1, End, 589, 8.068e-06
0, 1, End, 590, 8.417e-06
0, 1, End, 591, 7.82e-06
0, 1, End, 592, 8.339e-06
0, 1, End, 593, 7.689e-06
0, 1, End, 594, 8.471e-06
0, 1, End, 595, 8.039e-06
0, 1, End, 596, 7.844e-06
0, 1, End, 597, 7.721e-06
0, 1, End, 598, 7.983e-06
0, 1, End, 599, 7.592e-06
0, 1, End, 600, 8.344e-06
0, 1, End, 601, 7.636e-06
0, 1, End, 602, 8.705e-06
0, 1, End, 603, 7.874e-06
0, 1, End, 604, 8.23e-06
0, 1, End, 605, 7.771e-06
0, 1, End, 606, 8.472e-06
0, 1, End, 607, 7.823e-06
0, 1, End, 608, 8.342e-06
0, 1, End, 609, 7.48e-06
0, 1, End, 610, 8.099e-06
0, 1, End, 611, 7.878e-06
0, 1, End, 612, 8.156e-06
0, 1, End, 613, 7.48e-06
0, 1, End, 614, 8.403e-06
0, 1, End, 615, 7.696e-06
0, 1, End, 616, 7.92e-06
0, 1, End, 617, 7.921e-06
0, 1, End, 618, 8.991e-06
0, 1, End, 619, 7.648e-06
0, 1, End, 620, 8.042e-06
0, 1, End, 621, 7.736e-06
0, 1, End, 622, 8.418e-06
0, 1, End, 623, 7.286e-06
0, 1, End, 624, 7.888e-06
0, 1, End, 625, 7.787e-06
0, 1, End, 626, 7.994e-06
0, 1, End, 627, 8.761e-06
0, 1, End, 628, 8.742e-06
0, 1, End, 629, 7.57e-06
0, 1, End, 630, 8.204e-06
0, 1, End, 631, 7.493e-06
0, 1, End, 632, 7.943e-06
0, 1, End, 633, 8.237e-06
0, 1, End, 634, 9.181e-06
0, 1, End, 635, 7.515e-06
0, 1, End, 636, 8.237e-06
0, 1, End, 637, 7.617e-06
0, 1, End, 638, 8.145e-06
0, 1, End, 639, 7.749e-06
0, 1, End, 640, 8.205e-06
0, 1, End, 641, 7.905e-06
0, 1, End, 642, 8.496e-06
0, 1, End, 643, 8.059e-06
0, 1, End, 644, 8.089e-06
0, 1, End, 645, 7.55e-06
0, 1, End, 646, 8.306e-06
0, 1, End, 647, 7.592e-06
0, 1, End, 648, 8.355e-06
0, 1, End, 649, 7.689e-06
0, 1, End, 650, 9.043e-06
0, 1, End, 651, 7.563e-06
0, 1, End, 652, 8.035e-06
0, 1, End, 653, 7.812e-06
0, 1, End, 654, 8.325e-06
0, 1, End, 655, 7.528e-06
0, 1, End, 656, 8.263e-06
0, 1, End, 657, 7.332e-06
0, 1, End, 658, 8.217e-06
0, 1, End, 659, 8.178e-06
0, 1, End, 660, 8.041e-06
0, 1, End, 661, 7.738e-06
0, 1, End, 662, 8.471e-06
0, 1, End, 663, 7.584e-06
0, 1, End, 664, 8.011e-06
0, 1, End, 665, 1.1127e-05
0, 1, End, 666, 8.776e-06
0, 1, End, 667, 7.802e-06
0, 1, End, 668, 8.007e-06
0, 1, End, 669, 7.542e-06
0, 1, End, 670, 8.088e-06
0, 1, End, 671, 7.369e-06
0, 1, End, 672, 1.2037e-05
0, 1, End, 673, 7.584e-06
0, 1, End, 674, 8.316e-06
0, 1, End, 675, 1.0725e-05
0, 1, End, 676, 8.395e-06
0, 1, End, 677, 1.7318e-05
0, 1, End, 678, 7.96e-06
0, 1, End, 679, 5.702e-06
0, 1, End, 680, 7.918e-06
0, 1, End, 681, 1.3818e-05
0, 1, End, 682, 1.7212e-05
0, 1, End, 683, 7.297e-06
0, 1, End, 684, 8.176e-06
0, 1, End, 685, 7.449e-06
0, 1, End, 686, 1.4285e-05
0, 1, End, 687, 7.416e-06
0, 1, End, 688, 8.456e-06
0, 1, End, 689, 7.796e-06
0, 1, End, 690, 8.081e-06
0, 1, End, 691, 7.983e-06
0, 1, End, 692, 8.294e-06
0, 1, End, 693, 7.695e-06
0, 1, End, 694, 8.189e-06
0, 1, End, 695, 7.631e-06
0, 1, End, 696, 7.99e-06
0, 1, End, 697, 7.676e-06
0, 1, End, 698, 8.842e-06
0, 1, End, 699, 7.761e-06
0, 1, End, 700, 8.292e-06
0, 1, End, 701, 7.426e-06
0, 1, End, 702, 8.124e-06
0, 1, End, 703, 7.735e-06
0, 1, End, 704, 8.361e-06
0, 1, End, 705, 7.575e-06
0, 1, End, 706, 8.137e-06
0, 1, End, 707, 7.678e-06
0, 1, End, 708, 8.328e-06
0, 1, End, 709, 7.901e-06
0, 1, End, 710, 8.191e-06
0, 1, End, 711, 7.776e-06
0, 1, End, 712, 8.365e-06
0, 1, End, 713, 7.859e-06
0, 1, End, 714, 8.627e-06
0, 1, End, 715, 7.705e-06
0, 1, End, 716, 8.158e-06
0, 1, End, 717, 7.654e-06
0, 1, End, 718, 8.355e-06
0, 1, End, 719, 7.47e-06
0, 1, End, 720, 7.953e-06
0, 1, End, 721, 7.846e-06
0, 1, End, 722, 8.102e-06
0, 1, End, 723, 8.001e-06
0, 1, End, 724, 8.125e-06
0, 1, End, 725, 7.824e-06
0, 1, End, 726, 8.165e-06
0, 1, End, 727, 7.927e-06
0, 1, End, 728, 7.993e-06
0, 1, End, 729, 1.0036e-05
0, 1, End, 730, 9.12e-06
0, 1, End, 731, 7.618e-06
0, 1, End, 732, 7.976e-06
0, 1, End, 733, 7.778e-06
0, 1, End, 734, 8.416e-06
0, 1, End, 735, 8.096e-06
0, 1, End, 736, 8.164e-06
0, 1, End, 737, 7.807e-06
0, 1, End, 738, 8.162e-06
0, 1, End, 739, 7.861e-06
0, 1, End, 740, 8.354e-06
0, 1, End, 741, 7.889e-06
0, 1, End, 742, 8.481e-06
0, 1, End, 743, 7.492e-06
0, 1, End, 744, 8.269e-06
0, 1, End, 745, 7.778e-06
0, 1, End, 746, 8.937e-06
0, 1, End, 747, 7.894e-06
0, 1, End, 748, 8.148e-06
0, 1, End, 749, 7.326e-06
0, 1, End, 750, 8.16e-06
0, 1, End, 751, 7.494e-06
0, 1, End, 752, 8.106e-06
0, 1, End, 753, 7.479e-06
0, 1, End, 754, 8.144e-06
0, 1, End, 755, 7.734e-06
0, 1, End, 756, 8.201e-06
0, 1, End, 757, 7.992e-06
