JOBID=29218
Nodes=2 Procs=4 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/mpi_reduce_one --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 62, 3.06e-06
0, 1, End, 63, 2.819e-06
0, 1, End, 64, 2.807e-06
0, 1, End, 65, 2.605e-06
0, 1, End, 66, 2.864e-06
0, 1, End, 67, 2.753e-06
0, 1, End, 68, 2.664e-06
0, 1, End, 69, 2.652e-06
0, 1, End, 70, 2.948e-06
0, 1, End, 71, 3.033e-06
0, 1, End, 72, 3.115e-06
0, 1, End, 73, 2.809e-06
0, 1, End, 74, 2.685e-06
0, 1, End, 75, 2.842e-06
0, 1, End, 76, 2.584e-06
0, 1, End, 77, 4.153e-06
0, 1, End, 78, 3.064e-06
0, 1, End, 79, 2.805e-06
0, 1, End, 80, 2.565e-06
0, 1, End, 81, 2.728e-06
0, 1, End, 82, 3.048e-06
0, 1, End, 83, 2.627e-06
0, 1, End, 84, 2.663e-06
0, 1, End, 85, 2.878e-06
0, 1, End, 86, 2.78e-06
0, 1, End, 87, 2.846e-06
0, 1, End, 88, 3.05e-06
0, 1, End, 89, 2.969e-06
0, 1, End, 90, 2.66e-06
0, 1, End, 91, 2.768e-06
0, 1, End, 92, 2.62e-06
0, 1, End, 93, 3.562e-06
0, 1, End, 94, 2.995e-06
0, 1, End, 95, 2.67e-06
0, 1, End, 96, 2.766e-06
0, 1, End, 97, 2.497e-06
0, 1, End, 98, 3.118e-06
0, 1, End, 99, 3.018e-06
0, 1, End, 100, 2.857e-06
0, 1, End, 101, 2.624e-06
0, 1, End, 102, 2.689e-06
0, 1, End, 103, 2.756e-06
0, 1, End, 104, 2.921e-06
0, 1, End, 105, 3.064e-06
0, 1, End, 106, 2.716e-06
0, 1, End, 107, 2.693e-06
0, 1, End, 108, 9.144e-06
0, 1, End, 109, 4.858e-06
0, 1, End, 110, 2.772e-06
0, 1, End, 111, 3.163e-06
0, 1, End, 112, 3.192e-06
0, 1, End, 113, 4.39e-06
0, 1, End, 114, 3.006e-06
0, 1, End, 115, 2.597e-06
0, 1, End, 116, 2.669e-06
0, 1, End, 117, 2.659e-06
0, 1, End, 118, 2.671e-06
0, 1, End, 119, 3.088e-06
0, 1, End, 120, 3.878e-06
0, 1, End, 121, 3.262e-06
0, 1, End, 122, 2.789e-06
0, 1, End, 123, 2.99e-06
0, 1, End, 124, 2.789e-06
0, 1, End, 125, 3.876e-06
0, 1, End, 126, 2.937e-06
0, 1, End, 127, 2.76e-06
0, 1, End, 128, 2.782e-06
0, 1, End, 129, 2.777e-06
0, 1, End, 130, 3.1e-06
0, 1, End, 131, 2.785e-06
0, 1, End, 132, 2.8e-06
0, 1, End, 133, 2.818e-06
0, 1, End, 134, 2.656e-06
0, 1, End, 135, 3.101e-06
0, 1, End, 136, 3.053e-06
0, 1, End, 137, 3.012e-06
0, 1, End, 138, 2.594e-06
0, 1, End, 139, 2.628e-06
0, 1, End, 140, 2.919e-06
0, 1, End, 141, 4.611e-06
0, 1, End, 142, 3.176e-06
0, 1, End, 143, 2.748e-06
0, 1, End, 144, 2.591e-06
0, 1, End, 145, 2.62e-06
0, 1, End, 146, 2.948e-06
0, 1, End, 147, 2.883e-06
0, 1, End, 148, 2.473e-06
0, 1, End, 149, 2.783e-06
0, 1, End, 150, 2.807e-06
0, 1, End, 151, 3.072e-06
0, 1, End, 152, 3.049e-06
0, 1, End, 153, 3.208e-06
0, 1, End, 154, 2.659e-06
0, 1, End, 155, 2.839e-06
0, 1, End, 156, 2.63e-06
0, 1, End, 157, 3.586e-06
0, 1, End, 158, 2.972e-06
0, 1, End, 159, 2.717e-06
0, 1, End, 160, 2.797e-06
0, 1, End, 161, 2.783e-06
0, 1, End, 162, 2.885e-06
0, 1, End, 163, 2.46e-06
0, 1, End, 164, 2.652e-06
0, 1, End, 165, 2.568e-06
0, 1, End, 166, 2.818e-06
0, 1, End, 167, 2.666e-06
0, 1, End, 168, 3.073e-06
0, 1, End, 169, 3.118e-06
0, 1, End, 170, 2.453e-06
0, 1, End, 171, 2.734e-06
0, 1, End, 172, 2.605e-06
0, 1, End, 173, 3.427e-06
0, 1, End, 174, 2.875e-06
0, 1, End, 175, 2.685e-06
0, 1, End, 176, 2.72e-06
0, 1, End, 177, 2.688e-06
0, 1, End, 178, 2.955e-06
0, 1, End, 179, 2.556e-06
0, 1, End, 180, 2.884e-06
0, 1, End, 181, 2.818e-06
0, 1, End, 182, 2.734e-06
0, 1, End, 183, 2.839e-06
0, 1, End, 184, 1.5717e-05
0, 1, End, 185, 4.158e-06
0, 1, End, 186, 2.822e-06
0, 1, End, 187, 2.743e-06
0, 1, End, 188, 2.685e-06
0, 1, End, 189, 3.447e-06
0, 1, End, 190, 2.991e-06
0, 1, End, 191, 2.632e-06
0, 1, End, 192, 2.675e-06
0, 1, End, 193, 2.304e-06
0, 1, End, 194, 2.981e-06
0, 1, End, 195, 2.623e-06
0, 1, End, 196, 2.826e-06
0, 1, End, 197, 2.694e-06
0, 1, End, 198, 3.117e-06
0, 1, End, 199, 3.124e-06
0, 1, End, 200, 3.695e-06
0, 1, End, 201, 3.136e-06
0, 1, End, 202, 2.674e-06
0, 1, End, 203, 2.64e-06
0, 1, End, 204, 2.713e-06
0, 1, End, 205, 4.487e-06
0, 1, End, 206, 3.038e-06
0, 1, End, 207, 2.554e-06
0, 1, End, 208, 2.539e-06
0, 1, End, 209, 2.612e-06
0, 1, End, 210, 3.07e-06
0, 1, End, 211, 2.715e-06
0, 1, End, 212, 2.768e-06
0, 1, End, 213, 2.71e-06
0, 1, End, 214, 3.154e-06
0, 1, End, 215, 2.929e-06
0, 1, End, 216, 2.769e-06
0, 1, End, 217, 2.567e-06
0, 1, End, 218, 2.693e-06
0, 1, End, 219, 2.826e-06
0, 1, End, 220, 2.618e-06
0, 1, End, 221, 3.767e-06
0, 1, End, 222, 2.963e-06
0, 1, End, 223, 2.648e-06
0, 1, End, 224, 2.514e-06
0, 1, End, 225, 2.544e-06
0, 1, End, 226, 2.961e-06
0, 1, End, 227, 2.993e-06
0, 1, End, 228, 3.171e-06
0, 1, End, 229, 2.95e-06
0, 1, End, 230, 2.924e-06
0, 1, End, 231, 2.938e-06
0, 1, End, 232, 2.544e-06
0, 1, End, 233, 3.241e-06
0, 1, End, 234, 2.713e-06
0, 1, End, 235, 2.623e-06
0, 1, End, 236, 2.654e-06
0, 1, End, 237, 3.68e-06
0, 1, End, 238, 2.885e-06
0, 1, End, 239, 2.685e-06
0, 1, End, 240, 2.696e-06
0, 1, End, 241, 2.655e-06
0, 1, End, 242, 3.22e-06
0, 1, End, 243, 2.677e-06
0, 1, End, 244, 3.044e-06
0, 1, End, 245, 2.875e-06
0, 1, End, 246, 2.927e-06
0, 1, End, 247, 3.594e-06
0, 1, End, 248, 4.05e-06
0, 1, End, 249, 3.887e-06
0, 1, End, 250, 2.85e-06
0, 1, End, 251, 3.004e-06
0, 1, End, 252, 2.936e-06
0, 1, End, 253, 3.786e-06
0, 1, End, 254, 2.891e-06
0, 1, End, 255, 2.654e-06
0, 1, End, 256, 2.707e-06
0, 1, End, 257, 2.811e-06
0, 1, End, 258, 2.976e-06
0, 1, End, 259, 2.781e-06
0, 1, End, 260, 2.813e-06
0, 1, End, 261, 2.89e-06
0, 1, End, 262, 3.227e-06
0, 1, End, 263, 3.165e-06
0, 1, End, 264, 2.807e-06
0, 1, End, 265, 2.953e-06
0, 1, End, 266, 2.576e-06
0, 1, End, 267, 2.868e-06
0, 1, End, 268, 2.53e-06
0, 1, End, 269, 4.799e-06
0, 1, End, 270, 2.987e-06
0, 1, End, 271, 2.447e-06
0, 1, End, 272, 2.57e-06
0, 1, End, 273, 2.754e-06
0, 1, End, 274, 2.872e-06
0, 1, End, 275, 2.777e-06
0, 1, End, 276, 2.761e-06
0, 1, End, 277, 2.881e-06
0, 1, End, 278, 3.63e-06
0, 1, End, 279, 3.125e-06
0, 1, End, 280, 2.917e-06
0, 1, End, 281, 2.967e-06
0, 1, End, 282, 2.663e-06
0, 1, End, 283, 2.768e-06
0, 1, End, 284, 2.686e-06
0, 1, End, 285, 3.766e-06
0, 1, End, 286, 2.998e-06
0, 1, End, 287, 2.727e-06
0, 1, End, 288, 2.719e-06
0, 1, End, 289, 2.569e-06
0, 1, End, 290, 3.035e-06
0, 1, End, 291, 2.4e-06
0, 1, End, 292, 2.672e-06
0, 1, End, 293, 2.773e-06
0, 1, End, 294, 3.245e-06
0, 1, End, 295, 2.945e-06
0, 1, End, 296, 3.476e-06
0, 1, End, 297, 2.829e-06
0, 1, End, 298, 2.955e-06
0, 1, End, 299, 2.769e-06
0, 1, End, 300, 3.821e-06
0, 1, End, 301, 3.774e-06
0, 1, End, 302, 2.896e-06
0, 1, End, 303, 2.684e-06
0, 1, End, 304, 2.547e-06
0, 1, End, 305, 2.518e-06
0, 1, End, 306, 2.912e-06
0, 1, End, 307, 2.781e-06
0, 1, End, 308, 2.856e-06
0, 1, End, 309, 2.657e-06
0, 1, End, 310, 3.153e-06
0, 1, End, 311, 3.935e-06
0, 1, End, 312, 4.361e-06
0, 1, End, 313, 4.455e-06
0, 1, End, 314, 2.985e-06
0, 1, End, 315, 3.642e-06
0, 1, End, 316, 3.145e-06
0, 1, End, 317, 3.37e-06
0, 1, End, 318, 3.131e-06
0, 1, End, 319, 2.677e-06
0, 1, End, 320, 2.959e-06
0, 1, End, 321, 2.808e-06
0, 1, End, 322, 3.028e-06
0, 1, End, 323, 2.703e-06
0, 1, End, 324, 3.083e-06
0, 1, End, 325, 2.865e-06
0, 1, End, 326, 3.004e-06
0, 1, End, 327, 2.91e-06
0, 1, End, 328, 3.108e-06
0, 1, End, 329, 3.129e-06
0, 1, End, 330, 2.61e-06
0, 1, End, 331, 2.79e-06
0, 1, End, 332, 2.745e-06
0, 1, End, 333, 4.194e-06
0, 1, End, 334, 3.223e-06
0, 1, End, 335, 2.565e-06
0, 1, End, 336, 2.757e-06
0, 1, End, 337, 2.616e-06
0, 1, End, 338, 3.023e-06
0, 1, End, 339, 2.821e-06
0, 1, End, 340, 2.642e-06
0, 1, End, 341, 2.731e-06
0, 1, End, 342, 2.942e-06
0, 1, End, 343, 3.044e-06
0, 1, End, 344, 3.058e-06
0, 1, End, 345, 3.088e-06
0, 1, End, 346, 2.711e-06
0, 1, End, 347, 2.761e-06
0, 1, End, 348, 2.651e-06
0, 1, End, 349, 3.744e-06
0, 1, End, 350, 2.88e-06
0, 1, End, 351, 2.674e-06
0, 1, End, 352, 2.686e-06
0, 1, End, 353, 2.537e-06
0, 1, End, 354, 2.941e-06
0, 1, End, 355, 2.173e-06
0, 1, End, 356, 2.63e-06
0, 1, End, 357, 2.838e-06
0, 1, End, 358, 2.881e-06
0, 1, End, 359, 9.585e-06
0, 1, End, 360, 1.2399e-05
0, 1, End, 361, 2.974e-06
0, 1, End, 362, 2.553e-06
0, 1, End, 363, 2.688e-06
0, 1, End, 364, 2.606e-06
0, 1, End, 365, 3.363e-06
0, 1, End, 366, 2.912e-06
0, 1, End, 367, 2.77e-06
0, 1, End, 368, 2.728e-06
0, 1, End, 369, 2.707e-06
0, 1, End, 370, 2.984e-06
0, 1, End, 371, 2.714e-06
0, 1, End, 372, 2.732e-06
0, 1, End, 373, 1.4611e-05
0, 1, End, 374, 3.115e-06
0, 1, End, 375, 3.615e-06
0, 1, End, 376, 3.624e-06
0, 1, End, 377, 3.444e-06
0, 1, End, 378, 2.8e-06
0, 1, End, 379, 2.727e-06
0, 1, End, 380, 2.701e-06
0, 1, End, 381, 3.877e-06
0, 1, End, 382, 3.076e-06
0, 1, End, 383, 2.884e-06
0, 1, End, 384, 2.781e-06
0, 1, End, 385, 2.45e-06
0, 1, End, 386, 2.919e-06
0, 1, End, 387, 2.704e-06
0, 1, End, 388, 2.702e-06
0, 1, End, 389, 2.842e-06
0, 1, End, 390, 3.001e-06
0, 1, End, 391, 3.185e-06
0, 1, End, 392, 3.122e-06
0, 1, End, 393, 2.972e-06
0, 1, End, 394, 2.605e-06
0, 1, End, 395, 2.926e-06
0, 1, End, 396, 2.608e-06
0, 1, End, 397, 4.73e-06
0, 1, End, 398, 3.008e-06
0, 1, End, 399, 2.388e-06
0, 1, End, 400, 2.708e-06
0, 1, End, 401, 2.739e-06
0, 1, End, 402, 2.738e-06
0, 1, End, 403, 2.821e-06
0, 1, End, 404, 2.646e-06
0, 1, End, 405, 2.795e-06
0, 1, End, 406, 3.186e-06
0, 1, End, 407, 3.089e-06
0, 1, End, 408, 2.954e-06
0, 1, End, 409, 3.072e-06
0, 1, End, 410, 2.758e-06
0, 1, End, 411, 2.816e-06
0, 1, End, 412, 2.611e-06
0, 1, End, 413, 3.773e-06
0, 1, End, 414, 2.922e-06
0, 1, End, 415, 2.675e-06
0, 1, End, 416, 2.637e-06
0, 1, End, 417, 2.835e-06
0, 1, End, 418, 3.014e-06
0, 1, End, 419, 2.594e-06
0, 1, End, 420, 3.258e-06
0, 1, End, 421, 3.006e-06
0, 1, End, 422, 2.936e-06
0, 1, End, 423, 3.035e-06
0, 1, End, 424, 3.081e-06
0, 1, End, 425, 3.099e-06
0, 1, End, 426, 2.703e-06
0, 1, End, 427, 2.753e-06
0, 1, End, 428, 2.769e-06
0, 1, End, 429, 3.354e-06
0, 1, End, 430, 2.948e-06
0, 1, End, 431, 2.622e-06
0, 1, End, 432, 2.828e-06
0, 1, End, 433, 2.435e-06
0, 1, End, 434, 2.929e-06
0, 1, End, 435, 2.684e-06
0, 1, End, 436, 2.64e-06
0, 1, End, 437, 2.713e-06
0, 1, End, 438, 2.894e-06
0, 1, End, 439, 4.005e-06
0, 1, End, 440, 3.992e-06
0, 1, End, 441, 4.005e-06
0, 1, End, 442, 2.675e-06
0, 1, End, 443, 2.767e-06
0, 1, End, 444, 2.718e-06
0, 1, End, 445, 3.479e-06
0, 1, End, 446, 3.153e-06
0, 1, End, 447, 2.684e-06
0, 1, End, 448, 2.698e-06
0, 1, End, 449, 2.784e-06
0, 1, End, 450, 2.977e-06
0, 1, End, 451, 2.69e-06
0, 1, End, 452, 2.783e-06
0, 1, End, 453, 2.744e-06
0, 1, End, 454, 3.25e-06
0, 1, End, 455, 3.112e-06
0, 1, End, 456, 2.973e-06
0, 1, End, 457, 2.927e-06
0, 1, End, 458, 2.725e-06
0, 1, End, 459, 2.843e-06
0, 1, End, 460, 2.799e-06
0, 1, End, 461, 4.268e-06
0, 1, End, 462, 2.966e-06
0, 1, End, 463, 2.583e-06
0, 1, End, 464, 2.847e-06
0, 1, End, 465, 3.002e-06
0, 1, End, 466, 3.094e-06
0, 1, End, 467, 2.732e-06
0, 1, End, 468, 2.755e-06
0, 1, End, 469, 2.663e-06
0, 1, End, 470, 3.042e-06
0, 1, End, 471, 3.075e-06
0, 1, End, 472, 2.904e-06
0, 1, End, 473, 3.135e-06
0, 1, End, 474, 2.769e-06
0, 1, End, 475, 3.493e-06
0, 1, End, 476, 3.082e-06
0, 1, End, 477, 3.566e-06
0, 1, End, 478, 2.865e-06
0, 1, End, 479, 2.703e-06
0, 1, End, 480, 2.663e-06
0, 1, End, 481, 2.664e-06
0, 1, End, 482, 2.944e-06
0, 1, End, 483, 2.104e-06
0, 1, End, 484, 2.586e-06
0, 1, End, 485, 2.887e-06
0, 1, End, 486, 3.004e-06
0, 1, End, 487, 3.15e-06
0, 1, End, 488, 2.915e-06
0, 1, End, 489, 2.873e-06
0, 1, End, 490, 2.659e-06
0, 1, End, 491, 2.821e-06
0, 1, End, 492, 2.659e-06
0, 1, End, 493, 3.736e-06
0, 1, End, 494, 2.891e-06
0, 1, End, 495, 2.663e-06
0, 1, End, 496, 2.636e-06
0, 1, End, 497, 2.724e-06
0, 1, End, 498, 2.925e-06
0, 1, End, 499, 2.804e-06
0, 1, End, 500, 2.682e-06
0, 1, End, 501, 2.703e-06
0, 1, End, 502, 2.969e-06
0, 1, End, 503, 3.625e-06
0, 1, End, 504, 3.568e-06
0, 1, End, 505, 3.444e-06
0, 1, End, 506, 2.82e-06
0, 1, End, 507, 2.56e-06
0, 1, End, 508, 2.56e-06
0, 1, End, 509, 3.732e-06
0, 1, End, 510, 2.959e-06
0, 1, End, 511, 2.716e-06
0, 1, End, 512, 2.775e-06
0, 1, End, 513, 2.618e-06
0, 1, End, 514, 2.887e-06
0, 1, End, 515, 2.776e-06
0, 1, End, 516, 2.768e-06
0, 1, End, 517, 2.711e-06
0, 1, End, 518, 3.005e-06
0, 1, End, 519, 3.26e-06
0, 1, End, 520, 2.956e-06
0, 1, End, 521, 3.22e-06
0, 1, End, 522, 2.59e-06
0, 1, End, 523, 2.584e-06
0, 1, End, 524, 2.789e-06
0, 1, End, 525, 4.797e-06
0, 1, End, 526, 3.019e-06
0, 1, End, 527, 2.505e-06
0, 1, End, 528, 2.72e-06
0, 1, End, 529, 2.808e-06
0, 1, End, 530, 2.938e-06
0, 1, End, 531, 2.58e-06
0, 1, End, 532, 2.707e-06
0, 1, End, 533, 2.892e-06
0, 1, End, 534, 2.893e-06
0, 1, End, 535, 3.148e-06
0, 1, End, 536, 2.861e-06
0, 1, End, 537, 3.305e-06
0, 1, End, 538, 2.698e-06
0, 1, End, 539, 2.676e-06
0, 1, End, 540, 2.824e-06
0, 1, End, 541, 3.842e-06
0, 1, End, 542, 2.868e-06
0, 1, End, 543, 2.878e-06
0, 1, End, 544, 2.568e-06
0, 1, End, 545, 2.763e-06
0, 1, End, 546, 2.979e-06
0, 1, End, 547, 2.555e-06
0, 1, End, 548, 3.207e-06
0, 1, End, 549, 2.996e-06
0, 1, End, 550, 3.571e-06
0, 1, End, 551, 2.819e-06
0, 1, End, 552, 3.078e-06
0, 1, End, 553, 3.27e-06
0, 1, End, 554, 2.871e-06
0, 1, End, 555, 2.796e-06
0, 1, End, 556, 2.681e-06
0, 1, End, 557, 3.618e-06
0, 1, End, 558, 2.884e-06
0, 1, End, 559, 2.846e-06
0, 1, End, 560, 2.764e-06
0, 1, End, 561, 2.649e-06
0, 1, End, 562, 3.153e-06
0, 1, End, 563, 2.758e-06
0, 1, End, 564, 2.768e-06
0, 1, End, 565, 2.775e-06
0, 1, End, 566, 3.131e-06
0, 1, End, 567, 3.935e-06
0, 1, End, 568, 3.995e-06
0, 1, End, 569, 4.417e-06
0, 1, End, 570, 2.683e-06
0, 1, End, 571, 2.888e-06
0, 1, End, 572, 2.864e-06
0, 1, End, 573, 3.96e-06
0, 1, End, 574, 2.933e-06
0, 1, End, 575, 2.766e-06
0, 1, End, 576, 2.828e-06
0, 1, End, 577, 2.66e-06
0, 1, End, 578, 2.994e-06
0, 1, End, 579, 2.735e-06
0, 1, End, 580, 3.017e-06
0, 1, End, 581, 3.171e-06
0, 1, End, 582, 3.313e-06
0, 1, End, 583, 2.759e-06
0, 1, End, 584, 2.954e-06
0, 1, End, 585, 2.967e-06
0, 1, End, 586, 2.69e-06
0, 1, End, 587, 2.774e-06
0, 1, End, 588, 2.73e-06
0, 1, End, 589, 4.151e-06
0, 1, End, 590, 3.032e-06
0, 1, End, 591, 2.727e-06
0, 1, End, 592, 2.667e-06
0, 1, End, 593, 2.772e-06
0, 1, End, 594, 2.945e-06
0, 1, End, 595, 2.576e-06
0, 1, End, 596, 2.625e-06
0, 1, End, 597, 2.912e-06
0, 1, End, 598, 3.117e-06
0, 1, End, 599, 2.789e-06
0, 1, End, 600, 2.745e-06
0, 1, End, 601, 2.998e-06
0, 1, End, 602, 2.61e-06
0, 1, End, 603, 2.794e-06
0, 1, End, 604, 2.684e-06
0, 1, End, 605, 3.545e-06
0, 1, End, 606, 2.904e-06
0, 1, End, 607, 2.571e-06
0, 1, End, 608, 2.715e-06
0, 1, End, 609, 7.918e-06
0, 1, End, 610, 3.75e-06
0, 1, End, 611, 2.559e-06
0, 1, End, 612, 2.878e-06
0, 1, End, 613, 3.438e-06
0, 1, End, 614, 3.391e-06
0, 1, End, 615, 2.872e-06
0, 1, End, 616, 3.416e-06
0, 1, End, 617, 3.165e-06
0, 1, End, 618, 2.637e-06
0, 1, End, 619, 2.793e-06
0, 1, End, 620, 2.65e-06
0, 1, End, 621, 3.021e-06
0, 1, End, 622, 2.698e-06
0, 1, End, 623, 2.654e-06
0, 1, End, 624, 2.789e-06
0, 1, End, 625, 2.508e-06
0, 1, End, 626, 2.883e-06
0, 1, End, 627, 2.921e-06
0, 1, End, 628, 2.732e-06
0, 1, End, 629, 2.866e-06
0, 1, End, 630, 3.707e-06
0, 1, End, 631, 2.798e-06
0, 1, End, 632, 3.494e-06
0, 1, End, 633, 4.066e-06
0, 1, End, 634, 3.316e-06
0, 1, End, 635, 2.894e-06
0, 1, End, 636, 2.757e-06
0, 1, End, 637, 3.754e-06
0, 1, End, 638, 3.277e-06
0, 1, End, 639, 2.688e-06
0, 1, End, 640, 2.667e-06
0, 1, End, 641, 2.801e-06
0, 1, End, 642, 2.898e-06
0, 1, End, 643, 2.72e-06
0, 1, End, 644, 2.775e-06
0, 1, End, 645, 2.793e-06
0, 1, End, 646, 3.249e-06
0, 1, End, 647, 2.725e-06
0, 1, End, 648, 2.916e-06
0, 1, End, 649, 2.979e-06
0, 1, End, 650, 2.603e-06
0, 1, End, 651, 2.891e-06
0, 1, End, 652, 2.897e-06
0, 1, End, 653, 4.364e-06
0, 1, End, 654, 3.176e-06
0, 1, End, 655, 2.693e-06
0, 1, End, 656, 2.87e-06
0, 1, End, 657, 2.912e-06
0, 1, End, 658, 3.045e-06
0, 1, End, 659, 2.915e-06
0, 1, End, 660, 2.679e-06
0, 1, End, 661, 3.045e-06
0, 1, End, 662, 3.142e-06
0, 1, End, 663, 2.668e-06
0, 1, End, 664, 2.858e-06
0, 1, End, 665, 2.984e-06
0, 1, End, 666, 2.691e-06
0, 1, End, 667, 2.955e-06
0, 1, End, 668, 2.603e-06
0, 1, End, 669, 3.529e-06
0, 1, End, 670, 2.88e-06
0, 1, End, 671, 2.785e-06
0, 1, End, 672, 2.664e-06
0, 1, End, 673, 2.493e-06
0, 1, End, 674, 9.25e-07
0, 1, End, 675, 2.471e-06
0, 1, End, 676, 2.663e-06
0, 1, End, 677, 2.829e-06
0, 1, End, 678, 2.926e-06
0, 1, End, 679, 2.694e-06
0, 1, End, 680, 3.151e-06
0, 1, End, 681, 2.906e-06
0, 1, End, 682, 2.767e-06
0, 1, End, 683, 2.947e-06
0, 1, End, 684, 2.74e-06
0, 1, End, 685, 3.665e-06
0, 1, End, 686, 2.973e-06
0, 1, End, 687, 2.891e-06
0, 1, End, 688, 2.786e-06
0, 1, End, 689, 2.41e-06
0, 1, End, 690, 2.94e-06
0, 1, End, 691, 2.78e-06
0, 1, End, 692, 2.672e-06
0, 1, End, 693, 3.099e-06
0, 1, End, 694, 4.346e-06
0, 1, End, 695, 2.689e-06
0, 1, End, 696, 3.987e-06
0, 1, End, 697, 3.935e-06
0, 1, End, 698, 2.752e-06
0, 1, End, 699, 2.866e-06
0, 1, End, 700, 2.778e-06
0, 1, End, 701, 3.598e-06
0, 1, End, 702, 3.124e-06
0, 1, End, 703, 2.701e-06
0, 1, End, 704, 2.624e-06
0, 1, End, 705, 2.556e-06
0, 1, End, 706, 3.019e-06
0, 1, End, 707, 2.803e-06
0, 1, End, 708, 2.811e-06
0, 1, End, 709, 3.021e-06
0, 1, End, 710, 3.105e-06
0, 1, End, 711, 2.724e-06
0, 1, End, 712, 3.024e-06
0, 1, End, 713, 2.713e-06
0, 1, End, 714, 2.652e-06
0, 1, End, 715, 2.943e-06
0, 1, End, 716, 2.701e-06
0, 1, End, 717, 4.076e-06
0, 1, End, 718, 3.082e-06
0, 1, End, 719, 2.667e-06
0, 1, End, 720, 2.528e-06
0, 1, End, 721, 2.598e-06
0, 1, End, 722, 3.06e-06
0, 1, End, 723, 3.444e-06
0, 1, End, 724, 2.963e-06
0, 1, End, 725, 2.925e-06
0, 1, End, 726, 3.174e-06
0, 1, End, 727, 2.68e-06
0, 1, End, 728, 2.826e-06
0, 1, End, 729, 2.706e-06
0, 1, End, 730, 2.716e-06
0, 1, End, 731, 2.912e-06
0, 1, End, 732, 2.615e-06
0, 1, End, 733, 3.858e-06
0, 1, End, 734, 2.984e-06
0, 1, End, 735, 2.575e-06
0, 1, End, 736, 2.494e-06
0, 1, End, 737, 2.557e-06
0, 1, End, 738, 2.913e-06
0, 1, End, 739, 2.145e-06
0, 1, End, 740, 2.584e-06
0, 1, End, 741, 2.841e-06
0, 1, End, 742, 3.031e-06
0, 1, End, 743, 2.76e-06
0, 1, End, 744, 2.668e-06
0, 1, End, 745, 2.958e-06
0, 1, End, 746, 2.587e-06
0, 1, End, 747, 2.777e-06
0, 1, End, 748, 2.679e-06
0, 1, End, 749, 3.647e-06
0, 1, End, 750, 2.931e-06
0, 1, End, 751, 2.649e-06
0, 1, End, 752, 2.805e-06
0, 1, End, 753, 2.645e-06
0, 1, End, 754, 2.888e-06
0, 1, End, 755, 2.859e-06
0, 1, End, 756, 2.744e-06
0, 1, End, 757, 2.85e-06
0, 1, End, 758, 3.859e-06
0, 1, End, 759, 2.768e-06
0, 1, End, 760, 3.7e-06
0, 1, End, 761, 3.443e-06
0, 1, End, 762, 2.702e-06
