JOBID=30558
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_broadcast --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 196, 9.861e-06
0, 1, End, 197, 9.589e-06
0, 1, End, 198, 9.76e-06
0, 1, End, 199, 1.064e-05
0, 1, End, 200, 9.633e-06
0, 1, End, 201, 1.1167e-05
0, 1, End, 202, 9.405e-06
0, 1, End, 203, 9.438e-06
0, 1, End, 204, 9.491e-06
0, 1, End, 205, 8.952e-06
0, 1, End, 206, 1.278e-05
0, 1, End, 207, 9.961e-06
0, 1, End, 208, 9.084e-06
0, 1, End, 209, 1.0665e-05
0, 1, End, 210, 1.1496e-05
0, 1, End, 211, 1.357e-05
0, 1, End, 212, 9.818e-06
0, 1, End, 213, 9.527e-06
0, 1, End, 214, 9.925e-06
0, 1, End, 215, 1.0482e-05
0, 1, End, 216, 9.886e-06
0, 1, End, 217, 1.1329e-05
0, 1, End, 218, 9.542e-06
0, 1, End, 219, 9.8e-06
0, 1, End, 220, 9.553e-06
0, 1, End, 221, 9.102e-06
0, 1, End, 222, 1.2253e-05
0, 1, End, 223, 9.804e-06
0, 1, End, 224, 1.4676e-05
0, 1, End, 225, 1.1522e-05
0, 1, End, 226, 1.1716e-05
0, 1, End, 227, 1.2639e-05
0, 1, End, 228, 9.923e-06
0, 1, End, 229, 9.608e-06
0, 1, End, 230, 9.851e-06
0, 1, End, 231, 9.998e-06
0, 1, End, 232, 9.656e-06
0, 1, End, 233, 1.1248e-05
0, 1, End, 234, 9.769e-06
0, 1, End, 235, 1.0009e-05
0, 1, End, 236, 9.382e-06
0, 1, End, 237, 8.806e-06
0, 1, End, 238, 1.1933e-05
0, 1, End, 239, 9.481e-06
0, 1, End, 240, 1.0586e-05
0, 1, End, 241, 1.1361e-05
0, 1, End, 242, 1.1123e-05
0, 1, End, 243, 1.386e-05
0, 1, End, 244, 1.0412e-05
0, 1, End, 245, 9.884e-06
0, 1, End, 246, 0.000325971
0, 1, End, 247, 1.0825e-05
0, 1, End, 248, 1.0427e-05
0, 1, End, 249, 1.1183e-05
0, 1, End, 250, 9.36e-06
0, 1, End, 251, 2.0997e-05
0, 1, End, 252, 9.576e-06
0, 1, End, 253, 9.266e-06
0, 1, End, 254, 1.3121e-05
0, 1, End, 255, 9.584e-06
0, 1, End, 256, 9.238e-06
0, 1, End, 257, 1.0778e-05
0, 1, End, 258, 1.1731e-05
0, 1, End, 259, 1.4092e-05
0, 1, End, 260, 9.646e-06
0, 1, End, 261, 9.723e-06
0, 1, End, 262, 1.004e-05
0, 1, End, 263, 9.854e-06
0, 1, End, 264, 9.658e-06
0, 1, End, 265, 1.1213e-05
0, 1, End, 266, 9.504e-06
0, 1, End, 267, 9.041e-06
0, 1, End, 268, 9.403e-06
0, 1, End, 269, 9.39e-06
0, 1, End, 270, 1.2652e-05
0, 1, End, 271, 9.462e-06
0, 1, End, 272, 9.694e-06
0, 1, End, 273, 1.0776e-05
0, 1, End, 274, 1.129e-05
0, 1, End, 275, 1.2624e-05
0, 1, End, 276, 1.2802e-05
0, 1, End, 277, 8.866e-06
0, 1, End, 278, 1.023e-05
0, 1, End, 279, 1.0469e-05
0, 1, End, 280, 9.328e-06
0, 1, End, 281, 1.2048e-05
0, 1, End, 282, 9.37e-06
0, 1, End, 283, 9.246e-06
0, 1, End, 284, 9.742e-06
0, 1, End, 285, 8.824e-06
0, 1, End, 286, 1.2549e-05
0, 1, End, 287, 9.826e-06
0, 1, End, 288, 9.045e-06
0, 1, End, 289, 1.1034e-05
0, 1, End, 290, 1.1055e-05
0, 1, End, 291, 1.3234e-05
0, 1, End, 292, 1.3201e-05
0, 1, End, 293, 9.596e-06
0, 1, End, 294, 9.902e-06
0, 1, End, 295, 9.661e-06
0, 1, End, 296, 9.667e-06
0, 1, End, 297, 1.1332e-05
0, 1, End, 298, 9.57e-06
0, 1, End, 299, 9.792e-06
0, 1, End, 300, 9.517e-06
0, 1, End, 301, 9.083e-06
0, 1, End, 302, 1.2733e-05
0, 1, End, 303, 9.5e-06
0, 1, End, 304, 9.172e-06
0, 1, End, 305, 1.1e-05
0, 1, End, 306, 1.1383e-05
0, 1, End, 307, 1.2851e-05
0, 1, End, 308, 1.0085e-05
0, 1, End, 309, 9.188e-06
0, 1, End, 310, 9.805e-06
0, 1, End, 311, 1.2557e-05
0, 1, End, 312, 1.0127e-05
0, 1, End, 313, 1.0368e-05
0, 1, End, 314, 9.263e-06
0, 1, End, 315, 9.183e-06
0, 1, End, 316, 9.527e-06
0, 1, End, 317, 1.1245e-05
0, 1, End, 318, 1.2693e-05
0, 1, End, 319, 9.344e-06
0, 1, End, 320, 9.157e-06
0, 1, End, 321, 1.1107e-05
0, 1, End, 322, 1.1706e-05
0, 1, End, 323, 1.2997e-05
0, 1, End, 324, 9.795e-06
0, 1, End, 325, 9.686e-06
0, 1, End, 326, 9.582e-06
0, 1, End, 327, 9.616e-06
0, 1, End, 328, 8.67e-06
0, 1, End, 329, 8.674e-06
0, 1, End, 330, 8.87e-06
0, 1, End, 331, 8.83e-06
0, 1, End, 332, 8.739e-06
0, 1, End, 333, 8.468e-06
0, 1, End, 334, 9.246e-06
0, 1, End, 335, 8.833e-06
0, 1, End, 336, 8.668e-06
0, 1, End, 337, 8.902e-06
0, 1, End, 338, 9.091e-06
0, 1, End, 339, 9.338e-06
0, 1, End, 340, 8.926e-06
0, 1, End, 341, 9.866e-06
0, 1, End, 342, 9.365e-06
0, 1, End, 343, 9.82e-06
0, 1, End, 344, 9.19e-06
0, 1, End, 345, 9.18e-06
0, 1, End, 346, 9.355e-06
0, 1, End, 347, 8.985e-06
0, 1, End, 348, 9.324e-06
0, 1, End, 349, 9.06e-06
0, 1, End, 350, 9.149e-06
0, 1, End, 351, 9.078e-06
0, 1, End, 352, 1.0191e-05
0, 1, End, 353, 8.918e-06
0, 1, End, 354, 9.204e-06
0, 1, End, 355, 9.067e-06
0, 1, End, 356, 9.739e-06
0, 1, End, 357, 9.018e-06
0, 1, End, 358, 9.529e-06
0, 1, End, 359, 9.026e-06
0, 1, End, 360, 8.775e-06
0, 1, End, 361, 1.3014e-05
0, 1, End, 362, 9.358e-06
0, 1, End, 363, 8.944e-06
0, 1, End, 364, 9.118e-06
0, 1, End, 365, 9.146e-06
0, 1, End, 366, 9.183e-06
0, 1, End, 367, 9.124e-06
0, 1, End, 368, 9.228e-06
0, 1, End, 369, 9.412e-06
0, 1, End, 370, 9.21e-06
0, 1, End, 371, 8.9e-06
0, 1, End, 372, 8.835e-06
0, 1, End, 373, 9.245e-06
0, 1, End, 374, 8.951e-06
0, 1, End, 375, 9.812e-06
0, 1, End, 376, 8.877e-06
0, 1, End, 377, 9.385e-06
0, 1, End, 378, 9.021e-06
0, 1, End, 379, 1.1382e-05
0, 1, End, 380, 8.76e-06
0, 1, End, 381, 8.91e-06
0, 1, End, 382, 9.145e-06
0, 1, End, 383, 9.157e-06
0, 1, End, 384, 9.272e-06
0, 1, End, 385, 8.935e-06
0, 1, End, 386, 9.285e-06
0, 1, End, 387, 9.612e-06
0, 1, End, 388, 9.713e-06
0, 1, End, 389, 8.935e-06
0, 1, End, 390, 9.304e-06
0, 1, End, 391, 9.517e-06
0, 1, End, 392, 9.056e-06
0, 1, End, 393, 9.446e-06
0, 1, End, 394, 8.915e-06
0, 1, End, 395, 9.231e-06
0, 1, End, 396, 8.799e-06
0, 1, End, 397, 9.483e-06
0, 1, End, 398, 9.208e-06
0, 1, End, 399, 9.064e-06
0, 1, End, 400, 1.3386e-05
0, 1, End, 401, 9.122e-06
0, 1, End, 402, 8.869e-06
0, 1, End, 403, 8.965e-06
0, 1, End, 404, 9.315e-06
0, 1, End, 405, 9.322e-06
0, 1, End, 406, 1.2294e-05
0, 1, End, 407, 9.637e-06
0, 1, End, 408, 9.237e-06
0, 1, End, 409, 8.981e-06
0, 1, End, 410, 9.212e-06
0, 1, End, 411, 8.983e-06
0, 1, End, 412, 8.782e-06
0, 1, End, 413, 9.227e-06
0, 1, End, 414, 9.238e-06
0, 1, End, 415, 9.244e-06
0, 1, End, 416, 9.14e-06
0, 1, End, 417, 8.681e-06
0, 1, End, 418, 8.996e-06
0, 1, End, 419, 9.321e-06
0, 1, End, 420, 8.98e-06
0, 1, End, 421, 9.193e-06
0, 1, End, 422, 9.963e-06
0, 1, End, 423, 9.387e-06
0, 1, End, 424, 8.946e-06
0, 1, End, 425, 9.257e-06
0, 1, End, 426, 9.118e-06
0, 1, End, 427, 9.362e-06
0, 1, End, 428, 8.917e-06
0, 1, End, 429, 9.361e-06
0, 1, End, 430, 9.651e-06
0, 1, End, 431, 8.869e-06
0, 1, End, 432, 8.862e-06
0, 1, End, 433, 9.263e-06
0, 1, End, 434, 8.961e-06
0, 1, End, 435, 9.181e-06
0, 1, End, 436, 9.007e-06
0, 1, End, 437, 8.934e-06
0, 1, End, 438, 8.995e-06
0, 1, End, 439, 9.302e-06
0, 1, End, 440, 8.823e-06
0, 1, End, 441, 9.112e-06
0, 1, End, 442, 9.538e-06
0, 1, End, 443, 9.095e-06
0, 1, End, 444, 8.799e-06
0, 1, End, 445, 9.107e-06
0, 1, End, 446, 9.84e-06
0, 1, End, 447, 9.507e-06
0, 1, End, 448, 9.345e-06
0, 1, End, 449, 8.799e-06
0, 1, End, 450, 8.964e-06
0, 1, End, 451, 9.421e-06
0, 1, End, 452, 9.064e-06
0, 1, End, 453, 8.393e-06
0, 1, End, 454, 9.306e-06
0, 1, End, 455, 9.301e-06
0, 1, End, 456, 9.01e-06
0, 1, End, 457, 9.414e-06
0, 1, End, 458, 9.524e-06
0, 1, End, 459, 9.103e-06
0, 1, End, 460, 9.036e-06
0, 1, End, 461, 9.062e-06
0, 1, End, 462, 9.181e-06
0, 1, End, 463, 9.061e-06
0, 1, End, 464, 9.219e-06
0, 1, End, 465, 9.322e-06
0, 1, End, 466, 8.849e-06
0, 1, End, 467, 9.264e-06
0, 1, End, 468, 9.147e-06
0, 1, End, 469, 8.582e-06
0, 1, End, 470, 9.322e-06
0, 1, End, 471, 9.324e-06
0, 1, End, 472, 8.872e-06
0, 1, End, 473, 8.78e-06
0, 1, End, 474, 9.101e-06
0, 1, End, 475, 9.276e-06
0, 1, End, 476, 9.334e-06
0, 1, End, 477, 8.925e-06
0, 1, End, 478, 9.608e-06
0, 1, End, 479, 8.886e-06
0, 1, End, 480, 9.147e-06
0, 1, End, 481, 9.109e-06
0, 1, End, 482, 9.364e-06
0, 1, End, 483, 9.016e-06
0, 1, End, 484, 9.104e-06
0, 1, End, 485, 8.725e-06
0, 1, End, 486, 9.636e-06
0, 1, End, 487, 9.694e-06
0, 1, End, 488, 9.003e-06
0, 1, End, 489, 9.125e-06
0, 1, End, 490, 9.284e-06
0, 1, End, 491, 9.909e-06
0, 1, End, 492, 8.749e-06
0, 1, End, 493, 9.196e-06
0, 1, End, 494, 9.494e-06
0, 1, End, 495, 9.163e-06
0, 1, End, 496, 8.916e-06
0, 1, End, 497, 9.601e-06
0, 1, End, 498, 9.188e-06
0, 1, End, 499, 9.072e-06
0, 1, End, 500, 8.906e-06
0, 1, End, 501, 9.307e-06
0, 1, End, 502, 9.663e-06
0, 1, End, 503, 9.595e-06
0, 1, End, 504, 9.204e-06
0, 1, End, 505, 8.972e-06
0, 1, End, 506, 9.643e-06
0, 1, End, 507, 9.493e-06
0, 1, End, 508, 8.876e-06
0, 1, End, 509, 9.081e-06
0, 1, End, 510, 9.525e-06
0, 1, End, 511, 9.242e-06
0, 1, End, 512, 9.358e-06
0, 1, End, 513, 9.386e-06
0, 1, End, 514, 9.547e-06
0, 1, End, 515, 8.828e-06
0, 1, End, 516, 8.861e-06
0, 1, End, 517, 8.798e-06
0, 1, End, 518, 9.356e-06
0, 1, End, 519, 1.0286e-05
0, 1, End, 520, 8.787e-06
0, 1, End, 521, 9.344e-06
0, 1, End, 522, 8.956e-06
0, 1, End, 523, 8.939e-06
0, 1, End, 524, 9.374e-06
0, 1, End, 525, 8.966e-06
0, 1, End, 526, 9.593e-06
0, 1, End, 527, 8.705e-06
0, 1, End, 528, 8.78e-06
0, 1, End, 529, 9.102e-06
0, 1, End, 530, 9.089e-06
0, 1, End, 531, 9.156e-06
0, 1, End, 532, 8.641e-06
0, 1, End, 533, 9.474e-06
0, 1, End, 534, 9.161e-06
0, 1, End, 535, 9.593e-06
0, 1, End, 536, 8.747e-06
0, 1, End, 537, 9.223e-06
0, 1, End, 538, 9.161e-06
0, 1, End, 539, 8.804e-06
0, 1, End, 540, 9.129e-06
0, 1, End, 541, 8.698e-06
0, 1, End, 542, 9.287e-06
0, 1, End, 543, 8.898e-06
0, 1, End, 544, 1.2684e-05
0, 1, End, 545, 8.94e-06
0, 1, End, 546, 9.342e-06
0, 1, End, 547, 9.09e-06
0, 1, End, 548, 9.005e-06
0, 1, End, 549, 9.123e-06
0, 1, End, 550, 9.271e-06
0, 1, End, 551, 9.533e-06
0, 1, End, 552, 9.193e-06
0, 1, End, 553, 8.942e-06
0, 1, End, 554, 9.033e-06
0, 1, End, 555, 9.052e-06
0, 1, End, 556, 8.869e-06
0, 1, End, 557, 8.786e-06
0, 1, End, 558, 9.239e-06
0, 1, End, 559, 9.304e-06
0, 1, End, 560, 9.363e-06
0, 1, End, 561, 9.584e-06
0, 1, End, 562, 1.2503e-05
0, 1, End, 563, 9.479e-06
0, 1, End, 564, 9.348e-06
0, 1, End, 565, 9.412e-06
0, 1, End, 566, 9.545e-06
0, 1, End, 567, 9.365e-06
0, 1, End, 568, 8.876e-06
0, 1, End, 569, 8.806e-06
0, 1, End, 570, 9.235e-06
0, 1, End, 571, 8.708e-06
0, 1, End, 572, 8.694e-06
0, 1, End, 573, 9.038e-06
0, 1, End, 574, 9.464e-06
0, 1, End, 575, 9.181e-06
0, 1, End, 576, 8.933e-06
0, 1, End, 577, 9.008e-06
0, 1, End, 578, 8.775e-06
0, 1, End, 579, 9.541e-06
0, 1, End, 580, 8.922e-06
0, 1, End, 581, 8.584e-06
0, 1, End, 582, 9.247e-06
0, 1, End, 583, 1.0623e-05
0, 1, End, 584, 9.37e-06
0, 1, End, 585, 9.214e-06
0, 1, End, 586, 8.787e-06
0, 1, End, 587, 8.781e-06
0, 1, End, 588, 9.002e-06
0, 1, End, 589, 9.904e-06
0, 1, End, 590, 9.787e-06
0, 1, End, 591, 9.452e-06
0, 1, End, 592, 9.425e-06
0, 1, End, 593, 8.886e-06
0, 1, End, 594, 9.179e-06
0, 1, End, 595, 9.663e-06
0, 1, End, 596, 9.438e-06
0, 1, End, 597, 9.142e-06
0, 1, End, 598, 9.282e-06
0, 1, End, 599, 9.585e-06
0, 1, End, 600, 8.742e-06
0, 1, End, 601, 9.15e-06
0, 1, End, 602, 9.325e-06
0, 1, End, 603, 8.94e-06
0, 1, End, 604, 9.197e-06
0, 1, End, 605, 8.707e-06
0, 1, End, 606, 9.505e-06
0, 1, End, 607, 9.075e-06
0, 1, End, 608, 9.078e-06
0, 1, End, 609, 9.165e-06
0, 1, End, 610, 8.894e-06
0, 1, End, 611, 9.1e-06
0, 1, End, 612, 9.085e-06
0, 1, End, 613, 9.3e-06
0, 1, End, 614, 9.344e-06
0, 1, End, 615, 9.065e-06
0, 1, End, 616, 8.832e-06
0, 1, End, 617, 9.317e-06
0, 1, End, 618, 8.849e-06
0, 1, End, 619, 9.256e-06
0, 1, End, 620, 8.601e-06
0, 1, End, 621, 9.012e-06
0, 1, End, 622, 9.396e-06
0, 1, End, 623, 8.781e-06
0, 1, End, 624, 8.902e-06
0, 1, End, 625, 8.94e-06
0, 1, End, 626, 9.005e-06
0, 1, End, 627, 9.089e-06
0, 1, End, 628, 9.001e-06
0, 1, End, 629, 8.842e-06
0, 1, End, 630, 9.589e-06
0, 1, End, 631, 9.837e-06
0, 1, End, 632, 8.621e-06
0, 1, End, 633, 8.769e-06
0, 1, End, 634, 9.263e-06
0, 1, End, 635, 9.124e-06
0, 1, End, 636, 9.041e-06
0, 1, End, 637, 8.469e-06
0, 1, End, 638, 9.083e-06
0, 1, End, 639, 9.207e-06
0, 1, End, 640, 8.781e-06
0, 1, End, 641, 9.082e-06
0, 1, End, 642, 8.686e-06
0, 1, End, 643, 9.318e-06
0, 1, End, 644, 8.907e-06
0, 1, End, 645, 8.729e-06
0, 1, End, 646, 9.427e-06
0, 1, End, 647, 9.869e-06
0, 1, End, 648, 9.539e-06
0, 1, End, 649, 9.239e-06
0, 1, End, 650, 9.241e-06
0, 1, End, 651, 9.18e-06
0, 1, End, 652, 9.798e-06
0, 1, End, 653, 9.171e-06
0, 1, End, 654, 9.122e-06
0, 1, End, 655, 8.948e-06
0, 1, End, 656, 8.793e-06
0, 1, End, 657, 9.062e-06
0, 1, End, 658, 9.64e-06
0, 1, End, 659, 9.418e-06
0, 1, End, 660, 9.402e-06
0, 1, End, 661, 9.072e-06
0, 1, End, 662, 9.325e-06
0, 1, End, 663, 9.34e-06
0, 1, End, 664, 9.042e-06
0, 1, End, 665, 9.127e-06
0, 1, End, 666, 1.004e-05
0, 1, End, 667, 8.907e-06
0, 1, End, 668, 9.127e-06
0, 1, End, 669, 8.988e-06
0, 1, End, 670, 9.327e-06
0, 1, End, 671, 9.396e-06
0, 1, End, 672, 9.637e-06
0, 1, End, 673, 8.884e-06
0, 1, End, 674, 9.353e-06
0, 1, End, 675, 1.0148e-05
0, 1, End, 676, 8.716e-06
0, 1, End, 677, 9.028e-06
0, 1, End, 678, 9.474e-06
0, 1, End, 679, 9.599e-06
0, 1, End, 680, 8.838e-06
0, 1, End, 681, 9.368e-06
0, 1, End, 682, 9.712e-06
0, 1, End, 683, 8.556e-06
0, 1, End, 684, 9.279e-06
0, 1, End, 685, 9.227e-06
0, 1, End, 686, 9.203e-06
0, 1, End, 687, 9.422e-06
0, 1, End, 688, 8.929e-06
0, 1, End, 689, 8.629e-06
0, 1, End, 690, 8.771e-06
0, 1, End, 691, 9.057e-06
0, 1, End, 692, 9.027e-06
0, 1, End, 693, 9.457e-06
0, 1, End, 694, 9.612e-06
0, 1, End, 695, 9.342e-06
0, 1, End, 696, 9.342e-06
0, 1, End, 697, 9.171e-06
0, 1, End, 698, 8.84e-06
0, 1, End, 699, 9.164e-06
0, 1, End, 700, 9.461e-06
0, 1, End, 701, 9.058e-06
0, 1, End, 702, 9.399e-06
0, 1, End, 703, 8.761e-06
0, 1, End, 704, 8.821e-06
0, 1, End, 705, 8.903e-06
0, 1, End, 706, 9.167e-06
0, 1, End, 707, 8.982e-06
0, 1, End, 708, 9.285e-06
0, 1, End, 709, 8.693e-06
0, 1, End, 710, 9.134e-06
0, 1, End, 711, 9.606e-06
0, 1, End, 712, 9.159e-06
0, 1, End, 713, 9.085e-06
0, 1, End, 714, 9.392e-06
0, 1, End, 715, 9.522e-06
0, 1, End, 716, 8.828e-06
0, 1, End, 717, 8.718e-06
0, 1, End, 718, 9.534e-06
0, 1, End, 719, 8.891e-06
0, 1, End, 720, 9.098e-06
0, 1, End, 721, 8.804e-06
0, 1, End, 722, 9.423e-06
0, 1, End, 723, 9.225e-06
0, 1, End, 724, 9.192e-06
0, 1, End, 725, 8.991e-06
0, 1, End, 726, 9.423e-06
0, 1, End, 727, 9.703e-06
0, 1, End, 728, 9.175e-06
0, 1, End, 729, 8.587e-06
0, 1, End, 730, 9.064e-06
0, 1, End, 731, 8.999e-06
0, 1, End, 732, 8.884e-06
0, 1, End, 733, 8.965e-06
0, 1, End, 734, 9.313e-06
0, 1, End, 735, 8.618e-06
0, 1, End, 736, 9.282e-06
0, 1, End, 737, 9.552e-06
0, 1, End, 738, 9.315e-06
0, 1, End, 739, 9.094e-06
0, 1, End, 740, 9.188e-06
0, 1, End, 741, 9.149e-06
0, 1, End, 742, 9.362e-06
0, 1, End, 743, 9.425e-06
0, 1, End, 744, 9.234e-06
0, 1, End, 745, 9.042e-06
0, 1, End, 746, 9.358e-06
0, 1, End, 747, 8.495e-06
0, 1, End, 748, 9.049e-06
0, 1, End, 749, 8.88e-06
0, 1, End, 750, 9.53e-06
0, 1, End, 751, 9.48e-06
0, 1, End, 752, 9.028e-06
0, 1, End, 753, 9.447e-06
