JOBID=29222
Nodes=6 Procs=12 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/mpi_reduce_one --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 206, 6.105e-06
0, 1, End, 207, 5.999e-06
0, 1, End, 208, 6.099e-06
0, 1, End, 209, 7.095e-06
0, 1, End, 210, 6.104e-06
0, 1, End, 211, 7.245e-06
0, 1, End, 212, 8.681e-06
0, 1, End, 213, 1.127e-05
0, 1, End, 214, 5.477e-06
0, 1, End, 215, 1.8226e-05
0, 1, End, 216, 5.002e-06
0, 1, End, 217, 5.535e-06
0, 1, End, 218, 5.897e-06
0, 1, End, 219, 4.988e-06
0, 1, End, 220, 2.3089e-05
0, 1, End, 221, 5.558e-06
0, 1, End, 222, 6.248e-06
0, 1, End, 223, 5.825e-06
0, 1, End, 224, 4.574e-06
0, 1, End, 225, 1.3347e-05
0, 1, End, 226, 6.918e-06
0, 1, End, 227, 6.695e-06
0, 1, End, 228, 4.812e-06
0, 1, End, 229, 6.799e-06
0, 1, End, 230, 4.909e-06
0, 1, End, 231, 6.398e-06
0, 1, End, 232, 5.111e-06
0, 1, End, 233, 6.417e-06
0, 1, End, 234, 5.281e-06
0, 1, End, 235, 5.914e-06
0, 1, End, 236, 5.983e-06
0, 1, End, 237, 7.181e-06
0, 1, End, 238, 6.883e-06
0, 1, End, 239, 5.053e-06
0, 1, End, 240, 6.008e-06
0, 1, End, 241, 6.272e-06
0, 1, End, 242, 5.724e-06
0, 1, End, 243, 6.294e-06
0, 1, End, 244, 5.648e-06
0, 1, End, 245, 5.771e-06
0, 1, End, 246, 5.226e-06
0, 1, End, 247, 7.385e-06
0, 1, End, 248, 4.465e-06
0, 1, End, 249, 5.927e-06
0, 1, End, 250, 6.811e-06
0, 1, End, 251, 4.763e-06
0, 1, End, 252, 6.394e-06
0, 1, End, 253, 5.716e-06
0, 1, End, 254, 5.672e-06
0, 1, End, 255, 6.424e-06
0, 1, End, 256, 5.403e-06
0, 1, End, 257, 5.466e-06
0, 1, End, 258, 5.983e-06
0, 1, End, 259, 5.772e-06
0, 1, End, 260, 5.287e-06
0, 1, End, 261, 1.0786e-05
0, 1, End, 262, 5.506e-06
0, 1, End, 263, 6.635e-06
0, 1, End, 264, 5.571e-06
0, 1, End, 265, 5.623e-06
0, 1, End, 266, 8.856e-06
0, 1, End, 267, 5.333e-06
0, 1, End, 268, 6.576e-06
0, 1, End, 269, 6.771e-06
0, 1, End, 270, 6.099e-06
0, 1, End, 271, 5.792e-06
0, 1, End, 272, 5.122e-06
0, 1, End, 273, 7.033e-06
0, 1, End, 274, 5.695e-06
0, 1, End, 275, 7.021e-06
0, 1, End, 276, 5.753e-06
0, 1, End, 277, 5.741e-06
0, 1, End, 278, 4.907e-06
0, 1, End, 279, 7.043e-06
0, 1, End, 280, 4.769e-06
0, 1, End, 281, 5.24e-06
0, 1, End, 282, 6.248e-06
0, 1, End, 283, 4.818e-06
0, 1, End, 284, 7.899e-06
0, 1, End, 285, 5.38e-06
0, 1, End, 286, 6.85e-06
0, 1, End, 287, 5.226e-06
0, 1, End, 288, 4.911e-06
0, 1, End, 289, 5.597e-06
0, 1, End, 290, 6.637e-06
0, 1, End, 291, 5.635e-06
0, 1, End, 292, 4.753e-06
0, 1, End, 293, 6.935e-06
0, 1, End, 294, 5.405e-06
0, 1, End, 295, 1.1557e-05
0, 1, End, 296, 5.073e-06
0, 1, End, 297, 5.985e-06
0, 1, End, 298, 6.129e-06
0, 1, End, 299, 6.097e-06
0, 1, End, 300, 6.587e-06
0, 1, End, 301, 5.896e-06
0, 1, End, 302, 6.037e-06
0, 1, End, 303, 1.3548e-05
0, 1, End, 304, 7.028e-06
0, 1, End, 305, 8.155e-06
0, 1, End, 306, 1.3209e-05
0, 1, End, 307, 1.6203e-05
0, 1, End, 308, 5.346e-06
0, 1, End, 309, 1.3643e-05
0, 1, End, 310, 5.069e-06
0, 1, End, 311, 6.597e-06
0, 1, End, 312, 1.0898e-05
0, 1, End, 313, 5.798e-06
0, 1, End, 314, 6.326e-06
0, 1, End, 315, 4.902e-06
0, 1, End, 316, 4.404e-06
0, 1, End, 317, 4.098e-06
0, 1, End, 318, 5.979e-06
0, 1, End, 319, 4.909e-06
0, 1, End, 320, 5.392e-06
0, 1, End, 321, 5.779e-06
0, 1, End, 322, 1.3594e-05
0, 1, End, 323, 5.921e-06
0, 1, End, 324, 4.709e-06
0, 1, End, 325, 5.611e-06
0, 1, End, 326, 5.498e-06
0, 1, End, 327, 7.124e-06
0, 1, End, 328, 4.929e-06
0, 1, End, 329, 5.885e-06
0, 1, End, 330, 6.645e-06
0, 1, End, 331, 4.497e-06
0, 1, End, 332, 7.056e-06
0, 1, End, 333, 6.069e-06
0, 1, End, 334, 6.49e-06
0, 1, End, 335, 5.706e-06
0, 1, End, 336, 4.469e-06
0, 1, End, 337, 6.388e-06
0, 1, End, 338, 6.075e-06
0, 1, End, 339, 5.728e-06
0, 1, End, 340, 4.973e-06
0, 1, End, 341, 5.706e-06
0, 1, End, 342, 6.061e-06
0, 1, End, 343, 6.63e-06
0, 1, End, 344, 4.975e-06
0, 1, End, 345, 5.06e-06
0, 1, End, 346, 6.373e-06
0, 1, End, 347, 5.938e-06
0, 1, End, 348, 7.305e-06
0, 1, End, 349, 5.178e-06
0, 1, End, 350, 5.599e-06
0, 1, End, 351, 5.535e-06
0, 1, End, 352, 5.793e-06
0, 1, End, 353, 5.193e-06
0, 1, End, 354, 6.86e-06
0, 1, End, 355, 6.478e-06
0, 1, End, 356, 5.246e-06
0, 1, End, 357, 6.158e-06
0, 1, End, 358, 7.639e-06
0, 1, End, 359, 6.594e-06
0, 1, End, 360, 4.925e-06
0, 1, End, 361, 5.643e-06
0, 1, End, 362, 6.276e-06
0, 1, End, 363, 5.537e-06
0, 1, End, 364, 6.16e-06
0, 1, End, 365, 5.896e-06
0, 1, End, 366, 6.016e-06
0, 1, End, 367, 4.554e-06
0, 1, End, 368, 5.108e-06
0, 1, End, 369, 6.389e-06
0, 1, End, 370, 6.33e-06
0, 1, End, 371, 5.994e-06
0, 1, End, 372, 4.839e-06
0, 1, End, 373, 5.66e-06
0, 1, End, 374, 5.722e-06
0, 1, End, 375, 6.859e-06
0, 1, End, 376, 4.814e-06
0, 1, End, 377, 5.202e-06
0, 1, End, 378, 6.046e-06
0, 1, End, 379, 4.441e-06
0, 1, End, 380, 6.294e-06
0, 1, End, 381, 5.163e-06
0, 1, End, 382, 6.267e-06
0, 1, End, 383, 5.792e-06
0, 1, End, 384, 5.607e-06
0, 1, End, 385, 6.408e-06
0, 1, End, 386, 5.957e-06
0, 1, End, 387, 6.267e-06
0, 1, End, 388, 9.59e-06
0, 1, End, 389, 5.239e-06
0, 1, End, 390, 5.746e-06
0, 1, End, 391, 5.917e-06
0, 1, End, 392, 5.253e-06
0, 1, End, 393, 5.482e-06
0, 1, End, 394, 5.738e-06
0, 1, End, 395, 5.129e-06
0, 1, End, 396, 6.879e-06
0, 1, End, 397, 6.441e-06
0, 1, End, 398, 7.763e-06
0, 1, End, 399, 8.094e-06
0, 1, End, 400, 4.969e-06
0, 1, End, 401, 6.582e-06
0, 1, End, 402, 9.468e-06
0, 1, End, 403, 6.723e-06
0, 1, End, 404, 2.2576e-05
0, 1, End, 405, 1.5026e-05
0, 1, End, 406, 5.207e-06
0, 1, End, 407, 6.313e-06
0, 1, End, 408, 5.084e-06
0, 1, End, 409, 5.443e-06
0, 1, End, 410, 1.9698e-05
0, 1, End, 411, 4.838e-06
0, 1, End, 412, 6.809e-06
0, 1, End, 413, 6.142e-06
0, 1, End, 414, 7.42e-06
0, 1, End, 415, 4.929e-06
0, 1, End, 416, 4.525e-06
0, 1, End, 417, 6.221e-06
0, 1, End, 418, 6.638e-06
0, 1, End, 419, 6.511e-06
0, 1, End, 420, 4.966e-06
0, 1, End, 421, 6.162e-06
0, 1, End, 422, 5.904e-06
0, 1, End, 423, 6.071e-06
0, 1, End, 424, 4.88e-06
0, 1, End, 425, 5.17e-06
0, 1, End, 426, 6.259e-06
0, 1, End, 427, 5.772e-06
0, 1, End, 428, 5.614e-06
0, 1, End, 429, 6.28e-06
0, 1, End, 430, 6.034e-06
0, 1, End, 431, 4.62e-06
0, 1, End, 432, 5.172e-06
0, 1, End, 433, 6.061e-06
0, 1, End, 434, 6.476e-06
0, 1, End, 435, 6.035e-06
0, 1, End, 436, 5.518e-06
0, 1, End, 437, 5.57e-06
0, 1, End, 438, 5.309e-06
0, 1, End, 439, 7.35e-06
0, 1, End, 440, 3.447e-06
0, 1, End, 441, 6.467e-06
0, 1, End, 442, 6.25e-06
0, 1, End, 443, 6.164e-06
0, 1, End, 444, 6.563e-06
0, 1, End, 445, 5.817e-06
0, 1, End, 446, 6.116e-06
0, 1, End, 447, 5.755e-06
0, 1, End, 448, 6.017e-06
0, 1, End, 449, 6.103e-06
0, 1, End, 450, 6.043e-06
0, 1, End, 451, 6.38e-06
0, 1, End, 452, 5.221e-06
0, 1, End, 453, 6.808e-06
0, 1, End, 454, 5.284e-06
0, 1, End, 455, 6.563e-06
0, 1, End, 456, 4.514e-06
0, 1, End, 457, 5.516e-06
0, 1, End, 458, 6.12e-06
0, 1, End, 459, 5.105e-06
0, 1, End, 460, 6.796e-06
0, 1, End, 461, 5.672e-06
0, 1, End, 462, 6.114e-06
0, 1, End, 463, 5.455e-06
0, 1, End, 464, 5.601e-06
0, 1, End, 465, 7.434e-06
0, 1, End, 466, 6.517e-06
0, 1, End, 467, 6.292e-06
0, 1, End, 468, 5.135e-06
0, 1, End, 469, 5.434e-06
0, 1, End, 470, 5.515e-06
0, 1, End, 471, 7.204e-06
0, 1, End, 472, 4.424e-06
0, 1, End, 473, 5.275e-06
0, 1, End, 474, 6.25e-06
0, 1, End, 475, 4.796e-06
0, 1, End, 476, 6.156e-06
0, 1, End, 477, 5.37e-06
0, 1, End, 478, 5.998e-06
0, 1, End, 479, 4.615e-06
0, 1, End, 480, 5.22e-06
0, 1, End, 481, 6.292e-06
0, 1, End, 482, 6.677e-06
0, 1, End, 483, 9.255e-06
0, 1, End, 484, 5.231e-06
0, 1, End, 485, 5.811e-06
0, 1, End, 486, 5.327e-06
0, 1, End, 487, 6.705e-06
0, 1, End, 488, 5.181e-06
0, 1, End, 489, 5.484e-06
0, 1, End, 490, 6.091e-06
0, 1, End, 491, 5.521e-06
0, 1, End, 492, 6.319e-06
0, 1, End, 493, 1.7699e-05
0, 1, End, 494, 5.32e-06
0, 1, End, 495, 5.729e-06
0, 1, End, 496, 8.012e-06
0, 1, End, 497, 5.962e-06
0, 1, End, 498, 1.572e-05
0, 1, End, 499, 8.055e-06
0, 1, End, 500, 5.373e-06
0, 1, End, 501, 5.927e-06
0, 1, End, 502, 4.603e-06
0, 1, End, 503, 7.395e-06
0, 1, End, 504, 1.1619e-05
0, 1, End, 505, 5.215e-06
0, 1, End, 506, 5.504e-06
0, 1, End, 507, 5.557e-06
0, 1, End, 508, 6.329e-06
0, 1, End, 509, 5.68e-06
0, 1, End, 510, 6.076e-06
0, 1, End, 511, 5.235e-06
0, 1, End, 512, 5.411e-06
0, 1, End, 513, 5.755e-06
0, 1, End, 514, 5.726e-06
0, 1, End, 515, 6.042e-06
0, 1, End, 516, 6.01e-06
0, 1, End, 517, 5.653e-06
0, 1, End, 518, 5.194e-06
0, 1, End, 519, 6.665e-06
0, 1, End, 520, 4.891e-06
0, 1, End, 521, 5.739e-06
0, 1, End, 522, 6.2e-06
0, 1, End, 523, 4.368e-06
0, 1, End, 524, 7.095e-06
0, 1, End, 525, 6.326e-06
0, 1, End, 526, 5.703e-06
0, 1, End, 527, 5.583e-06
0, 1, End, 528, 5.24e-06
0, 1, End, 529, 6.394e-06
0, 1, End, 530, 5.232e-06
0, 1, End, 531, 6.41e-06
0, 1, End, 532, 5.025e-06
0, 1, End, 533, 5.204e-06
0, 1, End, 534, 4.745e-06
0, 1, End, 535, 7.069e-06
0, 1, End, 536, 4.477e-06
0, 1, End, 537, 5.53e-06
0, 1, End, 538, 6.152e-06
0, 1, End, 539, 5.658e-06
0, 1, End, 540, 6.478e-06
0, 1, End, 541, 5.008e-06
0, 1, End, 542, 7.55e-06
0, 1, End, 543, 4.7e-06
0, 1, End, 544, 5.411e-06
0, 1, End, 545, 4.512e-06
0, 1, End, 546, 7.263e-06
0, 1, End, 547, 6.366e-06
0, 1, End, 548, 5.235e-06
0, 1, End, 549, 6.052e-06
0, 1, End, 550, 8.407e-06
0, 1, End, 551, 6.938e-06
0, 1, End, 552, 4.271e-06
0, 1, End, 553, 5.52e-06
0, 1, End, 554, 5.567e-06
0, 1, End, 555, 5.564e-06
0, 1, End, 556, 5.132e-06
0, 1, End, 557, 5.631e-06
0, 1, End, 558, 6.165e-06
0, 1, End, 559, 5.88e-06
0, 1, End, 560, 5.059e-06
0, 1, End, 561, 6.54e-06
0, 1, End, 562, 6.817e-06
0, 1, End, 563, 5.55e-06
0, 1, End, 564, 4.978e-06
0, 1, End, 565, 5.386e-06
0, 1, End, 566, 5.405e-06
0, 1, End, 567, 9.748e-06
0, 1, End, 568, 3.872e-06
0, 1, End, 569, 6.059e-06
0, 1, End, 570, 9.257e-06
0, 1, End, 571, 6.045e-06
0, 1, End, 572, 6.08e-06
0, 1, End, 573, 5.352e-06
0, 1, End, 574, 6.473e-06
0, 1, End, 575, 5.711e-06
0, 1, End, 576, 5.076e-06
0, 1, End, 577, 6.827e-06
0, 1, End, 578, 5.53e-06
0, 1, End, 579, 1.1475e-05
0, 1, End, 580, 4.595e-06
0, 1, End, 581, 6.333e-06
0, 1, End, 582, 5.615e-06
0, 1, End, 583, 5.667e-06
0, 1, End, 584, 4.954e-06
0, 1, End, 585, 5.998e-06
0, 1, End, 586, 5.625e-06
0, 1, End, 587, 5.871e-06
0, 1, End, 588, 6.522e-06
0, 1, End, 589, 5.904e-06
0, 1, End, 590, 9.766e-06
0, 1, End, 591, 5.958e-06
0, 1, End, 592, 5.3e-06
0, 1, End, 593, 8.216e-06
0, 1, End, 594, 5.012e-06
0, 1, End, 595, 6.734e-06
0, 1, End, 596, 5.564e-06
0, 1, End, 597, 5.65e-06
0, 1, End, 598, 1.2287e-05
0, 1, End, 599, 7.24e-06
0, 1, End, 600, 4.697e-06
0, 1, End, 601, 5.351e-06
0, 1, End, 602, 6.06e-06
0, 1, End, 603, 5.36e-06
0, 1, End, 604, 1.3664e-05
0, 1, End, 605, 5.172e-06
0, 1, End, 606, 7.207e-06
0, 1, End, 607, 5.077e-06
0, 1, End, 608, 5.745e-06
0, 1, End, 609, 8.096e-06
0, 1, End, 610, 5.356e-06
0, 1, End, 611, 5.847e-06
0, 1, End, 612, 6.363e-06
0, 1, End, 613, 6.033e-06
0, 1, End, 614, 4.911e-06
0, 1, End, 615, 7.043e-06
0, 1, End, 616, 5.186e-06
0, 1, End, 617, 5.684e-06
0, 1, End, 618, 5.739e-06
0, 1, End, 619, 5.348e-06
0, 1, End, 620, 6.258e-06
0, 1, End, 621, 5.244e-06
0, 1, End, 622, 6.634e-06
0, 1, End, 623, 5.612e-06
0, 1, End, 624, 5.565e-06
0, 1, End, 625, 6.262e-06
0, 1, End, 626, 5.744e-06
0, 1, End, 627, 6.648e-06
0, 1, End, 628, 5.131e-06
0, 1, End, 629, 5.423e-06
0, 1, End, 630, 6.312e-06
0, 1, End, 631, 7.008e-06
0, 1, End, 632, 5.413e-06
0, 1, End, 633, 5.836e-06
0, 1, End, 634, 6.372e-06
0, 1, End, 635, 5.604e-06
0, 1, End, 636, 6.061e-06
0, 1, End, 637, 5.144e-06
0, 1, End, 638, 5.603e-06
0, 1, End, 639, 5.627e-06
0, 1, End, 640, 5.06e-06
0, 1, End, 641, 6.673e-06
0, 1, End, 642, 5.818e-06
0, 1, End, 643, 6.211e-06
0, 1, End, 644, 5.016e-06
0, 1, End, 645, 5.695e-06
0, 1, End, 646, 6.155e-06
0, 1, End, 647, 9.799e-06
0, 1, End, 648, 4.991e-06
0, 1, End, 649, 5.555e-06
0, 1, End, 650, 5.196e-06
0, 1, End, 651, 6.121e-06
0, 1, End, 652, 7.507e-06
0, 1, End, 653, 4.896e-06
0, 1, End, 654, 6.191e-06
0, 1, End, 655, 5.56e-06
0, 1, End, 656, 6.063e-06
0, 1, End, 657, 7.418e-06
0, 1, End, 658, 5.447e-06
0, 1, End, 659, 7.043e-06
0, 1, End, 660, 4.928e-06
0, 1, End, 661, 5.796e-06
0, 1, End, 662, 5.205e-06
0, 1, End, 663, 7.29e-06
0, 1, End, 664, 5.202e-06
0, 1, End, 665, 4.736e-06
0, 1, End, 666, 5.729e-06
0, 1, End, 667, 6.568e-06
0, 1, End, 668, 6.314e-06
0, 1, End, 669, 4.84e-06
0, 1, End, 670, 6.044e-06
0, 1, End, 671, 5.887e-06
0, 1, End, 672, 5.475e-06
0, 1, End, 673, 7.259e-06
0, 1, End, 674, 5.507e-06
0, 1, End, 675, 5.997e-06
0, 1, End, 676, 5.106e-06
0, 1, End, 677, 8.729e-06
0, 1, End, 678, 5.614e-06
0, 1, End, 679, 6.452e-06
0, 1, End, 680, 4.849e-06
0, 1, End, 681, 5.102e-06
0, 1, End, 682, 5.677e-06
0, 1, End, 683, 5.568e-06
0, 1, End, 684, 5.894e-06
0, 1, End, 685, 5.717e-06
0, 1, End, 686, 6.25e-06
0, 1, End, 687, 6.664e-06
0, 1, End, 688, 8.745e-06
0, 1, End, 689, 6.617e-06
0, 1, End, 690, 5.681e-06
0, 1, End, 691, 1.0548e-05
0, 1, End, 692, 5.754e-06
0, 1, End, 693, 1.3947e-05
0, 1, End, 694, 6.414e-06
0, 1, End, 695, 6.968e-06
0, 1, End, 696, 4.843e-06
0, 1, End, 697, 5.9e-06
0, 1, End, 698, 6.079e-06
0, 1, End, 699, 5.648e-06
0, 1, End, 700, 1.2559e-05
0, 1, End, 701, 4.73e-06
0, 1, End, 702, 6.1e-06
0, 1, End, 703, 5.513e-06
0, 1, End, 704, 5.704e-06
0, 1, End, 705, 7.053e-06
0, 1, End, 706, 5.171e-06
0, 1, End, 707, 6.832e-06
0, 1, End, 708, 5.316e-06
0, 1, End, 709, 5.31e-06
0, 1, End, 710, 5.871e-06
0, 1, End, 711, 6.185e-06
0, 1, End, 712, 4.549e-06
0, 1, End, 713, 5.361e-06
0, 1, End, 714, 6.124e-06
0, 1, End, 715, 6.009e-06
0, 1, End, 716, 6.992e-06
0, 1, End, 717, 5.39e-06
0, 1, End, 718, 6.248e-06
0, 1, End, 719, 5.32e-06
0, 1, End, 720, 5.22e-06
0, 1, End, 721, 7.133e-06
0, 1, End, 722, 5.495e-06
0, 1, End, 723, 6.348e-06
0, 1, End, 724, 5.086e-06
0, 1, End, 725, 5.768e-06
0, 1, End, 726, 5.832e-06
0, 1, End, 727, 6.45e-06
0, 1, End, 728, 5.074e-06
0, 1, End, 729, 5.365e-06
0, 1, End, 730, 5.46e-06
0, 1, End, 731, 5.412e-06
0, 1, End, 732, 5.746e-06
0, 1, End, 733, 5.164e-06
0, 1, End, 734, 6.123e-06
0, 1, End, 735, 5.748e-06
0, 1, End, 736, 5.597e-06
0, 1, End, 737, 8.224e-06
0, 1, End, 738, 5.404e-06
0, 1, End, 739, 6.728e-06
0, 1, End, 740, 4.404e-06
0, 1, End, 741, 5.791e-06
0, 1, End, 742, 6.086e-06
0, 1, End, 743, 5.914e-06
0, 1, End, 744, 4.784e-06
0, 1, End, 745, 9.021e-06
0, 1, End, 746, 5.496e-06
0, 1, End, 747, 5.782e-06
0, 1, End, 748, 6.776e-06
0, 1, End, 749, 5.183e-06
0, 1, End, 750, 6.023e-06
0, 1, End, 751, 6.008e-06
0, 1, End, 752, 5.268e-06
0, 1, End, 753, 6.66e-06
0, 1, End, 754, 5.727e-06
0, 1, End, 755, 6.745e-06
0, 1, End, 756, 5.422e-06
0, 1, End, 757, 5.699e-06
0, 1, End, 758, 6.013e-06
0, 1, End, 759, 7.171e-06
0, 1, End, 760, 4.597e-06
