JOBID=30555
Nodes=2 Procs=4 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_broadcast --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 104, 6.836e-06
0, 1, End, 105, 1.0084e-05
0, 1, End, 106, 6.321e-06
0, 1, End, 107, 9.127e-06
0, 1, End, 108, 8.862e-06
0, 1, End, 109, 6.789e-06
0, 1, End, 110, 6.574e-06
0, 1, End, 111, 7.038e-06
0, 1, End, 112, 8.956e-06
0, 1, End, 113, 1.0777e-05
0, 1, End, 114, 6.735e-06
0, 1, End, 115, 7.496e-06
0, 1, End, 116, 6.44e-06
0, 1, End, 117, 6.608e-06
0, 1, End, 118, 6.536e-06
0, 1, End, 119, 6.392e-06
0, 1, End, 120, 6.755e-06
0, 1, End, 121, 9.966e-06
0, 1, End, 122, 6.316e-06
0, 1, End, 123, 6.531e-06
0, 1, End, 124, 6.504e-06
0, 1, End, 125, 6.743e-06
0, 1, End, 126, 6.695e-06
0, 1, End, 127, 6.737e-06
0, 1, End, 128, 9.421e-06
0, 1, End, 129, 1.0616e-05
0, 1, End, 130, 6.356e-06
0, 1, End, 131, 1.0343e-05
0, 1, End, 132, 6.994e-06
0, 1, End, 133, 6.429e-06
0, 1, End, 134, 6.916e-06
0, 1, End, 135, 6.281e-06
0, 1, End, 136, 6.484e-06
0, 1, End, 137, 1.0151e-05
0, 1, End, 138, 6.48e-06
0, 1, End, 139, 9.288e-06
0, 1, End, 140, 9.131e-06
0, 1, End, 141, 6.872e-06
0, 1, End, 142, 6.543e-06
0, 1, End, 143, 6.391e-06
0, 1, End, 144, 8.84e-06
0, 1, End, 145, 1.0358e-05
0, 1, End, 146, 6.56e-06
0, 1, End, 147, 7.662e-06
0, 1, End, 148, 6.629e-06
0, 1, End, 149, 6.507e-06
0, 1, End, 150, 6.682e-06
0, 1, End, 151, 6.264e-06
0, 1, End, 152, 6.269e-06
0, 1, End, 153, 9.811e-06
0, 1, End, 154, 6.737e-06
0, 1, End, 155, 6.612e-06
0, 1, End, 156, 6.565e-06
0, 1, End, 157, 6.759e-06
0, 1, End, 158, 6.416e-06
0, 1, End, 159, 6.926e-06
0, 1, End, 160, 9.184e-06
0, 1, End, 161, 1.0605e-05
0, 1, End, 162, 6.901e-06
0, 1, End, 163, 9.165e-06
0, 1, End, 164, 8.638e-06
0, 1, End, 165, 6.407e-06
0, 1, End, 166, 6.65e-06
0, 1, End, 167, 6.328e-06
0, 1, End, 168, 1.0386e-05
0, 1, End, 169, 1.8793e-05
0, 1, End, 170, 6.643e-06
0, 1, End, 171, 9.284e-06
0, 1, End, 172, 9.638e-06
0, 1, End, 173, 6.465e-06
0, 1, End, 174, 1.5758e-05
0, 1, End, 175, 6.272e-06
0, 1, End, 176, 9.287e-06
0, 1, End, 177, 1.0563e-05
0, 1, End, 178, 6.3e-06
0, 1, End, 179, 7.826e-06
0, 1, End, 180, 6.379e-06
0, 1, End, 181, 6.232e-06
0, 1, End, 182, 6.473e-06
0, 1, End, 183, 6.556e-06
0, 1, End, 184, 6.739e-06
0, 1, End, 185, 1.0104e-05
0, 1, End, 186, 6.726e-06
0, 1, End, 187, 6.836e-06
0, 1, End, 188, 6.526e-06
0, 1, End, 189, 6.701e-06
0, 1, End, 190, 6.637e-06
0, 1, End, 191, 6.286e-06
0, 1, End, 192, 9.12e-06
0, 1, End, 193, 1.009e-05
0, 1, End, 194, 6.611e-06
0, 1, End, 195, 9.394e-06
0, 1, End, 196, 8.419e-06
0, 1, End, 197, 6.6e-06
0, 1, End, 198, 6.451e-06
0, 1, End, 199, 6.359e-06
0, 1, End, 200, 6.521e-06
0, 1, End, 201, 9.621e-06
0, 1, End, 202, 6.635e-06
0, 1, End, 203, 9.381e-06
0, 1, End, 204, 9.765e-06
0, 1, End, 205, 6.707e-06
0, 1, End, 206, 1.0939e-05
0, 1, End, 207, 6.644e-06
0, 1, End, 208, 9.555e-06
0, 1, End, 209, 1.0952e-05
0, 1, End, 210, 6.564e-06
0, 1, End, 211, 7.235e-06
0, 1, End, 212, 6.522e-06
0, 1, End, 213, 6.425e-06
0, 1, End, 214, 6.353e-06
0, 1, End, 215, 6.357e-06
0, 1, End, 216, 6.318e-06
0, 1, End, 217, 9.749e-06
0, 1, End, 218, 6.538e-06
0, 1, End, 219, 6.668e-06
0, 1, End, 220, 6.456e-06
0, 1, End, 221, 6.455e-06
0, 1, End, 222, 6.452e-06
0, 1, End, 223, 6.615e-06
0, 1, End, 224, 9.426e-06
0, 1, End, 225, 1.0344e-05
0, 1, End, 226, 6.798e-06
0, 1, End, 227, 9.202e-06
0, 1, End, 228, 8.652e-06
0, 1, End, 229, 6.434e-06
0, 1, End, 230, 6.54e-06
0, 1, End, 231, 6.325e-06
0, 1, End, 232, 6.512e-06
0, 1, End, 233, 9.531e-06
0, 1, End, 234, 6.669e-06
0, 1, End, 235, 9.253e-06
0, 1, End, 236, 9.404e-06
0, 1, End, 237, 6.395e-06
0, 1, End, 238, 6.335e-06
0, 1, End, 239, 6.583e-06
0, 1, End, 240, 9.362e-06
0, 1, End, 241, 1.0848e-05
0, 1, End, 242, 6.576e-06
0, 1, End, 243, 7.913e-06
0, 1, End, 244, 6.478e-06
0, 1, End, 245, 6.564e-06
0, 1, End, 246, 6.625e-06
0, 1, End, 247, 6.332e-06
0, 1, End, 248, 6.438e-06
0, 1, End, 249, 9.57e-06
0, 1, End, 250, 6.293e-06
0, 1, End, 251, 6.398e-06
0, 1, End, 252, 6.608e-06
0, 1, End, 253, 6.666e-06
0, 1, End, 254, 6.456e-06
0, 1, End, 255, 6.402e-06
0, 1, End, 256, 9.041e-06
0, 1, End, 257, 1.0463e-05
0, 1, End, 258, 6.513e-06
0, 1, End, 259, 9.765e-06
0, 1, End, 260, 6.957e-06
0, 1, End, 261, 6.419e-06
0, 1, End, 262, 6.475e-06
0, 1, End, 263, 6.488e-06
0, 1, End, 264, 6.324e-06
0, 1, End, 265, 9.443e-06
0, 1, End, 266, 6.829e-06
0, 1, End, 267, 9.177e-06
0, 1, End, 268, 8.915e-06
0, 1, End, 269, 6.44e-06
0, 1, End, 270, 6.685e-06
0, 1, End, 271, 1.5135e-05
0, 1, End, 272, 1.1467e-05
0, 1, End, 273, 1.1072e-05
0, 1, End, 274, 6.327e-06
0, 1, End, 275, 7.779e-06
0, 1, End, 276, 1.472e-05
0, 1, End, 277, 6.444e-06
0, 1, End, 278, 6.349e-06
0, 1, End, 279, 6.276e-06
0, 1, End, 280, 6.222e-06
0, 1, End, 281, 9.064e-06
0, 1, End, 282, 6.865e-06
0, 1, End, 283, 6.759e-06
0, 1, End, 284, 6.691e-06
0, 1, End, 285, 6.398e-06
0, 1, End, 286, 6.663e-06
0, 1, End, 287, 6.356e-06
0, 1, End, 288, 8.845e-06
0, 1, End, 289, 1.0622e-05
0, 1, End, 290, 6.655e-06
0, 1, End, 291, 9.762e-06
0, 1, End, 292, 8.461e-06
0, 1, End, 293, 6.946e-06
0, 1, End, 294, 6.395e-06
0, 1, End, 295, 6.639e-06
0, 1, End, 296, 6.496e-06
0, 1, End, 297, 9.663e-06
0, 1, End, 298, 6.532e-06
0, 1, End, 299, 9.093e-06
0, 1, End, 300, 9.063e-06
0, 1, End, 301, 6.515e-06
0, 1, End, 302, 6.279e-06
0, 1, End, 303, 6.654e-06
0, 1, End, 304, 9.195e-06
0, 1, End, 305, 1.0887e-05
0, 1, End, 306, 6.319e-06
0, 1, End, 307, 7.595e-06
0, 1, End, 308, 6.536e-06
0, 1, End, 309, 5.9e-06
0, 1, End, 310, 6.217e-06
0, 1, End, 311, 6.315e-06
0, 1, End, 312, 6.152e-06
0, 1, End, 313, 1.3954e-05
0, 1, End, 314, 6.311e-06
0, 1, End, 315, 6.335e-06
0, 1, End, 316, 6.617e-06
0, 1, End, 317, 6.195e-06
0, 1, End, 318, 6.537e-06
0, 1, End, 319, 6.202e-06
0, 1, End, 320, 9.51e-06
0, 1, End, 321, 9.697e-06
0, 1, End, 322, 6.68e-06
0, 1, End, 323, 9.552e-06
0, 1, End, 324, 8.587e-06
0, 1, End, 325, 5.779e-06
0, 1, End, 326, 5.771e-06
0, 1, End, 327, 5.76e-06
0, 1, End, 328, 6.338e-06
0, 1, End, 329, 5.837e-06
0, 1, End, 330, 5.924e-06
0, 1, End, 331, 8.561e-06
0, 1, End, 332, 8.656e-06
0, 1, End, 333, 5.993e-06
0, 1, End, 334, 5.81e-06
0, 1, End, 335, 5.839e-06
0, 1, End, 336, 5.818e-06
0, 1, End, 337, 6.006e-06
0, 1, End, 338, 5.968e-06
0, 1, End, 339, 5.762e-06
0, 1, End, 340, 5.874e-06
0, 1, End, 341, 5.947e-06
0, 1, End, 342, 5.795e-06
0, 1, End, 343, 6.036e-06
0, 1, End, 344, 5.935e-06
0, 1, End, 345, 6.336e-06
0, 1, End, 346, 5.882e-06
0, 1, End, 347, 5.79e-06
0, 1, End, 348, 5.761e-06
0, 1, End, 349, 5.837e-06
0, 1, End, 350, 5.652e-06
0, 1, End, 351, 6.003e-06
0, 1, End, 352, 6.02e-06
0, 1, End, 353, 5.83e-06
0, 1, End, 354, 5.996e-06
0, 1, End, 355, 8.225e-06
0, 1, End, 356, 7.636e-06
0, 1, End, 357, 6.736e-06
0, 1, End, 358, 5.799e-06
0, 1, End, 359, 5.97e-06
0, 1, End, 360, 6.012e-06
0, 1, End, 361, 5.901e-06
0, 1, End, 362, 5.853e-06
0, 1, End, 363, 8.394e-06
0, 1, End, 364, 8.257e-06
0, 1, End, 365, 5.511e-06
0, 1, End, 366, 5.856e-06
0, 1, End, 367, 5.904e-06
0, 1, End, 368, 5.762e-06
0, 1, End, 369, 5.799e-06
0, 1, End, 370, 5.776e-06
0, 1, End, 371, 6.054e-06
0, 1, End, 372, 6.186e-06
0, 1, End, 373, 5.59e-06
0, 1, End, 374, 5.771e-06
0, 1, End, 375, 5.678e-06
0, 1, End, 376, 5.761e-06
0, 1, End, 377, 5.78e-06
0, 1, End, 378, 5.872e-06
0, 1, End, 379, 5.949e-06
0, 1, End, 380, 5.837e-06
0, 1, End, 381, 5.935e-06
0, 1, End, 382, 5.827e-06
0, 1, End, 383, 5.903e-06
0, 1, End, 384, 5.986e-06
0, 1, End, 385, 5.645e-06
0, 1, End, 386, 5.958e-06
0, 1, End, 387, 8.093e-06
0, 1, End, 388, 5.964e-06
0, 1, End, 389, 9.084e-06
0, 1, End, 390, 5.889e-06
0, 1, End, 391, 5.884e-06
0, 1, End, 392, 5.871e-06
0, 1, End, 393, 5.61e-06
0, 1, End, 394, 5.784e-06
0, 1, End, 395, 8.325e-06
0, 1, End, 396, 8.807e-06
0, 1, End, 397, 5.753e-06
0, 1, End, 398, 5.944e-06
0, 1, End, 399, 5.881e-06
0, 1, End, 400, 5.653e-06
0, 1, End, 401, 6.124e-06
0, 1, End, 402, 5.713e-06
0, 1, End, 403, 5.783e-06
0, 1, End, 404, 6.085e-06
0, 1, End, 405, 6.018e-06
0, 1, End, 406, 5.677e-06
0, 1, End, 407, 5.964e-06
0, 1, End, 408, 5.822e-06
0, 1, End, 409, 5.648e-06
0, 1, End, 410, 5.772e-06
0, 1, End, 411, 5.745e-06
0, 1, End, 412, 5.709e-06
0, 1, End, 413, 6.143e-06
0, 1, End, 414, 5.718e-06
0, 1, End, 415, 6.23e-06
0, 1, End, 416, 5.931e-06
0, 1, End, 417, 5.634e-06
0, 1, End, 418, 5.921e-06
0, 1, End, 419, 8.388e-06
0, 1, End, 420, 7.744e-06
0, 1, End, 421, 6.24e-06
0, 1, End, 422, 5.904e-06
0, 1, End, 423, 5.981e-06
0, 1, End, 424, 6.004e-06
0, 1, End, 425, 6.051e-06
0, 1, End, 426, 5.676e-06
0, 1, End, 427, 8.685e-06
0, 1, End, 428, 8.338e-06
0, 1, End, 429, 5.996e-06
0, 1, End, 430, 5.852e-06
0, 1, End, 431, 6.378e-06
0, 1, End, 432, 5.635e-06
0, 1, End, 433, 5.921e-06
0, 1, End, 434, 5.534e-06
0, 1, End, 435, 1.7485e-05
0, 1, End, 436, 5.955e-06
0, 1, End, 437, 6.035e-06
0, 1, End, 438, 5.641e-06
0, 1, End, 439, 5.71e-06
0, 1, End, 440, 5.881e-06
0, 1, End, 441, 5.706e-06
0, 1, End, 442, 1.5708e-05
0, 1, End, 443, 5.867e-06
0, 1, End, 444, 5.803e-06
0, 1, End, 445, 6.259e-06
0, 1, End, 446, 5.932e-06
0, 1, End, 447, 6.092e-06
0, 1, End, 448, 6.033e-06
0, 1, End, 449, 6.005e-06
0, 1, End, 450, 6.222e-06
0, 1, End, 451, 8.022e-06
0, 1, End, 452, 8.386e-06
0, 1, End, 453, 5.715e-06
0, 1, End, 454, 5.658e-06
0, 1, End, 455, 5.837e-06
0, 1, End, 456, 5.896e-06
0, 1, End, 457, 5.731e-06
0, 1, End, 458, 5.772e-06
0, 1, End, 459, 8.294e-06
0, 1, End, 460, 8.426e-06
0, 1, End, 461, 6.42e-06
0, 1, End, 462, 5.975e-06
0, 1, End, 463, 5.959e-06
0, 1, End, 464, 5.975e-06
0, 1, End, 465, 5.74e-06
0, 1, End, 466, 5.858e-06
0, 1, End, 467, 5.579e-06
0, 1, End, 468, 5.725e-06
0, 1, End, 469, 5.794e-06
0, 1, End, 470, 6.005e-06
0, 1, End, 471, 5.757e-06
0, 1, End, 472, 5.615e-06
0, 1, End, 473, 5.791e-06
0, 1, End, 474, 5.542e-06
0, 1, End, 475, 5.979e-06
0, 1, End, 476, 6.05e-06
0, 1, End, 477, 6.077e-06
0, 1, End, 478, 5.915e-06
0, 1, End, 479, 6.094e-06
0, 1, End, 480, 5.795e-06
0, 1, End, 481, 5.834e-06
0, 1, End, 482, 5.91e-06
0, 1, End, 483, 8.102e-06
0, 1, End, 484, 7.875e-06
0, 1, End, 485, 6.408e-06
0, 1, End, 486, 5.65e-06
0, 1, End, 487, 5.982e-06
0, 1, End, 488, 5.895e-06
0, 1, End, 489, 5.89e-06
0, 1, End, 490, 5.793e-06
0, 1, End, 491, 8.609e-06
0, 1, End, 492, 8.564e-06
0, 1, End, 493, 5.593e-06
0, 1, End, 494, 5.858e-06
0, 1, End, 495, 5.914e-06
0, 1, End, 496, 6.119e-06
0, 1, End, 497, 5.939e-06
0, 1, End, 498, 5.874e-06
0, 1, End, 499, 5.671e-06
0, 1, End, 500, 5.976e-06
0, 1, End, 501, 5.937e-06
0, 1, End, 502, 6.051e-06
0, 1, End, 503, 6.24e-06
0, 1, End, 504, 5.672e-06
0, 1, End, 505, 6.302e-06
0, 1, End, 506, 5.906e-06
0, 1, End, 507, 5.932e-06
0, 1, End, 508, 5.913e-06
0, 1, End, 509, 6.141e-06
0, 1, End, 510, 5.822e-06
0, 1, End, 511, 5.632e-06
0, 1, End, 512, 5.659e-06
0, 1, End, 513, 5.768e-06
0, 1, End, 514, 7.802e-06
0, 1, End, 515, 8.104e-06
0, 1, End, 516, 6.333e-06
0, 1, End, 517, 5.82e-06
0, 1, End, 518, 5.979e-06
0, 1, End, 519, 6.13e-06
0, 1, End, 520, 5.896e-06
0, 1, End, 521, 5.854e-06
0, 1, End, 522, 6.013e-06
0, 1, End, 523, 8.332e-06
0, 1, End, 524, 8.07e-06
0, 1, End, 525, 5.544e-06
0, 1, End, 526, 6.05e-06
0, 1, End, 527, 6.096e-06
0, 1, End, 528, 5.952e-06
0, 1, End, 529, 5.75e-06
0, 1, End, 530, 5.671e-06
0, 1, End, 531, 5.913e-06
0, 1, End, 532, 6.054e-06
0, 1, End, 533, 6.038e-06
0, 1, End, 534, 5.878e-06
0, 1, End, 535, 6.174e-06
0, 1, End, 536, 5.914e-06
0, 1, End, 537, 5.799e-06
0, 1, End, 538, 6.193e-06
0, 1, End, 539, 6.118e-06
0, 1, End, 540, 5.978e-06
0, 1, End, 541, 5.787e-06
0, 1, End, 542, 6.203e-06
0, 1, End, 543, 6.013e-06
0, 1, End, 544, 5.788e-06
0, 1, End, 545, 5.954e-06
0, 1, End, 546, 5.697e-06
0, 1, End, 547, 8.228e-06
0, 1, End, 548, 7.845e-06
0, 1, End, 549, 6.27e-06
0, 1, End, 550, 5.998e-06
0, 1, End, 551, 6.224e-06
0, 1, End, 552, 5.931e-06
0, 1, End, 553, 5.634e-06
0, 1, End, 554, 5.597e-06
0, 1, End, 555, 8.484e-06
0, 1, End, 556, 8.563e-06
0, 1, End, 557, 5.73e-06
0, 1, End, 558, 5.76e-06
0, 1, End, 559, 5.543e-06
0, 1, End, 560, 6.041e-06
0, 1, End, 561, 5.923e-06
0, 1, End, 562, 5.66e-06
0, 1, End, 563, 7.961e-06
0, 1, End, 564, 6.152e-06
0, 1, End, 565, 6.085e-06
0, 1, End, 566, 5.6e-06
0, 1, End, 567, 5.964e-06
0, 1, End, 568, 5.619e-06
0, 1, End, 569, 5.773e-06
0, 1, End, 570, 5.853e-06
0, 1, End, 571, 5.652e-06
0, 1, End, 572, 6.204e-06
0, 1, End, 573, 5.673e-06
0, 1, End, 574, 6.033e-06
0, 1, End, 575, 6.169e-06
0, 1, End, 576, 5.801e-06
0, 1, End, 577, 5.703e-06
0, 1, End, 578, 5.759e-06
0, 1, End, 579, 8.221e-06
0, 1, End, 580, 7.86e-06
0, 1, End, 581, 6.437e-06
0, 1, End, 582, 5.717e-06
0, 1, End, 583, 6.028e-06
0, 1, End, 584, 5.824e-06
0, 1, End, 585, 5.916e-06
0, 1, End, 586, 6.028e-06
0, 1, End, 587, 8.386e-06
0, 1, End, 588, 8.44e-06
0, 1, End, 589, 6.421e-06
0, 1, End, 590, 5.857e-06
0, 1, End, 591, 5.953e-06
0, 1, End, 592, 5.997e-06
0, 1, End, 593, 6.011e-06
0, 1, End, 594, 5.91e-06
0, 1, End, 595, 5.844e-06
0, 1, End, 596, 6.007e-06
0, 1, End, 597, 5.698e-06
0, 1, End, 598, 5.654e-06
0, 1, End, 599, 5.873e-06
0, 1, End, 600, 5.513e-06
0, 1, End, 601, 5.933e-06
0, 1, End, 602, 6.026e-06
0, 1, End, 603, 6.017e-06
0, 1, End, 604, 6.019e-06
0, 1, End, 605, 6.286e-06
0, 1, End, 606, 5.899e-06
0, 1, End, 607, 5.954e-06
0, 1, End, 608, 5.643e-06
0, 1, End, 609, 5.699e-06
0, 1, End, 610, 5.855e-06
0, 1, End, 611, 8.26e-06
0, 1, End, 612, 8.194e-06
0, 1, End, 613, 6.135e-06
0, 1, End, 614, 5.869e-06
0, 1, End, 615, 5.642e-06
0, 1, End, 616, 5.826e-06
0, 1, End, 617, 5.695e-06
0, 1, End, 618, 5.666e-06
0, 1, End, 619, 8.519e-06
0, 1, End, 620, 8.156e-06
0, 1, End, 621, 5.777e-06
0, 1, End, 622, 6.157e-06
0, 1, End, 623, 5.919e-06
0, 1, End, 624, 6.008e-06
0, 1, End, 625, 5.864e-06
0, 1, End, 626, 5.544e-06
0, 1, End, 627, 5.493e-06
0, 1, End, 628, 5.574e-06
0, 1, End, 629, 5.638e-06
0, 1, End, 630, 5.864e-06
0, 1, End, 631, 5.755e-06
0, 1, End, 632, 6.196e-06
0, 1, End, 633, 6.052e-06
0, 1, End, 634, 5.801e-06
0, 1, End, 635, 5.827e-06
0, 1, End, 636, 5.866e-06
0, 1, End, 637, 6.034e-06
0, 1, End, 638, 6.055e-06
0, 1, End, 639, 5.906e-06
0, 1, End, 640, 5.939e-06
0, 1, End, 641, 5.514e-06
0, 1, End, 642, 9.419e-06
0, 1, End, 643, 8.103e-06
0, 1, End, 644, 8.245e-06
0, 1, End, 645, 5.71e-06
0, 1, End, 646, 6.129e-06
0, 1, End, 647, 5.915e-06
0, 1, End, 648, 6.272e-06
0, 1, End, 649, 5.931e-06
0, 1, End, 650, 5.979e-06
0, 1, End, 651, 8.51e-06
0, 1, End, 652, 8.627e-06
0, 1, End, 653, 5.957e-06
0, 1, End, 654, 6.013e-06
0, 1, End, 655, 5.838e-06
0, 1, End, 656, 5.842e-06
0, 1, End, 657, 6.118e-06
0, 1, End, 658, 5.762e-06
0, 1, End, 659, 5.916e-06
0, 1, End, 660, 6.002e-06
0, 1, End, 661, 6.024e-06
0, 1, End, 662, 5.995e-06
0, 1, End, 663, 6.104e-06
0, 1, End, 664, 6.039e-06
0, 1, End, 665, 5.569e-06
0, 1, End, 666, 5.711e-06
0, 1, End, 667, 5.921e-06
0, 1, End, 668, 5.662e-06
0, 1, End, 669, 5.756e-06
0, 1, End, 670, 5.908e-06
0, 1, End, 671, 5.836e-06
0, 1, End, 672, 5.982e-06
0, 1, End, 673, 5.596e-06
0, 1, End, 674, 5.894e-06
0, 1, End, 675, 7.949e-06
0, 1, End, 676, 7.729e-06
0, 1, End, 677, 6.182e-06
0, 1, End, 678, 6.14e-06
0, 1, End, 679, 5.793e-06
0, 1, End, 680, 5.581e-06
0, 1, End, 681, 6.016e-06
0, 1, End, 682, 6.119e-06
0, 1, End, 683, 8.358e-06
0, 1, End, 684, 8.474e-06
0, 1, End, 685, 5.589e-06
0, 1, End, 686, 5.939e-06
0, 1, End, 687, 5.898e-06
0, 1, End, 688, 5.638e-06
0, 1, End, 689, 6.153e-06
0, 1, End, 690, 9.7e-06
0, 1, End, 691, 5.911e-06
0, 1, End, 692, 5.764e-06
0, 1, End, 693, 5.84e-06
0, 1, End, 694, 5.728e-06
0, 1, End, 695, 6.057e-06
0, 1, End, 696, 6.076e-06
0, 1, End, 697, 5.69e-06
0, 1, End, 698, 5.645e-06
0, 1, End, 699, 5.695e-06
0, 1, End, 700, 5.842e-06
0, 1, End, 701, 6.031e-06
0, 1, End, 702, 5.75e-06
0, 1, End, 703, 6.046e-06
0, 1, End, 704, 5.94e-06
0, 1, End, 705, 5.808e-06
0, 1, End, 706, 5.924e-06
0, 1, End, 707, 8.259e-06
0, 1, End, 708, 7.719e-06
0, 1, End, 709, 5.954e-06
0, 1, End, 710, 6.039e-06
0, 1, End, 711, 5.712e-06
0, 1, End, 712, 5.633e-06
0, 1, End, 713, 5.791e-06
0, 1, End, 714, 6.028e-06
0, 1, End, 715, 8.403e-06
0, 1, End, 716, 8.361e-06
0, 1, End, 717, 5.945e-06
0, 1, End, 718, 5.968e-06
0, 1, End, 719, 5.551e-06
0, 1, End, 720, 5.922e-06
0, 1, End, 721, 6.266e-06
0, 1, End, 722, 5.975e-06
0, 1, End, 723, 5.691e-06
0, 1, End, 724, 6.158e-06
0, 1, End, 725, 5.899e-06
0, 1, End, 726, 6.153e-06
0, 1, End, 727, 5.753e-06
0, 1, End, 728, 5.797e-06
0, 1, End, 729, 6.034e-06
0, 1, End, 730, 5.706e-06
0, 1, End, 731, 5.544e-06
0, 1, End, 732, 5.909e-06
0, 1, End, 733, 5.817e-06
0, 1, End, 734, 5.555e-06
0, 1, End, 735, 5.803e-06
0, 1, End, 736, 5.968e-06
0, 1, End, 737, 5.915e-06
0, 1, End, 738, 6.132e-06
0, 1, End, 739, 8.281e-06
0, 1, End, 740, 8.122e-06
0, 1, End, 741, 5.745e-06
0, 1, End, 742, 5.772e-06
0, 1, End, 743, 5.834e-06
0, 1, End, 744, 5.911e-06
0, 1, End, 745, 5.916e-06
0, 1, End, 746, 6.102e-06
0, 1, End, 747, 8.352e-06
0, 1, End, 748, 8.446e-06
0, 1, End, 749, 5.752e-06
0, 1, End, 750, 5.817e-06
0, 1, End, 751, 5.859e-06
0, 1, End, 752, 5.975e-06
0, 1, End, 753, 5.828e-06
0, 1, End, 754, 6.136e-06
0, 1, End, 755, 6.056e-06
0, 1, End, 756, 6.029e-06
0, 1, End, 757, 5.832e-06
0, 1, End, 758, 5.524e-06
0, 1, End, 759, 5.746e-06
0, 1, End, 760, 5.816e-06
