JOBID=30561
Nodes=6 Procs=12 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_broadcast --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 123, 1.7551e-05
0, 1, End, 124, 1.1148e-05
0, 1, End, 125, 1.2996e-05
0, 1, End, 126, 2.0837e-05
0, 1, End, 127, 1.0725e-05
0, 1, End, 128, 1.2251e-05
0, 1, End, 129, 1.5399e-05
0, 1, End, 130, 1.0913e-05
0, 1, End, 131, 1.0398e-05
0, 1, End, 132, 1.2546e-05
0, 1, End, 133, 1.036e-05
0, 1, End, 134, 9.984e-06
0, 1, End, 135, 1.5714e-05
0, 1, End, 136, 2.4622e-05
0, 1, End, 137, 1.0622e-05
0, 1, End, 138, 2.2755e-05
0, 1, End, 139, 1.0733e-05
0, 1, End, 140, 1.1232e-05
0, 1, End, 141, 1.2514e-05
0, 1, End, 142, 2.1237e-05
0, 1, End, 143, 1.1214e-05
0, 1, End, 144, 1.227e-05
0, 1, End, 145, 1.6625e-05
0, 1, End, 146, 1.1728e-05
0, 1, End, 147, 9.943e-06
0, 1, End, 148, 2.6788e-05
0, 1, End, 149, 1.0791e-05
0, 1, End, 150, 9.776e-06
0, 1, End, 151, 2.3376e-05
0, 1, End, 152, 1.1737e-05
0, 1, End, 153, 1.1096e-05
0, 1, End, 154, 1.078e-05
0, 1, End, 155, 1.0505e-05
0, 1, End, 156, 1.1181e-05
0, 1, End, 157, 1.2108e-05
0, 1, End, 158, 1.8057e-05
0, 1, End, 159, 1.125e-05
0, 1, End, 160, 1.2273e-05
0, 1, End, 161, 1.6021e-05
0, 1, End, 162, 1.1039e-05
0, 1, End, 163, 1.0539e-05
0, 1, End, 164, 1.2658e-05
0, 1, End, 165, 9.88e-06
0, 1, End, 166, 1.1245e-05
0, 1, End, 167, 1.4479e-05
0, 1, End, 168, 1.137e-05
0, 1, End, 169, 1.0844e-05
0, 1, End, 170, 1.0746e-05
0, 1, End, 171, 1.0631e-05
0, 1, End, 172, 1.0164e-05
0, 1, End, 173, 1.2568e-05
0, 1, End, 174, 1.7782e-05
0, 1, End, 175, 1.056e-05
0, 1, End, 176, 1.2193e-05
0, 1, End, 177, 1.6296e-05
0, 1, End, 178, 1.069e-05
0, 1, End, 179, 1.0609e-05
0, 1, End, 180, 1.2591e-05
0, 1, End, 181, 1.0282e-05
0, 1, End, 182, 1.0119e-05
0, 1, End, 183, 1.461e-05
0, 1, End, 184, 1.1242e-05
0, 1, End, 185, 1.179e-05
0, 1, End, 186, 1.0588e-05
0, 1, End, 187, 1.0233e-05
0, 1, End, 188, 1.0025e-05
0, 1, End, 189, 1.3536e-05
0, 1, End, 190, 1.763e-05
0, 1, End, 191, 1.1597e-05
0, 1, End, 192, 1.2867e-05
0, 1, End, 193, 1.5716e-05
0, 1, End, 194, 1.1045e-05
0, 1, End, 195, 1.0514e-05
0, 1, End, 196, 1.2321e-05
0, 1, End, 197, 2.4171e-05
0, 1, End, 198, 1.0216e-05
0, 1, End, 199, 1.4371e-05
0, 1, End, 200, 3.1072e-05
0, 1, End, 201, 1.0978e-05
0, 1, End, 202, 1.1126e-05
0, 1, End, 203, 9.942e-06
0, 1, End, 204, 1.282e-05
0, 1, End, 205, 1.2765e-05
0, 1, End, 206, 1.7919e-05
0, 1, End, 207, 1.0936e-05
0, 1, End, 208, 1.1808e-05
0, 1, End, 209, 1.6339e-05
0, 1, End, 210, 1.1749e-05
0, 1, End, 211, 1.0406e-05
0, 1, End, 212, 1.3384e-05
0, 1, End, 213, 1.0548e-05
0, 1, End, 214, 1.0181e-05
0, 1, End, 215, 1.4243e-05
0, 1, End, 216, 1.1285e-05
0, 1, End, 217, 1.122e-05
0, 1, End, 218, 1.1218e-05
0, 1, End, 219, 1.0643e-05
0, 1, End, 220, 1.03e-05
0, 1, End, 221, 0.000325903
0, 1, End, 222, 3.2698e-05
0, 1, End, 223, 1.1449e-05
0, 1, End, 224, 1.2599e-05
0, 1, End, 225, 2.5499e-05
0, 1, End, 226, 1.135e-05
0, 1, End, 227, 1.0048e-05
0, 1, End, 228, 1.2133e-05
0, 1, End, 229, 1.0022e-05
0, 1, End, 230, 1.052e-05
0, 1, End, 231, 1.4421e-05
0, 1, End, 232, 1.202e-05
0, 1, End, 233, 1.0671e-05
0, 1, End, 234, 1.0722e-05
0, 1, End, 235, 1.1712e-05
0, 1, End, 236, 1.0382e-05
0, 1, End, 237, 1.2551e-05
0, 1, End, 238, 1.7727e-05
0, 1, End, 239, 1.2315e-05
0, 1, End, 240, 1.3031e-05
0, 1, End, 241, 1.9604e-05
0, 1, End, 242, 9.772e-06
0, 1, End, 243, 1.0645e-05
0, 1, End, 244, 1.9272e-05
0, 1, End, 245, 8.2646e-05
0, 1, End, 246, 1.0608e-05
0, 1, End, 247, 1.835e-05
0, 1, End, 248, 1.1334e-05
0, 1, End, 249, 1.0795e-05
0, 1, End, 250, 1.0666e-05
0, 1, End, 251, 1.0808e-05
0, 1, End, 252, 1.0532e-05
0, 1, End, 253, 1.1489e-05
0, 1, End, 254, 1.7691e-05
0, 1, End, 255, 1.1133e-05
0, 1, End, 256, 1.2508e-05
0, 1, End, 257, 1.645e-05
0, 1, End, 258, 1.1174e-05
0, 1, End, 259, 1.1132e-05
0, 1, End, 260, 1.1811e-05
0, 1, End, 261, 1.0191e-05
0, 1, End, 262, 1.0065e-05
0, 1, End, 263, 1.4406e-05
0, 1, End, 264, 1.1274e-05
0, 1, End, 265, 1.3556e-05
0, 1, End, 266, 2.3234e-05
0, 1, End, 267, 1.0361e-05
0, 1, End, 268, 9.917e-06
0, 1, End, 269, 2.2767e-05
0, 1, End, 270, 1.7952e-05
0, 1, End, 271, 1.0565e-05
0, 1, End, 272, 1.2707e-05
0, 1, End, 273, 1.5867e-05
0, 1, End, 274, 1.148e-05
0, 1, End, 275, 1.0123e-05
0, 1, End, 276, 1.284e-05
0, 1, End, 277, 1.0428e-05
0, 1, End, 278, 1.0316e-05
0, 1, End, 279, 1.4193e-05
0, 1, End, 280, 1.1633e-05
0, 1, End, 281, 1.0893e-05
0, 1, End, 282, 1.0179e-05
0, 1, End, 283, 1.3068e-05
0, 1, End, 284, 1.0029e-05
0, 1, End, 285, 1.2591e-05
0, 1, End, 286, 1.8256e-05
0, 1, End, 287, 1.1037e-05
0, 1, End, 288, 1.2441e-05
0, 1, End, 289, 1.5099e-05
0, 1, End, 290, 1.0245e-05
0, 1, End, 291, 1.0123e-05
0, 1, End, 292, 1.3983e-05
0, 1, End, 293, 1.0162e-05
0, 1, End, 294, 1.0299e-05
0, 1, End, 295, 2.1499e-05
0, 1, End, 296, 1.162e-05
0, 1, End, 297, 1.0661e-05
0, 1, End, 298, 1.0328e-05
0, 1, End, 299, 1.8645e-05
0, 1, End, 300, 1.0514e-05
0, 1, End, 301, 1.2478e-05
0, 1, End, 302, 1.8385e-05
0, 1, End, 303, 1.5386e-05
0, 1, End, 304, 1.2033e-05
0, 1, End, 305, 1.7727e-05
0, 1, End, 306, 1.1792e-05
0, 1, End, 307, 1.0013e-05
0, 1, End, 308, 1.275e-05
0, 1, End, 309, 1.0203e-05
0, 1, End, 310, 1.2332e-05
0, 1, End, 311, 1.4596e-05
0, 1, End, 312, 1.1785e-05
0, 1, End, 313, 1.122e-05
0, 1, End, 314, 1.5456e-05
0, 1, End, 315, 1.2287e-05
0, 1, End, 316, 1.049e-05
0, 1, End, 317, 1.2656e-05
0, 1, End, 318, 1.7829e-05
0, 1, End, 319, 1.1345e-05
0, 1, End, 320, 1.293e-05
0, 1, End, 321, 1.5993e-05
0, 1, End, 322, 1.055e-05
0, 1, End, 323, 9.784e-06
0, 1, End, 324, 1.1896e-05
0, 1, End, 325, 1.066e-05
0, 1, End, 326, 1.0375e-05
0, 1, End, 327, 1.3456e-05
0, 1, End, 328, 1.1352e-05
0, 1, End, 329, 1.0182e-05
0, 1, End, 330, 9.444e-06
0, 1, End, 331, 9.208e-06
0, 1, End, 332, 9.47e-06
0, 1, End, 333, 1.1357e-05
0, 1, End, 334, 9.706e-06
0, 1, End, 335, 9.659e-06
0, 1, End, 336, 9.159e-06
0, 1, End, 337, 1.0105e-05
0, 1, End, 338, 9.98e-06
0, 1, End, 339, 1.0074e-05
0, 1, End, 340, 9.886e-06
0, 1, End, 341, 9.612e-06
0, 1, End, 342, 9.707e-06
0, 1, End, 343, 9.967e-06
0, 1, End, 344, 1.0933e-05
0, 1, End, 345, 1.0288e-05
0, 1, End, 346, 1.0103e-05
0, 1, End, 347, 9.507e-06
0, 1, End, 348, 9.784e-06
0, 1, End, 349, 9.524e-06
0, 1, End, 350, 1.0705e-05
0, 1, End, 351, 1.1417e-05
0, 1, End, 352, 9.942e-06
0, 1, End, 353, 9.323e-06
0, 1, End, 354, 9.481e-06
0, 1, End, 355, 9.265e-06
0, 1, End, 356, 9.726e-06
0, 1, End, 357, 1.0289e-05
0, 1, End, 358, 1.012e-05
0, 1, End, 359, 1.1179e-05
0, 1, End, 360, 1.0735e-05
0, 1, End, 361, 1.0658e-05
0, 1, End, 362, 9.581e-06
0, 1, End, 363, 9.374e-06
0, 1, End, 364, 3.0258e-05
0, 1, End, 365, 1.0312e-05
0, 1, End, 366, 1.0475e-05
0, 1, End, 367, 1.0723e-05
0, 1, End, 368, 9.285e-06
0, 1, End, 369, 9.354e-06
0, 1, End, 370, 9.241e-06
0, 1, End, 371, 1.0471e-05
0, 1, End, 372, 1.4479e-05
0, 1, End, 373, 1.1059e-05
0, 1, End, 374, 1.0674e-05
0, 1, End, 375, 1.0386e-05
0, 1, End, 376, 9.84e-06
0, 1, End, 377, 9.992e-06
0, 1, End, 378, 9.52e-06
0, 1, End, 379, 9.261e-06
0, 1, End, 380, 1.1328e-05
0, 1, End, 381, 1.1289e-05
0, 1, End, 382, 9.87e-06
0, 1, End, 383, 1.0078e-05
0, 1, End, 384, 1.0268e-05
0, 1, End, 385, 9.707e-06
0, 1, End, 386, 9.723e-06
0, 1, End, 387, 1.0286e-05
0, 1, End, 388, 1.0509e-05
0, 1, End, 389, 1.1419e-05
0, 1, End, 390, 9.895e-06
0, 1, End, 391, 1.0205e-05
0, 1, End, 392, 9.419e-06
0, 1, End, 393, 1.044e-05
0, 1, End, 394, 9.874e-06
0, 1, End, 395, 1.0001e-05
0, 1, End, 396, 9.367e-06
0, 1, End, 397, 9.37e-06
0, 1, End, 398, 9.514e-06
0, 1, End, 399, 9.12e-06
0, 1, End, 400, 9.642e-06
0, 1, End, 401, 1.2615e-05
0, 1, End, 402, 9.527e-06
0, 1, End, 403, 9.981e-06
0, 1, End, 404, 9.223e-06
0, 1, End, 405, 9.629e-06
0, 1, End, 406, 9.768e-06
0, 1, End, 407, 9.793e-06
0, 1, End, 408, 1.0868e-05
0, 1, End, 409, 1.0544e-05
0, 1, End, 410, 1.0056e-05
0, 1, End, 411, 9.552e-06
0, 1, End, 412, 9.42e-06
0, 1, End, 413, 9.513e-06
0, 1, End, 414, 1.0397e-05
0, 1, End, 415, 9.778e-06
0, 1, End, 416, 1.0282e-05
0, 1, End, 417, 1.0092e-05
0, 1, End, 418, 9.655e-06
0, 1, End, 419, 9.896e-06
0, 1, End, 420, 9.467e-06
0, 1, End, 421, 9.442e-06
0, 1, End, 422, 9.789e-06
0, 1, End, 423, 1.2649e-05
0, 1, End, 424, 9.864e-06
0, 1, End, 425, 1.1461e-05
0, 1, End, 426, 9.774e-06
0, 1, End, 427, 1.0727e-05
0, 1, End, 428, 9.718e-06
0, 1, End, 429, 9.699e-06
0, 1, End, 430, 9.908e-06
0, 1, End, 431, 9.534e-06
0, 1, End, 432, 9.799e-06
0, 1, End, 433, 8.982e-06
0, 1, End, 434, 1.0301e-05
0, 1, End, 435, 1.0916e-05
0, 1, End, 436, 9.692e-06
0, 1, End, 437, 1.0661e-05
0, 1, End, 438, 2.5184e-05
0, 1, End, 439, 1.0127e-05
0, 1, End, 440, 9.866e-06
0, 1, End, 441, 2.2102e-05
0, 1, End, 442, 9.568e-06
0, 1, End, 443, 9.526e-06
0, 1, End, 444, 1.1478e-05
0, 1, End, 445, 1.1523e-05
0, 1, End, 446, 1.0094e-05
0, 1, End, 447, 9.552e-06
0, 1, End, 448, 9.64e-06
0, 1, End, 449, 1e-05
0, 1, End, 450, 9.65e-06
0, 1, End, 451, 9.828e-06
0, 1, End, 452, 9.792e-06
0, 1, End, 453, 9.674e-06
0, 1, End, 454, 9.53e-06
0, 1, End, 455, 1.0489e-05
0, 1, End, 456, 1.0029e-05
0, 1, End, 457, 1.0402e-05
0, 1, End, 458, 1.0675e-05
0, 1, End, 459, 1.1555e-05
0, 1, End, 460, 9.055e-06
0, 1, End, 461, 1.1487e-05
0, 1, End, 462, 9.437e-06
0, 1, End, 463, 9.36e-06
0, 1, End, 464, 9.463e-06
0, 1, End, 465, 1.002e-05
0, 1, End, 466, 8.904e-06
0, 1, End, 467, 1.0385e-05
0, 1, End, 468, 1.0045e-05
0, 1, End, 469, 9.891e-06
0, 1, End, 470, 9.552e-06
0, 1, End, 471, 9.805e-06
0, 1, End, 472, 1.1843e-05
0, 1, End, 473, 1.0729e-05
0, 1, End, 474, 1.2733e-05
0, 1, End, 475, 9.692e-06
0, 1, End, 476, 9.155e-06
0, 1, End, 477, 9.566e-06
0, 1, End, 478, 1.0285e-05
0, 1, End, 479, 9.497e-06
0, 1, End, 480, 1.1065e-05
0, 1, End, 481, 1.133e-05
0, 1, End, 482, 9.524e-06
0, 1, End, 483, 9.809e-06
0, 1, End, 484, 1.0471e-05
0, 1, End, 485, 1.1067e-05
0, 1, End, 486, 9.913e-06
0, 1, End, 487, 1.0029e-05
0, 1, End, 488, 9.669e-06
0, 1, End, 489, 9.933e-06
0, 1, End, 490, 9.682e-06
0, 1, End, 491, 9.323e-06
0, 1, End, 492, 1.0993e-05
0, 1, End, 493, 1.1298e-05
0, 1, End, 494, 1.0573e-05
0, 1, End, 495, 1.0604e-05
0, 1, End, 496, 1.2174e-05
0, 1, End, 497, 9.697e-06
0, 1, End, 498, 9.386e-06
0, 1, End, 499, 9.674e-06
0, 1, End, 500, 1.0066e-05
0, 1, End, 501, 9.903e-06
0, 1, End, 502, 9.706e-06
0, 1, End, 503, 1.0359e-05
0, 1, End, 504, 1.1708e-05
0, 1, End, 505, 1.0171e-05
0, 1, End, 506, 9.775e-06
0, 1, End, 507, 9.582e-06
0, 1, End, 508, 1.005e-05
0, 1, End, 509, 9.728e-06
0, 1, End, 510, 1.0324e-05
0, 1, End, 511, 2.2819e-05
0, 1, End, 512, 9.675e-06
0, 1, End, 513, 9.85e-06
0, 1, End, 514, 1.9936e-05
0, 1, End, 515, 9.923e-06
0, 1, End, 516, 9.762e-06
0, 1, End, 517, 1.1474e-05
0, 1, End, 518, 9.887e-06
0, 1, End, 519, 1.2834e-05
0, 1, End, 520, 1.0043e-05
0, 1, End, 521, 1.0704e-05
0, 1, End, 522, 1.0849e-05
0, 1, End, 523, 9.72e-06
0, 1, End, 524, 9.558e-06
0, 1, End, 525, 9.838e-06
0, 1, End, 526, 1.056e-05
0, 1, End, 527, 1.1491e-05
0, 1, End, 528, 1.0139e-05
0, 1, End, 529, 9.758e-06
0, 1, End, 530, 1.0375e-05
0, 1, End, 531, 9.377e-06
0, 1, End, 532, 1.0225e-05
0, 1, End, 533, 9.217e-06
0, 1, End, 534, 9.172e-06
0, 1, End, 535, 9.541e-06
0, 1, End, 536, 1.08e-05
0, 1, End, 537, 9.943e-06
0, 1, End, 538, 9.918e-06
0, 1, End, 539, 9.49e-06
0, 1, End, 540, 1.0107e-05
0, 1, End, 541, 9.954e-06
0, 1, End, 542, 1.0292e-05
0, 1, End, 543, 9.85e-06
0, 1, End, 544, 9.32e-06
0, 1, End, 545, 9.955e-06
0, 1, End, 546, 9.427e-06
0, 1, End, 547, 9.245e-06
0, 1, End, 548, 1.252e-05
0, 1, End, 549, 9.276e-06
0, 1, End, 550, 9.561e-06
0, 1, End, 551, 1.0178e-05
0, 1, End, 552, 9.547e-06
0, 1, End, 553, 9.966e-06
0, 1, End, 554, 9.751e-06
0, 1, End, 555, 9.517e-06
0, 1, End, 556, 9.921e-06
0, 1, End, 557, 1.1405e-05
0, 1, End, 558, 9.974e-06
0, 1, End, 559, 9.717e-06
0, 1, End, 560, 9.713e-06
0, 1, End, 561, 9.21e-06
0, 1, End, 562, 9.683e-06
0, 1, End, 563, 1.0026e-05
0, 1, End, 564, 1.0538e-05
0, 1, End, 565, 9.265e-06
0, 1, End, 566, 9.827e-06
0, 1, End, 567, 1.0023e-05
0, 1, End, 568, 1.0927e-05
0, 1, End, 569, 9.776e-06
0, 1, End, 570, 1.2106e-05
0, 1, End, 571, 9.438e-06
0, 1, End, 572, 1.1056e-05
0, 1, End, 573, 1.1171e-05
0, 1, End, 574, 1.0166e-05
0, 1, End, 575, 1.061e-05
0, 1, End, 576, 1.0442e-05
0, 1, End, 577, 9.204e-06
0, 1, End, 578, 1.1014e-05
0, 1, End, 579, 9.241e-06
0, 1, End, 580, 1.0403e-05
0, 1, End, 581, 9.342e-06
0, 1, End, 582, 1.0962e-05
0, 1, End, 583, 1.0046e-05
0, 1, End, 584, 1.1437e-05
0, 1, End, 585, 2.7471e-05
0, 1, End, 586, 9.914e-06
0, 1, End, 587, 9.368e-06
0, 1, End, 588, 2.0558e-05
0, 1, End, 589, 1.1212e-05
0, 1, End, 590, 9.897e-06
0, 1, End, 591, 9.402e-06
0, 1, End, 592, 1.3703e-05
0, 1, End, 593, 1.0147e-05
0, 1, End, 594, 9.551e-06
0, 1, End, 595, 9.912e-06
0, 1, End, 596, 9.612e-06
0, 1, End, 597, 9.504e-06
0, 1, End, 598, 1.0006e-05
0, 1, End, 599, 1.0341e-05
0, 1, End, 600, 9.796e-06
0, 1, End, 601, 9.869e-06
0, 1, End, 602, 9.902e-06
0, 1, End, 603, 9.646e-06
0, 1, End, 604, 1.0529e-05
0, 1, End, 605, 1.4394e-05
0, 1, End, 606, 1.0351e-05
0, 1, End, 607, 9.526e-06
0, 1, End, 608, 9.439e-06
0, 1, End, 609, 9.501e-06
0, 1, End, 610, 9.756e-06
0, 1, End, 611, 9.494e-06
0, 1, End, 612, 9.176e-06
0, 1, End, 613, 9.423e-06
0, 1, End, 614, 9.72e-06
0, 1, End, 615, 1.0152e-05
0, 1, End, 616, 9.681e-06
0, 1, End, 617, 1.0208e-05
0, 1, End, 618, 9.674e-06
0, 1, End, 619, 1.0388e-05
0, 1, End, 620, 1.0999e-05
0, 1, End, 621, 1.014e-05
0, 1, End, 622, 1.027e-05
0, 1, End, 623, 1.0343e-05
0, 1, End, 624, 9.253e-06
0, 1, End, 625, 9.738e-06
0, 1, End, 626, 9.988e-06
0, 1, End, 627, 9.165e-06
0, 1, End, 628, 9.002e-06
0, 1, End, 629, 9.411e-06
0, 1, End, 630, 9.34e-06
0, 1, End, 631, 1.1391e-05
0, 1, End, 632, 1.0229e-05
0, 1, End, 633, 1.0175e-05
0, 1, End, 634, 9.767e-06
0, 1, End, 635, 9.253e-06
0, 1, End, 636, 9.791e-06
0, 1, End, 637, 9.683e-06
0, 1, End, 638, 1.0462e-05
0, 1, End, 639, 1.0005e-05
0, 1, End, 640, 9.885e-06
0, 1, End, 641, 9.872e-06
0, 1, End, 642, 1.0468e-05
0, 1, End, 643, 9.263e-06
0, 1, End, 644, 1.6596e-05
0, 1, End, 645, 9.409e-06
0, 1, End, 646, 9.398e-06
0, 1, End, 647, 9.793e-06
0, 1, End, 648, 1.0907e-05
0, 1, End, 649, 1.0576e-05
0, 1, End, 650, 9.459e-06
0, 1, End, 651, 1.1529e-05
0, 1, End, 652, 1.0032e-05
0, 1, End, 653, 1.1299e-05
0, 1, End, 654, 9.878e-06
0, 1, End, 655, 1.0289e-05
0, 1, End, 656, 9.622e-06
0, 1, End, 657, 2.912e-05
0, 1, End, 658, 9.665e-06
0, 1, End, 659, 9.654e-06
0, 1, End, 660, 9.64e-06
0, 1, End, 661, 1.7582e-05
0, 1, End, 662, 1.1206e-05
0, 1, End, 663, 1.0126e-05
0, 1, End, 664, 1.1285e-05
0, 1, End, 665, 1.0584e-05
0, 1, End, 666, 1.0402e-05
0, 1, End, 667, 1.0023e-05
0, 1, End, 668, 1.0827e-05
0, 1, End, 669, 9.389e-06
0, 1, End, 670, 1.0357e-05
0, 1, End, 671, 9.331e-06
0, 1, End, 672, 1.1058e-05
0, 1, End, 673, 1.2473e-05
0, 1, End, 674, 1.0796e-05
0, 1, End, 675, 1.0365e-05
0, 1, End, 676, 9.415e-06
0, 1, End, 677, 9.304e-06
0, 1, End, 678, 9.423e-06
0, 1, End, 679, 1.0897e-05
0, 1, End, 680, 1.0232e-05
0, 1, End, 681, 1.0023e-05
0, 1, End, 682, 9.885e-06
0, 1, End, 683, 9.756e-06
0, 1, End, 684, 1.0653e-05
0, 1, End, 685, 9.813e-06
0, 1, End, 686, 9.855e-06
0, 1, End, 687, 1.0166e-05
0, 1, End, 688, 1.0061e-05
0, 1, End, 689, 1.0015e-05
0, 1, End, 690, 1.0164e-05
0, 1, End, 691, 9.487e-06
0, 1, End, 692, 9.81e-06
0, 1, End, 693, 9.981e-06
0, 1, End, 694, 9.879e-06
0, 1, End, 695, 9.828e-06
0, 1, End, 696, 9.627e-06
0, 1, End, 697, 1.0438e-05
0, 1, End, 698, 1.1114e-05
0, 1, End, 699, 9.378e-06
0, 1, End, 700, 1.1457e-05
0, 1, End, 701, 9.644e-06
0, 1, End, 702, 1.1178e-05
0, 1, End, 703, 9.706e-06
0, 1, End, 704, 9.74e-06
0, 1, End, 705, 1.0278e-05
0, 1, End, 706, 9.685e-06
0, 1, End, 707, 1.0182e-05
0, 1, End, 708, 9.926e-06
0, 1, End, 709, 1.04e-05
0, 1, End, 710, 9.968e-06
0, 1, End, 711, 9.732e-06
0, 1, End, 712, 1.0016e-05
0, 1, End, 713, 1.0696e-05
0, 1, End, 714, 1.0302e-05
0, 1, End, 715, 9.829e-06
0, 1, End, 716, 1.1383e-05
0, 1, End, 717, 9.324e-06
0, 1, End, 718, 1.2089e-05
0, 1, End, 719, 1.0206e-05
0, 1, End, 720, 9.675e-06
0, 1, End, 721, 9.473e-06
0, 1, End, 722, 9.82e-06
0, 1, End, 723, 1.1088e-05
0, 1, End, 724, 9.663e-06
0, 1, End, 725, 1.1146e-05
0, 1, End, 726, 9.424e-06
0, 1, End, 727, 1.0849e-05
0, 1, End, 728, 1.0041e-05
0, 1, End, 729, 1.0311e-05
0, 1, End, 730, 1.0116e-05
0, 1, End, 731, 1.3489e-05
0, 1, End, 732, 1.0006e-05
0, 1, End, 733, 9.788e-06
0, 1, End, 734, 9.587e-06
0, 1, End, 735, 9.852e-06
0, 1, End, 736, 1.0533e-05
0, 1, End, 737, 9.322e-06
