JOBID=29227
Nodes=10 Procs=20 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_one --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 229, 6.318e-06
0, 1, End, 230, 6.534e-06
0, 1, End, 231, 5.818e-06
0, 1, End, 232, 9.444e-06
0, 1, End, 233, 5.827e-06
0, 1, End, 234, 8.545e-06
0, 1, End, 235, 6.116e-06
0, 1, End, 236, 9.959e-06
0, 1, End, 237, 6.251e-06
0, 1, End, 238, 6.502e-06
0, 1, End, 239, 6.589e-06
0, 1, End, 240, 9.107e-06
0, 1, End, 241, 6.627e-06
0, 1, End, 242, 8.404e-06
0, 1, End, 243, 7.063e-06
0, 1, End, 244, 8.103e-06
0, 1, End, 245, 6.26e-06
0, 1, End, 246, 7.272e-06
0, 1, End, 247, 6.12e-06
0, 1, End, 248, 1.3974e-05
0, 1, End, 249, 6.682e-06
0, 1, End, 250, 9.038e-06
0, 1, End, 251, 5.768e-06
0, 1, End, 252, 9.524e-06
0, 1, End, 253, 6.355e-06
0, 1, End, 254, 7.599e-06
0, 1, End, 255, 5.513e-06
0, 1, End, 256, 2.6349e-05
0, 1, End, 257, 6.579e-06
0, 1, End, 258, 8.605e-06
0, 1, End, 259, 1.5331e-05
0, 1, End, 260, 1.0742e-05
0, 1, End, 261, 6.873e-06
0, 1, End, 262, 7.882e-06
0, 1, End, 263, 6.225e-06
0, 1, End, 264, 1.0366e-05
0, 1, End, 265, 7.375e-06
0, 1, End, 266, 9.049e-06
0, 1, End, 267, 5.58e-06
0, 1, End, 268, 9.494e-06
0, 1, End, 269, 6.437e-06
0, 1, End, 270, 7.105e-06
0, 1, End, 271, 6.321e-06
0, 1, End, 272, 9.413e-06
0, 1, End, 273, 6.332e-06
0, 1, End, 274, 8.056e-06
0, 1, End, 275, 6.939e-06
0, 1, End, 276, 7.284e-06
0, 1, End, 277, 6.405e-06
0, 1, End, 278, 7.024e-06
0, 1, End, 279, 6.587e-06
0, 1, End, 280, 1.0391e-05
0, 1, End, 281, 7.691e-06
0, 1, End, 282, 9.102e-06
0, 1, End, 283, 6.695e-06
0, 1, End, 284, 9.824e-06
0, 1, End, 285, 9.463e-06
0, 1, End, 286, 8.208e-06
0, 1, End, 287, 7.451e-06
0, 1, End, 288, 8.318e-06
0, 1, End, 289, 2.0003e-05
0, 1, End, 290, 8.738e-06
0, 1, End, 291, 7.756e-06
0, 1, End, 292, 1.0113e-05
0, 1, End, 293, 1.3144e-05
0, 1, End, 294, 6.519e-06
0, 1, End, 295, 5.49e-06
0, 1, End, 296, 1.0131e-05
0, 1, End, 297, 6.087e-06
0, 1, End, 298, 9.016e-06
0, 1, End, 299, 6.305e-06
0, 1, End, 300, 9.432e-06
0, 1, End, 301, 6.772e-06
0, 1, End, 302, 7.077e-06
0, 1, End, 303, 6.011e-06
0, 1, End, 304, 8.43e-06
0, 1, End, 305, 6.058e-06
0, 1, End, 306, 8.717e-06
0, 1, End, 307, 7.186e-06
0, 1, End, 308, 6.257e-06
0, 1, End, 309, 1.5712e-05
0, 1, End, 310, 6.114e-06
0, 1, End, 311, 5.779e-06
0, 1, End, 312, 1.0568e-05
0, 1, End, 313, 6.974e-06
0, 1, End, 314, 9.14e-06
0, 1, End, 315, 6.564e-06
0, 1, End, 316, 9.46e-06
0, 1, End, 317, 6.537e-06
0, 1, End, 318, 7.103e-06
0, 1, End, 319, 6.053e-06
0, 1, End, 320, 7.499e-06
0, 1, End, 321, 5.811e-06
0, 1, End, 322, 8.978e-06
0, 1, End, 323, 7.742e-06
0, 1, End, 324, 6.82e-06
0, 1, End, 325, 5.37e-06
0, 1, End, 326, 8.179e-06
0, 1, End, 327, 9.095e-06
0, 1, End, 328, 7.605e-06
0, 1, End, 329, 5.882e-06
0, 1, End, 330, 7.528e-06
0, 1, End, 331, 5.666e-06
0, 1, End, 332, 6.52e-06
0, 1, End, 333, 6.048e-06
0, 1, End, 334, 7.371e-06
0, 1, End, 335, 6.359e-06
0, 1, End, 336, 2.4306e-05
0, 1, End, 337, 6.459e-06
0, 1, End, 338, 7.09e-06
0, 1, End, 339, 5.798e-06
0, 1, End, 340, 2.4745e-05
0, 1, End, 341, 5.563e-06
0, 1, End, 342, 6.913e-06
0, 1, End, 343, 6.658e-06
0, 1, End, 344, 7.74e-06
0, 1, End, 345, 5.756e-06
0, 1, End, 346, 8.605e-06
0, 1, End, 347, 6.658e-06
0, 1, End, 348, 6.135e-06
0, 1, End, 349, 5.503e-06
0, 1, End, 350, 6.673e-06
0, 1, End, 351, 5.496e-06
0, 1, End, 352, 6.542e-06
0, 1, End, 353, 6.689e-06
0, 1, End, 354, 6.589e-06
0, 1, End, 355, 5.262e-06
0, 1, End, 356, 7.196e-06
0, 1, End, 357, 6.828e-06
0, 1, End, 358, 7.281e-06
0, 1, End, 359, 6.002e-06
0, 1, End, 360, 7.134e-06
0, 1, End, 361, 5.795e-06
0, 1, End, 362, 8.5e-06
0, 1, End, 363, 5.915e-06
0, 1, End, 364, 6.416e-06
0, 1, End, 365, 1.4687e-05
0, 1, End, 366, 9.119e-06
0, 1, End, 367, 6.459e-06
0, 1, End, 368, 5.89e-06
0, 1, End, 369, 6.984e-06
0, 1, End, 370, 2.1473e-05
0, 1, End, 371, 5.792e-06
0, 1, End, 372, 7.498e-06
0, 1, End, 373, 5.389e-06
0, 1, End, 374, 2.323e-05
0, 1, End, 375, 6.213e-06
0, 1, End, 376, 8.992e-06
0, 1, End, 377, 5.469e-06
0, 1, End, 378, 7.658e-06
0, 1, End, 379, 6.231e-06
0, 1, End, 380, 7.695e-06
0, 1, End, 381, 6.139e-06
0, 1, End, 382, 6.752e-06
0, 1, End, 383, 5.942e-06
0, 1, End, 384, 6.425e-06
0, 1, End, 385, 6.179e-06
0, 1, End, 386, 6.822e-06
0, 1, End, 387, 6.619e-06
0, 1, End, 388, 5.993e-06
0, 1, End, 389, 5.681e-06
0, 1, End, 390, 8.121e-06
0, 1, End, 391, 6.64e-06
0, 1, End, 392, 6.652e-06
0, 1, End, 393, 6.277e-06
0, 1, End, 394, 7.562e-06
0, 1, End, 395, 6.051e-06
0, 1, End, 396, 7.354e-06
0, 1, End, 397, 6.236e-06
0, 1, End, 398, 6.792e-06
0, 1, End, 399, 6.374e-06
0, 1, End, 400, 6.181e-06
0, 1, End, 401, 5.733e-06
0, 1, End, 402, 6.775e-06
0, 1, End, 403, 6.562e-06
0, 1, End, 404, 6.972e-06
0, 1, End, 405, 6.155e-06
0, 1, End, 406, 7.979e-06
0, 1, End, 407, 5.484e-06
0, 1, End, 408, 7.855e-06
0, 1, End, 409, 5.615e-06
0, 1, End, 410, 6.847e-06
0, 1, End, 411, 5.522e-06
0, 1, End, 412, 3.433e-06
0, 1, End, 413, 6.181e-06
0, 1, End, 414, 7.577e-06
0, 1, End, 415, 5.636e-06
0, 1, End, 416, 7.338e-06
0, 1, End, 417, 6.252e-06
0, 1, End, 418, 7.5e-06
0, 1, End, 419, 6.319e-06
0, 1, End, 420, 7.499e-06
0, 1, End, 421, 1.7946e-05
0, 1, End, 422, 6.704e-06
0, 1, End, 423, 6.149e-06
0, 1, End, 424, 8.084e-06
0, 1, End, 425, 5.984e-06
0, 1, End, 426, 9.802e-06
0, 1, End, 427, 5.934e-06
0, 1, End, 428, 7.026e-06
0, 1, End, 429, 5.163e-06
0, 1, End, 430, 6.163e-06
0, 1, End, 431, 5.331e-06
0, 1, End, 432, 6.948e-06
0, 1, End, 433, 5.351e-06
0, 1, End, 434, 6.86e-06
0, 1, End, 435, 6.097e-06
0, 1, End, 436, 7.319e-06
0, 1, End, 437, 1.4451e-05
0, 1, End, 438, 7.325e-06
0, 1, End, 439, 5.585e-06
0, 1, End, 440, 8.318e-06
0, 1, End, 441, 6.725e-06
0, 1, End, 442, 8.245e-06
0, 1, End, 443, 6.347e-06
0, 1, End, 444, 7.301e-06
0, 1, End, 445, 5.921e-06
0, 1, End, 446, 6.726e-06
0, 1, End, 447, 6.032e-06
0, 1, End, 448, 7.754e-06
0, 1, End, 449, 6.159e-06
0, 1, End, 450, 6.88e-06
0, 1, End, 451, 6.264e-06
0, 1, End, 452, 7.368e-06
0, 1, End, 453, 9.215e-06
0, 1, End, 454, 7.528e-06
0, 1, End, 455, 5.794e-06
0, 1, End, 456, 6.416e-06
0, 1, End, 457, 2.1553e-05
0, 1, End, 458, 7.061e-06
0, 1, End, 459, 7.461e-06
0, 1, End, 460, 7.374e-06
0, 1, End, 461, 1.9188e-05
0, 1, End, 462, 0.00030886
0, 1, End, 463, 6.092e-06
0, 1, End, 464, 1.8204e-05
0, 1, End, 465, 6.492e-06
0, 1, End, 466, 6.484e-06
0, 1, End, 467, 5.247e-06
0, 1, End, 468, 7.276e-06
0, 1, End, 469, 5.862e-06
0, 1, End, 470, 9.968e-06
0, 1, End, 471, 5.58e-06
0, 1, End, 472, 6.816e-06
0, 1, End, 473, 1.5839e-05
0, 1, End, 474, 8.631e-06
0, 1, End, 475, 5.554e-06
0, 1, End, 476, 6.7e-06
0, 1, End, 477, 7.035e-06
0, 1, End, 478, 2.0495e-05
0, 1, End, 479, 6.967e-06
0, 1, End, 480, 7.534e-06
0, 1, End, 481, 6.182e-06
0, 1, End, 482, 7.319e-06
0, 1, End, 483, 8.29e-06
0, 1, End, 484, 7.234e-06
0, 1, End, 485, 6.372e-06
0, 1, End, 486, 7.124e-06
0, 1, End, 487, 5.773e-06
0, 1, End, 488, 7.86e-06
0, 1, End, 489, 6.416e-06
0, 1, End, 490, 8.376e-06
0, 1, End, 491, 6.589e-06
0, 1, End, 492, 7.864e-06
0, 1, End, 493, 5.748e-06
0, 1, End, 494, 6.434e-06
0, 1, End, 495, 6.319e-06
0, 1, End, 496, 7.035e-06
0, 1, End, 497, 5.637e-06
0, 1, End, 498, 7.784e-06
0, 1, End, 499, 6.816e-06
0, 1, End, 500, 7.086e-06
0, 1, End, 501, 6.814e-06
0, 1, End, 502, 7.166e-06
0, 1, End, 503, 6.285e-06
0, 1, End, 504, 7.758e-06
0, 1, End, 505, 5.444e-06
0, 1, End, 506, 7.398e-06
0, 1, End, 507, 6.958e-06
0, 1, End, 508, 7.108e-06
0, 1, End, 509, 6.656e-06
0, 1, End, 510, 7.036e-06
0, 1, End, 511, 8.658e-06
0, 1, End, 512, 6.707e-06
0, 1, End, 513, 6.258e-06
0, 1, End, 514, 7.739e-06
0, 1, End, 515, 1.7294e-05
0, 1, End, 516, 6.881e-06
0, 1, End, 517, 6.581e-06
0, 1, End, 518, 6.016e-06
0, 1, End, 519, 1.922e-05
0, 1, End, 520, 7.92e-06
0, 1, End, 521, 6.453e-06
0, 1, End, 522, 7.17e-06
0, 1, End, 523, 5.73e-06
0, 1, End, 524, 7.033e-06
0, 1, End, 525, 5.718e-06
0, 1, End, 526, 7.653e-06
0, 1, End, 527, 5.762e-06
0, 1, End, 528, 7.883e-06
0, 1, End, 529, 6.352e-06
0, 1, End, 530, 6.627e-06
0, 1, End, 531, 5.876e-06
0, 1, End, 532, 6.981e-06
0, 1, End, 533, 6.321e-06
0, 1, End, 534, 5.977e-06
0, 1, End, 535, 6.953e-06
0, 1, End, 536, 7.341e-06
0, 1, End, 537, 6.278e-06
0, 1, End, 538, 7.288e-06
0, 1, End, 539, 6.957e-06
0, 1, End, 540, 7.119e-06
0, 1, End, 541, 6.007e-06
0, 1, End, 542, 7.393e-06
0, 1, End, 543, 5.641e-06
0, 1, End, 544, 6.957e-06
0, 1, End, 545, 5.235e-06
0, 1, End, 546, 6.934e-06
0, 1, End, 547, 5.994e-06
0, 1, End, 548, 7.231e-06
0, 1, End, 549, 5.877e-06
0, 1, End, 550, 7.079e-06
0, 1, End, 551, 5.831e-06
0, 1, End, 552, 8.003e-06
0, 1, End, 553, 6.56e-06
0, 1, End, 554, 7.23e-06
0, 1, End, 555, 6.7e-06
0, 1, End, 556, 1.4116e-05
0, 1, End, 557, 5.484e-06
0, 1, End, 558, 6.72e-06
0, 1, End, 559, 5.592e-06
0, 1, End, 560, 7.178e-06
0, 1, End, 561, 6.618e-06
0, 1, End, 562, 6.671e-06
0, 1, End, 563, 6.908e-06
0, 1, End, 564, 7.799e-06
0, 1, End, 565, 2.2569e-05
0, 1, End, 566, 6.518e-06
0, 1, End, 567, 5.608e-06
0, 1, End, 568, 7.824e-06
0, 1, End, 569, 6.219e-06
0, 1, End, 570, 8.051e-06
0, 1, End, 571, 6.911e-06
0, 1, End, 572, 7.041e-06
0, 1, End, 573, 6.137e-06
0, 1, End, 574, 6.743e-06
0, 1, End, 575, 5.59e-06
0, 1, End, 576, 7.512e-06
0, 1, End, 577, 6.291e-06
0, 1, End, 578, 7.045e-06
0, 1, End, 579, 6.674e-06
0, 1, End, 580, 6.816e-06
0, 1, End, 581, 6.602e-06
0, 1, End, 582, 6.877e-06
0, 1, End, 583, 6.893e-06
0, 1, End, 584, 8e-06
0, 1, End, 585, 6.275e-06
0, 1, End, 586, 8.12e-06
0, 1, End, 587, 5.555e-06
0, 1, End, 588, 7.555e-06
0, 1, End, 589, 5.609e-06
0, 1, End, 590, 7.063e-06
0, 1, End, 591, 6.316e-06
0, 1, End, 592, 7.554e-06
0, 1, End, 593, 6.819e-06
0, 1, End, 594, 7.069e-06
0, 1, End, 595, 6.534e-06
0, 1, End, 596, 6.72e-06
0, 1, End, 597, 6.017e-06
0, 1, End, 598, 1.0084e-05
0, 1, End, 599, 6.095e-06
0, 1, End, 600, 7.147e-06
0, 1, End, 601, 2.1833e-05
0, 1, End, 602, 8.306e-06
0, 1, End, 603, 5.969e-06
0, 1, End, 604, 6.658e-06
0, 1, End, 605, 8.728e-06
0, 1, End, 606, 1.1568e-05
0, 1, End, 607, 5.686e-06
0, 1, End, 608, 8.199e-06
0, 1, End, 609, 5.799e-06
0, 1, End, 610, 7.783e-06
0, 1, End, 611, 6.014e-06
0, 1, End, 612, 6.929e-06
0, 1, End, 613, 6.501e-06
0, 1, End, 614, 6.891e-06
0, 1, End, 615, 5.958e-06
0, 1, End, 616, 7.01e-06
0, 1, End, 617, 5.891e-06
0, 1, End, 618, 7.878e-06
0, 1, End, 619, 5.897e-06
0, 1, End, 620, 7.2e-06
0, 1, End, 621, 6.525e-06
0, 1, End, 622, 7.585e-06
0, 1, End, 623, 6.243e-06
0, 1, End, 624, 6.891e-06
0, 1, End, 625, 5.439e-06
0, 1, End, 626, 7.069e-06
0, 1, End, 627, 6.677e-06
0, 1, End, 628, 6.944e-06
0, 1, End, 629, 5.833e-06
0, 1, End, 630, 6.616e-06
0, 1, End, 631, 6.333e-06
0, 1, End, 632, 7.841e-06
0, 1, End, 633, 6.895e-06
0, 1, End, 634, 9.188e-06
0, 1, End, 635, 6.853e-06
0, 1, End, 636, 7.236e-06
0, 1, End, 637, 5.573e-06
0, 1, End, 638, 6.634e-06
0, 1, End, 639, 5.341e-06
0, 1, End, 640, 6.955e-06
0, 1, End, 641, 5.914e-06
0, 1, End, 642, 7.559e-06
0, 1, End, 643, 1.1491e-05
0, 1, End, 644, 6.443e-06
0, 1, End, 645, 6.523e-06
0, 1, End, 646, 6.478e-06
0, 1, End, 647, 5.872e-06
0, 1, End, 648, 7.335e-06
0, 1, End, 649, 6.383e-06
0, 1, End, 650, 8.532e-06
0, 1, End, 651, 6.277e-06
0, 1, End, 652, 2.4738e-05
0, 1, End, 653, 6.076e-06
0, 1, End, 654, 7.424e-06
0, 1, End, 655, 5.469e-06
0, 1, End, 656, 1.4405e-05
0, 1, End, 657, 5.74e-06
0, 1, End, 658, 7.684e-06
0, 1, End, 659, 5.896e-06
0, 1, End, 660, 6.738e-06
0, 1, End, 661, 5.939e-06
0, 1, End, 662, 7.483e-06
0, 1, End, 663, 5.266e-06
0, 1, End, 664, 7.455e-06
0, 1, End, 665, 5.789e-06
0, 1, End, 666, 8.861e-06
0, 1, End, 667, 6.288e-06
0, 1, End, 668, 7.057e-06
0, 1, End, 669, 6.45e-06
0, 1, End, 670, 6.997e-06
0, 1, End, 671, 6.566e-06
0, 1, End, 672, 6.941e-06
0, 1, End, 673, 5.744e-06
0, 1, End, 674, 7.686e-06
0, 1, End, 675, 5.595e-06
0, 1, End, 676, 6.561e-06
0, 1, End, 677, 6.472e-06
0, 1, End, 678, 6.697e-06
0, 1, End, 679, 5.103e-06
0, 1, End, 680, 7.893e-06
0, 1, End, 681, 5.59e-06
0, 1, End, 682, 8.443e-06
0, 1, End, 683, 7.005e-06
0, 1, End, 684, 8.619e-06
0, 1, End, 685, 6.296e-06
0, 1, End, 686, 7.046e-06
0, 1, End, 687, 1.3596e-05
0, 1, End, 688, 6.773e-06
0, 1, End, 689, 5.607e-06
0, 1, End, 690, 8.114e-06
0, 1, End, 691, 6.527e-06
0, 1, End, 692, 1.5713e-05
0, 1, End, 693, 5.997e-06
0, 1, End, 694, 7.178e-06
0, 1, End, 695, 5.13e-06
0, 1, End, 696, 7.082e-06
0, 1, End, 697, 6.563e-06
0, 1, End, 698, 7.862e-06
0, 1, End, 699, 6.092e-06
0, 1, End, 700, 7.128e-06
0, 1, End, 701, 5.756e-06
0, 1, End, 702, 7.46e-06
0, 1, End, 703, 6.173e-06
0, 1, End, 704, 8.169e-06
0, 1, End, 705, 6.183e-06
0, 1, End, 706, 7.476e-06
0, 1, End, 707, 5.929e-06
0, 1, End, 708, 6.457e-06
0, 1, End, 709, 5.851e-06
0, 1, End, 710, 6.16e-06
0, 1, End, 711, 6.14e-06
0, 1, End, 712, 7.966e-06
0, 1, End, 713, 6.541e-06
0, 1, End, 714, 8.39e-06
0, 1, End, 715, 6.5e-06
0, 1, End, 716, 7.515e-06
0, 1, End, 717, 6.789e-06
0, 1, End, 718, 6.961e-06
0, 1, End, 719, 5.847e-06
0, 1, End, 720, 7.004e-06
0, 1, End, 721, 5.948e-06
0, 1, End, 722, 7.103e-06
0, 1, End, 723, 6.126e-06
0, 1, End, 724, 7.832e-06
0, 1, End, 725, 5.933e-06
0, 1, End, 726, 7.24e-06
0, 1, End, 727, 6.296e-06
0, 1, End, 728, 6.756e-06
0, 1, End, 729, 6.157e-06
0, 1, End, 730, 1.3405e-05
0, 1, End, 731, 6.22e-06
0, 1, End, 732, 6.808e-06
0, 1, End, 733, 6.047e-06
0, 1, End, 734, 6.764e-06
0, 1, End, 735, 6.268e-06
0, 1, End, 736, 6.538e-06
0, 1, End, 737, 6.028e-06
0, 1, End, 738, 7.349e-06
0, 1, End, 739, 6.128e-06
0, 1, End, 740, 9.384e-06
0, 1, End, 741, 5.661e-06
0, 1, End, 742, 6.859e-06
0, 1, End, 743, 6.178e-06
0, 1, End, 744, 7.556e-06
0, 1, End, 745, 7.473e-06
0, 1, End, 746, 8.355e-06
0, 1, End, 747, 6.013e-06
0, 1, End, 748, 7.476e-06
0, 1, End, 749, 5.957e-06
0, 1, End, 750, 7.486e-06
0, 1, End, 751, 6.638e-06
0, 1, End, 752, 6.867e-06
0, 1, End, 753, 6.174e-06
0, 1, End, 754, 7.018e-06
0, 1, End, 755, 6.235e-06
0, 1, End, 756, 6.75e-06
0, 1, End, 757, 6.519e-06
0, 1, End, 758, 6.799e-06
0, 1, End, 759, 5.688e-06
