JOBID=29226
Nodes=10 Procs=20 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/mpi_reduce_one --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 428, 9.864e-06
0, 1, End, 429, 1.39e-05
0, 1, End, 430, 1.6208e-05
0, 1, End, 431, 9.574e-06
0, 1, End, 432, 1.3997e-05
0, 1, End, 433, 6.122e-06
0, 1, End, 434, 5.476e-06
0, 1, End, 435, 5.98e-06
0, 1, End, 436, 7.175e-06
0, 1, End, 437, 6.163e-06
0, 1, End, 438, 5.818e-06
0, 1, End, 439, 9.351e-06
0, 1, End, 440, 5.041e-06
0, 1, End, 441, 6.253e-06
0, 1, End, 442, 6.12e-06
0, 1, End, 443, 7.615e-06
0, 1, End, 444, 6.807e-06
0, 1, End, 445, 6.095e-06
0, 1, End, 446, 4.447e-06
0, 1, End, 447, 6.279e-06
0, 1, End, 448, 6.241e-06
0, 1, End, 449, 6.026e-06
0, 1, End, 450, 6.28e-06
0, 1, End, 451, 6.421e-06
0, 1, End, 452, 7.656e-06
0, 1, End, 453, 6.225e-06
0, 1, End, 454, 6.695e-06
0, 1, End, 455, 6.779e-06
0, 1, End, 456, 6.054e-06
0, 1, End, 457, 9.565e-06
0, 1, End, 458, 6.141e-06
0, 1, End, 459, 6.746e-06
0, 1, End, 460, 6.189e-06
0, 1, End, 461, 5.435e-06
0, 1, End, 462, 5.687e-06
0, 1, End, 463, 6.131e-06
0, 1, End, 464, 5.526e-06
0, 1, End, 465, 8.11e-06
0, 1, End, 466, 5.557e-06
0, 1, End, 467, 5.427e-06
0, 1, End, 468, 6.114e-06
0, 1, End, 469, 9.077e-06
0, 1, End, 470, 4.881e-06
0, 1, End, 471, 7.703e-06
0, 1, End, 472, 5.489e-06
0, 1, End, 473, 5.569e-06
0, 1, End, 474, 5.585e-06
0, 1, End, 475, 6.554e-06
0, 1, End, 476, 6.951e-06
0, 1, End, 477, 5.083e-06
0, 1, End, 478, 8.059e-06
0, 1, End, 479, 6.174e-06
0, 1, End, 480, 5.123e-06
0, 1, End, 481, 4.896e-06
0, 1, End, 482, 6.872e-06
0, 1, End, 483, 6.883e-06
0, 1, End, 484, 7.298e-06
0, 1, End, 485, 5.953e-06
0, 1, End, 486, 5.896e-06
0, 1, End, 487, 8.579e-06
0, 1, End, 488, 9.899e-06
0, 1, End, 489, 6.208e-06
0, 1, End, 490, 6.679e-06
0, 1, End, 491, 6.891e-06
0, 1, End, 492, 6.127e-06
0, 1, End, 493, 5.018e-06
0, 1, End, 494, 7.467e-06
0, 1, End, 495, 6.155e-06
0, 1, End, 496, 5.7e-06
0, 1, End, 497, 5.629e-06
0, 1, End, 498, 5.882e-06
0, 1, End, 499, 6.679e-06
0, 1, End, 500, 6.255e-06
0, 1, End, 501, 6.093e-06
0, 1, End, 502, 7.14e-06
0, 1, End, 503, 8.447e-06
0, 1, End, 504, 5.077e-06
0, 1, End, 505, 7.018e-06
0, 1, End, 506, 6.055e-06
0, 1, End, 507, 7.635e-06
0, 1, End, 508, 6.593e-06
0, 1, End, 509, 5.907e-06
0, 1, End, 510, 5.137e-06
0, 1, End, 511, 6.363e-06
0, 1, End, 512, 6.078e-06
0, 1, End, 513, 6.584e-06
0, 1, End, 514, 1.5947e-05
0, 1, End, 515, 6.732e-06
0, 1, End, 516, 7.629e-06
0, 1, End, 517, 7.04e-06
0, 1, End, 518, 5.447e-06
0, 1, End, 519, 1.8841e-05
0, 1, End, 520, 6.632e-06
0, 1, End, 521, 6.807e-06
0, 1, End, 522, 6.179e-06
0, 1, End, 523, 7.075e-06
0, 1, End, 524, 6.61e-06
0, 1, End, 525, 5.105e-06
0, 1, End, 526, 5.897e-06
0, 1, End, 527, 7.244e-06
0, 1, End, 528, 5.518e-06
0, 1, End, 529, 6.589e-06
0, 1, End, 530, 5.81e-06
0, 1, End, 531, 6.698e-06
0, 1, End, 532, 6.66e-06
0, 1, End, 533, 5.731e-06
0, 1, End, 534, 5.389e-06
0, 1, End, 535, 7.475e-06
0, 1, End, 536, 5.757e-06
0, 1, End, 537, 6.127e-06
0, 1, End, 538, 6.316e-06
0, 1, End, 539, 8.081e-06
0, 1, End, 540, 6.559e-06
0, 1, End, 541, 5.509e-06
0, 1, End, 542, 6.841e-06
0, 1, End, 543, 8.017e-06
0, 1, End, 544, 6.144e-06
0, 1, End, 545, 5.322e-06
0, 1, End, 546, 5.803e-06
0, 1, End, 547, 6.896e-06
0, 1, End, 548, 1.2557e-05
0, 1, End, 549, 6.608e-06
0, 1, End, 550, 5.09e-06
0, 1, End, 551, 8.056e-06
0, 1, End, 552, 5.966e-06
0, 1, End, 553, 6.944e-06
0, 1, End, 554, 5.574e-06
0, 1, End, 555, 1.1824e-05
0, 1, End, 556, 6.864e-06
0, 1, End, 557, 5.313e-06
0, 1, End, 558, 5.987e-06
0, 1, End, 559, 6.366e-06
0, 1, End, 560, 6.356e-06
0, 1, End, 561, 5.355e-06
0, 1, End, 562, 5.929e-06
0, 1, End, 563, 7.03e-06
0, 1, End, 564, 6.317e-06
0, 1, End, 565, 6.493e-06
0, 1, End, 566, 6.22e-06
0, 1, End, 567, 8.049e-06
0, 1, End, 568, 1.6992e-05
0, 1, End, 569, 6.492e-06
0, 1, End, 570, 6.242e-06
0, 1, End, 571, 7.151e-06
0, 1, End, 572, 5.792e-06
0, 1, End, 573, 4.888e-06
0, 1, End, 574, 6.362e-06
0, 1, End, 575, 5.818e-06
0, 1, End, 576, 5.924e-06
0, 1, End, 577, 5.126e-06
0, 1, End, 578, 7.486e-06
0, 1, End, 579, 5.718e-06
0, 1, End, 580, 5.036e-06
0, 1, End, 581, 5.269e-06
0, 1, End, 582, 6.914e-06
0, 1, End, 583, 6.482e-06
0, 1, End, 584, 6.612e-06
0, 1, End, 585, 6.273e-06
0, 1, End, 586, 7.012e-06
0, 1, End, 587, 6.57e-06
0, 1, End, 588, 4.92e-06
0, 1, End, 589, 5.076e-06
0, 1, End, 590, 4.556e-06
0, 1, End, 591, 5.892e-06
0, 1, End, 592, 6.081e-06
0, 1, End, 593, 4.203e-06
0, 1, End, 594, 6.477e-06
0, 1, End, 595, 6.044e-06
0, 1, End, 596, 5.906e-06
0, 1, End, 597, 5.798e-06
0, 1, End, 598, 1.1106e-05
0, 1, End, 599, 1.5478e-05
0, 1, End, 600, 5.343e-06
0, 1, End, 601, 6.659e-06
0, 1, End, 602, 7.782e-06
0, 1, End, 603, 1.5358e-05
0, 1, End, 604, 6.215e-06
0, 1, End, 605, 6.254e-06
0, 1, End, 606, 6.465e-06
0, 1, End, 607, 5.691e-06
0, 1, End, 608, 6.83e-06
0, 1, End, 609, 5.746e-06
0, 1, End, 610, 6.275e-06
0, 1, End, 611, 5.948e-06
0, 1, End, 612, 6.523e-06
0, 1, End, 613, 5.776e-06
0, 1, End, 614, 7.596e-06
0, 1, End, 615, 6.977e-06
0, 1, End, 616, 5.789e-06
0, 1, End, 617, 5.732e-06
0, 1, End, 618, 6.029e-06
0, 1, End, 619, 6.871e-06
0, 1, End, 620, 6.532e-06
0, 1, End, 621, 5.868e-06
0, 1, End, 622, 7.664e-06
0, 1, End, 623, 5.374e-06
0, 1, End, 624, 6.19e-06
0, 1, End, 625, 5.424e-06
0, 1, End, 626, 6.904e-06
0, 1, End, 627, 6.488e-06
0, 1, End, 628, 5.518e-06
0, 1, End, 629, 8.325e-06
0, 1, End, 630, 8.217e-06
0, 1, End, 631, 6.515e-06
0, 1, End, 632, 5.802e-06
0, 1, End, 633, 1.3124e-05
0, 1, End, 634, 6.577e-06
0, 1, End, 635, 6.971e-06
0, 1, End, 636, 5.588e-06
0, 1, End, 637, 6.324e-06
0, 1, End, 638, 8.21e-06
0, 1, End, 639, 5.859e-06
0, 1, End, 640, 5.982e-06
0, 1, End, 641, 4.679e-06
0, 1, End, 642, 5.83e-06
0, 1, End, 643, 5.717e-06
0, 1, End, 644, 5.699e-06
0, 1, End, 645, 8.401e-06
0, 1, End, 646, 7.408e-06
0, 1, End, 647, 6.807e-06
0, 1, End, 648, 5.626e-06
0, 1, End, 649, 6.543e-06
0, 1, End, 650, 6.32e-06
0, 1, End, 651, 6.196e-06
0, 1, End, 652, 5.677e-06
0, 1, End, 653, 4.962e-06
0, 1, End, 654, 6.087e-06
0, 1, End, 655, 6.534e-06
0, 1, End, 656, 6.001e-06
0, 1, End, 657, 5.222e-06
0, 1, End, 658, 6.518e-06
0, 1, End, 659, 5.585e-06
0, 1, End, 660, 5.448e-06
0, 1, End, 661, 5.312e-06
0, 1, End, 662, 7.927e-06
0, 1, End, 663, 6.124e-06
0, 1, End, 664, 5.51e-06
0, 1, End, 665, 5.617e-06
0, 1, End, 666, 6.499e-06
0, 1, End, 667, 6.244e-06
0, 1, End, 668, 6.316e-06
0, 1, End, 669, 5.71e-06
0, 1, End, 670, 7.234e-06
0, 1, End, 671, 6.458e-06
0, 1, End, 672, 6.658e-06
0, 1, End, 673, 5.344e-06
0, 1, End, 674, 7.203e-06
0, 1, End, 675, 5.59e-06
0, 1, End, 676, 5.998e-06
0, 1, End, 677, 1.0593e-05
0, 1, End, 678, 7.31e-06
0, 1, End, 679, 6.008e-06
0, 1, End, 680, 6.645e-06
0, 1, End, 681, 5.771e-06
0, 1, End, 682, 7.223e-06
0, 1, End, 683, 6.544e-06
0, 1, End, 684, 5.438e-06
0, 1, End, 685, 7.706e-06
0, 1, End, 686, 1.6727e-05
0, 1, End, 687, 5.971e-06
0, 1, End, 688, 6.607e-06
0, 1, End, 689, 1.0056e-05
0, 1, End, 690, 1.5952e-05
0, 1, End, 691, 6.165e-06
0, 1, End, 692, 5.422e-06
0, 1, End, 693, 5.691e-06
0, 1, End, 694, 8.391e-06
0, 1, End, 695, 6.338e-06
0, 1, End, 696, 5.55e-06
0, 1, End, 697, 5.155e-06
0, 1, End, 698, 6.168e-06
0, 1, End, 699, 5.962e-06
0, 1, End, 700, 5.779e-06
0, 1, End, 701, 5.888e-06
0, 1, End, 702, 7.137e-06
0, 1, End, 703, 5.816e-06
0, 1, End, 704, 6.272e-06
0, 1, End, 705, 5.971e-06
0, 1, End, 706, 6.153e-06
0, 1, End, 707, 5.473e-06
0, 1, End, 708, 5.757e-06
0, 1, End, 709, 5.747e-06
0, 1, End, 710, 6.817e-06
0, 1, End, 711, 6.384e-06
0, 1, End, 712, 6.558e-06
0, 1, End, 713, 5.951e-06
0, 1, End, 714, 6.178e-06
0, 1, End, 715, 6.242e-06
0, 1, End, 716, 6.788e-06
0, 1, End, 717, 5.93e-06
0, 1, End, 718, 7.418e-06
0, 1, End, 719, 6.406e-06
0, 1, End, 720, 5.873e-06
0, 1, End, 721, 8.782e-06
0, 1, End, 722, 1.3166e-05
0, 1, End, 723, 5.928e-06
0, 1, End, 724, 5.58e-06
0, 1, End, 725, 5.981e-06
0, 1, End, 726, 5.277e-06
0, 1, End, 727, 6.539e-06
0, 1, End, 728, 2.2058e-05
0, 1, End, 729, 6.165e-06
0, 1, End, 730, 6.314e-06
0, 1, End, 731, 6.338e-06
0, 1, End, 732, 5.447e-06
0, 1, End, 733, 1.5648e-05
0, 1, End, 734, 6.916e-06
0, 1, End, 735, 6.61e-06
0, 1, End, 736, 6.723e-06
0, 1, End, 737, 5.644e-06
0, 1, End, 738, 5.851e-06
0, 1, End, 739, 5.913e-06
0, 1, End, 740, 5.973e-06
0, 1, End, 741, 5.829e-06
0, 1, End, 742, 7.385e-06
0, 1, End, 743, 6.173e-06
0, 1, End, 744, 6.521e-06
0, 1, End, 745, 5.705e-06
0, 1, End, 746, 6.823e-06
0, 1, End, 747, 6.532e-06
0, 1, End, 748, 6.163e-06
0, 1, End, 749, 5.217e-06
0, 1, End, 750, 7.052e-06
0, 1, End, 751, 5.772e-06
0, 1, End, 752, 5.025e-06
0, 1, End, 753, 5.95e-06
0, 1, End, 754, 6.973e-06
0, 1, End, 755, 6.298e-06
0, 1, End, 756, 6.11e-06
0, 1, End, 757, 5.643e-06
0, 1, End, 758, 8.264e-06
0, 1, End, 759, 6.061e-06
0, 1, End, 760, 5.565e-06
