JOBID=29221
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_one --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 124, 7.057e-06
0, 1, End, 125, 6.489e-06
0, 1, End, 126, 7.18e-06
0, 1, End, 127, 6.503e-06
0, 1, End, 128, 7.067e-06
0, 1, End, 129, 6.368e-06
0, 1, End, 130, 1.1048e-05
0, 1, End, 131, 7.097e-06
0, 1, End, 132, 6.901e-06
0, 1, End, 133, 6.697e-06
0, 1, End, 134, 6.576e-06
0, 1, End, 135, 6.434e-06
0, 1, End, 136, 6.612e-06
0, 1, End, 137, 6.079e-06
0, 1, End, 138, 7.657e-06
0, 1, End, 139, 6.524e-06
0, 1, End, 140, 7.3e-06
0, 1, End, 141, 6.254e-06
0, 1, End, 142, 7.176e-06
0, 1, End, 143, 6.4e-06
0, 1, End, 144, 6.574e-06
0, 1, End, 145, 6.33e-06
0, 1, End, 146, 9.653e-06
0, 1, End, 147, 7.191e-06
0, 1, End, 148, 6.414e-06
0, 1, End, 149, 6.7e-06
0, 1, End, 150, 7.195e-06
0, 1, End, 151, 6.622e-06
0, 1, End, 152, 7.375e-06
0, 1, End, 153, 6.053e-06
0, 1, End, 154, 7.08e-06
0, 1, End, 155, 8.375e-06
0, 1, End, 156, 7.142e-06
0, 1, End, 157, 6.185e-06
0, 1, End, 158, 7.246e-06
0, 1, End, 159, 6.896e-06
0, 1, End, 160, 1.9226e-05
0, 1, End, 161, 5.298e-06
0, 1, End, 162, 1.0303e-05
0, 1, End, 163, 7.331e-06
0, 1, End, 164, 5.763e-06
0, 1, End, 165, 6.185e-06
0, 1, End, 166, 1.3556e-05
0, 1, End, 167, 8.979e-06
0, 1, End, 168, 6.911e-06
0, 1, End, 169, 6.265e-06
0, 1, End, 170, 7.057e-06
0, 1, End, 171, 6.404e-06
0, 1, End, 172, 7.246e-06
0, 1, End, 173, 6.436e-06
0, 1, End, 174, 7.101e-06
0, 1, End, 175, 6.534e-06
0, 1, End, 176, 7.304e-06
0, 1, End, 177, 7.023e-06
0, 1, End, 178, 1.0423e-05
0, 1, End, 179, 6.956e-06
0, 1, End, 180, 5.714e-06
0, 1, End, 181, 6.584e-06
0, 1, End, 182, 7.518e-06
0, 1, End, 183, 6.764e-06
0, 1, End, 184, 6.814e-06
0, 1, End, 185, 5.98e-06
0, 1, End, 186, 7.455e-06
0, 1, End, 187, 6.664e-06
0, 1, End, 188, 6.954e-06
0, 1, End, 189, 6.596e-06
0, 1, End, 190, 6.996e-06
0, 1, End, 191, 6.456e-06
0, 1, End, 192, 6.931e-06
0, 1, End, 193, 6.717e-06
0, 1, End, 194, 1.3428e-05
0, 1, End, 195, 7.839e-06
0, 1, End, 196, 7.099e-06
0, 1, End, 197, 6.622e-06
0, 1, End, 198, 7.157e-06
0, 1, End, 199, 6.529e-06
0, 1, End, 200, 6.576e-06
0, 1, End, 201, 6.528e-06
0, 1, End, 202, 7.369e-06
0, 1, End, 203, 6.831e-06
0, 1, End, 204, 6.798e-06
0, 1, End, 205, 6.29e-06
0, 1, End, 206, 7.136e-06
0, 1, End, 207, 7.589e-06
0, 1, End, 208, 4.398e-06
0, 1, End, 209, 6.339e-06
0, 1, End, 210, 9.985e-06
0, 1, End, 211, 7.464e-06
0, 1, End, 212, 6.932e-06
0, 1, End, 213, 6.675e-06
0, 1, End, 214, 6.711e-06
0, 1, End, 215, 6.233e-06
0, 1, End, 216, 7.419e-06
0, 1, End, 217, 6.265e-06
0, 1, End, 218, 7.358e-06
0, 1, End, 219, 7.286e-06
0, 1, End, 220, 7.062e-06
0, 1, End, 221, 6.532e-06
0, 1, End, 222, 7.383e-06
0, 1, End, 223, 6.968e-06
0, 1, End, 224, 7.339e-06
0, 1, End, 225, 6.39e-06
0, 1, End, 226, 9.792e-06
0, 1, End, 227, 7.02e-06
0, 1, End, 228, 6.503e-06
0, 1, End, 229, 6.601e-06
0, 1, End, 230, 6.51e-06
0, 1, End, 231, 6.333e-06
0, 1, End, 232, 7.215e-06
0, 1, End, 233, 6.475e-06
0, 1, End, 234, 7.769e-06
0, 1, End, 235, 6.703e-06
0, 1, End, 236, 7.232e-06
0, 1, End, 237, 6.761e-06
0, 1, End, 238, 7.376e-06
0, 1, End, 239, 6.253e-06
0, 1, End, 240, 7.167e-06
0, 1, End, 241, 6.519e-06
0, 1, End, 242, 9.976e-06
0, 1, End, 243, 7.659e-06
0, 1, End, 244, 5.225e-06
0, 1, End, 245, 6.121e-06
0, 1, End, 246, 6.927e-06
0, 1, End, 247, 6.017e-06
0, 1, End, 248, 6.939e-06
0, 1, End, 249, 6.331e-06
0, 1, End, 250, 7.347e-06
0, 1, End, 251, 6.95e-06
0, 1, End, 252, 6.689e-06
0, 1, End, 253, 6.78e-06
0, 1, End, 254, 7.274e-06
0, 1, End, 255, 6.181e-06
0, 1, End, 256, 6.678e-06
0, 1, End, 257, 6.002e-06
0, 1, End, 258, 1.0057e-05
0, 1, End, 259, 7.401e-06
0, 1, End, 260, 6.84e-06
0, 1, End, 261, 6.382e-06
0, 1, End, 262, 7.006e-06
0, 1, End, 263, 6.677e-06
0, 1, End, 264, 7.106e-06
0, 1, End, 265, 6.471e-06
0, 1, End, 266, 7.972e-06
0, 1, End, 267, 6.807e-06
0, 1, End, 268, 1.001e-05
0, 1, End, 269, 6.76e-06
0, 1, End, 270, 7.463e-06
0, 1, End, 271, 7.4e-06
0, 1, End, 272, 7.559e-06
0, 1, End, 273, 6.562e-06
0, 1, End, 274, 1.0189e-05
0, 1, End, 275, 8.202e-06
0, 1, End, 276, 5.713e-06
0, 1, End, 277, 6.454e-06
0, 1, End, 278, 7.385e-06
0, 1, End, 279, 6.24e-06
0, 1, End, 280, 7.018e-06
0, 1, End, 281, 6.18e-06
0, 1, End, 282, 7.828e-06
0, 1, End, 283, 7.119e-06
0, 1, End, 284, 7.042e-06
0, 1, End, 285, 6.031e-06
0, 1, End, 286, 6.809e-06
0, 1, End, 287, 6.486e-06
0, 1, End, 288, 7.408e-06
0, 1, End, 289, 7.103e-06
0, 1, End, 290, 1.0056e-05
0, 1, End, 291, 6.738e-06
0, 1, End, 292, 6.153e-06
0, 1, End, 293, 6.913e-06
0, 1, End, 294, 7.441e-06
0, 1, End, 295, 6.455e-06
0, 1, End, 296, 7.396e-06
0, 1, End, 297, 6.488e-06
0, 1, End, 298, 7.296e-06
0, 1, End, 299, 6.545e-06
0, 1, End, 300, 7.434e-06
0, 1, End, 301, 6.07e-06
0, 1, End, 302, 7.263e-06
0, 1, End, 303, 6.977e-06
0, 1, End, 304, 6.694e-06
0, 1, End, 305, 6.585e-06
0, 1, End, 306, 9.866e-06
0, 1, End, 307, 7.398e-06
0, 1, End, 308, 5.958e-06
0, 1, End, 309, 7.837e-06
0, 1, End, 310, 7.004e-06
0, 1, End, 311, 6.027e-06
0, 1, End, 312, 7.153e-06
0, 1, End, 313, 6.44e-06
0, 1, End, 314, 7.26e-06
0, 1, End, 315, 6.833e-06
0, 1, End, 316, 7.073e-06
0, 1, End, 317, 6.993e-06
0, 1, End, 318, 6.98e-06
0, 1, End, 319, 6.58e-06
0, 1, End, 320, 1.6498e-05
0, 1, End, 321, 5.055e-06
0, 1, End, 322, 1.3092e-05
0, 1, End, 323, 8.152e-06
0, 1, End, 324, 6.376e-06
0, 1, End, 325, 6.5e-06
0, 1, End, 326, 1.1482e-05
0, 1, End, 327, 6.569e-06
0, 1, End, 328, 7.121e-06
0, 1, End, 329, 6.359e-06
0, 1, End, 330, 7.29e-06
0, 1, End, 331, 5.846e-06
0, 1, End, 332, 6.936e-06
0, 1, End, 333, 6.11e-06
0, 1, End, 334, 7.181e-06
0, 1, End, 335, 5.906e-06
0, 1, End, 336, 7.325e-06
0, 1, End, 337, 6.387e-06
0, 1, End, 338, 6.757e-06
0, 1, End, 339, 6.178e-06
0, 1, End, 340, 6.897e-06
0, 1, End, 341, 6.201e-06
0, 1, End, 342, 6.701e-06
0, 1, End, 343, 6.254e-06
0, 1, End, 344, 6.364e-06
0, 1, End, 345, 5.902e-06
0, 1, End, 346, 7.086e-06
0, 1, End, 347, 6.94e-06
0, 1, End, 348, 6.647e-06
0, 1, End, 349, 5.853e-06
0, 1, End, 350, 6.676e-06
0, 1, End, 351, 6.141e-06
0, 1, End, 352, 6.772e-06
0, 1, End, 353, 6.779e-06
0, 1, End, 354, 6.334e-06
0, 1, End, 355, 5.954e-06
0, 1, End, 356, 7.508e-06
0, 1, End, 357, 6.073e-06
0, 1, End, 358, 6.865e-06
0, 1, End, 359, 5.94e-06
0, 1, End, 360, 6.818e-06
0, 1, End, 361, 6.035e-06
0, 1, End, 362, 7.723e-06
0, 1, End, 363, 6.671e-06
0, 1, End, 364, 7.531e-06
0, 1, End, 365, 6.145e-06
0, 1, End, 366, 6.622e-06
0, 1, End, 367, 6.016e-06
0, 1, End, 368, 6.794e-06
0, 1, End, 369, 5.907e-06
0, 1, End, 370, 7.079e-06
0, 1, End, 371, 6.565e-06
0, 1, End, 372, 6.918e-06
0, 1, End, 373, 6.217e-06
0, 1, End, 374, 6.636e-06
0, 1, End, 375, 6.166e-06
0, 1, End, 376, 6.627e-06
0, 1, End, 377, 5.871e-06
0, 1, End, 378, 7.469e-06
0, 1, End, 379, 7.074e-06
0, 1, End, 380, 6.533e-06
0, 1, End, 381, 6.31e-06
0, 1, End, 382, 6.342e-06
0, 1, End, 383, 5.907e-06
0, 1, End, 384, 6.174e-06
0, 1, End, 385, 5.836e-06
0, 1, End, 386, 4.673e-06
0, 1, End, 387, 6.15e-06
0, 1, End, 388, 7.902e-06
0, 1, End, 389, 6.655e-06
0, 1, End, 390, 7.084e-06
0, 1, End, 391, 6.603e-06
0, 1, End, 392, 6.559e-06
0, 1, End, 393, 7.536e-06
0, 1, End, 394, 6.722e-06
0, 1, End, 395, 6.657e-06
0, 1, End, 396, 6.805e-06
0, 1, End, 397, 6.497e-06
0, 1, End, 398, 6.56e-06
0, 1, End, 399, 6.11e-06
0, 1, End, 400, 6.609e-06
0, 1, End, 401, 5.871e-06
0, 1, End, 402, 7.202e-06
0, 1, End, 403, 6.805e-06
0, 1, End, 404, 7.081e-06
0, 1, End, 405, 5.936e-06
0, 1, End, 406, 7.439e-06
0, 1, End, 407, 6.498e-06
0, 1, End, 408, 6.904e-06
0, 1, End, 409, 6.038e-06
0, 1, End, 410, 7.399e-06
0, 1, End, 411, 7.267e-06
0, 1, End, 412, 6.795e-06
0, 1, End, 413, 5.881e-06
0, 1, End, 414, 6.686e-06
0, 1, End, 415, 6.054e-06
0, 1, End, 416, 6.972e-06
0, 1, End, 417, 6.308e-06
0, 1, End, 418, 6.871e-06
0, 1, End, 419, 6.617e-06
0, 1, End, 420, 7.568e-06
0, 1, End, 421, 6.399e-06
0, 1, End, 422, 7.068e-06
0, 1, End, 423, 6.605e-06
0, 1, End, 424, 6.66e-06
0, 1, End, 425, 6.684e-06
0, 1, End, 426, 7.281e-06
0, 1, End, 427, 6.27e-06
0, 1, End, 428, 7.037e-06
0, 1, End, 429, 7.47e-06
0, 1, End, 430, 6.842e-06
0, 1, End, 431, 6.328e-06
0, 1, End, 432, 6.719e-06
0, 1, End, 433, 5.809e-06
0, 1, End, 434, 6.457e-06
0, 1, End, 435, 6.209e-06
0, 1, End, 436, 6.608e-06
0, 1, End, 437, 6.153e-06
0, 1, End, 438, 6.322e-06
0, 1, End, 439, 6.497e-06
0, 1, End, 440, 6.904e-06
0, 1, End, 441, 6.774e-06
0, 1, End, 442, 7.527e-06
0, 1, End, 443, 6.858e-06
0, 1, End, 444, 7.069e-06
0, 1, End, 445, 6.01e-06
0, 1, End, 446, 6.427e-06
0, 1, End, 447, 6.162e-06
0, 1, End, 448, 6.911e-06
0, 1, End, 449, 6.146e-06
0, 1, End, 450, 7.257e-06
0, 1, End, 451, 6.236e-06
0, 1, End, 452, 7.315e-06
0, 1, End, 453, 5.993e-06
0, 1, End, 454, 7.32e-06
0, 1, End, 455, 5.876e-06
0, 1, End, 456, 6.482e-06
0, 1, End, 457, 6.396e-06
0, 1, End, 458, 7.468e-06
0, 1, End, 459, 6.36e-06
0, 1, End, 460, 6.878e-06
0, 1, End, 461, 6.15e-06
0, 1, End, 462, 6.405e-06
0, 1, End, 463, 6.551e-06
0, 1, End, 464, 6.671e-06
0, 1, End, 465, 5.778e-06
0, 1, End, 466, 7.038e-06
0, 1, End, 467, 6.465e-06
0, 1, End, 468, 6.837e-06
0, 1, End, 469, 5.812e-06
0, 1, End, 470, 6.083e-06
0, 1, End, 471, 6.283e-06
0, 1, End, 472, 6.081e-06
0, 1, End, 473, 6.051e-06
0, 1, End, 474, 7.035e-06
0, 1, End, 475, 6.591e-06
0, 1, End, 476, 7.27e-06
0, 1, End, 477, 6.158e-06
0, 1, End, 478, 6.737e-06
0, 1, End, 479, 6.248e-06
0, 1, End, 480, 6.598e-06
0, 1, End, 481, 6.28e-06
0, 1, End, 482, 6.558e-06
0, 1, End, 483, 6.801e-06
0, 1, End, 484, 7.371e-06
0, 1, End, 485, 6.333e-06
0, 1, End, 486, 6.527e-06
0, 1, End, 487, 6.467e-06
0, 1, End, 488, 7.218e-06
0, 1, End, 489, 6.471e-06
0, 1, End, 490, 7.055e-06
0, 1, End, 491, 6.055e-06
0, 1, End, 492, 6.877e-06
0, 1, End, 493, 6.088e-06
0, 1, End, 494, 6.837e-06
0, 1, End, 495, 5.478e-06
0, 1, End, 496, 6.821e-06
0, 1, End, 497, 6.748e-06
0, 1, End, 498, 7.175e-06
0, 1, End, 499, 6.089e-06
0, 1, End, 500, 7.355e-06
0, 1, End, 501, 6.157e-06
0, 1, End, 502, 6.891e-06
0, 1, End, 503, 6.41e-06
0, 1, End, 504, 6.487e-06
0, 1, End, 505, 5.929e-06
0, 1, End, 506, 6.932e-06
0, 1, End, 507, 6.778e-06
0, 1, End, 508, 6.839e-06
0, 1, End, 509, 6.753e-06
0, 1, End, 510, 7.155e-06
0, 1, End, 511, 6.431e-06
0, 1, End, 512, 7.255e-06
0, 1, End, 513, 6.331e-06
0, 1, End, 514, 6.777e-06
0, 1, End, 515, 6.394e-06
0, 1, End, 516, 1.1312e-05
0, 1, End, 517, 6.437e-06
0, 1, End, 518, 6.443e-06
0, 1, End, 519, 6.055e-06
0, 1, End, 520, 6.83e-06
0, 1, End, 521, 6.636e-06
0, 1, End, 522, 7.457e-06
0, 1, End, 523, 6.623e-06
0, 1, End, 524, 6.718e-06
0, 1, End, 525, 6.158e-06
0, 1, End, 526, 6.553e-06
0, 1, End, 527, 6.389e-06
0, 1, End, 528, 6.4e-06
0, 1, End, 529, 6.348e-06
0, 1, End, 530, 6.953e-06
0, 1, End, 531, 6.523e-06
0, 1, End, 532, 7.113e-06
0, 1, End, 533, 5.976e-06
0, 1, End, 534, 6.928e-06
0, 1, End, 535, 6.451e-06
0, 1, End, 536, 6.911e-06
0, 1, End, 537, 6.12e-06
0, 1, End, 538, 7.635e-06
0, 1, End, 539, 6.51e-06
0, 1, End, 540, 6.524e-06
0, 1, End, 541, 6.514e-06
0, 1, End, 542, 7.158e-06
0, 1, End, 543, 5.794e-06
0, 1, End, 544, 6.559e-06
0, 1, End, 545, 6.502e-06
0, 1, End, 546, 6.657e-06
0, 1, End, 547, 5.822e-06
0, 1, End, 548, 7.519e-06
0, 1, End, 549, 6.773e-06
0, 1, End, 550, 6.967e-06
0, 1, End, 551, 6.265e-06
0, 1, End, 552, 1.0304e-05
0, 1, End, 553, 1.3587e-05
0, 1, End, 554, 7.475e-06
0, 1, End, 555, 6.379e-06
0, 1, End, 556, 7.235e-06
0, 1, End, 557, 6.858e-06
0, 1, End, 558, 6.857e-06
0, 1, End, 559, 1.4791e-05
0, 1, End, 560, 6.856e-06
0, 1, End, 561, 6.937e-06
0, 1, End, 562, 6.471e-06
0, 1, End, 563, 5.79e-06
0, 1, End, 564, 9.597e-06
0, 1, End, 565, 5.476e-06
0, 1, End, 566, 6.754e-06
0, 1, End, 567, 6.767e-06
0, 1, End, 568, 7.247e-06
0, 1, End, 569, 6.159e-06
0, 1, End, 570, 7.083e-06
0, 1, End, 571, 6.242e-06
0, 1, End, 572, 6.98e-06
0, 1, End, 573, 6.16e-06
0, 1, End, 574, 6.736e-06
0, 1, End, 575, 6.022e-06
0, 1, End, 576, 7.016e-06
0, 1, End, 577, 6.31e-06
0, 1, End, 578, 6.273e-06
0, 1, End, 579, 6.938e-06
0, 1, End, 580, 7.146e-06
0, 1, End, 581, 6.409e-06
0, 1, End, 582, 7.063e-06
0, 1, End, 583, 6.091e-06
0, 1, End, 584, 7.095e-06
0, 1, End, 585, 5.943e-06
0, 1, End, 586, 7.196e-06
0, 1, End, 587, 5.896e-06
0, 1, End, 588, 6.48e-06
0, 1, End, 589, 6.433e-06
0, 1, End, 590, 6.695e-06
0, 1, End, 591, 6.259e-06
0, 1, End, 592, 7.009e-06
0, 1, End, 593, 5.921e-06
0, 1, End, 594, 6.494e-06
0, 1, End, 595, 6.858e-06
0, 1, End, 596, 6.984e-06
0, 1, End, 597, 6.071e-06
0, 1, End, 598, 6.697e-06
0, 1, End, 599, 5.937e-06
0, 1, End, 600, 7.027e-06
0, 1, End, 601, 6.476e-06
0, 1, End, 602, 7.247e-06
0, 1, End, 603, 6.277e-06
0, 1, End, 604, 6.618e-06
0, 1, End, 605, 6.777e-06
0, 1, End, 606, 6.744e-06
0, 1, End, 607, 5.919e-06
0, 1, End, 608, 6.923e-06
0, 1, End, 609, 5.854e-06
0, 1, End, 610, 6.873e-06
0, 1, End, 611, 6.634e-06
0, 1, End, 612, 7.122e-06
0, 1, End, 613, 6.28e-06
0, 1, End, 614, 6.598e-06
0, 1, End, 615, 6.516e-06
0, 1, End, 616, 6.835e-06
0, 1, End, 617, 6.646e-06
0, 1, End, 618, 6.988e-06
0, 1, End, 619, 6.3e-06
0, 1, End, 620, 7.18e-06
0, 1, End, 621, 6.013e-06
0, 1, End, 622, 6.566e-06
0, 1, End, 623, 5.924e-06
0, 1, End, 624, 7.046e-06
0, 1, End, 625, 6.169e-06
0, 1, End, 626, 7.43e-06
0, 1, End, 627, 6.178e-06
0, 1, End, 628, 6.986e-06
0, 1, End, 629, 8.798e-06
0, 1, End, 630, 6.147e-06
0, 1, End, 631, 7.139e-06
0, 1, End, 632, 6.474e-06
0, 1, End, 633, 6.047e-06
0, 1, End, 634, 6.895e-06
0, 1, End, 635, 6.941e-06
0, 1, End, 636, 1.066e-05
0, 1, End, 637, 6.62e-06
0, 1, End, 638, 6.784e-06
0, 1, End, 639, 6.531e-06
0, 1, End, 640, 6.704e-06
0, 1, End, 641, 6.453e-06
0, 1, End, 642, 6.761e-06
0, 1, End, 643, 6.479e-06
0, 1, End, 644, 7.221e-06
0, 1, End, 645, 5.737e-06
0, 1, End, 646, 7.048e-06
0, 1, End, 647, 6.341e-06
0, 1, End, 648, 6.906e-06
0, 1, End, 649, 6.267e-06
0, 1, End, 650, 7.156e-06
0, 1, End, 651, 6.144e-06
0, 1, End, 652, 6.471e-06
0, 1, End, 653, 6.06e-06
0, 1, End, 654, 6.826e-06
0, 1, End, 655, 6.754e-06
0, 1, End, 656, 6.489e-06
0, 1, End, 657, 5.823e-06
0, 1, End, 658, 6.374e-06
0, 1, End, 659, 6.229e-06
0, 1, End, 660, 6.549e-06
0, 1, End, 661, 6.182e-06
0, 1, End, 662, 7.073e-06
0, 1, End, 663, 6.037e-06
0, 1, End, 664, 7.178e-06
0, 1, End, 665, 6.654e-06
0, 1, End, 666, 7.145e-06
0, 1, End, 667, 7.183e-06
0, 1, End, 668, 7.129e-06
0, 1, End, 669, 6.614e-06
0, 1, End, 670, 7.031e-06
0, 1, End, 671, 6.338e-06
0, 1, End, 672, 1.1667e-05
0, 1, End, 673, 6.614e-06
0, 1, End, 674, 7.03e-06
0, 1, End, 675, 6.868e-06
0, 1, End, 676, 7.568e-06
0, 1, End, 677, 6.35e-06
0, 1, End, 678, 6.806e-06
0, 1, End, 679, 5.948e-06
0, 1, End, 680, 6.796e-06
0, 1, End, 681, 6.315e-06
0, 1, End, 682, 7.603e-06
0, 1, End, 683, 6.394e-06
0, 1, End, 684, 6.521e-06
0, 1, End, 685, 6.998e-06
0, 1, End, 686, 8.79e-06
0, 1, End, 687, 4.672e-06
0, 1, End, 688, 7.28e-06
0, 1, End, 689, 5.928e-06
0, 1, End, 690, 6.975e-06
0, 1, End, 691, 5.811e-06
0, 1, End, 692, 7.581e-06
0, 1, End, 693, 6.512e-06
0, 1, End, 694, 6.519e-06
0, 1, End, 695, 6.419e-06
0, 1, End, 696, 6.576e-06
0, 1, End, 697, 7.002e-06
0, 1, End, 698, 7.501e-06
0, 1, End, 699, 6.896e-06
0, 1, End, 700, 6.829e-06
0, 1, End, 701, 6.4e-06
0, 1, End, 702, 6.627e-06
0, 1, End, 703, 5.927e-06
0, 1, End, 704, 6.476e-06
0, 1, End, 705, 6.297e-06
0, 1, End, 706, 6.573e-06
0, 1, End, 707, 6.342e-06
0, 1, End, 708, 7.972e-06
0, 1, End, 709, 6.66e-06
0, 1, End, 710, 6.863e-06
0, 1, End, 711, 6.153e-06
0, 1, End, 712, 6.48e-06
0, 1, End, 713, 6.013e-06
0, 1, End, 714, 6.953e-06
0, 1, End, 715, 6.026e-06
0, 1, End, 716, 7.054e-06
0, 1, End, 717, 5.812e-06
0, 1, End, 718, 6.508e-06
0, 1, End, 719, 6.457e-06
0, 1, End, 720, 6.889e-06
0, 1, End, 721, 6.568e-06
0, 1, End, 722, 6.399e-06
0, 1, End, 723, 6.271e-06
0, 1, End, 724, 7.13e-06
0, 1, End, 725, 6.622e-06
0, 1, End, 726, 6.306e-06
0, 1, End, 727, 6.469e-06
0, 1, End, 728, 6.732e-06
0, 1, End, 729, 6.733e-06
0, 1, End, 730, 7.156e-06
0, 1, End, 731, 6.767e-06
0, 1, End, 732, 6.963e-06
0, 1, End, 733, 6.233e-06
0, 1, End, 734, 6.986e-06
0, 1, End, 735, 5.82e-06
0, 1, End, 736, 6.733e-06
0, 1, End, 737, 5.764e-06
0, 1, End, 738, 6.338e-06
0, 1, End, 739, 6.352e-06
0, 1, End, 740, 7.729e-06
0, 1, End, 741, 6.026e-06
0, 1, End, 742, 6.617e-06
0, 1, End, 743, 6.117e-06
0, 1, End, 744, 7.237e-06
0, 1, End, 745, 6.302e-06
0, 1, End, 746, 6.823e-06
0, 1, End, 747, 6.544e-06
0, 1, End, 748, 6.978e-06
0, 1, End, 749, 6.014e-06
0, 1, End, 750, 6.684e-06
0, 1, End, 751, 8.52e-06
0, 1, End, 752, 6.9e-06
0, 1, End, 753, 5.828e-06
0, 1, End, 754, 7.234e-06
0, 1, End, 755, 6.173e-06
0, 1, End, 756, 7.314e-06
0, 1, End, 757, 6.339e-06
0, 1, End, 758, 1.013e-05
0, 1, End, 759, 6.746e-06
0, 1, End, 760, 6.561e-06
0, 1, End, 761, 5.837e-06
