JOBID=30560
Nodes=6 Procs=12 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/upcxx_reduce_all --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 101, 1.9748e-05
0, 1, End, 102, 1.3868e-05
0, 1, End, 103, 1.0709e-05
0, 1, End, 104, 9.848e-06
0, 1, End, 105, 1.2232e-05
0, 1, End, 106, 1.0309e-05
0, 1, End, 107, 9.013e-06
0, 1, End, 108, 1.088e-05
0, 1, End, 109, 1.4578e-05
0, 1, End, 110, 1.6183e-05
0, 1, End, 111, 1.3736e-05
0, 1, End, 112, 1.3049e-05
0, 1, End, 113, 1.2266e-05
0, 1, End, 114, 1.0107e-05
0, 1, End, 115, 9.331e-06
0, 1, End, 116, 9.337e-06
0, 1, End, 117, 9.852e-06
0, 1, End, 118, 1.3019e-05
0, 1, End, 119, 1.1137e-05
0, 1, End, 120, 1.153e-05
0, 1, End, 121, 1.3015e-05
0, 1, End, 122, 9.671e-06
0, 1, End, 123, 9.867e-06
0, 1, End, 124, 2.5099e-05
0, 1, End, 125, 1.4073e-05
0, 1, End, 126, 1.5717e-05
0, 1, End, 127, 1.3251e-05
0, 1, End, 128, 1.4242e-05
0, 1, End, 129, 1.2784e-05
0, 1, End, 130, 9.982e-06
0, 1, End, 131, 9.685e-06
0, 1, End, 132, 1.0082e-05
0, 1, End, 133, 9.786e-06
0, 1, End, 134, 1.3518e-05
0, 1, End, 135, 1.1975e-05
0, 1, End, 136, 1.0016e-05
0, 1, End, 137, 1.1529e-05
0, 1, End, 138, 1.0205e-05
0, 1, End, 139, 1.0143e-05
0, 1, End, 140, 1.0299e-05
0, 1, End, 141, 1.333e-05
0, 1, End, 142, 1.5895e-05
0, 1, End, 143, 1.4192e-05
0, 1, End, 144, 1.2612e-05
0, 1, End, 145, 1.3125e-05
0, 1, End, 146, 9.886e-06
0, 1, End, 147, 9.98e-06
0, 1, End, 148, 9.48e-06
0, 1, End, 149, 9.518e-06
0, 1, End, 150, 1.1698e-05
0, 1, End, 151, 1.0607e-05
0, 1, End, 152, 9.793e-06
0, 1, End, 153, 1.246e-05
0, 1, End, 154, 9.816e-06
0, 1, End, 155, 1.0204e-05
0, 1, End, 156, 9.818e-06
0, 1, End, 157, 1.3539e-05
0, 1, End, 158, 1.5869e-05
0, 1, End, 159, 1.4055e-05
0, 1, End, 160, 1.3334e-05
0, 1, End, 161, 1.2072e-05
0, 1, End, 162, 1.0002e-05
0, 1, End, 163, 9.623e-06
0, 1, End, 164, 1.0721e-05
0, 1, End, 165, 1.0184e-05
0, 1, End, 166, 1.2729e-05
0, 1, End, 167, 1.0298e-05
0, 1, End, 168, 1.2426e-05
0, 1, End, 169, 1.1642e-05
0, 1, End, 170, 1.0024e-05
0, 1, End, 171, 9.769e-06
0, 1, End, 172, 9.426e-06
0, 1, End, 173, 1.3087e-05
0, 1, End, 174, 1.5458e-05
0, 1, End, 175, 1.3753e-05
0, 1, End, 176, 1.3664e-05
0, 1, End, 177, 1.3828e-05
0, 1, End, 178, 9.823e-06
0, 1, End, 179, 9.865e-06
0, 1, End, 180, 9.634e-06
0, 1, End, 181, 9.72e-06
0, 1, End, 182, 1.2532e-05
0, 1, End, 183, 1.0776e-05
0, 1, End, 184, 9.598e-06
0, 1, End, 185, 1.2431e-05
0, 1, End, 186, 1.0968e-05
0, 1, End, 187, 9.355e-06
0, 1, End, 188, 9.758e-06
0, 1, End, 189, 1.3145e-05
0, 1, End, 190, 2.0191e-05
0, 1, End, 191, 1.4442e-05
0, 1, End, 192, 1.3328e-05
0, 1, End, 193, 2.1193e-05
0, 1, End, 194, 1.7361e-05
0, 1, End, 195, 2.0873e-05
0, 1, End, 196, 9.828e-06
0, 1, End, 197, 9.542e-06
0, 1, End, 198, 2.1511e-05
0, 1, End, 199, 1.2017e-05
0, 1, End, 200, 1.0206e-05
0, 1, End, 201, 1.1958e-05
0, 1, End, 202, 9.424e-06
0, 1, End, 203, 9.27e-06
0, 1, End, 204, 9.76e-06
0, 1, End, 205, 1.3028e-05
0, 1, End, 206, 1.6017e-05
0, 1, End, 207, 1.4567e-05
0, 1, End, 208, 1.3041e-05
0, 1, End, 209, 1.2356e-05
0, 1, End, 210, 9.463e-06
0, 1, End, 211, 9.922e-06
0, 1, End, 212, 9.421e-06
0, 1, End, 213, 9.564e-06
0, 1, End, 214, 1.2386e-05
0, 1, End, 215, 1.0399e-05
0, 1, End, 216, 9.902e-06
0, 1, End, 217, 1.0822e-05
0, 1, End, 218, 9.642e-06
0, 1, End, 219, 1.0609e-05
0, 1, End, 220, 9.136e-06
0, 1, End, 221, 1.3413e-05
0, 1, End, 222, 1.527e-05
0, 1, End, 223, 1.4318e-05
0, 1, End, 224, 1.3307e-05
0, 1, End, 225, 1.2319e-05
0, 1, End, 226, 9.429e-06
0, 1, End, 227, 9.776e-06
0, 1, End, 228, 1.106e-05
0, 1, End, 229, 1.2525e-05
0, 1, End, 230, 1.2992e-05
0, 1, End, 231, 1.0769e-05
0, 1, End, 232, 1.0123e-05
0, 1, End, 233, 1.1569e-05
0, 1, End, 234, 1.0245e-05
0, 1, End, 235, 1.0993e-05
0, 1, End, 236, 9.874e-06
0, 1, End, 237, 1.3233e-05
0, 1, End, 238, 1.5275e-05
0, 1, End, 239, 1.4983e-05
0, 1, End, 240, 1.2515e-05
0, 1, End, 241, 1.2896e-05
0, 1, End, 242, 1.0003e-05
0, 1, End, 243, 1.1057e-05
0, 1, End, 244, 9.023e-06
0, 1, End, 245, 9.534e-06
0, 1, End, 246, 1.275e-05
0, 1, End, 247, 1.0363e-05
0, 1, End, 248, 9.356e-06
0, 1, End, 249, 1.1725e-05
0, 1, End, 250, 9.641e-06
0, 1, End, 251, 1.3353e-05
0, 1, End, 252, 9.904e-06
0, 1, End, 253, 1.2507e-05
0, 1, End, 254, 1.5552e-05
0, 1, End, 255, 1.565e-05
0, 1, End, 256, 1.2206e-05
0, 1, End, 257, 1.3208e-05
0, 1, End, 258, 9.494e-06
0, 1, End, 259, 1.0172e-05
0, 1, End, 260, 3.2758e-05
0, 1, End, 261, 1.0251e-05
0, 1, End, 262, 1.2647e-05
0, 1, End, 263, 2.869e-05
0, 1, End, 264, 1.0008e-05
0, 1, End, 265, 1.3079e-05
0, 1, End, 266, 9.529e-06
0, 1, End, 267, 9.479e-06
0, 1, End, 268, 1.0168e-05
0, 1, End, 269, 1.3612e-05
0, 1, End, 270, 1.581e-05
0, 1, End, 271, 1.4121e-05
0, 1, End, 272, 1.274e-05
0, 1, End, 273, 1.239e-05
0, 1, End, 274, 9.731e-06
0, 1, End, 275, 9.897e-06
0, 1, End, 276, 1.1369e-05
0, 1, End, 277, 9.51e-06
0, 1, End, 278, 1.3451e-05
0, 1, End, 279, 1.0323e-05
0, 1, End, 280, 9.564e-06
0, 1, End, 281, 1.2628e-05
0, 1, End, 282, 9.277e-06
0, 1, End, 283, 1.0093e-05
0, 1, End, 284, 9.074e-06
0, 1, End, 285, 1.426e-05
0, 1, End, 286, 1.5715e-05
0, 1, End, 287, 1.3691e-05
0, 1, End, 288, 1.2995e-05
0, 1, End, 289, 1.3438e-05
0, 1, End, 290, 9.534e-06
0, 1, End, 291, 9.686e-06
0, 1, End, 292, 9.546e-06
0, 1, End, 293, 9.811e-06
0, 1, End, 294, 1.2808e-05
0, 1, End, 295, 1.093e-05
0, 1, End, 296, 9.867e-06
0, 1, End, 297, 1.265e-05
0, 1, End, 298, 1.0025e-05
0, 1, End, 299, 1.0155e-05
0, 1, End, 300, 9.465e-06
0, 1, End, 301, 1.2875e-05
0, 1, End, 302, 1.5372e-05
0, 1, End, 303, 1.4038e-05
0, 1, End, 304, 1.2868e-05
0, 1, End, 305, 1.3456e-05
0, 1, End, 306, 9.786e-06
0, 1, End, 307, 9.079e-06
0, 1, End, 308, 9.444e-06
0, 1, End, 309, 9.344e-06
0, 1, End, 310, 1.3006e-05
0, 1, End, 311, 1.0227e-05
0, 1, End, 312, 9.173e-06
0, 1, End, 313, 1.1551e-05
0, 1, End, 314, 9.555e-06
0, 1, End, 315, 9.17e-06
0, 1, End, 316, 1.2649e-05
0, 1, End, 317, 1.2613e-05
0, 1, End, 318, 1.5492e-05
0, 1, End, 319, 1.2845e-05
0, 1, End, 320, 1.5125e-05
0, 1, End, 321, 1.2112e-05
0, 1, End, 322, 9.46e-06
0, 1, End, 323, 9.605e-06
0, 1, End, 324, 2.1699e-05
0, 1, End, 325, 2.0618e-05
0, 1, End, 326, 1.3263e-05
0, 1, End, 327, 1.632e-05
0, 1, End, 328, 1.8631e-05
0, 1, End, 329, 9.51e-06
0, 1, End, 330, 8.846e-06
0, 1, End, 331, 8.89e-06
0, 1, End, 332, 8.535e-06
0, 1, End, 333, 9.187e-06
0, 1, End, 334, 9.026e-06
0, 1, End, 335, 9.965e-06
0, 1, End, 336, 8.741e-06
0, 1, End, 337, 9.878e-06
0, 1, End, 338, 8.805e-06
0, 1, End, 339, 8.929e-06
0, 1, End, 340, 1.0469e-05
0, 1, End, 341, 9.269e-06
0, 1, End, 342, 8.762e-06
0, 1, End, 343, 9.812e-06
0, 1, End, 344, 8.81e-06
0, 1, End, 345, 1.0143e-05
0, 1, End, 346, 8.894e-06
0, 1, End, 347, 9.381e-06
0, 1, End, 348, 8.972e-06
0, 1, End, 349, 9.347e-06
0, 1, End, 350, 9.075e-06
0, 1, End, 351, 9.365e-06
0, 1, End, 352, 9.907e-06
0, 1, End, 353, 9.265e-06
0, 1, End, 354, 9.279e-06
0, 1, End, 355, 8.932e-06
0, 1, End, 356, 9.412e-06
0, 1, End, 357, 9.54e-06
0, 1, End, 358, 8.657e-06
0, 1, End, 359, 9.063e-06
0, 1, End, 360, 1.0365e-05
0, 1, End, 361, 9.905e-06
0, 1, End, 362, 9.254e-06
0, 1, End, 363, 9.092e-06
0, 1, End, 364, 8.77e-06
0, 1, End, 365, 2.3444e-05
0, 1, End, 366, 9.444e-06
0, 1, End, 367, 9.289e-06
0, 1, End, 368, 1.3404e-05
0, 1, End, 369, 1.0349e-05
0, 1, End, 370, 1.8856e-05
0, 1, End, 371, 1.0983e-05
0, 1, End, 372, 9.555e-06
0, 1, End, 373, 8.752e-06
0, 1, End, 374, 9.056e-06
0, 1, End, 375, 9.955e-06
0, 1, End, 376, 1.0542e-05
0, 1, End, 377, 1.003e-05
0, 1, End, 378, 9.752e-06
0, 1, End, 379, 8.6e-06
0, 1, End, 380, 9.043e-06
0, 1, End, 381, 9.394e-06
0, 1, End, 382, 8.924e-06
0, 1, End, 383, 9.922e-06
0, 1, End, 384, 9.436e-06
0, 1, End, 385, 9.898e-06
0, 1, End, 386, 1.0527e-05
0, 1, End, 387, 9.214e-06
0, 1, End, 388, 9.724e-06
0, 1, End, 389, 1.0147e-05
0, 1, End, 390, 1.0331e-05
0, 1, End, 391, 1.0947e-05
0, 1, End, 392, 9.75e-06
0, 1, End, 393, 9.739e-06
0, 1, End, 394, 1.3232e-05
0, 1, End, 395, 9.343e-06
0, 1, End, 396, 9.225e-06
0, 1, End, 397, 8.911e-06
0, 1, End, 398, 1.3082e-05
0, 1, End, 399, 9.293e-06
0, 1, End, 400, 1.2805e-05
0, 1, End, 401, 9.699e-06
0, 1, End, 402, 9.663e-06
0, 1, End, 403, 8.698e-06
0, 1, End, 404, 8.985e-06
0, 1, End, 405, 9.427e-06
0, 1, End, 406, 9.66e-06
0, 1, End, 407, 9.549e-06
0, 1, End, 408, 1.1411e-05
0, 1, End, 409, 9.711e-06
0, 1, End, 410, 8.858e-06
0, 1, End, 411, 9.768e-06
0, 1, End, 412, 8.676e-06
0, 1, End, 413, 8.664e-06
0, 1, End, 414, 9.595e-06
0, 1, End, 415, 9.029e-06
0, 1, End, 416, 9.285e-06
0, 1, End, 417, 9.333e-06
0, 1, End, 418, 9.218e-06
0, 1, End, 419, 1.0469e-05
0, 1, End, 420, 8.844e-06
0, 1, End, 421, 8.893e-06
0, 1, End, 422, 9.203e-06
0, 1, End, 423, 9.522e-06
0, 1, End, 424, 1.0334e-05
0, 1, End, 425, 9.419e-06
0, 1, End, 426, 9.566e-06
0, 1, End, 427, 1.0302e-05
0, 1, End, 428, 9.227e-06
0, 1, End, 429, 9.672e-06
0, 1, End, 430, 9.242e-06
0, 1, End, 431, 1.0402e-05
0, 1, End, 432, 8.908e-06
0, 1, End, 433, 1.0764e-05
0, 1, End, 434, 8.566e-06
0, 1, End, 435, 8.844e-06
0, 1, End, 436, 9.144e-06
0, 1, End, 437, 9.364e-06
0, 1, End, 438, 9.284e-06
0, 1, End, 439, 9.003e-06
0, 1, End, 440, 9.109e-06
0, 1, End, 441, 1.1896e-05
0, 1, End, 442, 9.103e-06
0, 1, End, 443, 8.9e-06
0, 1, End, 444, 9.48e-06
0, 1, End, 445, 1.1947e-05
0, 1, End, 446, 1.0762e-05
0, 1, End, 447, 8.983e-06
0, 1, End, 448, 9.14e-06
0, 1, End, 449, 9.303e-06
0, 1, End, 450, 8.922e-06
0, 1, End, 451, 9.901e-06
0, 1, End, 452, 9.06e-06
0, 1, End, 453, 9.542e-06
0, 1, End, 454, 9.006e-06
0, 1, End, 455, 9.466e-06
0, 1, End, 456, 9.345e-06
0, 1, End, 457, 9.482e-06
0, 1, End, 458, 9.005e-06
0, 1, End, 459, 9.293e-06
0, 1, End, 460, 9.306e-06
0, 1, End, 461, 1.0903e-05
0, 1, End, 462, 9.345e-06
0, 1, End, 463, 1.1151e-05
0, 1, End, 464, 9.157e-06
0, 1, End, 465, 1.0187e-05
0, 1, End, 466, 9.08e-06
0, 1, End, 467, 2.3486e-05
0, 1, End, 468, 9.45e-06
0, 1, End, 469, 9.584e-06
0, 1, End, 470, 1.7145e-05
0, 1, End, 471, 1.2132e-05
0, 1, End, 472, 1.136e-05
0, 1, End, 473, 9.257e-06
0, 1, End, 474, 1.6936e-05
0, 1, End, 475, 1.1891e-05
0, 1, End, 476, 9.32e-06
0, 1, End, 477, 9.156e-06
0, 1, End, 478, 9.08e-06
0, 1, End, 479, 1.0637e-05
0, 1, End, 480, 8.633e-06
0, 1, End, 481, 9.255e-06
0, 1, End, 482, 9.044e-06
0, 1, End, 483, 9.651e-06
0, 1, End, 484, 1.0115e-05
0, 1, End, 485, 8.801e-06
0, 1, End, 486, 9.171e-06
0, 1, End, 487, 1.0022e-05
0, 1, End, 488, 1.0063e-05
0, 1, End, 489, 9.803e-06
0, 1, End, 490, 8.96e-06
0, 1, End, 491, 1.0406e-05
0, 1, End, 492, 1.0962e-05
0, 1, End, 493, 8.859e-06
0, 1, End, 494, 9.182e-06
0, 1, End, 495, 8.685e-06
0, 1, End, 496, 1.0314e-05
0, 1, End, 497, 9.547e-06
0, 1, End, 498, 8.821e-06
0, 1, End, 499, 9.111e-06
0, 1, End, 500, 8.612e-06
0, 1, End, 501, 9.669e-06
0, 1, End, 502, 9.392e-06
0, 1, End, 503, 9.638e-06
0, 1, End, 504, 9.398e-06
0, 1, End, 505, 9.731e-06
0, 1, End, 506, 9.401e-06
0, 1, End, 507, 8.766e-06
0, 1, End, 508, 8.587e-06
0, 1, End, 509, 9.497e-06
0, 1, End, 510, 9.45e-06
0, 1, End, 511, 9.102e-06
0, 1, End, 512, 9.505e-06
0, 1, End, 513, 1.6055e-05
0, 1, End, 514, 1.0559e-05
0, 1, End, 515, 1.0387e-05
0, 1, End, 516, 9.509e-06
0, 1, End, 517, 2.0154e-05
0, 1, End, 518, 9.616e-06
0, 1, End, 519, 1.0494e-05
0, 1, End, 520, 9.374e-06
0, 1, End, 521, 9.986e-06
0, 1, End, 522, 8.94e-06
0, 1, End, 523, 1.0369e-05
0, 1, End, 524, 9.163e-06
0, 1, End, 525, 9.081e-06
0, 1, End, 526, 9.879e-06
0, 1, End, 527, 1.0556e-05
0, 1, End, 528, 8.974e-06
0, 1, End, 529, 9.557e-06
0, 1, End, 530, 9.11e-06
0, 1, End, 531, 9.291e-06
0, 1, End, 532, 8.809e-06
0, 1, End, 533, 9.484e-06
0, 1, End, 534, 9.153e-06
0, 1, End, 535, 9.721e-06
0, 1, End, 536, 1.0812e-05
0, 1, End, 537, 9.551e-06
0, 1, End, 538, 9.24e-06
0, 1, End, 539, 8.885e-06
0, 1, End, 540, 9.226e-06
0, 1, End, 541, 8.496e-06
0, 1, End, 542, 1.4293e-05
0, 1, End, 543, 9.291e-06
0, 1, End, 544, 1.0167e-05
0, 1, End, 545, 9.102e-06
0, 1, End, 546, 9.028e-06
0, 1, End, 547, 8.98e-06
0, 1, End, 548, 1.2531e-05
0, 1, End, 549, 9.461e-06
0, 1, End, 550, 9.823e-06
0, 1, End, 551, 9.712e-06
0, 1, End, 552, 1.1653e-05
0, 1, End, 553, 9.921e-06
0, 1, End, 554, 9.381e-06
0, 1, End, 555, 1.0453e-05
0, 1, End, 556, 8.504e-06
0, 1, End, 557, 1.0223e-05
0, 1, End, 558, 9.906e-06
0, 1, End, 559, 9.289e-06
0, 1, End, 560, 8.881e-06
0, 1, End, 561, 8.918e-06
0, 1, End, 562, 9.167e-06
0, 1, End, 563, 9.246e-06
0, 1, End, 564, 9.773e-06
0, 1, End, 565, 9.437e-06
0, 1, End, 566, 9.706e-06
0, 1, End, 567, 9.59e-06
0, 1, End, 568, 1.0701e-05
0, 1, End, 569, 9.362e-06
0, 1, End, 570, 9.303e-06
0, 1, End, 571, 9.112e-06
0, 1, End, 572, 1.0334e-05
0, 1, End, 573, 9.697e-06
0, 1, End, 574, 9.513e-06
0, 1, End, 575, 8.943e-06
0, 1, End, 576, 8.682e-06
0, 1, End, 577, 9.307e-06
0, 1, End, 578, 9.799e-06
0, 1, End, 579, 9.146e-06
0, 1, End, 580, 9.705e-06
0, 1, End, 581, 8.74e-06
0, 1, End, 582, 9.247e-06
0, 1, End, 583, 9.608e-06
0, 1, End, 584, 1.0039e-05
0, 1, End, 585, 9.145e-06
0, 1, End, 586, 9.163e-06
0, 1, End, 587, 9.341e-06
0, 1, End, 588, 8.343e-06
0, 1, End, 589, 1.1182e-05
0, 1, End, 590, 9.223e-06
0, 1, End, 591, 8.55e-06
0, 1, End, 592, 8.9e-06
0, 1, End, 593, 9.166e-06
0, 1, End, 594, 8.661e-06
0, 1, End, 595, 1.1707e-05
0, 1, End, 596, 8.539e-06
0, 1, End, 597, 9.53e-06
0, 1, End, 598, 8.959e-06
0, 1, End, 599, 9.898e-06
0, 1, End, 600, 1.0728e-05
0, 1, End, 601, 9.604e-06
0, 1, End, 602, 9.473e-06
0, 1, End, 603, 9.891e-06
0, 1, End, 604, 8.799e-06
0, 1, End, 605, 9.342e-06
0, 1, End, 606, 8.977e-06
0, 1, End, 607, 1.0582e-05
0, 1, End, 608, 8.902e-06
0, 1, End, 609, 8.692e-06
0, 1, End, 610, 9.284e-06
0, 1, End, 611, 8.887e-06
0, 1, End, 612, 8.734e-06
0, 1, End, 613, 9.913e-06
0, 1, End, 614, 8.88e-06
0, 1, End, 615, 9.564e-06
0, 1, End, 616, 9.981e-06
0, 1, End, 617, 9.831e-06
0, 1, End, 618, 8.881e-06
0, 1, End, 619, 9.061e-06
0, 1, End, 620, 8.872e-06
0, 1, End, 621, 1.1939e-05
0, 1, End, 622, 9.287e-06
0, 1, End, 623, 9.55e-06
0, 1, End, 624, 8.954e-06
0, 1, End, 625, 9.24e-06
0, 1, End, 626, 9.186e-06
0, 1, End, 627, 1.0384e-05
0, 1, End, 628, 9.306e-06
0, 1, End, 629, 9.463e-06
0, 1, End, 630, 8.885e-06
0, 1, End, 631, 1.1564e-05
0, 1, End, 632, 9.871e-06
0, 1, End, 633, 1.0777e-05
0, 1, End, 634, 9.038e-06
0, 1, End, 635, 1.0645e-05
0, 1, End, 636, 9.464e-06
0, 1, End, 637, 1.047e-05
0, 1, End, 638, 8.97e-06
0, 1, End, 639, 9.006e-06
0, 1, End, 640, 9.264e-06
0, 1, End, 641, 9.342e-06
0, 1, End, 642, 9.44e-06
0, 1, End, 643, 9.255e-06
0, 1, End, 644, 1.0121e-05
0, 1, End, 645, 8.847e-06
0, 1, End, 646, 1.8217e-05
0, 1, End, 647, 1.0204e-05
0, 1, End, 648, 1.0202e-05
0, 1, End, 649, 1.0114e-05
0, 1, End, 650, 1.7831e-05
0, 1, End, 651, 8.4e-06
0, 1, End, 652, 8.779e-06
0, 1, End, 653, 8.423e-06
0, 1, End, 654, 9.537e-06
0, 1, End, 655, 9.374e-06
0, 1, End, 656, 9.183e-06
0, 1, End, 657, 9.084e-06
0, 1, End, 658, 8.899e-06
0, 1, End, 659, 1.0247e-05
0, 1, End, 660, 9.384e-06
0, 1, End, 661, 9.462e-06
0, 1, End, 662, 9.656e-06
0, 1, End, 663, 9.363e-06
0, 1, End, 664, 9.603e-06
0, 1, End, 665, 9.359e-06
0, 1, End, 666, 8.985e-06
0, 1, End, 667, 8.965e-06
0, 1, End, 668, 9.941e-06
0, 1, End, 669, 2.1189e-05
0, 1, End, 670, 9.196e-06
0, 1, End, 671, 9.006e-06
0, 1, End, 672, 1.0013e-05
0, 1, End, 673, 9.081e-06
0, 1, End, 674, 9.106e-06
0, 1, End, 675, 1.0226e-05
0, 1, End, 676, 1.0729e-05
0, 1, End, 677, 1.0003e-05
0, 1, End, 678, 9.154e-06
0, 1, End, 679, 9.583e-06
0, 1, End, 680, 1.1218e-05
0, 1, End, 681, 9.322e-06
0, 1, End, 682, 9.017e-06
0, 1, End, 683, 8.871e-06
0, 1, End, 684, 1.0488e-05
0, 1, End, 685, 9.004e-06
0, 1, End, 686, 1.0413e-05
0, 1, End, 687, 8.485e-06
0, 1, End, 688, 8.88e-06
0, 1, End, 689, 8.957e-06
0, 1, End, 690, 9.941e-06
0, 1, End, 691, 8.608e-06
0, 1, End, 692, 8.707e-06
0, 1, End, 693, 8.682e-06
0, 1, End, 694, 9.96e-06
0, 1, End, 695, 9.551e-06
0, 1, End, 696, 1.0494e-05
0, 1, End, 697, 1.015e-05
0, 1, End, 698, 1.1924e-05
0, 1, End, 699, 8.833e-06
0, 1, End, 700, 9.404e-06
0, 1, End, 701, 9.137e-06
0, 1, End, 702, 9.319e-06
0, 1, End, 703, 8.825e-06
0, 1, End, 704, 1.1277e-05
0, 1, End, 705, 8.812e-06
0, 1, End, 706, 9.403e-06
0, 1, End, 707, 8.376e-06
0, 1, End, 708, 1.1823e-05
0, 1, End, 709, 9.772e-06
0, 1, End, 710, 1.9482e-05
0, 1, End, 711, 9.793e-06
0, 1, End, 712, 9.579e-06
0, 1, End, 713, 1.0047e-05
0, 1, End, 714, 9.521e-06
0, 1, End, 715, 9.163e-06
0, 1, End, 716, 9.151e-06
0, 1, End, 717, 8.73e-06
0, 1, End, 718, 9.383e-06
0, 1, End, 719, 8.81e-06
0, 1, End, 720, 9.32e-06
0, 1, End, 721, 9.141e-06
0, 1, End, 722, 9.781e-06
0, 1, End, 723, 9.222e-06
0, 1, End, 724, 9.407e-06
0, 1, End, 725, 9.072e-06
0, 1, End, 726, 9.185e-06
0, 1, End, 727, 9.864e-06
0, 1, End, 728, 1.0623e-05
0, 1, End, 729, 9.013e-06
0, 1, End, 730, 9.567e-06
0, 1, End, 731, 8.981e-06
0, 1, End, 732, 8.946e-06
0, 1, End, 733, 8.825e-06
0, 1, End, 734, 9.487e-06
0, 1, End, 735, 9.693e-06
0, 1, End, 736, 8.713e-06
0, 1, End, 737, 9.454e-06
0, 1, End, 738, 9.944e-06
0, 1, End, 739, 1.032e-05
0, 1, End, 740, 9.331e-06
0, 1, End, 741, 9.702e-06
0, 1, End, 742, 9.626e-06
0, 1, End, 743, 1.0441e-05
0, 1, End, 744, 1.0958e-05
0, 1, End, 745, 1.0411e-05
0, 1, End, 746, 9.444e-06
