JOBID=29188
Nodes=1 Procs=2 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/broadcast/mpi_broadcast_array --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 78, 3.86e-07
0, 1, End, 79, 3.48e-07
0, 1, End, 80, 3.81e-07
0, 1, End, 81, 3.12e-07
0, 1, End, 82, 3.84e-07
0, 1, End, 83, 3.46e-07
0, 1, End, 84, 3.27e-07
0, 1, End, 85, 3.4e-07
0, 1, End, 86, 3.59e-07
0, 1, End, 87, 3.79e-07
0, 1, End, 88, 3.59e-07
0, 1, End, 89, 3.91e-07
0, 1, End, 90, 3.21e-07
0, 1, End, 91, 3.75e-07
0, 1, End, 92, 2.81e-07
0, 1, End, 93, 3.54e-07
0, 1, End, 94, 3.09e-07
0, 1, End, 95, 3.49e-07
0, 1, End, 96, 3.28e-07
0, 1, End, 97, 3.44e-07
0, 1, End, 98, 3.83e-07
0, 1, End, 99, 4.41e-07
0, 1, End, 100, 3.32e-07
0, 1, End, 101, 3.46e-07
0, 1, End, 102, 3.88e-07
0, 1, End, 103, 3.51e-07
0, 1, End, 104, 3.76e-07
0, 1, End, 105, 3.53e-07
0, 1, End, 106, 3.48e-07
0, 1, End, 107, 3.15e-07
0, 1, End, 108, 3.36e-07
0, 1, End, 109, 3.23e-07
0, 1, End, 110, 3.57e-07
0, 1, End, 111, 3.75e-07
0, 1, End, 112, 3.6e-07
0, 1, End, 113, 3.72e-07
0, 1, End, 114, 3.59e-07
0, 1, End, 115, 3.75e-07
0, 1, End, 116, 3.25e-07
0, 1, End, 117, 3.17e-07
0, 1, End, 118, 3.52e-07
0, 1, End, 119, 3.19e-07
0, 1, End, 120, 3.95e-07
0, 1, End, 121, 4.06e-07
0, 1, End, 122, 3.33e-07
0, 1, End, 123, 3.24e-07
0, 1, End, 124, 3.23e-07
0, 1, End, 125, 2.78e-07
0, 1, End, 126, 3.52e-07
0, 1, End, 127, 3.77e-07
0, 1, End, 128, 3.65e-07
0, 1, End, 129, 3.69e-07
0, 1, End, 130, 3.57e-07
0, 1, End, 131, 3.69e-07
0, 1, End, 132, 4.19e-07
0, 1, End, 133, 3.18e-07
0, 1, End, 134, 3.69e-07
0, 1, End, 135, 3.75e-07
0, 1, End, 136, 3.47e-07
0, 1, End, 137, 3.48e-07
0, 1, End, 138, 3.21e-07
0, 1, End, 139, 3.29e-07
0, 1, End, 140, 3.32e-07
0, 1, End, 141, 3.49e-07
0, 1, End, 142, 3.84e-07
0, 1, End, 143, 3.67e-07
0, 1, End, 144, 3.88e-07
0, 1, End, 145, 3.46e-07
0, 1, End, 146, 3.87e-07
0, 1, End, 147, 3.46e-07
0, 1, End, 148, 3.59e-07
0, 1, End, 149, 3.28e-07
0, 1, End, 150, 3.3e-07
0, 1, End, 151, 3.19e-07
0, 1, End, 152, 3.65e-07
0, 1, End, 153, 3.47e-07
0, 1, End, 154, 3.57e-07
0, 1, End, 155, 3.76e-07
0, 1, End, 156, 3.49e-07
0, 1, End, 157, 3.76e-07
0, 1, End, 158, 3.5e-07
0, 1, End, 159, 4.12e-07
0, 1, End, 160, 3.71e-07
0, 1, End, 161, 3.16e-07
0, 1, End, 162, 3.27e-07
0, 1, End, 163, 3.25e-07
0, 1, End, 164, 3.52e-07
0, 1, End, 165, 3.56e-07
0, 1, End, 166, 3.83e-07
0, 1, End, 167, 4.1e-07
0, 1, End, 168, 3.51e-07
0, 1, End, 169, 3.3e-07
0, 1, End, 170, 3.22e-07
0, 1, End, 171, 3.29e-07
0, 1, End, 172, 3.07e-07
0, 1, End, 173, 3.85e-07
0, 1, End, 174, 3.03e-07
0, 1, End, 175, 3.59e-07
0, 1, End, 176, 3.65e-07
0, 1, End, 177, 3.27e-07
0, 1, End, 178, 3.95e-07
0, 1, End, 179, 3.55e-07
0, 1, End, 180, 3.33e-07
0, 1, End, 181, 3.45e-07
0, 1, End, 182, 3.93e-07
0, 1, End, 183, 3.24e-07
0, 1, End, 184, 3.92e-07
0, 1, End, 185, 3.48e-07
0, 1, End, 186, 3.26e-07
0, 1, End, 187, 3.2e-07
0, 1, End, 188, 3.22e-07
0, 1, End, 189, 3.77e-07
0, 1, End, 190, 3.22e-07
0, 1, End, 191, 3.76e-07
0, 1, End, 192, 3.59e-07
0, 1, End, 193, 3.68e-07
0, 1, End, 194, 3.65e-07
0, 1, End, 195, 3.69e-07
0, 1, End, 196, 3.19e-07
0, 1, End, 197, 3.22e-07
0, 1, End, 198, 3.34e-07
0, 1, End, 199, 3.48e-07
0, 1, End, 200, 3.51e-07
0, 1, End, 201, 3.53e-07
0, 1, End, 202, 3.18e-07
0, 1, End, 203, 3.23e-07
0, 1, End, 204, 3.27e-07
0, 1, End, 205, 3.75e-07
0, 1, End, 206, 3.56e-07
0, 1, End, 207, 3.75e-07
0, 1, End, 208, 3.57e-07
0, 1, End, 209, 4.05e-07
0, 1, End, 210, 4.2e-07
0, 1, End, 211, 4.17e-07
0, 1, End, 212, 3.25e-07
0, 1, End, 213, 3.48e-07
0, 1, End, 214, 3.28e-07
0, 1, End, 215, 3.18e-07
0, 1, End, 216, 3.91e-07
0, 1, End, 217, 3.19e-07
0, 1, End, 218, 3.96e-07
0, 1, End, 219, 3.2e-07
0, 1, End, 220, 3.04e-07
0, 1, End, 221, 2.95e-07
0, 1, End, 222, 3.11e-07
0, 1, End, 223, 3.23e-07
0, 1, End, 224, 3.67e-07
0, 1, End, 225, 3.8e-07
0, 1, End, 226, 3.71e-07
0, 1, End, 227, 3.81e-07
0, 1, End, 228, 3.57e-07
0, 1, End, 229, 3.74e-07
0, 1, End, 230, 3.63e-07
0, 1, End, 231, 3.71e-07
0, 1, End, 232, 3.47e-07
0, 1, End, 233, 4.39e-07
0, 1, End, 234, 3.26e-07
0, 1, End, 235, 3.76e-07
0, 1, End, 236, 3.58e-07
0, 1, End, 237, 3.88e-07
0, 1, End, 238, 3.58e-07
0, 1, End, 239, 4.42e-07
0, 1, End, 240, 3.28e-07
0, 1, End, 241, 3.73e-07
0, 1, End, 242, 3.56e-07
0, 1, End, 243, 4.37e-07
0, 1, End, 244, 3.27e-07
0, 1, End, 245, 3.18e-07
0, 1, End, 246, 3.25e-07
0, 1, End, 247, 3.44e-07
0, 1, End, 248, 3.41e-07
0, 1, End, 249, 3.48e-07
0, 1, End, 250, 3.57e-07
0, 1, End, 251, 3.34e-07
0, 1, End, 252, 3.19e-07
0, 1, End, 253, 3.22e-07
0, 1, End, 254, 3.6e-07
0, 1, End, 255, 3.79e-07
0, 1, End, 256, 3.23e-07
0, 1, End, 257, 3.27e-07
0, 1, End, 258, 3.02e-07
0, 1, End, 259, 3.08e-07
0, 1, End, 260, 3.95e-07
0, 1, End, 261, 3.61e-07
0, 1, End, 262, 3.96e-07
0, 1, End, 263, 4.08e-07
0, 1, End, 264, 3.21e-07
0, 1, End, 265, 3.54e-07
0, 1, End, 266, 3.47e-07
0, 1, End, 267, 3.27e-07
0, 1, End, 268, 3.57e-07
0, 1, End, 269, 3.24e-07
0, 1, End, 270, 3.28e-07
0, 1, End, 271, 3.85e-07
0, 1, End, 272, 3.57e-07
0, 1, End, 273, 3.71e-07
0, 1, End, 274, 3.58e-07
0, 1, End, 275, 3.69e-07
0, 1, End, 276, 3.35e-07
0, 1, End, 277, 3.68e-07
0, 1, End, 278, 3.58e-07
0, 1, End, 279, 3.7e-07
0, 1, End, 280, 3.55e-07
0, 1, End, 281, 3.71e-07
0, 1, End, 282, 4.2e-07
0, 1, End, 283, 3.75e-07
0, 1, End, 284, 3.5e-07
0, 1, End, 285, 3.77e-07
0, 1, End, 286, 3.19e-07
0, 1, End, 287, 3.8e-07
0, 1, End, 288, 3.26e-07
0, 1, End, 289, 3.43e-07
0, 1, End, 290, 3.25e-07
0, 1, End, 291, 3.45e-07
0, 1, End, 292, 3.95e-07
0, 1, End, 293, 3.51e-07
0, 1, End, 294, 3.37e-07
0, 1, End, 295, 3.46e-07
0, 1, End, 296, 3.73e-07
0, 1, End, 297, 3.5e-07
0, 1, End, 298, 3.75e-07
0, 1, End, 299, 3.52e-07
0, 1, End, 300, 3.9e-07
0, 1, End, 301, 3.48e-07
0, 1, End, 302, 3.86e-07
0, 1, End, 303, 4.12e-07
0, 1, End, 304, 3.38e-07
0, 1, End, 305, 3.47e-07
0, 1, End, 306, 3.82e-07
0, 1, End, 307, 3.46e-07
0, 1, End, 308, 3.55e-07
0, 1, End, 309, 3.28e-07
0, 1, End, 310, 3.29e-07
0, 1, End, 311, 3.21e-07
0, 1, End, 312, 3.24e-07
0, 1, End, 313, 3.73e-07
0, 1, End, 314, 3.56e-07
0, 1, End, 315, 3.76e-07
0, 1, End, 316, 3.24e-07
0, 1, End, 317, 3.24e-07
0, 1, End, 318, 3.24e-07
0, 1, End, 319, 3.55e-07
0, 1, End, 320, 3.83e-07
0, 1, End, 321, 3.44e-07
0, 1, End, 322, 3.83e-07
0, 1, End, 323, 3.43e-07
0, 1, End, 324, 3.51e-07
0, 1, End, 325, 3.46e-07
0, 1, End, 326, 3.86e-07
0, 1, End, 327, 3.47e-07
0, 1, End, 328, 3.29e-07
0, 1, End, 329, 3.48e-07
0, 1, End, 330, 3.28e-07
0, 1, End, 331, 3.86e-07
0, 1, End, 332, 3.25e-07
0, 1, End, 333, 3.73e-07
0, 1, End, 334, 3.62e-07
0, 1, End, 335, 3.71e-07
0, 1, End, 336, 3.62e-07
0, 1, End, 337, 3.5e-07
0, 1, End, 338, 3.27e-07
0, 1, End, 339, 3.21e-07
0, 1, End, 340, 3.29e-07
0, 1, End, 341, 3.18e-07
0, 1, End, 342, 3.05e-07
0, 1, End, 343, 2.88e-07
0, 1, End, 344, 4.25e-07
0, 1, End, 345, 3.17e-07
0, 1, End, 346, 3.69e-07
0, 1, End, 347, 3.22e-07
0, 1, End, 348, 3.12e-07
0, 1, End, 349, 4.33e-07
0, 1, End, 350, 3.25e-07
0, 1, End, 351, 3.58e-07
0, 1, End, 352, 3.26e-07
0, 1, End, 353, 3.54e-07
0, 1, End, 354, 3.39e-07
0, 1, End, 355, 4.38e-07
0, 1, End, 356, 3.32e-07
0, 1, End, 357, 3.49e-07
0, 1, End, 358, 3.88e-07
0, 1, End, 359, 3.49e-07
0, 1, End, 360, 3.71e-07
0, 1, End, 361, 3.23e-07
0, 1, End, 362, 3.22e-07
0, 1, End, 363, 3.24e-07
0, 1, End, 364, 3.25e-07
0, 1, End, 365, 3.21e-07
0, 1, End, 366, 3.72e-07
0, 1, End, 367, 3.82e-07
0, 1, End, 368, 3.56e-07
0, 1, End, 369, 3.75e-07
0, 1, End, 370, 3.59e-07
0, 1, End, 371, 3.88e-07
0, 1, End, 372, 3.61e-07
0, 1, End, 373, 3.22e-07
0, 1, End, 374, 3.28e-07
0, 1, End, 375, 3.42e-07
0, 1, End, 376, 3.94e-07
0, 1, End, 377, 3.43e-07
0, 1, End, 378, 3.64e-07
0, 1, End, 379, 3.23e-07
0, 1, End, 380, 2.94e-07
0, 1, End, 381, 3.24e-07
0, 1, End, 382, 3.62e-07
0, 1, End, 383, 3.87e-07
0, 1, End, 384, 3.26e-07
0, 1, End, 385, 3.77e-07
0, 1, End, 386, 3.29e-07
0, 1, End, 387, 3.5e-07
0, 1, End, 388, 3.29e-07
0, 1, End, 389, 3.6e-07
0, 1, End, 390, 3.36e-07
0, 1, End, 391, 3.5e-07
0, 1, End, 392, 3.74e-07
0, 1, End, 393, 3.24e-07
0, 1, End, 394, 3.75e-07
0, 1, End, 395, 3.49e-07
0, 1, End, 396, 3.25e-07
0, 1, End, 397, 3.21e-07
0, 1, End, 398, 3.64e-07
0, 1, End, 399, 3.85e-07
0, 1, End, 400, 3.28e-07
0, 1, End, 401, 3.53e-07
0, 1, End, 402, 3.57e-07
0, 1, End, 403, 3.78e-07
0, 1, End, 404, 3.56e-07
0, 1, End, 405, 3.19e-07
0, 1, End, 406, 3.28e-07
0, 1, End, 407, 3.44e-07
0, 1, End, 408, 3.89e-07
0, 1, End, 409, 3.46e-07
0, 1, End, 410, 3.49e-07
0, 1, End, 411, 3.22e-07
0, 1, End, 412, 3.37e-07
0, 1, End, 413, 3.22e-07
0, 1, End, 414, 3.17e-07
0, 1, End, 415, 3.88e-07
0, 1, End, 416, 3.58e-07
0, 1, End, 417, 3.73e-07
0, 1, End, 418, 3.55e-07
0, 1, End, 419, 4.63e-07
0, 1, End, 420, 3.58e-07
0, 1, End, 421, 3.74e-07
0, 1, End, 422, 3.31e-07
0, 1, End, 423, 3.7e-07
0, 1, End, 424, 3.46e-07
0, 1, End, 425, 3.75e-07
0, 1, End, 426, 3.26e-07
0, 1, End, 427, 3.2e-07
0, 1, End, 428, 3.32e-07
0, 1, End, 429, 3.5e-07
0, 1, End, 430, 3.83e-07
0, 1, End, 431, 4.1e-07
0, 1, End, 432, 3.36e-07
0, 1, End, 433, 4.08e-07
0, 1, End, 434, 3.34e-07
0, 1, End, 435, 4.05e-07
0, 1, End, 436, 3.35e-07
0, 1, End, 437, 3.43e-07
0, 1, End, 438, 3.87e-07
0, 1, End, 439, 4.08e-07
0, 1, End, 440, 3.32e-07
0, 1, End, 441, 3.25e-07
0, 1, End, 442, 3.27e-07
0, 1, End, 443, 3.47e-07
0, 1, End, 444, 3.33e-07
0, 1, End, 445, 3.26e-07
0, 1, End, 446, 3.49e-07
0, 1, End, 447, 3.76e-07
0, 1, End, 448, 3.6e-07
0, 1, End, 449, 3.71e-07
0, 1, End, 450, 3.58e-07
0, 1, End, 451, 3.69e-07
0, 1, End, 452, 3.68e-07
0, 1, End, 453, 3.7e-07
0, 1, End, 454, 3.6e-07
0, 1, End, 455, 3.73e-07
0, 1, End, 456, 3.18e-07
0, 1, End, 457, 4.41e-07
0, 1, End, 458, 3.18e-07
0, 1, End, 459, 3.73e-07
0, 1, End, 460, 3.26e-07
0, 1, End, 461, 3.52e-07
0, 1, End, 462, 3.52e-07
0, 1, End, 463, 3.5e-07
0, 1, End, 464, 3.56e-07
0, 1, End, 465, 3.27e-07
0, 1, End, 466, 3.31e-07
0, 1, End, 467, 3.46e-07
0, 1, End, 468, 3.51e-07
0, 1, End, 469, 3.18e-07
0, 1, End, 470, 3.28e-07
0, 1, End, 471, 3.19e-07
0, 1, End, 472, 3.26e-07
0, 1, End, 473, 3.84e-07
0, 1, End, 474, 3.32e-07
0, 1, End, 475, 3.58e-07
0, 1, End, 476, 2.76e-07
0, 1, End, 477, 3.36e-07
0, 1, End, 478, 3.83e-07
0, 1, End, 479, 3.27e-07
0, 1, End, 480, 3.03e-07
0, 1, End, 481, 3.15e-07
0, 1, End, 482, 3.65e-07
0, 1, End, 483, 3.83e-07
0, 1, End, 484, 3.55e-07
0, 1, End, 485, 3.73e-07
0, 1, End, 486, 3.71e-07
0, 1, End, 487, 3.72e-07
0, 1, End, 488, 3.28e-07
0, 1, End, 489, 3.81e-07
0, 1, End, 490, 3.47e-07
0, 1, End, 491, 3.78e-07
0, 1, End, 492, 3.56e-07
0, 1, End, 493, 3.23e-07
0, 1, End, 494, 3.26e-07
0, 1, End, 495, 3.5e-07
0, 1, End, 496, 3.95e-07
0, 1, End, 497, 3.44e-07
0, 1, End, 498, 3.93e-07
0, 1, End, 499, 3.77e-07
0, 1, End, 500, 3.29e-07
0, 1, End, 501, 3.43e-07
0, 1, End, 502, 3.89e-07
0, 1, End, 503, 3.44e-07
0, 1, End, 504, 3.84e-07
0, 1, End, 505, 3.51e-07
0, 1, End, 506, 3.85e-07
0, 1, End, 507, 3.49e-07
0, 1, End, 508, 3.38e-07
0, 1, End, 509, 3.5e-07
0, 1, End, 510, 3.74e-07
0, 1, End, 511, 3.49e-07
0, 1, End, 512, 3.28e-07
0, 1, End, 513, 3.12e-07
0, 1, End, 514, 3.27e-07
0, 1, End, 515, 3.4e-07
0, 1, End, 516, 3.67e-07
0, 1, End, 517, 3.72e-07
0, 1, End, 518, 3.59e-07
0, 1, End, 519, 3.75e-07
0, 1, End, 520, 3.45e-07
0, 1, End, 521, 3.22e-07
0, 1, End, 522, 3.23e-07
0, 1, End, 523, 3.55e-07
0, 1, End, 524, 3.29e-07
0, 1, End, 525, 3.51e-07
0, 1, End, 526, 3.8e-07
0, 1, End, 527, 3.64e-07
0, 1, End, 528, 3.85e-07
0, 1, End, 529, 3.49e-07
0, 1, End, 530, 3.83e-07
0, 1, End, 531, 4.45e-07
0, 1, End, 532, 3.33e-07
0, 1, End, 533, 3.43e-07
0, 1, End, 534, 3.52e-07
0, 1, End, 535, 3.44e-07
0, 1, End, 536, 3.83e-07
0, 1, End, 537, 3.51e-07
0, 1, End, 538, 3.83e-07
0, 1, End, 539, 4.13e-07
0, 1, End, 540, 3.75e-07
0, 1, End, 541, 3.48e-07
0, 1, End, 542, 3.49e-07
0, 1, End, 543, 3.26e-07
0, 1, End, 544, 3.27e-07
0, 1, End, 545, 3.17e-07
0, 1, End, 546, 3.61e-07
0, 1, End, 547, 3.71e-07
0, 1, End, 548, 4.17e-07
0, 1, End, 549, 3.2e-07
0, 1, End, 550, 3.69e-07
0, 1, End, 551, 3.72e-07
0, 1, End, 552, 3.48e-07
0, 1, End, 553, 3.47e-07
0, 1, End, 554, 3.23e-07
0, 1, End, 555, 3.48e-07
0, 1, End, 556, 3.26e-07
0, 1, End, 557, 3.48e-07
0, 1, End, 558, 3.37e-07
0, 1, End, 559, 4.12e-07
0, 1, End, 560, 3.42e-07
0, 1, End, 561, 3.46e-07
0, 1, End, 562, 3.82e-07
0, 1, End, 563, 3.47e-07
0, 1, End, 564, 3.49e-07
0, 1, End, 565, 3.18e-07
0, 1, End, 566, 3.57e-07
0, 1, End, 567, 3.2e-07
0, 1, End, 568, 3.61e-07
0, 1, End, 569, 3.23e-07
0, 1, End, 570, 3.59e-07
0, 1, End, 571, 3.77e-07
0, 1, End, 572, 2.72e-07
0, 1, End, 573, 3.53e-07
0, 1, End, 574, 3.16e-07
0, 1, End, 575, 3.47e-07
0, 1, End, 576, 3.37e-07
0, 1, End, 577, 4.41e-07
0, 1, End, 578, 3.28e-07
0, 1, End, 579, 3.43e-07
0, 1, End, 580, 3.83e-07
0, 1, End, 581, 3.47e-07
0, 1, End, 582, 3.79e-07
0, 1, End, 583, 3.14e-07
0, 1, End, 584, 3.76e-07
0, 1, End, 585, 3.22e-07
0, 1, End, 586, 3.48e-07
0, 1, End, 587, 3.17e-07
0, 1, End, 588, 3.27e-07
0, 1, End, 589, 3.45e-07
0, 1, End, 590, 3.26e-07
0, 1, End, 591, 3.51e-07
0, 1, End, 592, 3.58e-07
0, 1, End, 593, 3.18e-07
0, 1, End, 594, 3.29e-07
0, 1, End, 595, 4.1e-07
0, 1, End, 596, 3.37e-07
0, 1, End, 597, 3.28e-07
0, 1, End, 598, 3.27e-07
0, 1, End, 599, 3.14e-07
0, 1, End, 600, 3.62e-07
0, 1, End, 601, 3.46e-07
0, 1, End, 602, 3.58e-07
0, 1, End, 603, 3.73e-07
0, 1, End, 604, 3.25e-07
0, 1, End, 605, 3.79e-07
0, 1, End, 606, 3.47e-07
0, 1, End, 607, 3.76e-07
0, 1, End, 608, 3.57e-07
0, 1, End, 609, 3.69e-07
0, 1, End, 610, 3.57e-07
0, 1, End, 611, 3.71e-07
0, 1, End, 612, 3.65e-07
0, 1, End, 613, 4.73e-07
0, 1, End, 614, 3.68e-07
0, 1, End, 615, 3.72e-07
0, 1, End, 616, 3.46e-07
0, 1, End, 617, 3.52e-07
0, 1, End, 618, 3.48e-07
0, 1, End, 619, 3.74e-07
0, 1, End, 620, 3.32e-07
0, 1, End, 621, 3.23e-07
0, 1, End, 622, 3.53e-07
0, 1, End, 623, 3.48e-07
0, 1, End, 624, 3.84e-07
0, 1, End, 625, 3.67e-07
0, 1, End, 626, 3.82e-07
0, 1, End, 627, 3.29e-07
0, 1, End, 628, 3.3e-07
0, 1, End, 629, 3.15e-07
0, 1, End, 630, 3.57e-07
0, 1, End, 631, 3.69e-07
0, 1, End, 632, 3.28e-07
0, 1, End, 633, 3.12e-07
0, 1, End, 634, 3.28e-07
0, 1, End, 635, 3.49e-07
0, 1, End, 636, 3.22e-07
0, 1, End, 637, 3.53e-07
0, 1, End, 638, 3.42e-07
0, 1, End, 639, 3.5e-07
0, 1, End, 640, 3.21e-07
0, 1, End, 641, 3.41e-07
0, 1, End, 642, 3.57e-07
0, 1, End, 643, 3.41e-07
0, 1, End, 644, 3.38e-07
0, 1, End, 645, 3.17e-07
0, 1, End, 646, 3.6e-07
0, 1, End, 647, 3.75e-07
0, 1, End, 648, 3.94e-07
0, 1, End, 649, 3.5e-07
0, 1, End, 650, 3.48e-07
0, 1, End, 651, 3.75e-07
0, 1, End, 652, 3.64e-07
0, 1, End, 653, 3.74e-07
0, 1, End, 654, 1.2519e-05
0, 1, End, 655, 5.57e-07
0, 1, End, 656, 3.68e-07
0, 1, End, 657, 3.52e-07
0, 1, End, 658, 4.28e-07
0, 1, End, 659, 3.35e-07
0, 1, End, 660, 3.46e-07
0, 1, End, 661, 3.31e-07
0, 1, End, 662, 3.35e-07
0, 1, End, 663, 8.402e-06
0, 1, End, 664, 5.48e-07
0, 1, End, 665, 3.88e-07
0, 1, End, 666, 4.49e-07
0, 1, End, 667, 3.41e-07
0, 1, End, 668, 3.57e-07
0, 1, End, 669, 3.91e-07
0, 1, End, 670, 3.85e-07
0, 1, End, 671, 3.78e-07
0, 1, End, 672, 4e-07
0, 1, End, 673, 3.59e-07
0, 1, End, 674, 3.95e-07
0, 1, End, 675, 3.75e-07
0, 1, End, 676, 4.01e-07
0, 1, End, 677, 3.79e-07
0, 1, End, 678, 4.73e-07
0, 1, End, 679, 3.63e-07
0, 1, End, 680, 3.84e-07
0, 1, End, 681, 3.64e-07
0, 1, End, 682, 3.9e-07
0, 1, End, 683, 3.67e-07
0, 1, End, 684, 3.94e-07
0, 1, End, 685, 3.42e-07
0, 1, End, 686, 3.48e-07
0, 1, End, 687, 3.29e-07
0, 1, End, 688, 3.42e-07
0, 1, End, 689, 4.01e-07
0, 1, End, 690, 3.7e-07
0, 1, End, 691, 3.86e-07
0, 1, End, 692, 3.37e-07
0, 1, End, 693, 3.35e-07
0, 1, End, 694, 3.37e-07
0, 1, End, 695, 3.07e-07
0, 1, End, 696, 4.07e-07
0, 1, End, 697, 3.1e-07
0, 1, End, 698, 4.02e-07
0, 1, End, 699, 3.08e-07
0, 1, End, 700, 3.02e-07
0, 1, End, 701, 3.52e-07
0, 1, End, 702, 3.7e-07
0, 1, End, 703, 3.49e-07
0, 1, End, 704, 3.12e-07
0, 1, End, 705, 3.71e-07
0, 1, End, 706, 3.72e-07
0, 1, End, 707, 3.75e-07
0, 1, End, 708, 4.05e-07
0, 1, End, 709, 3.57e-07
0, 1, End, 710, 3.39e-07
0, 1, End, 711, 3.56e-07
0, 1, End, 712, 3.22e-07
0, 1, End, 713, 2.98e-07
0, 1, End, 714, 3.13e-07
0, 1, End, 715, 3.86e-07
0, 1, End, 716, 3.04e-07
0, 1, End, 717, 3.86e-07
0, 1, End, 718, 3.03e-07
0, 1, End, 719, 3.58e-07
0, 1, End, 720, 3.06e-07
0, 1, End, 721, 2.91e-07
0, 1, End, 722, 3.94e-07
0, 1, End, 723, 3.55e-07
0, 1, End, 724, 2.88e-07
0, 1, End, 725, 2.61e-07
0, 1, End, 726, 3.65e-07
0, 1, End, 727, 4.1e-07
0, 1, End, 728, 3.54e-07
0, 1, End, 729, 3.74e-07
0, 1, End, 730, 3.57e-07
0, 1, End, 731, 3.73e-07
0, 1, End, 732, 3.26e-07
0, 1, End, 733, 3.23e-07
0, 1, End, 734, 3.17e-07
0, 1, End, 735, 3.52e-07
0, 1, End, 736, 3.38e-07
0, 1, End, 737, 3.16e-07
0, 1, End, 738, 3.3e-07
0, 1, End, 739, 2.91e-07
0, 1, End, 740, 3.7e-07
0, 1, End, 741, 3.84e-07
0, 1, End, 742, 3.04e-07
0, 1, End, 743, 3.85e-07
0, 1, End, 744, 3.04e-07
0, 1, End, 745, 3.01e-07
0, 1, End, 746, 2.94e-07
0, 1, End, 747, 3.61e-07
0, 1, End, 748, 3.32e-07
0, 1, End, 749, 3.63e-07
0, 1, End, 750, 3.4e-07
0, 1, End, 751, 2.96e-07
0, 1, End, 752, 3.7e-07
0, 1, End, 753, 3.53e-07
0, 1, End, 754, 3.72e-07
0, 1, End, 755, 3.11e-07
0, 1, End, 756, 3.01e-07
0, 1, End, 757, 3.31e-07
0, 1, End, 758, 3.68e-07
0, 1, End, 759, 3.78e-07
0, 1, End, 760, 3.65e-07
0, 1, End, 761, 2.96e-07
0, 1, End, 762, 3.07e-07
