JOBID=29192
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/broadcast/mpi_broadcast_array --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 58, 6.262e-06
0, 1, End, 59, 6.195e-06
0, 1, End, 60, 6.717e-06
0, 1, End, 61, 6.754e-06
0, 1, End, 62, 5.879e-06
0, 1, End, 63, 5.88e-06
0, 1, End, 64, 6.318e-06
0, 1, End, 65, 5.499e-06
0, 1, End, 66, 6.63e-06
0, 1, End, 67, 6.547e-06
0, 1, End, 68, 7.548e-06
0, 1, End, 69, 5.645e-06
0, 1, End, 70, 6.027e-06
0, 1, End, 71, 6.315e-06
0, 1, End, 72, 7.305e-06
0, 1, End, 73, 6.012e-06
0, 1, End, 74, 8.064e-06
0, 1, End, 75, 5.701e-06
0, 1, End, 76, 6.346e-06
0, 1, End, 77, 5.772e-06
0, 1, End, 78, 5.02e-06
0, 1, End, 79, 6.181e-06
0, 1, End, 80, 6.395e-06
0, 1, End, 81, 6.688e-06
0, 1, End, 82, 6.025e-06
0, 1, End, 83, 6.075e-06
0, 1, End, 84, 5.644e-06
0, 1, End, 85, 6.19e-06
0, 1, End, 86, 6.037e-06
0, 1, End, 87, 9.321e-06
0, 1, End, 88, 7.667e-06
0, 1, End, 89, 6.133e-06
0, 1, End, 90, 6.154e-06
0, 1, End, 91, 6.122e-06
0, 1, End, 92, 6.255e-06
0, 1, End, 93, 6.001e-06
0, 1, End, 94, 6.435e-06
0, 1, End, 95, 6.561e-06
0, 1, End, 96, 6.271e-06
0, 1, End, 97, 7.883e-06
0, 1, End, 98, 5.778e-06
0, 1, End, 99, 7.492e-06
0, 1, End, 100, 6.494e-06
0, 1, End, 101, 5.983e-06
0, 1, End, 102, 5.792e-06
0, 1, End, 103, 6.314e-06
0, 1, End, 104, 7.973e-06
0, 1, End, 105, 6.007e-06
0, 1, End, 106, 6.053e-06
0, 1, End, 107, 6.061e-06
0, 1, End, 108, 6.658e-06
0, 1, End, 109, 8.255e-06
0, 1, End, 110, 6.147e-06
0, 1, End, 111, 6.079e-06
0, 1, End, 112, 1.0541e-05
0, 1, End, 113, 6.573e-06
0, 1, End, 114, 6.073e-06
0, 1, End, 115, 6.455e-06
0, 1, End, 116, 5.586e-06
0, 1, End, 117, 5.348e-06
0, 1, End, 118, 6.189e-06
0, 1, End, 119, 6.43e-06
0, 1, End, 120, 1.0406e-05
0, 1, End, 121, 7.175e-06
0, 1, End, 122, 6.473e-06
0, 1, End, 123, 6.792e-06
0, 1, End, 124, 6.477e-06
0, 1, End, 125, 6.285e-06
0, 1, End, 126, 6.611e-06
0, 1, End, 127, 5.656e-06
0, 1, End, 128, 6.069e-06
0, 1, End, 129, 6.494e-06
0, 1, End, 130, 6.524e-06
0, 1, End, 131, 7.434e-06
0, 1, End, 132, 5.503e-06
0, 1, End, 133, 8.071e-06
0, 1, End, 134, 5.469e-06
0, 1, End, 135, 6.286e-06
0, 1, End, 136, 8.325e-06
0, 1, End, 137, 6.641e-06
0, 1, End, 138, 5.629e-06
0, 1, End, 139, 6.056e-06
0, 1, End, 140, 6.547e-06
0, 1, End, 141, 6.525e-06
0, 1, End, 142, 5.842e-06
0, 1, End, 143, 6.323e-06
0, 1, End, 144, 6.198e-06
0, 1, End, 145, 5.766e-06
0, 1, End, 146, 5.522e-06
0, 1, End, 147, 6.54e-06
0, 1, End, 148, 5.4e-06
0, 1, End, 149, 6.203e-06
0, 1, End, 150, 6.356e-06
0, 1, End, 151, 6.209e-06
0, 1, End, 152, 7.607e-06
0, 1, End, 153, 6.609e-06
0, 1, End, 154, 6.182e-06
0, 1, End, 155, 6.028e-06
0, 1, End, 156, 5.925e-06
0, 1, End, 157, 6.558e-06
0, 1, End, 158, 6.265e-06
0, 1, End, 159, 6.384e-06
0, 1, End, 160, 6.428e-06
0, 1, End, 161, 6.249e-06
0, 1, End, 162, 6.405e-06
0, 1, End, 163, 7.415e-06
0, 1, End, 164, 6.547e-06
0, 1, End, 165, 6.261e-06
0, 1, End, 166, 6.019e-06
0, 1, End, 167, 5.928e-06
0, 1, End, 168, 7.956e-06
0, 1, End, 169, 6.141e-06
0, 1, End, 170, 5.879e-06
0, 1, End, 171, 6.062e-06
0, 1, End, 172, 6.749e-06
0, 1, End, 173, 7.062e-06
0, 1, End, 174, 6.393e-06
0, 1, End, 175, 6.242e-06
0, 1, End, 176, 5.457e-06
0, 1, End, 177, 6.795e-06
0, 1, End, 178, 5.928e-06
0, 1, End, 179, 7.163e-06
0, 1, End, 180, 5.801e-06
0, 1, End, 181, 6.074e-06
0, 1, End, 182, 5.792e-06
0, 1, End, 183, 6.712e-06
0, 1, End, 184, 1.0674e-05
0, 1, End, 185, 6.763e-06
0, 1, End, 186, 6.201e-06
0, 1, End, 187, 1.6426e-05
0, 1, End, 188, 5.925e-06
0, 1, End, 189, 1.0847e-05
0, 1, End, 190, 6.286e-06
0, 1, End, 191, 6.182e-06
0, 1, End, 192, 1.5423e-05
0, 1, End, 193, 4.924e-06
0, 1, End, 194, 5.583e-06
0, 1, End, 195, 6.769e-06
0, 1, End, 196, 7.274e-06
0, 1, End, 197, 5.524e-06
0, 1, End, 198, 5.703e-06
0, 1, End, 199, 1.2808e-05
0, 1, End, 200, 6.772e-06
0, 1, End, 201, 5.792e-06
0, 1, End, 202, 6.182e-06
0, 1, End, 203, 6.825e-06
0, 1, End, 204, 6.231e-06
0, 1, End, 205, 6.825e-06
0, 1, End, 206, 1.0761e-05
0, 1, End, 207, 6.084e-06
0, 1, End, 208, 6.418e-06
0, 1, End, 209, 5.501e-06
0, 1, End, 210, 5.297e-06
0, 1, End, 211, 6.976e-06
0, 1, End, 212, 5.524e-06
0, 1, End, 213, 5.493e-06
0, 1, End, 214, 6.279e-06
0, 1, End, 215, 6.301e-06
0, 1, End, 216, 8.163e-06
0, 1, End, 217, 7.505e-06
0, 1, End, 218, 5.969e-06
0, 1, End, 219, 6.212e-06
0, 1, End, 220, 6.513e-06
0, 1, End, 221, 6.749e-06
0, 1, End, 222, 6.155e-06
0, 1, End, 223, 6.547e-06
0, 1, End, 224, 6.275e-06
0, 1, End, 225, 6.235e-06
0, 1, End, 226, 5.997e-06
0, 1, End, 227, 6.967e-06
0, 1, End, 228, 5.961e-06
0, 1, End, 229, 6.165e-06
0, 1, End, 230, 5.667e-06
0, 1, End, 231, 5.447e-06
0, 1, End, 232, 6.649e-06
0, 1, End, 233, 5.899e-06
0, 1, End, 234, 5.947e-06
0, 1, End, 235, 6.052e-06
0, 1, End, 236, 6.88e-06
0, 1, End, 237, 5.537e-06
0, 1, End, 238, 6.274e-06
0, 1, End, 239, 6.173e-06
0, 1, End, 240, 6.556e-06
0, 1, End, 241, 6.303e-06
0, 1, End, 242, 5.937e-06
0, 1, End, 243, 7.989e-06
0, 1, End, 244, 5.942e-06
0, 1, End, 245, 5.613e-06
0, 1, End, 246, 5.618e-06
0, 1, End, 247, 6.046e-06
0, 1, End, 248, 8.67e-06
0, 1, End, 249, 6.57e-06
0, 1, End, 250, 5.804e-06
0, 1, End, 251, 5.963e-06
0, 1, End, 252, 6.608e-06
0, 1, End, 253, 7.217e-06
0, 1, End, 254, 6.249e-06
0, 1, End, 255, 6.872e-06
0, 1, End, 256, 6.824e-06
0, 1, End, 257, 6.329e-06
0, 1, End, 258, 5.593e-06
0, 1, End, 259, 6.221e-06
0, 1, End, 260, 5.345e-06
0, 1, End, 261, 5.583e-06
0, 1, End, 262, 6.058e-06
0, 1, End, 263, 6.405e-06
0, 1, End, 264, 8.246e-06
0, 1, End, 265, 5.823e-06
0, 1, End, 266, 6.185e-06
0, 1, End, 267, 5.909e-06
0, 1, End, 268, 6.092e-06
0, 1, End, 269, 6.757e-06
0, 1, End, 270, 5.492e-06
0, 1, End, 271, 6.149e-06
0, 1, End, 272, 6.097e-06
0, 1, End, 273, 6.641e-06
0, 1, End, 274, 5.771e-06
0, 1, End, 275, 6.558e-06
0, 1, End, 276, 6.01e-06
0, 1, End, 277, 6.448e-06
0, 1, End, 278, 6.229e-06
0, 1, End, 279, 6.252e-06
0, 1, End, 280, 8.527e-06
0, 1, End, 281, 7e-06
0, 1, End, 282, 5.99e-06
0, 1, End, 283, 6.464e-06
0, 1, End, 284, 5.378e-06
0, 1, End, 285, 6.435e-06
0, 1, End, 286, 5.72e-06
0, 1, End, 287, 5.732e-06
0, 1, End, 288, 6.416e-06
0, 1, End, 289, 6.417e-06
0, 1, End, 290, 5.338e-06
0, 1, End, 291, 7.765e-06
0, 1, End, 292, 6.878e-06
0, 1, End, 293, 6.366e-06
0, 1, End, 294, 5.755e-06
0, 1, End, 295, 6.327e-06
0, 1, End, 296, 8.467e-06
0, 1, End, 297, 6.267e-06
0, 1, End, 298, 6.082e-06
0, 1, End, 299, 6.622e-06
0, 1, End, 300, 7.341e-06
0, 1, End, 301, 6.402e-06
0, 1, End, 302, 6.048e-06
0, 1, End, 303, 6.438e-06
0, 1, End, 304, 6.11e-06
0, 1, End, 305, 6.932e-06
0, 1, End, 306, 5.685e-06
0, 1, End, 307, 6.315e-06
0, 1, End, 308, 5.77e-06
0, 1, End, 309, 5.231e-06
0, 1, End, 310, 6.114e-06
0, 1, End, 311, 5.983e-06
0, 1, End, 312, 1.3115e-05
0, 1, End, 313, 5.929e-06
0, 1, End, 314, 5.742e-06
0, 1, End, 315, 7.177e-06
0, 1, End, 316, 6.645e-06
0, 1, End, 317, 6.712e-06
0, 1, End, 318, 6.267e-06
0, 1, End, 319, 6.403e-06
0, 1, End, 320, 6.452e-06
0, 1, End, 321, 6.133e-06
0, 1, End, 322, 5.752e-06
0, 1, End, 323, 6.428e-06
0, 1, End, 324, 5.281e-06
0, 1, End, 325, 6.045e-06
0, 1, End, 326, 5.864e-06
0, 1, End, 327, 6.211e-06
0, 1, End, 328, 8.448e-06
0, 1, End, 329, 5.545e-06
0, 1, End, 330, 5.714e-06
0, 1, End, 331, 8.579e-06
0, 1, End, 332, 5.515e-06
0, 1, End, 333, 6.612e-06
0, 1, End, 334, 5.231e-06
0, 1, End, 335, 6.437e-06
0, 1, End, 336, 6.404e-06
0, 1, End, 337, 5.974e-06
0, 1, End, 338, 6.271e-06
0, 1, End, 339, 6.48e-06
0, 1, End, 340, 5.538e-06
0, 1, End, 341, 6.091e-06
0, 1, End, 342, 6.128e-06
0, 1, End, 343, 6.283e-06
0, 1, End, 344, 8.392e-06
0, 1, End, 345, 6.851e-06
0, 1, End, 346, 5.741e-06
0, 1, End, 347, 6.784e-06
0, 1, End, 348, 5.991e-06
0, 1, End, 349, 6.488e-06
0, 1, End, 350, 6.016e-06
0, 1, End, 351, 6.136e-06
0, 1, End, 352, 6.426e-06
0, 1, End, 353, 6.568e-06
0, 1, End, 354, 1.4332e-05
0, 1, End, 355, 5.838e-06
0, 1, End, 356, 7.275e-06
0, 1, End, 357, 6.725e-06
0, 1, End, 358, 6.152e-06
0, 1, End, 359, 6.066e-06
0, 1, End, 360, 1.6201e-05
0, 1, End, 361, 4.517e-06
0, 1, End, 362, 6.554e-06
0, 1, End, 363, 6.414e-06
0, 1, End, 364, 6.547e-06
0, 1, End, 365, 9.935e-06
0, 1, End, 366, 6.259e-06
0, 1, End, 367, 6.452e-06
0, 1, End, 368, 6.805e-06
0, 1, End, 369, 5.818e-06
0, 1, End, 370, 6.712e-06
0, 1, End, 371, 6.81e-06
0, 1, End, 372, 6.397e-06
0, 1, End, 373, 6.215e-06
0, 1, End, 374, 5.951e-06
0, 1, End, 375, 6.262e-06
0, 1, End, 376, 8.412e-06
0, 1, End, 377, 6.418e-06
0, 1, End, 378, 5.799e-06
0, 1, End, 379, 6.159e-06
0, 1, End, 380, 6.733e-06
0, 1, End, 381, 6.693e-06
0, 1, End, 382, 5.986e-06
0, 1, End, 383, 6.131e-06
0, 1, End, 384, 5.769e-06
0, 1, End, 385, 6.668e-06
0, 1, End, 386, 5.947e-06
0, 1, End, 387, 6.783e-06
0, 1, End, 388, 5.597e-06
0, 1, End, 389, 5.733e-06
0, 1, End, 390, 6.006e-06
0, 1, End, 391, 6.248e-06
0, 1, End, 392, 8.275e-06
0, 1, End, 393, 5.673e-06
0, 1, End, 394, 5.612e-06
0, 1, End, 395, 6.524e-06
0, 1, End, 396, 6.337e-06
0, 1, End, 397, 6.703e-06
0, 1, End, 398, 5.829e-06
0, 1, End, 399, 5.865e-06
0, 1, End, 400, 6.753e-06
0, 1, End, 401, 6.813e-06
0, 1, End, 402, 6.65e-06
0, 1, End, 403, 6.785e-06
0, 1, End, 404, 5.753e-06
0, 1, End, 405, 5.642e-06
0, 1, End, 406, 6.367e-06
0, 1, End, 407, 6.366e-06
0, 1, End, 408, 7.326e-06
0, 1, End, 409, 6.688e-06
0, 1, End, 410, 5.699e-06
0, 1, End, 411, 6.167e-06
0, 1, End, 412, 6.674e-06
0, 1, End, 413, 6.441e-06
0, 1, End, 414, 5.847e-06
0, 1, End, 415, 6.06e-06
0, 1, End, 416, 6.63e-06
0, 1, End, 417, 6.434e-06
0, 1, End, 418, 6.059e-06
0, 1, End, 419, 7.497e-06
0, 1, End, 420, 6.517e-06
0, 1, End, 421, 6.053e-06
0, 1, End, 422, 6.296e-06
0, 1, End, 423, 6.18e-06
0, 1, End, 424, 8.33e-06
0, 1, End, 425, 6.042e-06
0, 1, End, 426, 5.484e-06
0, 1, End, 427, 5.984e-06
0, 1, End, 428, 6.503e-06
0, 1, End, 429, 6.35e-06
0, 1, End, 430, 5.961e-06
0, 1, End, 431, 6.245e-06
0, 1, End, 432, 6.561e-06
0, 1, End, 433, 6.751e-06
0, 1, End, 434, 5.613e-06
0, 1, End, 435, 6.885e-06
0, 1, End, 436, 5.373e-06
0, 1, End, 437, 6.346e-06
0, 1, End, 438, 6.308e-06
0, 1, End, 439, 6.991e-06
0, 1, End, 440, 1.0392e-05
0, 1, End, 441, 6.257e-06
0, 1, End, 442, 5.735e-06
0, 1, End, 443, 6.216e-06
0, 1, End, 444, 6.803e-06
0, 1, End, 445, 6.574e-06
0, 1, End, 446, 6.06e-06
0, 1, End, 447, 6.073e-06
0, 1, End, 448, 6.822e-06
0, 1, End, 449, 5.256e-06
0, 1, End, 450, 7.16e-06
0, 1, End, 451, 7.234e-06
0, 1, End, 452, 5.396e-06
0, 1, End, 453, 6.025e-06
0, 1, End, 454, 7.627e-06
0, 1, End, 455, 5.743e-06
0, 1, End, 456, 8.707e-06
0, 1, End, 457, 6.138e-06
0, 1, End, 458, 6.159e-06
0, 1, End, 459, 6.297e-06
0, 1, End, 460, 6.588e-06
0, 1, End, 461, 6.653e-06
0, 1, End, 462, 5.456e-06
0, 1, End, 463, 7.028e-06
0, 1, End, 464, 5.998e-06
0, 1, End, 465, 6.7e-06
0, 1, End, 466, 6.682e-06
0, 1, End, 467, 7.381e-06
0, 1, End, 468, 5.448e-06
0, 1, End, 469, 6.369e-06
0, 1, End, 470, 6.329e-06
0, 1, End, 471, 6.603e-06
0, 1, End, 472, 8.301e-06
0, 1, End, 473, 6.444e-06
0, 1, End, 474, 6.312e-06
0, 1, End, 475, 5.98e-06
0, 1, End, 476, 6.366e-06
0, 1, End, 477, 6.503e-06
0, 1, End, 478, 6.087e-06
0, 1, End, 479, 8.607e-06
0, 1, End, 480, 3.892e-06
0, 1, End, 481, 6.575e-06
0, 1, End, 482, 6.038e-06
0, 1, End, 483, 7.355e-06
0, 1, End, 484, 6.816e-06
0, 1, End, 485, 6.417e-06
0, 1, End, 486, 6.144e-06
0, 1, End, 487, 6.366e-06
0, 1, End, 488, 7.363e-06
0, 1, End, 489, 6.098e-06
0, 1, End, 490, 9.385e-06
0, 1, End, 491, 5.998e-06
0, 1, End, 492, 6.458e-06
0, 1, End, 493, 6.764e-06
0, 1, End, 494, 6.017e-06
0, 1, End, 495, 6.082e-06
0, 1, End, 496, 6.518e-06
0, 1, End, 497, 6.254e-06
0, 1, End, 498, 5.625e-06
0, 1, End, 499, 7.776e-06
0, 1, End, 500, 5.862e-06
0, 1, End, 501, 5.965e-06
0, 1, End, 502, 6.42e-06
0, 1, End, 503, 6.323e-06
0, 1, End, 504, 1.077e-05
0, 1, End, 505, 6.258e-06
0, 1, End, 506, 5.792e-06
0, 1, End, 507, 6.045e-06
0, 1, End, 508, 6.225e-06
0, 1, End, 509, 6.584e-06
0, 1, End, 510, 6.348e-06
0, 1, End, 511, 6.915e-06
0, 1, End, 512, 6.309e-06
0, 1, End, 513, 5.947e-06
0, 1, End, 514, 6.019e-06
0, 1, End, 515, 6.963e-06
0, 1, End, 516, 6.31e-06
0, 1, End, 517, 5.812e-06
0, 1, End, 518, 5.632e-06
0, 1, End, 519, 6.036e-06
0, 1, End, 520, 7.409e-06
0, 1, End, 521, 5.615e-06
0, 1, End, 522, 5.604e-06
0, 1, End, 523, 5.164e-06
0, 1, End, 524, 5.596e-06
0, 1, End, 525, 6.618e-06
0, 1, End, 526, 5.456e-06
0, 1, End, 527, 5.664e-06
0, 1, End, 528, 6.529e-06
0, 1, End, 529, 6.289e-06
0, 1, End, 530, 5.873e-06
0, 1, End, 531, 6.049e-06
0, 1, End, 532, 6.305e-06
0, 1, End, 533, 5.751e-06
0, 1, End, 534, 5.742e-06
0, 1, End, 535, 6.006e-06
0, 1, End, 536, 7.077e-06
0, 1, End, 537, 6.637e-06
0, 1, End, 538, 6.348e-06
0, 1, End, 539, 6.336e-06
0, 1, End, 540, 6.203e-06
0, 1, End, 541, 6.387e-06
0, 1, End, 542, 6.128e-06
0, 1, End, 543, 6.479e-06
0, 1, End, 544, 6.553e-06
0, 1, End, 545, 6.449e-06
0, 1, End, 546, 5.543e-06
0, 1, End, 547, 7.545e-06
0, 1, End, 548, 5.952e-06
0, 1, End, 549, 6.069e-06
0, 1, End, 550, 6.946e-06
0, 1, End, 551, 6.3e-06
0, 1, End, 552, 8.275e-06
0, 1, End, 553, 6.134e-06
0, 1, End, 554, 5.833e-06
0, 1, End, 555, 5.825e-06
0, 1, End, 556, 6.662e-06
0, 1, End, 557, 6.384e-06
0, 1, End, 558, 6.257e-06
0, 1, End, 559, 6.407e-06
0, 1, End, 560, 3.663e-06
0, 1, End, 561, 5.271e-06
0, 1, End, 562, 7.008e-06
0, 1, End, 563, 6.509e-06
0, 1, End, 564, 6.326e-06
0, 1, End, 565, 5.885e-06
0, 1, End, 566, 5.97e-06
0, 1, End, 567, 6.398e-06
0, 1, End, 568, 1.2569e-05
0, 1, End, 569, 6.147e-06
0, 1, End, 570, 6.825e-06
0, 1, End, 571, 6.425e-06
0, 1, End, 572, 6.878e-06
0, 1, End, 573, 6.23e-06
0, 1, End, 574, 5.809e-06
0, 1, End, 575, 6.577e-06
0, 1, End, 576, 6.318e-06
0, 1, End, 577, 6.475e-06
0, 1, End, 578, 6.356e-06
0, 1, End, 579, 3.555e-06
0, 1, End, 580, 5.385e-06
0, 1, End, 581, 6.071e-06
0, 1, End, 582, 6.079e-06
0, 1, End, 583, 6.695e-06
0, 1, End, 584, 7.544e-06
0, 1, End, 585, 6.031e-06
0, 1, End, 586, 5.784e-06
0, 1, End, 587, 6.144e-06
0, 1, End, 588, 6.085e-06
0, 1, End, 589, 6.753e-06
0, 1, End, 590, 5.243e-06
0, 1, End, 591, 6.17e-06
0, 1, End, 592, 6.999e-06
0, 1, End, 593, 6.088e-06
0, 1, End, 594, 6.039e-06
0, 1, End, 595, 6.807e-06
0, 1, End, 596, 5.838e-06
0, 1, End, 597, 6.292e-06
0, 1, End, 598, 6.482e-06
0, 1, End, 599, 6.33e-06
0, 1, End, 600, 9.072e-06
0, 1, End, 601, 6.228e-06
0, 1, End, 602, 6.113e-06
0, 1, End, 603, 6.473e-06
0, 1, End, 604, 6.693e-06
0, 1, End, 605, 4.172e-06
0, 1, End, 606, 6.065e-06
0, 1, End, 607, 6.227e-06
0, 1, End, 608, 6.346e-06
0, 1, End, 609, 6.608e-06
0, 1, End, 610, 5.992e-06
0, 1, End, 611, 8.283e-06
0, 1, End, 612, 6.622e-06
0, 1, End, 613, 6.095e-06
0, 1, End, 614, 6.681e-06
0, 1, End, 615, 1.1902e-05
0, 1, End, 616, 8.994e-06
0, 1, End, 617, 5.899e-06
0, 1, End, 618, 6.224e-06
0, 1, End, 619, 5.915e-06
0, 1, End, 620, 6.376e-06
0, 1, End, 621, 6.34e-06
0, 1, End, 622, 5.808e-06
0, 1, End, 623, 5.777e-06
0, 1, End, 624, 6.362e-06
0, 1, End, 625, 6.055e-06
0, 1, End, 626, 6.663e-06
0, 1, End, 627, 7.754e-06
0, 1, End, 628, 6.307e-06
0, 1, End, 629, 5.799e-06
0, 1, End, 630, 6.186e-06
0, 1, End, 631, 6.52e-06
0, 1, End, 632, 1.0581e-05
0, 1, End, 633, 6.429e-06
0, 1, End, 634, 6.189e-06
0, 1, End, 635, 5.909e-06
0, 1, End, 636, 6.283e-06
0, 1, End, 637, 6.902e-06
0, 1, End, 638, 5.792e-06
0, 1, End, 639, 6.987e-06
0, 1, End, 640, 6.47e-06
0, 1, End, 641, 6.64e-06
0, 1, End, 642, 6.528e-06
0, 1, End, 643, 6.525e-06
0, 1, End, 644, 5.628e-06
0, 1, End, 645, 6.067e-06
0, 1, End, 646, 6.324e-06
0, 1, End, 647, 6.484e-06
0, 1, End, 648, 7.568e-06
0, 1, End, 649, 6.448e-06
0, 1, End, 650, 6.025e-06
0, 1, End, 651, 6.642e-06
0, 1, End, 652, 6.445e-06
0, 1, End, 653, 6.517e-06
0, 1, End, 654, 5.24e-06
0, 1, End, 655, 6.359e-06
0, 1, End, 656, 6.231e-06
0, 1, End, 657, 6.487e-06
0, 1, End, 658, 5.565e-06
0, 1, End, 659, 7.57e-06
0, 1, End, 660, 6.157e-06
0, 1, End, 661, 6.222e-06
0, 1, End, 662, 6.116e-06
0, 1, End, 663, 6.29e-06
0, 1, End, 664, 8.382e-06
0, 1, End, 665, 6.936e-06
0, 1, End, 666, 6.161e-06
0, 1, End, 667, 6.188e-06
0, 1, End, 668, 6.289e-06
0, 1, End, 669, 6.757e-06
0, 1, End, 670, 5.921e-06
0, 1, End, 671, 6.42e-06
0, 1, End, 672, 5.682e-06
0, 1, End, 673, 6.365e-06
0, 1, End, 674, 5.666e-06
0, 1, End, 675, 7.636e-06
0, 1, End, 676, 6.559e-06
0, 1, End, 677, 6.205e-06
0, 1, End, 678, 5.508e-06
0, 1, End, 679, 9.91e-06
0, 1, End, 680, 8.077e-06
0, 1, End, 681, 6.17e-06
0, 1, End, 682, 5.715e-06
0, 1, End, 683, 8.868e-06
0, 1, End, 684, 5.686e-06
0, 1, End, 685, 6.616e-06
0, 1, End, 686, 5.78e-06
0, 1, End, 687, 6.831e-06
0, 1, End, 688, 6.54e-06
0, 1, End, 689, 7.219e-06
0, 1, End, 690, 6.052e-06
0, 1, End, 691, 7.43e-06
0, 1, End, 692, 6.615e-06
0, 1, End, 693, 6.339e-06
0, 1, End, 694, 5.757e-06
0, 1, End, 695, 6.333e-06
0, 1, End, 696, 1.2287e-05
0, 1, End, 697, 6.735e-06
0, 1, End, 698, 6.437e-06
0, 1, End, 699, 5.916e-06
0, 1, End, 700, 6.473e-06
0, 1, End, 701, 6.956e-06
0, 1, End, 702, 7.126e-06
0, 1, End, 703, 7.073e-06
0, 1, End, 704, 6.988e-06
0, 1, End, 705, 6.794e-06
0, 1, End, 706, 5.908e-06
0, 1, End, 707, 6.978e-06
0, 1, End, 708, 5.839e-06
0, 1, End, 709, 5.996e-06
0, 1, End, 710, 5.316e-06
0, 1, End, 711, 6.17e-06
0, 1, End, 712, 8.6e-06
0, 1, End, 713, 5.889e-06
0, 1, End, 714, 5.56e-06
0, 1, End, 715, 5.743e-06
0, 1, End, 716, 6.3e-06
0, 1, End, 717, 7.181e-06
0, 1, End, 718, 6.22e-06
0, 1, End, 719, 6.124e-06
0, 1, End, 720, 6.973e-06
0, 1, End, 721, 5.945e-06
0, 1, End, 722, 6.548e-06
0, 1, End, 723, 7.81e-06
0, 1, End, 724, 5.547e-06
0, 1, End, 725, 6.38e-06
0, 1, End, 726, 6.286e-06
0, 1, End, 727, 1.0637e-05
0, 1, End, 728, 8.723e-06
0, 1, End, 729, 6.192e-06
0, 1, End, 730, 7.221e-06
0, 1, End, 731, 5.922e-06
0, 1, End, 732, 6.316e-06
0, 1, End, 733, 6.351e-06
0, 1, End, 734, 5.926e-06
0, 1, End, 735, 6.594e-06
0, 1, End, 736, 5.882e-06
0, 1, End, 737, 6.313e-06
0, 1, End, 738, 7.95e-06
0, 1, End, 739, 9.074e-06
0, 1, End, 740, 6.425e-06
0, 1, End, 741, 5.944e-06
0, 1, End, 742, 5.924e-06
0, 1, End, 743, 6.174e-06
0, 1, End, 744, 8.234e-06
0, 1, End, 745, 5.918e-06
0, 1, End, 746, 5.746e-06
0, 1, End, 747, 5.962e-06
0, 1, End, 748, 6.376e-06
0, 1, End, 749, 6.67e-06
0, 1, End, 750, 6.443e-06
0, 1, End, 751, 6.185e-06
0, 1, End, 752, 6.878e-06
0, 1, End, 753, 5.63e-06
0, 1, End, 754, 6.872e-06
0, 1, End, 755, 6.916e-06
0, 1, End, 756, 6.338e-06
0, 1, End, 757, 6.192e-06
0, 1, End, 758, 6.823e-06
0, 1, End, 759, 6.496e-06
0, 1, End, 760, 1.0366e-05
0, 1, End, 761, 6.164e-06
