JOBID=29194
Nodes=6 Procs=12 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/broadcast/mpi_broadcast_array --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 381, 6.438e-06
0, 1, End, 382, 5.702e-06
0, 1, End, 383, 6.737e-06
0, 1, End, 384, 5.312e-06
0, 1, End, 385, 6.684e-06
0, 1, End, 386, 5.751e-06
0, 1, End, 387, 5.878e-06
0, 1, End, 388, 5.851e-06
0, 1, End, 389, 5.891e-06
0, 1, End, 390, 6.742e-06
0, 1, End, 391, 6.92e-06
0, 1, End, 392, 5.333e-06
0, 1, End, 393, 6.025e-06
0, 1, End, 394, 5.911e-06
0, 1, End, 395, 7.299e-06
0, 1, End, 396, 7.081e-06
0, 1, End, 397, 6.145e-06
0, 1, End, 398, 6.204e-06
0, 1, End, 399, 6.928e-06
0, 1, End, 400, 5.922e-06
0, 1, End, 401, 7.411e-06
0, 1, End, 402, 6.004e-06
0, 1, End, 403, 7.051e-06
0, 1, End, 404, 5.609e-06
0, 1, End, 405, 5.907e-06
0, 1, End, 406, 6.291e-06
0, 1, End, 407, 6.953e-06
0, 1, End, 408, 4.559e-06
0, 1, End, 409, 7.123e-06
0, 1, End, 410, 6.342e-06
0, 1, End, 411, 9.567e-06
0, 1, End, 412, 6.623e-06
0, 1, End, 413, 5.939e-06
0, 1, End, 414, 6.405e-06
0, 1, End, 415, 6.152e-06
0, 1, End, 416, 6.456e-06
0, 1, End, 417, 1.0511e-05
0, 1, End, 418, 5.12e-06
0, 1, End, 419, 6.633e-06
0, 1, End, 420, 4.159e-06
0, 1, End, 421, 5.969e-06
0, 1, End, 422, 6.657e-06
0, 1, End, 423, 7.597e-06
0, 1, End, 424, 5.678e-06
0, 1, End, 425, 5.728e-06
0, 1, End, 426, 6.584e-06
0, 1, End, 427, 6.997e-06
0, 1, End, 428, 6.465e-06
0, 1, End, 429, 5.748e-06
0, 1, End, 430, 6.237e-06
0, 1, End, 431, 6.23e-06
0, 1, End, 432, 6.388e-06
0, 1, End, 433, 6.594e-06
0, 1, End, 434, 6.113e-06
0, 1, End, 435, 6.901e-06
0, 1, End, 436, 5.969e-06
0, 1, End, 437, 5.174e-06
0, 1, End, 438, 6.223e-06
0, 1, End, 439, 7.697e-06
0, 1, End, 440, 5.26e-06
0, 1, End, 441, 5.925e-06
0, 1, End, 442, 9.889e-06
0, 1, End, 443, 7.06e-06
0, 1, End, 444, 5.63e-06
0, 1, End, 445, 6.337e-06
0, 1, End, 446, 6.373e-06
0, 1, End, 447, 6.2e-06
0, 1, End, 448, 5.468e-06
0, 1, End, 449, 1.1237e-05
0, 1, End, 450, 4.675e-06
0, 1, End, 451, 6.36e-06
0, 1, End, 452, 5.772e-06
0, 1, End, 453, 6.047e-06
0, 1, End, 454, 6.558e-06
0, 1, End, 455, 7.489e-06
0, 1, End, 456, 4.987e-06
0, 1, End, 457, 5.599e-06
0, 1, End, 458, 6.447e-06
0, 1, End, 459, 6.816e-06
0, 1, End, 460, 6.485e-06
0, 1, End, 461, 5.754e-06
0, 1, End, 462, 6.36e-06
0, 1, End, 463, 6.756e-06
0, 1, End, 464, 6.412e-06
0, 1, End, 465, 7.904e-06
0, 1, End, 466, 5.316e-06
0, 1, End, 467, 6.501e-06
0, 1, End, 468, 6.055e-06
0, 1, End, 469, 5.897e-06
0, 1, End, 470, 6.251e-06
0, 1, End, 471, 6.873e-06
0, 1, End, 472, 7.309e-06
0, 1, End, 473, 5.388e-06
0, 1, End, 474, 5.655e-06
0, 1, End, 475, 7.191e-06
0, 1, End, 476, 6.06e-06
0, 1, End, 477, 5.539e-06
0, 1, End, 478, 5.893e-06
0, 1, End, 479, 6.508e-06
0, 1, End, 480, 6.553e-06
0, 1, End, 481, 6.409e-06
0, 1, End, 482, 6.359e-06
0, 1, End, 483, 6.743e-06
0, 1, End, 484, 5.871e-06
0, 1, End, 485, 8.352e-06
0, 1, End, 486, 5.034e-06
0, 1, End, 487, 7.557e-06
0, 1, End, 488, 5.63e-06
0, 1, End, 489, 5.974e-06
0, 1, End, 490, 5.56e-06
0, 1, End, 491, 8.385e-06
0, 1, End, 492, 5.948e-06
0, 1, End, 493, 5.529e-06
0, 1, End, 494, 5.687e-06
0, 1, End, 495, 6.321e-06
0, 1, End, 496, 5.628e-06
0, 1, End, 497, 7.502e-06
0, 1, End, 498, 5.795e-06
0, 1, End, 499, 7.156e-06
0, 1, End, 500, 5.577e-06
0, 1, End, 501, 5.518e-06
0, 1, End, 502, 6.026e-06
0, 1, End, 503, 7.512e-06
0, 1, End, 504, 4.441e-06
0, 1, End, 505, 6.101e-06
0, 1, End, 506, 7.079e-06
0, 1, End, 507, 7.262e-06
0, 1, End, 508, 6.536e-06
0, 1, End, 509, 6.222e-06
0, 1, End, 510, 5.96e-06
0, 1, End, 511, 6.468e-06
0, 1, End, 512, 5.892e-06
0, 1, End, 513, 6.729e-06
0, 1, End, 514, 5.997e-06
0, 1, End, 515, 6.294e-06
0, 1, End, 516, 6.073e-06
0, 1, End, 517, 5.965e-06
0, 1, End, 518, 5.754e-06
0, 1, End, 519, 6.366e-06
0, 1, End, 520, 4.761e-06
0, 1, End, 521, 6.539e-06
0, 1, End, 522, 5.712e-06
0, 1, End, 523, 7.185e-06
0, 1, End, 524, 5.994e-06
0, 1, End, 525, 6.209e-06
0, 1, End, 526, 5.772e-06
0, 1, End, 527, 6.981e-06
0, 1, End, 528, 6.304e-06
0, 1, End, 529, 7.493e-06
0, 1, End, 530, 6.08e-06
0, 1, End, 531, 7.034e-06
0, 1, End, 532, 1.0511e-05
0, 1, End, 533, 5.935e-06
0, 1, End, 534, 6.14e-06
0, 1, End, 535, 7.272e-06
0, 1, End, 536, 4.83e-06
0, 1, End, 537, 5.825e-06
0, 1, End, 538, 6.35e-06
0, 1, End, 539, 9.216e-06
0, 1, End, 540, 5.706e-06
0, 1, End, 541, 6.277e-06
0, 1, End, 542, 8.11e-06
0, 1, End, 543, 7.639e-06
0, 1, End, 544, 6.845e-06
0, 1, End, 545, 1.3074e-05
0, 1, End, 546, 5.809e-06
0, 1, End, 547, 6.536e-06
0, 1, End, 548, 6.131e-06
0, 1, End, 549, 5.933e-06
0, 1, End, 550, 5.947e-06
0, 1, End, 551, 7.151e-06
0, 1, End, 552, 4.912e-06
0, 1, End, 553, 5.441e-06
0, 1, End, 554, 5.929e-06
0, 1, End, 555, 7.547e-06
0, 1, End, 556, 5.362e-06
0, 1, End, 557, 1.8101e-05
0, 1, End, 558, 6.947e-06
0, 1, End, 559, 6.525e-06
0, 1, End, 560, 6.389e-06
0, 1, End, 561, 6.571e-06
0, 1, End, 562, 5.86e-06
0, 1, End, 563, 6.884e-06
0, 1, End, 564, 5.839e-06
0, 1, End, 565, 5.998e-06
0, 1, End, 566, 5.429e-06
0, 1, End, 567, 7.757e-06
0, 1, End, 568, 5.154e-06
0, 1, End, 569, 6.767e-06
0, 1, End, 570, 6.688e-06
0, 1, End, 571, 7.255e-06
0, 1, End, 572, 5.869e-06
0, 1, End, 573, 5.893e-06
0, 1, End, 574, 6.311e-06
0, 1, End, 575, 6.793e-06
0, 1, End, 576, 6.461e-06
0, 1, End, 577, 6.873e-06
0, 1, End, 578, 6.26e-06
0, 1, End, 579, 5.186e-06
0, 1, End, 580, 7.213e-06
0, 1, End, 581, 6.142e-06
0, 1, End, 582, 5.908e-06
0, 1, End, 583, 5.484e-06
0, 1, End, 584, 5.571e-06
0, 1, End, 585, 5.716e-06
0, 1, End, 586, 5.716e-06
0, 1, End, 587, 8.122e-06
0, 1, End, 588, 5.224e-06
0, 1, End, 589, 6.141e-06
0, 1, End, 590, 6.416e-06
0, 1, End, 591, 5.836e-06
0, 1, End, 592, 6.851e-06
0, 1, End, 593, 8.228e-06
0, 1, End, 594, 6.031e-06
0, 1, End, 595, 6.536e-06
0, 1, End, 596, 6.14e-06
0, 1, End, 597, 5.805e-06
0, 1, End, 598, 5.772e-06
0, 1, End, 599, 6.235e-06
0, 1, End, 600, 6.153e-06
0, 1, End, 601, 5.943e-06
0, 1, End, 602, 5.593e-06
0, 1, End, 603, 7.175e-06
0, 1, End, 604, 6.049e-06
0, 1, End, 605, 5.809e-06
0, 1, End, 606, 7.249e-06
0, 1, End, 607, 5.396e-06
0, 1, End, 608, 6.038e-06
0, 1, End, 609, 7.267e-06
0, 1, End, 610, 5.644e-06
0, 1, End, 611, 6.935e-06
0, 1, End, 612, 7.52e-06
0, 1, End, 613, 6.223e-06
0, 1, End, 614, 6.612e-06
0, 1, End, 615, 6.363e-06
0, 1, End, 616, 7.005e-06
0, 1, End, 617, 5.88e-06
0, 1, End, 618, 6.397e-06
0, 1, End, 619, 8.362e-06
0, 1, End, 620, 6.16e-06
0, 1, End, 621, 6.71e-06
0, 1, End, 622, 6.738e-06
0, 1, End, 623, 5.955e-06
0, 1, End, 624, 6.221e-06
0, 1, End, 625, 6.87e-06
0, 1, End, 626, 6.269e-06
0, 1, End, 627, 5.002e-06
0, 1, End, 628, 6.325e-06
0, 1, End, 629, 6.265e-06
0, 1, End, 630, 1.0401e-05
0, 1, End, 631, 6.8e-06
0, 1, End, 632, 6.332e-06
0, 1, End, 633, 6.449e-06
0, 1, End, 634, 5.445e-06
0, 1, End, 635, 5.14e-06
0, 1, End, 636, 6.026e-06
0, 1, End, 637, 5.22e-06
0, 1, End, 638, 6.935e-06
0, 1, End, 639, 6.407e-06
0, 1, End, 640, 6.31e-06
0, 1, End, 641, 6.881e-06
0, 1, End, 642, 6.279e-06
0, 1, End, 643, 5.494e-06
0, 1, End, 644, 5.699e-06
0, 1, End, 645, 5.996e-06
0, 1, End, 646, 6.452e-06
0, 1, End, 647, 5.372e-06
0, 1, End, 648, 5.703e-06
0, 1, End, 649, 5.113e-06
0, 1, End, 650, 6.305e-06
0, 1, End, 651, 7.707e-06
0, 1, End, 652, 5.872e-06
0, 1, End, 653, 5.616e-06
0, 1, End, 654, 7.117e-06
0, 1, End, 655, 5.616e-06
0, 1, End, 656, 1.3494e-05
0, 1, End, 657, 6.029e-06
0, 1, End, 658, 6.028e-06
0, 1, End, 659, 5.937e-06
0, 1, End, 660, 6.644e-06
0, 1, End, 661, 5.058e-06
0, 1, End, 662, 6.148e-06
0, 1, End, 663, 5.933e-06
0, 1, End, 664, 5.499e-06
0, 1, End, 665, 6.486e-06
0, 1, End, 666, 6.226e-06
0, 1, End, 667, 5.849e-06
0, 1, End, 668, 1.5102e-05
0, 1, End, 669, 6.957e-06
0, 1, End, 670, 6.296e-06
0, 1, End, 671, 6.416e-06
0, 1, End, 672, 6.144e-06
0, 1, End, 673, 7.331e-06
0, 1, End, 674, 7.087e-06
0, 1, End, 675, 5.85e-06
0, 1, End, 676, 8.995e-06
0, 1, End, 677, 4.783e-06
0, 1, End, 678, 6.262e-06
0, 1, End, 679, 6.023e-06
0, 1, End, 680, 6.085e-06
0, 1, End, 681, 5.876e-06
0, 1, End, 682, 5.774e-06
0, 1, End, 683, 5.729e-06
0, 1, End, 684, 5.755e-06
0, 1, End, 685, 5.944e-06
0, 1, End, 686, 6.389e-06
0, 1, End, 687, 5.729e-06
0, 1, End, 688, 6.148e-06
0, 1, End, 689, 7.293e-06
0, 1, End, 690, 5.327e-06
0, 1, End, 691, 6.222e-06
0, 1, End, 692, 6.662e-06
0, 1, End, 693, 6.225e-06
0, 1, End, 694, 5.725e-06
0, 1, End, 695, 5.814e-06
0, 1, End, 696, 5.629e-06
0, 1, End, 697, 6.187e-06
0, 1, End, 698, 5.589e-06
0, 1, End, 699, 5.535e-06
0, 1, End, 700, 5.557e-06
0, 1, End, 701, 5.429e-06
0, 1, End, 702, 6.15e-06
0, 1, End, 703, 4.882e-06
0, 1, End, 704, 5.656e-06
0, 1, End, 705, 6.563e-06
0, 1, End, 706, 5.317e-06
0, 1, End, 707, 5.532e-06
0, 1, End, 708, 6.219e-06
0, 1, End, 709, 2.1887e-05
0, 1, End, 710, 6.029e-06
0, 1, End, 711, 5.051e-06
0, 1, End, 712, 6.031e-06
0, 1, End, 713, 1.6916e-05
0, 1, End, 714, 5.802e-06
0, 1, End, 715, 4.96e-06
0, 1, End, 716, 5.929e-06
0, 1, End, 717, 5.529e-06
0, 1, End, 718, 9.594e-06
0, 1, End, 719, 6.993e-06
0, 1, End, 720, 5.437e-06
0, 1, End, 721, 6.83e-06
0, 1, End, 722, 5.999e-06
0, 1, End, 723, 5.306e-06
0, 1, End, 724, 7.164e-06
0, 1, End, 725, 5.455e-06
0, 1, End, 726, 5.453e-06
0, 1, End, 727, 6.322e-06
0, 1, End, 728, 6.218e-06
0, 1, End, 729, 5.807e-06
0, 1, End, 730, 5.986e-06
0, 1, End, 731, 5.173e-06
0, 1, End, 732, 5.295e-06
0, 1, End, 733, 5.417e-06
0, 1, End, 734, 6.272e-06
0, 1, End, 735, 5.628e-06
0, 1, End, 736, 6.064e-06
0, 1, End, 737, 7.008e-06
0, 1, End, 738, 6.142e-06
0, 1, End, 739, 6.226e-06
0, 1, End, 740, 6.613e-06
0, 1, End, 741, 5.881e-06
0, 1, End, 742, 5.575e-06
0, 1, End, 743, 6.309e-06
0, 1, End, 744, 6.171e-06
0, 1, End, 745, 5.667e-06
0, 1, End, 746, 5.198e-06
0, 1, End, 747, 5.675e-06
0, 1, End, 748, 6.128e-06
0, 1, End, 749, 5.713e-06
0, 1, End, 750, 6.577e-06
0, 1, End, 751, 4.917e-06
0, 1, End, 752, 5.876e-06
0, 1, End, 753, 7.006e-06
0, 1, End, 754, 6.119e-06
0, 1, End, 755, 5.138e-06
0, 1, End, 756, 5.964e-06
0, 1, End, 757, 5.178e-06
0, 1, End, 758, 6.572e-06
0, 1, End, 759, 6.449e-06
0, 1, End, 760, 5.613e-06
0, 1, End, 761, 5.581e-06
