JOBID=29371
Nodes=8 Procs=16 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rget_binomial --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 86, 2.2843e-05
0, 1, End, 87, 2.3406e-05
0, 1, End, 88, 2.2809e-05
0, 1, End, 89, 2.3481e-05
0, 1, End, 90, 2.2573e-05
0, 1, End, 91, 2.4234e-05
0, 1, End, 92, 2.2716e-05
0, 1, End, 93, 2.6325e-05
0, 1, End, 94, 2.224e-05
0, 1, End, 95, 2.3913e-05
0, 1, End, 96, 2.385e-05
0, 1, End, 97, 2.1352e-05
0, 1, End, 98, 2.3042e-05
0, 1, End, 99, 2.3059e-05
0, 1, End, 100, 2.224e-05
0, 1, End, 101, 2.2734e-05
0, 1, End, 102, 2.2582e-05
0, 1, End, 103, 2.2067e-05
0, 1, End, 104, 2.2347e-05
0, 1, End, 105, 2.2693e-05
0, 1, End, 106, 2.2319e-05
0, 1, End, 107, 2.25e-05
0, 1, End, 108, 2.2229e-05
0, 1, End, 109, 2.2813e-05
0, 1, End, 110, 2.1311e-05
0, 1, End, 111, 2.278e-05
0, 1, End, 112, 2.2362e-05
0, 1, End, 113, 2.2009e-05
0, 1, End, 114, 2.3316e-05
0, 1, End, 115, 2.4741e-05
0, 1, End, 116, 2.2552e-05
0, 1, End, 117, 2.4414e-05
0, 1, End, 118, 2.2134e-05
0, 1, End, 119, 2.2877e-05
0, 1, End, 120, 2.3081e-05
0, 1, End, 121, 2.3285e-05
0, 1, End, 122, 2.2398e-05
0, 1, End, 123, 2.3039e-05
0, 1, End, 124, 2.3757e-05
0, 1, End, 125, 2.2425e-05
0, 1, End, 126, 2.2953e-05
0, 1, End, 127, 2.4847e-05
0, 1, End, 128, 2.4126e-05
0, 1, End, 129, 2.4059e-05
0, 1, End, 130, 2.3322e-05
0, 1, End, 131, 2.2713e-05
0, 1, End, 132, 2.2958e-05
0, 1, End, 133, 2.378e-05
0, 1, End, 134, 2.4531e-05
0, 1, End, 135, 2.2851e-05
0, 1, End, 136, 2.3156e-05
0, 1, End, 137, 2.3829e-05
0, 1, End, 138, 2.3273e-05
0, 1, End, 139, 2.3136e-05
0, 1, End, 140, 2.3071e-05
0, 1, End, 141, 2.3139e-05
0, 1, End, 142, 2.2421e-05
0, 1, End, 143, 2.0967e-05
0, 1, End, 144, 2.1845e-05
0, 1, End, 145, 2.1575e-05
0, 1, End, 146, 2.2384e-05
0, 1, End, 147, 2.2064e-05
0, 1, End, 148, 2.2134e-05
0, 1, End, 149, 2.1754e-05
0, 1, End, 150, 2.1672e-05
0, 1, End, 151, 2.2458e-05
0, 1, End, 152, 2.3184e-05
0, 1, End, 153, 2.4146e-05
0, 1, End, 154, 2.416e-05
0, 1, End, 155, 2.3819e-05
0, 1, End, 156, 2.2824e-05
0, 1, End, 157, 2.2025e-05
0, 1, End, 158, 2.3346e-05
0, 1, End, 159, 2.3816e-05
0, 1, End, 160, 2.2022e-05
0, 1, End, 161, 2.2758e-05
0, 1, End, 162, 2.2962e-05
0, 1, End, 163, 2.2122e-05
0, 1, End, 164, 2.3696e-05
0, 1, End, 165, 2.2428e-05
0, 1, End, 166, 2.3567e-05
0, 1, End, 167, 2.3175e-05
0, 1, End, 168, 2.4612e-05
0, 1, End, 169, 2.3517e-05
0, 1, End, 170, 3.4341e-05
0, 1, End, 171, 2.3414e-05
0, 1, End, 172, 2.5014e-05
0, 1, End, 173, 2.3218e-05
0, 1, End, 174, 2.1877e-05
0, 1, End, 175, 2.1525e-05
0, 1, End, 176, 2.2523e-05
0, 1, End, 177, 2.2896e-05
0, 1, End, 178, 2.3543e-05
0, 1, End, 179, 2.1982e-05
0, 1, End, 180, 2.2352e-05
0, 1, End, 181, 2.2475e-05
0, 1, End, 182, 2.2649e-05
0, 1, End, 183, 2.2701e-05
0, 1, End, 184, 2.2502e-05
0, 1, End, 185, 2.2901e-05
0, 1, End, 186, 2.2479e-05
0, 1, End, 187, 2.3485e-05
0, 1, End, 188, 2.348e-05
0, 1, End, 189, 2.2273e-05
0, 1, End, 190, 2.5931e-05
0, 1, End, 191, 2.2372e-05
0, 1, End, 192, 2.2622e-05
0, 1, End, 193, 2.2262e-05
0, 1, End, 194, 2.2116e-05
0, 1, End, 195, 2.1445e-05
0, 1, End, 196, 2.3158e-05
0, 1, End, 197, 2.3365e-05
0, 1, End, 198, 2.2775e-05
0, 1, End, 199, 2.2958e-05
0, 1, End, 200, 2.2278e-05
0, 1, End, 201, 2.206e-05
0, 1, End, 202, 2.2231e-05
0, 1, End, 203, 2.4948e-05
0, 1, End, 204, 2.3319e-05
0, 1, End, 205, 2.2358e-05
0, 1, End, 206, 2.5145e-05
0, 1, End, 207, 2.2477e-05
0, 1, End, 208, 2.4169e-05
0, 1, End, 209, 2.5055e-05
0, 1, End, 210, 2.3032e-05
0, 1, End, 211, 2.2373e-05
0, 1, End, 212, 2.2376e-05
0, 1, End, 213, 2.2951e-05
0, 1, End, 214, 2.2555e-05
0, 1, End, 215, 2.2685e-05
0, 1, End, 216, 2.2617e-05
0, 1, End, 217, 2.3448e-05
0, 1, End, 218, 2.537e-05
0, 1, End, 219, 2.242e-05
0, 1, End, 220, 2.2394e-05
0, 1, End, 221, 2.2373e-05
0, 1, End, 222, 2.1698e-05
0, 1, End, 223, 2.1838e-05
0, 1, End, 224, 2.1434e-05
0, 1, End, 225, 2.3012e-05
0, 1, End, 226, 2.2365e-05
0, 1, End, 227, 2.1663e-05
0, 1, End, 228, 2.3497e-05
0, 1, End, 229, 2.315e-05
0, 1, End, 230, 2.4564e-05
0, 1, End, 231, 2.2426e-05
0, 1, End, 232, 2.4531e-05
0, 1, End, 233, 2.4915e-05
0, 1, End, 234, 2.2755e-05
0, 1, End, 235, 2.2879e-05
0, 1, End, 236, 2.4737e-05
0, 1, End, 237, 2.2368e-05
0, 1, End, 238, 2.2068e-05
0, 1, End, 239, 2.1048e-05
0, 1, End, 240, 2.4328e-05
0, 1, End, 241, 2.322e-05
0, 1, End, 242, 2.3306e-05
0, 1, End, 243, 2.6229e-05
0, 1, End, 244, 2.4151e-05
0, 1, End, 245, 2.336e-05
0, 1, End, 246, 2.4842e-05
0, 1, End, 247, 2.5272e-05
0, 1, End, 248, 2.3316e-05
0, 1, End, 249, 2.3983e-05
0, 1, End, 250, 2.2279e-05
0, 1, End, 251, 2.2697e-05
0, 1, End, 252, 2.1604e-05
0, 1, End, 253, 2.1937e-05
0, 1, End, 254, 2.1806e-05
0, 1, End, 255, 2.1892e-05
0, 1, End, 256, 2.3279e-05
0, 1, End, 257, 2.4277e-05
0, 1, End, 258, 2.2293e-05
0, 1, End, 259, 2.2874e-05
0, 1, End, 260, 2.1398e-05
0, 1, End, 261, 2.1693e-05
0, 1, End, 262, 2.169e-05
0, 1, End, 263, 2.1954e-05
0, 1, End, 264, 2.4252e-05
0, 1, End, 265, 2.3255e-05
0, 1, End, 266, 2.6403e-05
0, 1, End, 267, 2.404e-05
0, 1, End, 268, 2.4567e-05
0, 1, End, 269, 2.3418e-05
0, 1, End, 270, 2.3033e-05
0, 1, End, 271, 2.1872e-05
0, 1, End, 272, 2.1688e-05
0, 1, End, 273, 2.3101e-05
0, 1, End, 274, 2.2873e-05
0, 1, End, 275, 2.2865e-05
0, 1, End, 276, 2.396e-05
0, 1, End, 277, 2.2757e-05
0, 1, End, 278, 2.1412e-05
0, 1, End, 279, 2.5252e-05
0, 1, End, 280, 2.2753e-05
0, 1, End, 281, 2.3458e-05
0, 1, End, 282, 2.4359e-05
0, 1, End, 283, 2.5465e-05
0, 1, End, 284, 2.4581e-05
0, 1, End, 285, 2.5655e-05
0, 1, End, 286, 2.249e-05
0, 1, End, 287, 2.2326e-05
0, 1, End, 288, 2.2611e-05
0, 1, End, 289, 2.3862e-05
0, 1, End, 290, 2.3448e-05
0, 1, End, 291, 2.268e-05
0, 1, End, 292, 2.2029e-05
0, 1, End, 293, 2.3673e-05
0, 1, End, 294, 2.2739e-05
0, 1, End, 295, 2.2471e-05
0, 1, End, 296, 2.3479e-05
0, 1, End, 297, 2.3089e-05
0, 1, End, 298, 2.4126e-05
0, 1, End, 299, 2.2736e-05
0, 1, End, 300, 2.2535e-05
0, 1, End, 301, 2.2248e-05
0, 1, End, 302, 2.2239e-05
0, 1, End, 303, 2.4228e-05
0, 1, End, 304, 2.3503e-05
0, 1, End, 305, 2.384e-05
0, 1, End, 306, 2.2554e-05
0, 1, End, 307, 2.3604e-05
0, 1, End, 308, 2.1947e-05
0, 1, End, 309, 2.3718e-05
0, 1, End, 310, 2.2761e-05
0, 1, End, 311, 2.2065e-05
0, 1, End, 312, 2.1774e-05
0, 1, End, 313, 2.3614e-05
0, 1, End, 314, 2.1811e-05
0, 1, End, 315, 2.2674e-05
0, 1, End, 316, 2.4902e-05
0, 1, End, 317, 2.3128e-05
0, 1, End, 318, 2.6267e-05
0, 1, End, 319, 2.316e-05
0, 1, End, 320, 2.3161e-05
0, 1, End, 321, 2.4822e-05
0, 1, End, 322, 2.2441e-05
0, 1, End, 323, 2.3585e-05
0, 1, End, 324, 2.3349e-05
0, 1, End, 325, 2.2052e-05
0, 1, End, 326, 2.2899e-05
0, 1, End, 327, 2.4399e-05
0, 1, End, 328, 2.2335e-05
0, 1, End, 329, 2.3212e-05
0, 1, End, 330, 2.406e-05
0, 1, End, 331, 2.3375e-05
0, 1, End, 332, 2.2012e-05
0, 1, End, 333, 2.3376e-05
0, 1, End, 334, 2.4765e-05
0, 1, End, 335, 2.3185e-05
0, 1, End, 336, 2.1953e-05
0, 1, End, 337, 2.1391e-05
0, 1, End, 338, 2.2658e-05
0, 1, End, 339, 2.4013e-05
0, 1, End, 340, 2.3487e-05
0, 1, End, 341, 2.5088e-05
0, 1, End, 342, 2.3882e-05
0, 1, End, 343, 2.2562e-05
0, 1, End, 344, 2.3233e-05
0, 1, End, 345, 2.2354e-05
0, 1, End, 346, 2.2557e-05
0, 1, End, 347, 2.2516e-05
0, 1, End, 348, 2.3522e-05
0, 1, End, 349, 2.3789e-05
0, 1, End, 350, 2.2351e-05
0, 1, End, 351, 2.2177e-05
0, 1, End, 352, 2.3854e-05
0, 1, End, 353, 2.3054e-05
0, 1, End, 354, 2.4944e-05
0, 1, End, 355, 2.2413e-05
0, 1, End, 356, 2.5067e-05
0, 1, End, 357, 2.2692e-05
0, 1, End, 358, 2.7528e-05
0, 1, End, 359, 2.3337e-05
0, 1, End, 360, 2.4793e-05
0, 1, End, 361, 2.2712e-05
0, 1, End, 362, 2.358e-05
0, 1, End, 363, 2.2278e-05
0, 1, End, 364, 2.3466e-05
0, 1, End, 365, 2.2679e-05
0, 1, End, 366, 2.4463e-05
0, 1, End, 367, 2.3636e-05
0, 1, End, 368, 2.2173e-05
0, 1, End, 369, 2.2862e-05
0, 1, End, 370, 2.4046e-05
0, 1, End, 371, 2.2678e-05
0, 1, End, 372, 2.1914e-05
0, 1, End, 373, 2.3741e-05
0, 1, End, 374, 2.4154e-05
0, 1, End, 375, 2.2878e-05
0, 1, End, 376, 2.3437e-05
0, 1, End, 377, 2.4132e-05
0, 1, End, 378, 2.9595e-05
0, 1, End, 379, 2.3693e-05
0, 1, End, 380, 2.3057e-05
0, 1, End, 381, 2.1614e-05
0, 1, End, 382, 2.1492e-05
0, 1, End, 383, 2.223e-05
0, 1, End, 384, 2.2622e-05
0, 1, End, 385, 2.2502e-05
0, 1, End, 386, 2.1811e-05
0, 1, End, 387, 2.3345e-05
0, 1, End, 388, 2.3813e-05
0, 1, End, 389, 2.3279e-05
0, 1, End, 390, 2.3493e-05
0, 1, End, 391, 2.3328e-05
0, 1, End, 392, 2.3755e-05
0, 1, End, 393, 2.3856e-05
0, 1, End, 394, 2.1637e-05
0, 1, End, 395, 2.3056e-05
0, 1, End, 396, 2.4636e-05
0, 1, End, 397, 2.5873e-05
0, 1, End, 398, 2.3242e-05
0, 1, End, 399, 2.2786e-05
0, 1, End, 400, 2.2069e-05
0, 1, End, 401, 2.3359e-05
0, 1, End, 402, 2.2516e-05
0, 1, End, 403, 2.3723e-05
0, 1, End, 404, 3.3714e-05
0, 1, End, 405, 2.188e-05
0, 1, End, 406, 2.1758e-05
0, 1, End, 407, 2.19e-05
0, 1, End, 408, 2.2566e-05
0, 1, End, 409, 2.33e-05
0, 1, End, 410, 2.2377e-05
0, 1, End, 411, 2.2532e-05
0, 1, End, 412, 2.286e-05
0, 1, End, 413, 2.1926e-05
0, 1, End, 414, 2.1835e-05
0, 1, End, 415, 2.6326e-05
0, 1, End, 416, 2.462e-05
0, 1, End, 417, 2.2971e-05
0, 1, End, 418, 2.253e-05
0, 1, End, 419, 2.3517e-05
0, 1, End, 420, 2.2792e-05
0, 1, End, 421, 2.318e-05
0, 1, End, 422, 2.324e-05
0, 1, End, 423, 2.2515e-05
0, 1, End, 424, 2.1431e-05
0, 1, End, 425, 2.2581e-05
0, 1, End, 426, 2.3419e-05
0, 1, End, 427, 2.3367e-05
0, 1, End, 428, 2.5986e-05
0, 1, End, 429, 2.4589e-05
0, 1, End, 430, 2.5429e-05
0, 1, End, 431, 2.3899e-05
0, 1, End, 432, 2.2012e-05
0, 1, End, 433, 2.5624e-05
0, 1, End, 434, 2.2807e-05
0, 1, End, 435, 2.2674e-05
0, 1, End, 436, 2.2784e-05
0, 1, End, 437, 2.2399e-05
0, 1, End, 438, 2.1556e-05
0, 1, End, 439, 2.2723e-05
0, 1, End, 440, 2.402e-05
0, 1, End, 441, 2.2971e-05
0, 1, End, 442, 2.2604e-05
0, 1, End, 443, 2.3219e-05
0, 1, End, 444, 2.3303e-05
0, 1, End, 445, 2.3264e-05
0, 1, End, 446, 2.1838e-05
0, 1, End, 447, 2.2774e-05
0, 1, End, 448, 2.2891e-05
0, 1, End, 449, 2.209e-05
0, 1, End, 450, 2.2246e-05
0, 1, End, 451, 2.1712e-05
0, 1, End, 452, 2.249e-05
0, 1, End, 453, 2.7501e-05
0, 1, End, 454, 2.3378e-05
0, 1, End, 455, 2.4067e-05
0, 1, End, 456, 2.4157e-05
0, 1, End, 457, 2.3758e-05
0, 1, End, 458, 2.2111e-05
0, 1, End, 459, 2.1453e-05
0, 1, End, 460, 2.2075e-05
0, 1, End, 461, 2.3889e-05
0, 1, End, 462, 2.2977e-05
0, 1, End, 463, 2.2847e-05
0, 1, End, 464, 2.3581e-05
0, 1, End, 465, 2.2019e-05
0, 1, End, 466, 2.2423e-05
0, 1, End, 467, 2.285e-05
0, 1, End, 468, 2.4113e-05
0, 1, End, 469, 2.2245e-05
0, 1, End, 470, 3.6958e-05
0, 1, End, 471, 2.3975e-05
0, 1, End, 472, 3.2544e-05
0, 1, End, 473, 2.3075e-05
0, 1, End, 474, 2.4183e-05
0, 1, End, 475, 4.5312e-05
0, 1, End, 476, 2.3415e-05
0, 1, End, 477, 3.2388e-05
0, 1, End, 478, 2.4242e-05
0, 1, End, 479, 2.2762e-05
0, 1, End, 480, 2.334e-05
0, 1, End, 481, 2.2989e-05
0, 1, End, 482, 2.2021e-05
0, 1, End, 483, 2.202e-05
0, 1, End, 484, 2.2915e-05
0, 1, End, 485, 2.3999e-05
0, 1, End, 486, 2.2595e-05
0, 1, End, 487, 2.2902e-05
0, 1, End, 488, 2.5301e-05
0, 1, End, 489, 2.4258e-05
0, 1, End, 490, 2.3696e-05
0, 1, End, 491, 2.1878e-05
0, 1, End, 492, 2.3298e-05
0, 1, End, 493, 2.2337e-05
0, 1, End, 494, 2.3427e-05
0, 1, End, 495, 2.2876e-05
0, 1, End, 496, 2.3352e-05
0, 1, End, 497, 2.3715e-05
0, 1, End, 498, 2.2549e-05
0, 1, End, 499, 2.4202e-05
0, 1, End, 500, 2.3498e-05
0, 1, End, 501, 2.5459e-05
0, 1, End, 502, 2.3256e-05
0, 1, End, 503, 2.186e-05
0, 1, End, 504, 2.557e-05
0, 1, End, 505, 3.1496e-05
0, 1, End, 506, 2.3512e-05
0, 1, End, 507, 3.8635e-05
0, 1, End, 508, 2.1493e-05
0, 1, End, 509, 2.2179e-05
0, 1, End, 510, 2.2394e-05
0, 1, End, 511, 2.3394e-05
0, 1, End, 512, 3.3345e-05
0, 1, End, 513, 2.2411e-05
0, 1, End, 514, 2.3198e-05
0, 1, End, 515, 3.2479e-05
0, 1, End, 516, 2.3139e-05
0, 1, End, 517, 2.222e-05
0, 1, End, 518, 2.2352e-05
0, 1, End, 519, 2.3474e-05
0, 1, End, 520, 2.241e-05
0, 1, End, 521, 2.3419e-05
0, 1, End, 522, 2.2875e-05
0, 1, End, 523, 2.2502e-05
0, 1, End, 524, 2.3274e-05
0, 1, End, 525, 2.4709e-05
0, 1, End, 526, 2.377e-05
0, 1, End, 527, 2.3644e-05
0, 1, End, 528, 2.4363e-05
0, 1, End, 529, 2.2458e-05
0, 1, End, 530, 2.2581e-05
0, 1, End, 531, 2.3598e-05
0, 1, End, 532, 2.1688e-05
0, 1, End, 533, 2.2299e-05
0, 1, End, 534, 2.1264e-05
0, 1, End, 535, 2.1992e-05
0, 1, End, 536, 2.205e-05
0, 1, End, 537, 2.3514e-05
0, 1, End, 538, 2.4229e-05
0, 1, End, 539, 2.1995e-05
0, 1, End, 540, 2.3455e-05
0, 1, End, 541, 2.2599e-05
0, 1, End, 542, 2.5903e-05
0, 1, End, 543, 2.5001e-05
0, 1, End, 544, 2.4234e-05
0, 1, End, 545, 2.3501e-05
0, 1, End, 546, 2.3201e-05
0, 1, End, 547, 2.2729e-05
0, 1, End, 548, 2.2268e-05
0, 1, End, 549, 2.2848e-05
0, 1, End, 550, 2.1363e-05
0, 1, End, 551, 2.1952e-05
0, 1, End, 552, 2.2165e-05
0, 1, End, 553, 2.3355e-05
0, 1, End, 554, 2.3178e-05
0, 1, End, 555, 2.2762e-05
0, 1, End, 556, 2.2772e-05
0, 1, End, 557, 2.2504e-05
0, 1, End, 558, 2.2562e-05
0, 1, End, 559, 2.2077e-05
0, 1, End, 560, 2.2656e-05
0, 1, End, 561, 2.16e-05
0, 1, End, 562, 2.6059e-05
0, 1, End, 563, 2.1651e-05
0, 1, End, 564, 2.417e-05
0, 1, End, 565, 2.1875e-05
0, 1, End, 566, 2.2289e-05
0, 1, End, 567, 2.2345e-05
0, 1, End, 568, 2.2338e-05
0, 1, End, 569, 2.3122e-05
0, 1, End, 570, 2.3137e-05
0, 1, End, 571, 2.3341e-05
0, 1, End, 572, 2.1917e-05
0, 1, End, 573, 2.3524e-05
0, 1, End, 574, 2.1778e-05
0, 1, End, 575, 2.4264e-05
0, 1, End, 576, 2.3476e-05
0, 1, End, 577, 2.6129e-05
0, 1, End, 578, 2.4837e-05
0, 1, End, 579, 2.3287e-05
0, 1, End, 580, 2.4584e-05
0, 1, End, 581, 2.394e-05
0, 1, End, 582, 2.3779e-05
0, 1, End, 583, 2.2921e-05
0, 1, End, 584, 2.2524e-05
0, 1, End, 585, 2.2749e-05
0, 1, End, 586, 2.1615e-05
0, 1, End, 587, 2.3125e-05
0, 1, End, 588, 2.3058e-05
0, 1, End, 589, 2.2103e-05
0, 1, End, 590, 2.2399e-05
0, 1, End, 591, 2.3106e-05
0, 1, End, 592, 2.2823e-05
0, 1, End, 593, 2.3803e-05
0, 1, End, 594, 2.2401e-05
0, 1, End, 595, 2.2473e-05
0, 1, End, 596, 2.2319e-05
0, 1, End, 597, 2.3852e-05
0, 1, End, 598, 2.2765e-05
0, 1, End, 599, 2.2523e-05
0, 1, End, 600, 2.7526e-05
0, 1, End, 601, 2.2517e-05
0, 1, End, 602, 2.2266e-05
0, 1, End, 603, 2.3325e-05
0, 1, End, 604, 2.296e-05
0, 1, End, 605, 2.2857e-05
0, 1, End, 606, 2.2675e-05
0, 1, End, 607, 3.1788e-05
0, 1, End, 608, 2.2759e-05
0, 1, End, 609, 3.5789e-05
0, 1, End, 610, 2.3656e-05
0, 1, End, 611, 2.261e-05
0, 1, End, 612, 2.255e-05
0, 1, End, 613, 2.2482e-05
0, 1, End, 614, 2.4872e-05
0, 1, End, 615, 2.343e-05
0, 1, End, 616, 2.379e-05
0, 1, End, 617, 2.327e-05
0, 1, End, 618, 2.507e-05
0, 1, End, 619, 2.3891e-05
0, 1, End, 620, 2.2534e-05
0, 1, End, 621, 2.2825e-05
0, 1, End, 622, 2.1601e-05
0, 1, End, 623, 2.2924e-05
0, 1, End, 624, 2.2822e-05
0, 1, End, 625, 2.3015e-05
0, 1, End, 626, 2.3053e-05
0, 1, End, 627, 2.1453e-05
0, 1, End, 628, 2.1777e-05
0, 1, End, 629, 2.2487e-05
0, 1, End, 630, 2.1765e-05
0, 1, End, 631, 2.1645e-05
0, 1, End, 632, 2.2085e-05
0, 1, End, 633, 2.3079e-05
0, 1, End, 634, 2.3005e-05
0, 1, End, 635, 2.1911e-05
0, 1, End, 636, 2.1958e-05
0, 1, End, 637, 2.5167e-05
0, 1, End, 638, 2.3919e-05
0, 1, End, 639, 2.4723e-05
0, 1, End, 640, 2.2882e-05
0, 1, End, 641, 2.2106e-05
0, 1, End, 642, 2.3275e-05
0, 1, End, 643, 2.244e-05
0, 1, End, 644, 2.2998e-05
0, 1, End, 645, 2.3481e-05
0, 1, End, 646, 2.2595e-05
0, 1, End, 647, 2.2259e-05
0, 1, End, 648, 2.243e-05
0, 1, End, 649, 2.2755e-05
0, 1, End, 650, 2.3739e-05
0, 1, End, 651, 2.1098e-05
0, 1, End, 652, 2.3365e-05
0, 1, End, 653, 2.3442e-05
0, 1, End, 654, 2.3324e-05
0, 1, End, 655, 2.5278e-05
0, 1, End, 656, 2.6519e-05
0, 1, End, 657, 2.3899e-05
0, 1, End, 658, 2.281e-05
0, 1, End, 659, 2.268e-05
0, 1, End, 660, 2.2096e-05
0, 1, End, 661, 2.4309e-05
0, 1, End, 662, 2.3682e-05
0, 1, End, 663, 2.2939e-05
0, 1, End, 664, 2.3674e-05
0, 1, End, 665, 2.3822e-05
0, 1, End, 666, 2.2828e-05
0, 1, End, 667, 2.2373e-05
0, 1, End, 668, 2.3029e-05
0, 1, End, 669, 2.2602e-05
0, 1, End, 670, 2.3165e-05
0, 1, End, 671, 2.2924e-05
0, 1, End, 672, 2.2069e-05
0, 1, End, 673, 2.2491e-05
0, 1, End, 674, 2.5183e-05
0, 1, End, 675, 3.0136e-05
0, 1, End, 676, 3.0282e-05
0, 1, End, 677, 2.2376e-05
0, 1, End, 678, 2.298e-05
0, 1, End, 679, 2.3286e-05
0, 1, End, 680, 2.2838e-05
0, 1, End, 681, 2.2649e-05
0, 1, End, 682, 2.3718e-05
0, 1, End, 683, 2.3399e-05
0, 1, End, 684, 2.2177e-05
0, 1, End, 685, 2.336e-05
0, 1, End, 686, 2.2019e-05
0, 1, End, 687, 2.4615e-05
0, 1, End, 688, 2.3072e-05
0, 1, End, 689, 2.4811e-05
0, 1, End, 690, 2.4253e-05
0, 1, End, 691, 2.3225e-05
0, 1, End, 692, 2.4444e-05
0, 1, End, 693, 2.3259e-05
0, 1, End, 694, 2.3016e-05
0, 1, End, 695, 2.2729e-05
0, 1, End, 696, 2.297e-05
0, 1, End, 697, 2.288e-05
0, 1, End, 698, 2.328e-05
0, 1, End, 699, 2.238e-05
0, 1, End, 700, 2.2801e-05
0, 1, End, 701, 2.286e-05
0, 1, End, 702, 2.3323e-05
0, 1, End, 703, 2.2412e-05
0, 1, End, 704, 2.2957e-05
0, 1, End, 705, 2.2266e-05
0, 1, End, 706, 2.3293e-05
0, 1, End, 707, 2.2677e-05
0, 1, End, 708, 2.3777e-05
0, 1, End, 709, 2.2633e-05
0, 1, End, 710, 2.3063e-05
0, 1, End, 711, 2.2877e-05
0, 1, End, 712, 2.6101e-05
0, 1, End, 713, 2.2988e-05
0, 1, End, 714, 2.2738e-05
0, 1, End, 715, 2.2064e-05
0, 1, End, 716, 2.4483e-05
0, 1, End, 717, 2.3041e-05
0, 1, End, 718, 2.3498e-05
0, 1, End, 719, 2.2354e-05
0, 1, End, 720, 2.2115e-05
0, 1, End, 721, 2.3292e-05
0, 1, End, 722, 2.2641e-05
0, 1, End, 723, 2.2843e-05
0, 1, End, 724, 2.2245e-05
0, 1, End, 725, 2.3571e-05
