JOBID=29352
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/mpi_gather --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 51, 5.405e-06
0, 1, End, 52, 3.52e-06
0, 1, End, 53, 3.934e-06
0, 1, End, 54, 3.863e-06
0, 1, End, 55, 4.487e-06
0, 1, End, 56, 8.416e-06
0, 1, End, 57, 1.196e-06
0, 1, End, 58, 5.22e-06
0, 1, End, 59, 3.961e-06
0, 1, End, 60, 3.97e-06
0, 1, End, 61, 4.393e-06
0, 1, End, 62, 2.926e-06
0, 1, End, 63, 3.957e-06
0, 1, End, 64, 4.889e-06
0, 1, End, 65, 3.45e-06
0, 1, End, 66, 4.07e-06
0, 1, End, 67, 3.343e-06
0, 1, End, 68, 4.19e-06
0, 1, End, 69, 4.138e-06
0, 1, End, 70, 3.601e-06
0, 1, End, 71, 3.98e-06
0, 1, End, 72, 6.065e-06
0, 1, End, 73, 4.231e-06
0, 1, End, 74, 3.274e-06
0, 1, End, 75, 3.987e-06
0, 1, End, 76, 4.143e-06
0, 1, End, 77, 8.485e-06
0, 1, End, 78, 4.087e-06
0, 1, End, 79, 4.056e-06
0, 1, End, 80, 5.151e-06
0, 1, End, 81, 3.206e-06
0, 1, End, 82, 4.14e-06
0, 1, End, 83, 3.625e-06
0, 1, End, 84, 4.032e-06
0, 1, End, 85, 4.332e-06
0, 1, End, 86, 3.566e-06
0, 1, End, 87, 3.604e-06
0, 1, End, 88, 6.291e-06
0, 1, End, 89, 3.427e-06
0, 1, End, 90, 4.435e-06
0, 1, End, 91, 3.815e-06
0, 1, End, 92, 3.527e-06
0, 1, End, 93, 4.013e-06
0, 1, End, 94, 4.177e-06
0, 1, End, 95, 4.051e-06
0, 1, End, 96, 4.602e-06
0, 1, End, 97, 5.76e-06
0, 1, End, 98, 3.748e-06
0, 1, End, 99, 4.331e-06
0, 1, End, 100, 3.924e-06
0, 1, End, 101, 4.381e-06
0, 1, End, 102, 3.4e-06
0, 1, End, 103, 4.617e-06
0, 1, End, 104, 5.537e-06
0, 1, End, 105, 4.7e-06
0, 1, End, 106, 4.065e-06
0, 1, End, 107, 4.326e-06
0, 1, End, 108, 3.46e-06
0, 1, End, 109, 4.35e-06
0, 1, End, 110, 3.716e-06
0, 1, End, 111, 3.763e-06
0, 1, End, 112, 5.106e-06
0, 1, End, 113, 3.328e-06
0, 1, End, 114, 3.971e-06
0, 1, End, 115, 3.696e-06
0, 1, End, 116, 3.786e-06
0, 1, End, 117, 3.617e-06
0, 1, End, 118, 3.516e-06
0, 1, End, 119, 4.541e-06
0, 1, End, 120, 7.413e-06
0, 1, End, 121, 1.634e-06
0, 1, End, 122, 4.886e-06
0, 1, End, 123, 4.034e-06
0, 1, End, 124, 3.378e-06
0, 1, End, 125, 4.407e-06
0, 1, End, 126, 3.619e-06
0, 1, End, 127, 4.064e-06
0, 1, End, 128, 4.353e-06
0, 1, End, 129, 3.045e-06
0, 1, End, 130, 4.149e-06
0, 1, End, 131, 4.928e-06
0, 1, End, 132, 3.97e-06
0, 1, End, 133, 4.219e-06
0, 1, End, 134, 3.841e-06
0, 1, End, 135, 4.131e-06
0, 1, End, 136, 5.052e-06
0, 1, End, 137, 4.272e-06
0, 1, End, 138, 4.169e-06
0, 1, End, 139, 4.104e-06
0, 1, End, 140, 3.647e-06
0, 1, End, 141, 4.39e-06
0, 1, End, 142, 3.639e-06
0, 1, End, 143, 4.112e-06
0, 1, End, 144, 5.22e-06
0, 1, End, 145, 3.334e-06
0, 1, End, 146, 3.457e-06
0, 1, End, 147, 4.984e-06
0, 1, End, 148, 4.084e-06
0, 1, End, 149, 3.576e-06
0, 1, End, 150, 4.008e-06
0, 1, End, 151, 4.631e-06
0, 1, End, 152, 5.907e-06
0, 1, End, 153, 3.663e-06
0, 1, End, 154, 4.573e-06
0, 1, End, 155, 3.406e-06
0, 1, End, 156, 4.031e-06
0, 1, End, 157, 4.308e-06
0, 1, End, 158, 3.446e-06
0, 1, End, 159, 4.517e-06
0, 1, End, 160, 5.615e-06
0, 1, End, 161, 4.631e-06
0, 1, End, 162, 3.578e-06
0, 1, End, 163, 4.045e-06
0, 1, End, 164, 3.719e-06
0, 1, End, 165, 3.483e-06
0, 1, End, 166, 3.472e-06
0, 1, End, 167, 4.148e-06
0, 1, End, 168, 5.086e-06
0, 1, End, 169, 4.091e-06
0, 1, End, 170, 6.3e-07
0, 1, End, 171, 4.827e-06
0, 1, End, 172, 3.599e-06
0, 1, End, 173, 2.33e-06
0, 1, End, 174, 4.738e-06
0, 1, End, 175, 3.797e-06
0, 1, End, 176, 1.0512e-05
0, 1, End, 177, 5.23e-06
0, 1, End, 178, 3.59e-06
0, 1, End, 179, 1.459e-06
0, 1, End, 180, 5.066e-06
0, 1, End, 181, 4.719e-06
0, 1, End, 182, 3.554e-06
0, 1, End, 183, 5.194e-06
0, 1, End, 184, 2.979e-06
0, 1, End, 185, 5.002e-06
0, 1, End, 186, 3.702e-06
0, 1, End, 187, 4.568e-06
0, 1, End, 188, 3.198e-06
0, 1, End, 189, 3.976e-06
0, 1, End, 190, 3.421e-06
0, 1, End, 191, 4.231e-06
0, 1, End, 192, 4.376e-06
0, 1, End, 193, 3.978e-06
0, 1, End, 194, 3.404e-06
0, 1, End, 195, 3.889e-06
0, 1, End, 196, 3.865e-06
0, 1, End, 197, 4.527e-06
0, 1, End, 198, 4.051e-06
0, 1, End, 199, 4.335e-06
0, 1, End, 200, 5.013e-06
0, 1, End, 201, 4.599e-06
0, 1, End, 202, 3.854e-06
0, 1, End, 203, 3.454e-06
0, 1, End, 204, 3.57e-06
0, 1, End, 205, 4.673e-06
0, 1, End, 206, 3.625e-06
0, 1, End, 207, 4.959e-06
0, 1, End, 208, 4.536e-06
0, 1, End, 209, 4.962e-06
0, 1, End, 210, 3.698e-06
0, 1, End, 211, 3.449e-06
0, 1, End, 212, 1.288e-06
0, 1, End, 213, 5.146e-06
0, 1, End, 214, 3.605e-06
0, 1, End, 215, 4.116e-06
0, 1, End, 216, 5.455e-06
0, 1, End, 217, 4.597e-06
0, 1, End, 218, 3.993e-06
0, 1, End, 219, 3.912e-06
0, 1, End, 220, 3.542e-06
0, 1, End, 221, 4.67e-06
0, 1, End, 222, 3.902e-06
0, 1, End, 223, 4e-06
0, 1, End, 224, 4.509e-06
0, 1, End, 225, 4.298e-06
0, 1, End, 226, 3.613e-06
0, 1, End, 227, 3.91e-06
0, 1, End, 228, 3.817e-06
0, 1, End, 229, 4.534e-06
0, 1, End, 230, 3.482e-06
0, 1, End, 231, 4.27e-06
0, 1, End, 232, 7.502e-06
0, 1, End, 233, 4.105e-06
0, 1, End, 234, 3.94e-06
0, 1, End, 235, 3.378e-06
0, 1, End, 236, 3.526e-06
0, 1, End, 237, 4.284e-06
0, 1, End, 238, 3.606e-06
0, 1, End, 239, 4.694e-06
0, 1, End, 240, 4.441e-06
0, 1, End, 241, 4.184e-06
0, 1, End, 242, 3.523e-06
0, 1, End, 243, 4.157e-06
0, 1, End, 244, 3.972e-06
0, 1, End, 245, 3.908e-06
0, 1, End, 246, 3.685e-06
0, 1, End, 247, 4.358e-06
0, 1, End, 248, 7.275e-06
0, 1, End, 249, 3.905e-06
0, 1, End, 250, 3.859e-06
0, 1, End, 251, 3.616e-06
0, 1, End, 252, 3.568e-06
0, 1, End, 253, 3.569e-06
0, 1, End, 254, 3.343e-06
0, 1, End, 255, 4.62e-06
0, 1, End, 256, 4.326e-06
0, 1, End, 257, 5.417e-06
0, 1, End, 258, 3.758e-06
0, 1, End, 259, 3.924e-06
0, 1, End, 260, 3.816e-06
0, 1, End, 261, 4.115e-06
0, 1, End, 262, 3.836e-06
0, 1, End, 263, 4.38e-06
0, 1, End, 264, 5.359e-06
0, 1, End, 265, 4.696e-06
0, 1, End, 266, 4.312e-06
0, 1, End, 267, 3.879e-06
0, 1, End, 268, 3.625e-06
0, 1, End, 269, 3.547e-06
0, 1, End, 270, 3.878e-06
0, 1, End, 271, 3.799e-06
0, 1, End, 272, 4.539e-06
0, 1, End, 273, 4.737e-06
0, 1, End, 274, 3.732e-06
0, 1, End, 275, 4.497e-06
0, 1, End, 276, 5.512e-06
0, 1, End, 277, 4.648e-06
0, 1, End, 278, 2.877e-06
0, 1, End, 279, 4.377e-06
0, 1, End, 280, 5.62e-06
0, 1, End, 281, 4.648e-06
0, 1, End, 282, 3.845e-06
0, 1, End, 283, 4.072e-06
0, 1, End, 284, 3.551e-06
0, 1, End, 285, 4.053e-06
0, 1, End, 286, 3.585e-06
0, 1, End, 287, 4.616e-06
0, 1, End, 288, 4.698e-06
0, 1, End, 289, 4.622e-06
0, 1, End, 290, 3.699e-06
0, 1, End, 291, 4.43e-06
0, 1, End, 292, 3.879e-06
0, 1, End, 293, 4.332e-06
0, 1, End, 294, 3.974e-06
0, 1, End, 295, 4.933e-06
0, 1, End, 296, 5.399e-06
0, 1, End, 297, 5.008e-06
0, 1, End, 298, 4.181e-06
0, 1, End, 299, 5.199e-06
0, 1, End, 300, 2.917e-06
0, 1, End, 301, 3.879e-06
0, 1, End, 302, 3.271e-06
0, 1, End, 303, 4.134e-06
0, 1, End, 304, 4.463e-06
0, 1, End, 305, 3.959e-06
0, 1, End, 306, 3.891e-06
0, 1, End, 307, 4.361e-06
0, 1, End, 308, 3.44e-06
0, 1, End, 309, 3.43e-06
0, 1, End, 310, 3.45e-06
0, 1, End, 311, 4.996e-06
0, 1, End, 312, 7.597e-06
0, 1, End, 313, 3.87e-06
0, 1, End, 314, 2.566e-06
0, 1, End, 315, 3.28e-06
0, 1, End, 316, 2.383e-06
0, 1, End, 317, 2.758e-06
0, 1, End, 318, 2.818e-06
0, 1, End, 319, 4.193e-06
0, 1, End, 320, 3.459e-06
0, 1, End, 321, 3.626e-06
0, 1, End, 322, 2.924e-06
0, 1, End, 323, 3.432e-06
0, 1, End, 324, 3.383e-06
0, 1, End, 325, 3.273e-06
0, 1, End, 326, 3.275e-06
0, 1, End, 327, 4.057e-06
0, 1, End, 328, 1.124e-06
0, 1, End, 329, 6.32e-06
0, 1, End, 330, 1.411e-05
0, 1, End, 331, 3.205e-06
0, 1, End, 332, 2.354e-06
0, 1, End, 333, 3.541e-06
0, 1, End, 334, 2.943e-06
0, 1, End, 335, 3.486e-06
0, 1, End, 336, 1.3092e-05
0, 1, End, 337, 1.5852e-05
0, 1, End, 338, 3.139e-06
0, 1, End, 339, 2.555e-06
0, 1, End, 340, 2.381e-06
0, 1, End, 341, 3.623e-06
0, 1, End, 342, 3.507e-06
0, 1, End, 343, 3.589e-06
0, 1, End, 344, 5.951e-06
0, 1, End, 345, 3.943e-06
0, 1, End, 346, 2.779e-06
0, 1, End, 347, 2.92e-06
0, 1, End, 348, 2.475e-06
0, 1, End, 349, 3.04e-06
0, 1, End, 350, 2.477e-06
0, 1, End, 351, 3.428e-06
0, 1, End, 352, 4.75e-06
0, 1, End, 353, 3.232e-06
0, 1, End, 354, 2.819e-06
0, 1, End, 355, 3.022e-06
0, 1, End, 356, 2.873e-06
0, 1, End, 357, 3.162e-06
0, 1, End, 358, 2.876e-06
0, 1, End, 359, 3.199e-06
0, 1, End, 360, 4.144e-06
0, 1, End, 361, 3.439e-06
0, 1, End, 362, 2.534e-06
0, 1, End, 363, 3.554e-06
0, 1, End, 364, 2.909e-06
0, 1, End, 365, 3.034e-06
0, 1, End, 366, 2.939e-06
0, 1, End, 367, 3.11e-06
0, 1, End, 368, 3.939e-06
0, 1, End, 369, 2.993e-06
0, 1, End, 370, 2.529e-06
0, 1, End, 371, 7.068e-06
0, 1, End, 372, 4.804e-06
0, 1, End, 373, 2.941e-06
0, 1, End, 374, 2.552e-06
0, 1, End, 375, 4.787e-06
0, 1, End, 376, 6.581e-06
0, 1, End, 377, 2.936e-06
0, 1, End, 378, 2.401e-06
0, 1, End, 379, 3.649e-06
0, 1, End, 380, 2.531e-06
0, 1, End, 381, 2.939e-06
0, 1, End, 382, 2.367e-06
0, 1, End, 383, 3.57e-06
0, 1, End, 384, 3.13e-06
0, 1, End, 385, 3.437e-06
0, 1, End, 386, 3.043e-06
0, 1, End, 387, 3.068e-06
0, 1, End, 388, 2.559e-06
0, 1, End, 389, 2.636e-06
0, 1, End, 390, 2.341e-06
0, 1, End, 391, 3.042e-06
0, 1, End, 392, 4.128e-06
0, 1, End, 393, 3.024e-06
0, 1, End, 394, 3.146e-06
0, 1, End, 395, 4.61e-06
0, 1, End, 396, 2.205e-06
0, 1, End, 397, 2.743e-06
0, 1, End, 398, 3.388e-06
0, 1, End, 399, 3.053e-06
0, 1, End, 400, 3.751e-06
0, 1, End, 401, 2.945e-06
0, 1, End, 402, 3.407e-06
0, 1, End, 403, 3.831e-06
0, 1, End, 404, 3.027e-06
0, 1, End, 405, 3.095e-06
0, 1, End, 406, 3.085e-06
0, 1, End, 407, 3.723e-06
0, 1, End, 408, 5.517e-06
0, 1, End, 409, 2.745e-06
0, 1, End, 410, 2.998e-06
0, 1, End, 411, 3.258e-06
0, 1, End, 412, 2.847e-06
0, 1, End, 413, 2.886e-06
0, 1, End, 414, 3.355e-06
0, 1, End, 415, 3.357e-06
0, 1, End, 416, 4.381e-06
0, 1, End, 417, 3.76e-06
0, 1, End, 418, 2.617e-06
0, 1, End, 419, 2.529e-06
0, 1, End, 420, 2.331e-06
0, 1, End, 421, 2.943e-06
0, 1, End, 422, 3.097e-06
0, 1, End, 423, 3.454e-06
0, 1, End, 424, 4.678e-06
0, 1, End, 425, 3.897e-06
0, 1, End, 426, 2.676e-06
0, 1, End, 427, 2.981e-06
0, 1, End, 428, 3.327e-06
0, 1, End, 429, 3.43e-06
0, 1, End, 430, 3.086e-06
0, 1, End, 431, 3.845e-06
0, 1, End, 432, 3.571e-06
0, 1, End, 433, 2.727e-06
0, 1, End, 434, 2.678e-06
0, 1, End, 435, 3.685e-06
0, 1, End, 436, 2.454e-06
0, 1, End, 437, 2.847e-06
0, 1, End, 438, 3.041e-06
0, 1, End, 439, 4.195e-06
0, 1, End, 440, 6.803e-06
0, 1, End, 441, 2.947e-06
0, 1, End, 442, 2.619e-06
0, 1, End, 443, 2.556e-06
0, 1, End, 444, 3.204e-06
0, 1, End, 445, 3.593e-06
0, 1, End, 446, 3.059e-06
0, 1, End, 447, 3.134e-06
0, 1, End, 448, 3.936e-06
0, 1, End, 449, 3.041e-06
0, 1, End, 450, 2.862e-06
0, 1, End, 451, 2.902e-06
0, 1, End, 452, 2.829e-06
0, 1, End, 453, 2.766e-06
0, 1, End, 454, 2.967e-06
0, 1, End, 455, 3.953e-06
0, 1, End, 456, 4.209e-06
0, 1, End, 457, 3.136e-06
0, 1, End, 458, 2.728e-06
0, 1, End, 459, 2.651e-06
0, 1, End, 460, 3.238e-06
0, 1, End, 461, 3.119e-06
0, 1, End, 462, 2.901e-06
0, 1, End, 463, 3.606e-06
0, 1, End, 464, 4.815e-06
0, 1, End, 465, 3.159e-06
0, 1, End, 466, 3.254e-06
0, 1, End, 467, 2.906e-06
0, 1, End, 468, 2.744e-06
0, 1, End, 469, 2.784e-06
0, 1, End, 470, 1.997e-06
0, 1, End, 471, 4.363e-06
0, 1, End, 472, 4.87e-06
0, 1, End, 473, 2.888e-06
0, 1, End, 474, 2.518e-06
0, 1, End, 475, 2.677e-06
0, 1, End, 476, 2.565e-06
0, 1, End, 477, 3.96e-06
0, 1, End, 478, 3.011e-06
0, 1, End, 479, 3.424e-06
0, 1, End, 480, 4.597e-06
0, 1, End, 481, 2.899e-06
0, 1, End, 482, 3.159e-06
0, 1, End, 483, 2.768e-06
0, 1, End, 484, 3.075e-06
0, 1, End, 485, 2.998e-06
0, 1, End, 486, 3.217e-06
0, 1, End, 487, 3.291e-06
0, 1, End, 488, 4.529e-06
0, 1, End, 489, 3.86e-06
0, 1, End, 490, 3.083e-06
0, 1, End, 491, 3.832e-06
0, 1, End, 492, 2.904e-06
0, 1, End, 493, 2.79e-06
0, 1, End, 494, 2.506e-06
0, 1, End, 495, 3.131e-06
0, 1, End, 496, 4.386e-06
0, 1, End, 497, 3.344e-06
0, 1, End, 498, 4.657e-06
0, 1, End, 499, 1.3958e-05
0, 1, End, 500, 5.245e-06
0, 1, End, 501, 4.627e-06
0, 1, End, 502, 3.195e-06
0, 1, End, 503, 4.216e-06
0, 1, End, 504, 6.865e-06
0, 1, End, 505, 2.946e-06
0, 1, End, 506, 3.242e-06
0, 1, End, 507, 3.817e-06
0, 1, End, 508, 9.31e-07
0, 1, End, 509, 4.228e-06
0, 1, End, 510, 2.88e-06
0, 1, End, 511, 3.999e-06
0, 1, End, 512, 3.115e-06
0, 1, End, 513, 3.022e-06
0, 1, End, 514, 2.372e-06
0, 1, End, 515, 2.438e-06
0, 1, End, 516, 2.438e-06
0, 1, End, 517, 2.776e-06
0, 1, End, 518, 2.519e-06
0, 1, End, 519, 4.013e-06
0, 1, End, 520, 4.225e-06
0, 1, End, 521, 3.157e-06
0, 1, End, 522, 2.496e-06
0, 1, End, 523, 2.744e-06
0, 1, End, 524, 2.516e-06
0, 1, End, 525, 2.855e-06
0, 1, End, 526, 2.213e-06
0, 1, End, 527, 3.215e-06
0, 1, End, 528, 3.803e-06
0, 1, End, 529, 2.697e-06
0, 1, End, 530, 2.888e-06
0, 1, End, 531, 3.079e-06
0, 1, End, 532, 3.409e-06
0, 1, End, 533, 3.196e-06
0, 1, End, 534, 2.877e-06
0, 1, End, 535, 3.726e-06
0, 1, End, 536, 4.989e-06
0, 1, End, 537, 3.094e-06
0, 1, End, 538, 2.887e-06
0, 1, End, 539, 3.09e-06
0, 1, End, 540, 2.238e-06
0, 1, End, 541, 2.71e-06
0, 1, End, 542, 2.43e-06
0, 1, End, 543, 3.672e-06
0, 1, End, 544, 4.167e-06
0, 1, End, 545, 3.398e-06
0, 1, End, 546, 1.358e-06
0, 1, End, 547, 4.81e-06
0, 1, End, 548, 2.783e-06
0, 1, End, 549, 2.988e-06
0, 1, End, 550, 4.525e-06
0, 1, End, 551, 3.44e-06
0, 1, End, 552, 4.053e-06
0, 1, End, 553, 2.688e-06
0, 1, End, 554, 3.409e-06
0, 1, End, 555, 3.212e-06
0, 1, End, 556, 3.278e-06
0, 1, End, 557, 2.918e-06
0, 1, End, 558, 3.367e-06
0, 1, End, 559, 3.242e-06
0, 1, End, 560, 4.03e-06
0, 1, End, 561, 4.081e-06
0, 1, End, 562, 3.362e-06
0, 1, End, 563, 3.323e-06
0, 1, End, 564, 3.166e-06
0, 1, End, 565, 3.063e-06
0, 1, End, 566, 3.168e-06
0, 1, End, 567, 4.463e-06
0, 1, End, 568, 8.116e-06
0, 1, End, 569, 3.23e-06
0, 1, End, 570, 3.926e-06
0, 1, End, 571, 3.892e-06
0, 1, End, 572, 2.615e-06
0, 1, End, 573, 2.797e-06
0, 1, End, 574, 2.518e-06
0, 1, End, 575, 4.222e-06
0, 1, End, 576, 3.261e-06
0, 1, End, 577, 3.369e-06
0, 1, End, 578, 2.753e-06
0, 1, End, 579, 2.929e-06
0, 1, End, 580, 2.304e-06
0, 1, End, 581, 2.754e-06
0, 1, End, 582, 3.242e-06
0, 1, End, 583, 4.737e-06
0, 1, End, 584, 2.773e-06
0, 1, End, 585, 2.531e-06
0, 1, End, 586, 3.314e-06
0, 1, End, 587, 2.984e-06
0, 1, End, 588, 2.648e-06
0, 1, End, 589, 3.673e-06
0, 1, End, 590, 2.636e-06
0, 1, End, 591, 4.655e-06
0, 1, End, 592, 3.688e-06
0, 1, End, 593, 3.749e-06
0, 1, End, 594, 2.638e-06
0, 1, End, 595, 2.949e-06
0, 1, End, 596, 3.443e-06
0, 1, End, 597, 2.901e-06
0, 1, End, 598, 2.333e-06
0, 1, End, 599, 5.394e-06
0, 1, End, 600, 3.419e-06
0, 1, End, 601, 3.383e-06
0, 1, End, 602, 3.21e-06
0, 1, End, 603, 2.963e-06
0, 1, End, 604, 3.465e-06
0, 1, End, 605, 3.532e-06
0, 1, End, 606, 3.572e-06
0, 1, End, 607, 4.358e-06
0, 1, End, 608, 3.239e-06
0, 1, End, 609, 2.978e-06
0, 1, End, 610, 2.353e-06
0, 1, End, 611, 3.359e-06
0, 1, End, 612, 2.435e-06
0, 1, End, 613, 2.799e-06
0, 1, End, 614, 3.905e-06
0, 1, End, 615, 4.683e-06
0, 1, End, 616, 2.361e-06
0, 1, End, 617, 3.439e-06
0, 1, End, 618, 3.345e-06
0, 1, End, 619, 3.385e-06
0, 1, End, 620, 2.662e-06
0, 1, End, 621, 3.645e-06
0, 1, End, 622, 2.672e-06
0, 1, End, 623, 4.668e-06
0, 1, End, 624, 2.556e-06
0, 1, End, 625, 3.151e-06
0, 1, End, 626, 2.36e-06
0, 1, End, 627, 2.651e-06
0, 1, End, 628, 2.295e-06
0, 1, End, 629, 2.691e-06
0, 1, End, 630, 2.38e-06
0, 1, End, 631, 5.925e-06
0, 1, End, 632, 3.28e-06
0, 1, End, 633, 3.461e-06
0, 1, End, 634, 2.867e-06
0, 1, End, 635, 2.954e-06
0, 1, End, 636, 3.047e-06
0, 1, End, 637, 2.654e-06
0, 1, End, 638, 3.379e-06
0, 1, End, 639, 4.117e-06
0, 1, End, 640, 2.651e-06
0, 1, End, 641, 3.122e-06
0, 1, End, 642, 2.712e-06
0, 1, End, 643, 2.945e-06
0, 1, End, 644, 2.596e-06
0, 1, End, 645, 3.666e-06
0, 1, End, 646, 3.384e-06
0, 1, End, 647, 4.103e-06
0, 1, End, 648, 3.172e-06
0, 1, End, 649, 3.245e-06
0, 1, End, 650, 2.505e-06
0, 1, End, 651, 3.192e-06
0, 1, End, 652, 2.395e-06
0, 1, End, 653, 2.809e-06
0, 1, End, 654, 2.607e-06
0, 1, End, 655, 4.425e-06
0, 1, End, 656, 3.434e-06
0, 1, End, 657, 3.497e-06
0, 1, End, 658, 2.679e-06
0, 1, End, 659, 3.735e-06
0, 1, End, 660, 3.158e-06
0, 1, End, 661, 3.103e-06
0, 1, End, 662, 3.425e-06
0, 1, End, 663, 5.364e-06
0, 1, End, 664, 3.358e-06
0, 1, End, 665, 2.802e-06
0, 1, End, 666, 2.28e-06
0, 1, End, 667, 3.235e-06
0, 1, End, 668, 2.312e-06
0, 1, End, 669, 3.418e-06
0, 1, End, 670, 3.395e-06
0, 1, End, 671, 4.485e-06
0, 1, End, 672, 1.676e-06
0, 1, End, 673, 1.4058e-05
0, 1, End, 674, 5.065e-06
0, 1, End, 675, 3.788e-06
0, 1, End, 676, 2.809e-06
0, 1, End, 677, 3.295e-06
0, 1, End, 678, 3.605e-06
0, 1, End, 679, 4.721e-06
0, 1, End, 680, 2.606e-06
0, 1, End, 681, 2.787e-06
0, 1, End, 682, 2.764e-06
0, 1, End, 683, 2.71e-06
0, 1, End, 684, 2.025e-06
0, 1, End, 685, 5.248e-06
0, 1, End, 686, 2.396e-06
0, 1, End, 687, 4.003e-06
0, 1, End, 688, 3.456e-06
0, 1, End, 689, 2.841e-06
0, 1, End, 690, 3.381e-06
0, 1, End, 691, 2.947e-06
0, 1, End, 692, 2.794e-06
0, 1, End, 693, 2.862e-06
0, 1, End, 694, 2.623e-06
0, 1, End, 695, 6.487e-06
0, 1, End, 696, 3.671e-06
0, 1, End, 697, 2.857e-06
0, 1, End, 698, 2.539e-06
0, 1, End, 699, 3.14e-06
0, 1, End, 700, 3.075e-06
0, 1, End, 701, 3.553e-06
0, 1, End, 702, 3.575e-06
0, 1, End, 703, 4.288e-06
0, 1, End, 704, 3.495e-06
0, 1, End, 705, 3.861e-06
0, 1, End, 706, 2.411e-06
0, 1, End, 707, 3.535e-06
0, 1, End, 708, 3.377e-06
0, 1, End, 709, 2.678e-06
0, 1, End, 710, 2.455e-06
0, 1, End, 711, 4.332e-06
0, 1, End, 712, 3.388e-06
0, 1, End, 713, 3.494e-06
0, 1, End, 714, 3.176e-06
0, 1, End, 715, 2.85e-06
0, 1, End, 716, 3.047e-06
0, 1, End, 717, 3.545e-06
0, 1, End, 718, 2.765e-06
0, 1, End, 719, 1.114e-06
0, 1, End, 720, 4.264e-06
0, 1, End, 721, 3.439e-06
0, 1, End, 722, 3.29e-06
0, 1, End, 723, 3.364e-06
0, 1, End, 724, 3.099e-06
0, 1, End, 725, 2.798e-06
0, 1, End, 726, 2.509e-06
0, 1, End, 727, 5.577e-06
0, 1, End, 728, 3.421e-06
0, 1, End, 729, 3.152e-06
0, 1, End, 730, 2.528e-06
0, 1, End, 731, 2.991e-06
0, 1, End, 732, 3.138e-06
0, 1, End, 733, 3.176e-06
0, 1, End, 734, 2.658e-06
0, 1, End, 735, 4.56e-06
0, 1, End, 736, 3.379e-06
0, 1, End, 737, 2.982e-06
0, 1, End, 738, 2.955e-06
0, 1, End, 739, 3.647e-06
0, 1, End, 740, 2.714e-06
0, 1, End, 741, 5.867e-06
0, 1, End, 742, 3.713e-06
0, 1, End, 743, 5.124e-06
0, 1, End, 744, 3.171e-06
0, 1, End, 745, 3.53e-06
0, 1, End, 746, 2.672e-06
0, 1, End, 747, 3.156e-06
0, 1, End, 748, 2.821e-06
0, 1, End, 749, 2.682e-06
0, 1, End, 750, 3.667e-06
0, 1, End, 751, 4.15e-06
0, 1, End, 752, 2.95e-06
0, 1, End, 753, 2.545e-06
0, 1, End, 754, 3.223e-06
0, 1, End, 755, 2.859e-06
0, 1, End, 756, 2.659e-06
0, 1, End, 757, 3.45e-06
0, 1, End, 758, 2.698e-06
0, 1, End, 759, 6.619e-06
0, 1, End, 760, 3.505e-06
0, 1, End, 761, 2.998e-06
0, 1, End, 762, 2.656e-06
0, 1, End, 763, 2.993e-06
