JOBID=29372
Nodes=8 Procs=16 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rget_no_copy --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 85, 7.061e-06
0, 1, End, 86, 6.969e-06
0, 1, End, 87, 6.857e-06
0, 1, End, 88, 6.728e-06
0, 1, End, 89, 6.719e-06
0, 1, End, 90, 6.825e-06
0, 1, End, 91, 6.717e-06
0, 1, End, 92, 6.884e-06
0, 1, End, 93, 6.75e-06
0, 1, End, 94, 6.901e-06
0, 1, End, 95, 6.746e-06
0, 1, End, 96, 6.729e-06
0, 1, End, 97, 7.236e-06
0, 1, End, 98, 6.899e-06
0, 1, End, 99, 6.698e-06
0, 1, End, 100, 7.087e-06
0, 1, End, 101, 1.0086e-05
0, 1, End, 102, 6.719e-06
0, 1, End, 103, 6.796e-06
0, 1, End, 104, 6.873e-06
0, 1, End, 105, 6.729e-06
0, 1, End, 106, 6.774e-06
0, 1, End, 107, 6.792e-06
0, 1, End, 108, 6.684e-06
0, 1, End, 109, 6.717e-06
0, 1, End, 110, 6.752e-06
0, 1, End, 111, 6.956e-06
0, 1, End, 112, 6.75e-06
0, 1, End, 113, 7.029e-06
0, 1, End, 114, 6.879e-06
0, 1, End, 115, 6.771e-06
0, 1, End, 116, 6.78e-06
0, 1, End, 117, 6.703e-06
0, 1, End, 118, 6.797e-06
0, 1, End, 119, 6.883e-06
0, 1, End, 120, 6.774e-06
0, 1, End, 121, 6.712e-06
0, 1, End, 122, 6.811e-06
0, 1, End, 123, 6.961e-06
0, 1, End, 124, 6.905e-06
0, 1, End, 125, 6.752e-06
0, 1, End, 126, 6.755e-06
0, 1, End, 127, 7.256e-06
0, 1, End, 128, 6.713e-06
0, 1, End, 129, 6.719e-06
0, 1, End, 130, 6.834e-06
0, 1, End, 131, 6.756e-06
0, 1, End, 132, 6.728e-06
0, 1, End, 133, 6.666e-06
0, 1, End, 134, 6.727e-06
0, 1, End, 135, 6.763e-06
0, 1, End, 136, 6.727e-06
0, 1, End, 137, 1.0918e-05
0, 1, End, 138, 6.796e-06
0, 1, End, 139, 6.727e-06
0, 1, End, 140, 6.757e-06
0, 1, End, 141, 6.746e-06
0, 1, End, 142, 6.74e-06
0, 1, End, 143, 6.828e-06
0, 1, End, 144, 6.738e-06
0, 1, End, 145, 7.056e-06
0, 1, End, 146, 6.76e-06
0, 1, End, 147, 6.758e-06
0, 1, End, 148, 6.739e-06
0, 1, End, 149, 6.728e-06
0, 1, End, 150, 9.196e-06
0, 1, End, 151, 6.682e-06
0, 1, End, 152, 6.769e-06
0, 1, End, 153, 7.297e-06
0, 1, End, 154, 6.779e-06
0, 1, End, 155, 6.618e-06
0, 1, End, 156, 6.749e-06
0, 1, End, 157, 7.057e-06
0, 1, End, 158, 1.0494e-05
0, 1, End, 159, 6.67e-06
0, 1, End, 160, 6.734e-06
0, 1, End, 161, 6.731e-06
0, 1, End, 162, 6.732e-06
0, 1, End, 163, 6.934e-06
0, 1, End, 164, 6.674e-06
0, 1, End, 165, 6.813e-06
0, 1, End, 166, 6.822e-06
0, 1, End, 167, 6.893e-06
0, 1, End, 168, 6.726e-06
0, 1, End, 169, 6.807e-06
0, 1, End, 170, 6.803e-06
0, 1, End, 171, 7.01e-06
0, 1, End, 172, 6.849e-06
0, 1, End, 173, 7.079e-06
0, 1, End, 174, 6.746e-06
0, 1, End, 175, 6.731e-06
0, 1, End, 176, 7.087e-06
0, 1, End, 177, 7.009e-06
0, 1, End, 178, 6.813e-06
0, 1, End, 179, 6.733e-06
0, 1, End, 180, 6.786e-06
0, 1, End, 181, 6.704e-06
0, 1, End, 182, 6.749e-06
0, 1, End, 183, 7.175e-06
0, 1, End, 184, 6.7e-06
0, 1, End, 185, 6.679e-06
0, 1, End, 186, 6.798e-06
0, 1, End, 187, 6.691e-06
0, 1, End, 188, 6.898e-06
0, 1, End, 189, 6.801e-06
0, 1, End, 190, 6.794e-06
0, 1, End, 191, 7.037e-06
0, 1, End, 192, 6.726e-06
0, 1, End, 193, 6.807e-06
0, 1, End, 194, 6.829e-06
0, 1, End, 195, 6.737e-06
0, 1, End, 196, 6.745e-06
0, 1, End, 197, 6.717e-06
0, 1, End, 198, 6.722e-06
0, 1, End, 199, 6.797e-06
0, 1, End, 200, 6.789e-06
0, 1, End, 201, 6.865e-06
0, 1, End, 202, 6.682e-06
0, 1, End, 203, 7.041e-06
0, 1, End, 204, 6.835e-06
0, 1, End, 205, 6.758e-06
0, 1, End, 206, 6.74e-06
0, 1, End, 207, 7.245e-06
0, 1, End, 208, 6.752e-06
0, 1, End, 209, 6.762e-06
0, 1, End, 210, 6.794e-06
0, 1, End, 211, 7.079e-06
0, 1, End, 212, 7.013e-06
0, 1, End, 213, 6.761e-06
0, 1, End, 214, 6.771e-06
0, 1, End, 215, 6.82e-06
0, 1, End, 216, 6.796e-06
0, 1, End, 217, 6.868e-06
0, 1, End, 218, 6.782e-06
0, 1, End, 219, 6.752e-06
0, 1, End, 220, 6.718e-06
0, 1, End, 221, 6.871e-06
0, 1, End, 222, 6.722e-06
0, 1, End, 223, 6.733e-06
0, 1, End, 224, 6.694e-06
0, 1, End, 225, 6.706e-06
0, 1, End, 226, 6.784e-06
0, 1, End, 227, 6.698e-06
0, 1, End, 228, 6.696e-06
0, 1, End, 229, 6.735e-06
0, 1, End, 230, 6.706e-06
0, 1, End, 231, 6.743e-06
0, 1, End, 232, 7.074e-06
0, 1, End, 233, 6.753e-06
0, 1, End, 234, 6.749e-06
0, 1, End, 235, 6.817e-06
0, 1, End, 236, 6.796e-06
0, 1, End, 237, 7.058e-06
0, 1, End, 238, 6.732e-06
0, 1, End, 239, 6.78e-06
0, 1, End, 240, 6.739e-06
0, 1, End, 241, 7.019e-06
0, 1, End, 242, 6.764e-06
0, 1, End, 243, 6.776e-06
0, 1, End, 244, 6.76e-06
0, 1, End, 245, 6.69e-06
0, 1, End, 246, 6.744e-06
0, 1, End, 247, 6.837e-06
0, 1, End, 248, 6.718e-06
0, 1, End, 249, 6.72e-06
0, 1, End, 250, 1.1424e-05
0, 1, End, 251, 6.883e-06
0, 1, End, 252, 6.945e-06
0, 1, End, 253, 7.003e-06
0, 1, End, 254, 6.881e-06
0, 1, End, 255, 6.776e-06
0, 1, End, 256, 6.745e-06
0, 1, End, 257, 6.822e-06
0, 1, End, 258, 6.938e-06
0, 1, End, 259, 6.684e-06
0, 1, End, 260, 6.79e-06
0, 1, End, 261, 7.063e-06
0, 1, End, 262, 1.0624e-05
0, 1, End, 263, 7.079e-06
0, 1, End, 264, 6.714e-06
0, 1, End, 265, 6.934e-06
0, 1, End, 266, 9.572e-06
0, 1, End, 267, 6.913e-06
0, 1, End, 268, 6.715e-06
0, 1, End, 269, 6.759e-06
0, 1, End, 270, 6.8e-06
0, 1, End, 271, 8.698e-06
0, 1, End, 272, 6.647e-06
0, 1, End, 273, 6.842e-06
0, 1, End, 274, 7.067e-06
0, 1, End, 275, 1.3734e-05
0, 1, End, 276, 6.647e-06
0, 1, End, 277, 7.118e-06
0, 1, End, 278, 6.734e-06
0, 1, End, 279, 6.846e-06
0, 1, End, 280, 6.724e-06
0, 1, End, 281, 7.028e-06
0, 1, End, 282, 6.791e-06
0, 1, End, 283, 6.774e-06
0, 1, End, 284, 7.119e-06
0, 1, End, 285, 6.943e-06
0, 1, End, 286, 6.721e-06
0, 1, End, 287, 6.776e-06
0, 1, End, 288, 6.718e-06
0, 1, End, 289, 6.709e-06
0, 1, End, 290, 6.836e-06
0, 1, End, 291, 6.745e-06
0, 1, End, 292, 6.783e-06
0, 1, End, 293, 6.707e-06
0, 1, End, 294, 6.817e-06
0, 1, End, 295, 6.872e-06
0, 1, End, 296, 6.722e-06
0, 1, End, 297, 6.776e-06
0, 1, End, 298, 6.716e-06
0, 1, End, 299, 6.968e-06
0, 1, End, 300, 6.718e-06
0, 1, End, 301, 6.774e-06
0, 1, End, 302, 6.736e-06
0, 1, End, 303, 7.038e-06
0, 1, End, 304, 6.738e-06
0, 1, End, 305, 7.099e-06
0, 1, End, 306, 6.779e-06
0, 1, End, 307, 7.02e-06
0, 1, End, 308, 6.731e-06
0, 1, End, 309, 6.729e-06
0, 1, End, 310, 6.713e-06
0, 1, End, 311, 6.802e-06
0, 1, End, 312, 6.761e-06
0, 1, End, 313, 6.696e-06
0, 1, End, 314, 6.777e-06
0, 1, End, 315, 6.752e-06
0, 1, End, 316, 6.706e-06
0, 1, End, 317, 7.137e-06
0, 1, End, 318, 6.777e-06
0, 1, End, 319, 6.77e-06
0, 1, End, 320, 6.71e-06
0, 1, End, 321, 6.805e-06
0, 1, End, 322, 6.767e-06
0, 1, End, 323, 6.718e-06
0, 1, End, 324, 6.746e-06
0, 1, End, 325, 6.719e-06
0, 1, End, 326, 6.7e-06
0, 1, End, 327, 7.016e-06
0, 1, End, 328, 6.717e-06
0, 1, End, 329, 6.96e-06
0, 1, End, 330, 6.707e-06
0, 1, End, 331, 6.749e-06
0, 1, End, 332, 6.779e-06
0, 1, End, 333, 7.216e-06
0, 1, End, 334, 6.914e-06
0, 1, End, 335, 6.834e-06
0, 1, End, 336, 6.756e-06
0, 1, End, 337, 6.745e-06
0, 1, End, 338, 6.8e-06
0, 1, End, 339, 6.692e-06
0, 1, End, 340, 6.791e-06
0, 1, End, 341, 7.152e-06
0, 1, End, 342, 6.758e-06
0, 1, End, 343, 7.122e-06
0, 1, End, 344, 6.7e-06
0, 1, End, 345, 6.73e-06
0, 1, End, 346, 6.728e-06
0, 1, End, 347, 6.765e-06
0, 1, End, 348, 6.822e-06
0, 1, End, 349, 6.839e-06
0, 1, End, 350, 6.773e-06
0, 1, End, 351, 6.837e-06
0, 1, End, 352, 6.908e-06
0, 1, End, 353, 6.701e-06
0, 1, End, 354, 6.754e-06
0, 1, End, 355, 6.747e-06
0, 1, End, 356, 6.722e-06
0, 1, End, 357, 6.699e-06
0, 1, End, 358, 6.682e-06
0, 1, End, 359, 6.723e-06
0, 1, End, 360, 6.721e-06
0, 1, End, 361, 6.779e-06
0, 1, End, 362, 6.749e-06
0, 1, End, 363, 7.235e-06
0, 1, End, 364, 7.245e-06
0, 1, End, 365, 6.807e-06
0, 1, End, 366, 6.838e-06
0, 1, End, 367, 6.974e-06
0, 1, End, 368, 6.851e-06
0, 1, End, 369, 6.742e-06
0, 1, End, 370, 6.779e-06
0, 1, End, 371, 6.765e-06
0, 1, End, 372, 6.81e-06
0, 1, End, 373, 6.736e-06
0, 1, End, 374, 6.993e-06
0, 1, End, 375, 1.1527e-05
0, 1, End, 376, 6.736e-06
0, 1, End, 377, 6.694e-06
0, 1, End, 378, 1.0192e-05
0, 1, End, 379, 1.2066e-05
0, 1, End, 380, 6.725e-06
0, 1, End, 381, 6.765e-06
0, 1, End, 382, 6.699e-06
0, 1, End, 383, 7.009e-06
0, 1, End, 384, 6.61e-06
0, 1, End, 385, 6.757e-06
0, 1, End, 386, 6.999e-06
0, 1, End, 387, 6.72e-06
0, 1, End, 388, 6.765e-06
0, 1, End, 389, 6.732e-06
0, 1, End, 390, 7.057e-06
0, 1, End, 391, 6.732e-06
0, 1, End, 392, 6.717e-06
0, 1, End, 393, 6.732e-06
0, 1, End, 394, 6.709e-06
0, 1, End, 395, 6.776e-06
0, 1, End, 396, 6.817e-06
0, 1, End, 397, 6.714e-06
0, 1, End, 398, 6.728e-06
0, 1, End, 399, 7.114e-06
0, 1, End, 400, 6.714e-06
0, 1, End, 401, 7.19e-06
0, 1, End, 402, 6.725e-06
0, 1, End, 403, 6.837e-06
0, 1, End, 404, 6.776e-06
0, 1, End, 405, 6.915e-06
0, 1, End, 406, 6.713e-06
0, 1, End, 407, 7.149e-06
0, 1, End, 408, 6.715e-06
0, 1, End, 409, 6.81e-06
0, 1, End, 410, 7.044e-06
0, 1, End, 411, 6.768e-06
0, 1, End, 412, 7.044e-06
0, 1, End, 413, 6.877e-06
0, 1, End, 414, 6.765e-06
0, 1, End, 415, 6.904e-06
0, 1, End, 416, 6.723e-06
0, 1, End, 417, 7.169e-06
0, 1, End, 418, 6.726e-06
0, 1, End, 419, 6.75e-06
0, 1, End, 420, 6.683e-06
0, 1, End, 421, 6.775e-06
0, 1, End, 422, 6.697e-06
0, 1, End, 423, 6.933e-06
0, 1, End, 424, 7.116e-06
0, 1, End, 425, 6.814e-06
0, 1, End, 426, 6.681e-06
0, 1, End, 427, 6.706e-06
0, 1, End, 428, 6.745e-06
0, 1, End, 429, 6.772e-06
0, 1, End, 430, 6.747e-06
0, 1, End, 431, 7.108e-06
0, 1, End, 432, 1.3878e-05
0, 1, End, 433, 7.128e-06
0, 1, End, 434, 6.805e-06
0, 1, End, 435, 6.786e-06
0, 1, End, 436, 6.914e-06
0, 1, End, 437, 6.874e-06
0, 1, End, 438, 6.696e-06
0, 1, End, 439, 8.816e-06
0, 1, End, 440, 6.587e-06
0, 1, End, 441, 6.766e-06
0, 1, End, 442, 6.906e-06
0, 1, End, 443, 7.112e-06
0, 1, End, 444, 6.66e-06
0, 1, End, 445, 6.687e-06
0, 1, End, 446, 6.692e-06
0, 1, End, 447, 6.919e-06
0, 1, End, 448, 6.721e-06
0, 1, End, 449, 6.75e-06
0, 1, End, 450, 7.114e-06
0, 1, End, 451, 6.776e-06
0, 1, End, 452, 6.681e-06
0, 1, End, 453, 6.718e-06
0, 1, End, 454, 6.752e-06
0, 1, End, 455, 7.169e-06
0, 1, End, 456, 6.751e-06
0, 1, End, 457, 6.759e-06
0, 1, End, 458, 6.662e-06
0, 1, End, 459, 7.044e-06
0, 1, End, 460, 6.724e-06
0, 1, End, 461, 7.079e-06
0, 1, End, 462, 6.707e-06
0, 1, End, 463, 6.775e-06
0, 1, End, 464, 6.671e-06
0, 1, End, 465, 7.188e-06
0, 1, End, 466, 6.729e-06
0, 1, End, 467, 6.914e-06
0, 1, End, 468, 6.773e-06
0, 1, End, 469, 7.074e-06
0, 1, End, 470, 6.688e-06
0, 1, End, 471, 1.0988e-05
0, 1, End, 472, 7.262e-06
0, 1, End, 473, 7.215e-06
0, 1, End, 474, 7.353e-06
0, 1, End, 475, 6.934e-06
0, 1, End, 476, 1.857e-05
0, 1, End, 477, 6.81e-06
0, 1, End, 478, 6.719e-06
0, 1, End, 479, 6.72e-06
0, 1, End, 480, 6.776e-06
0, 1, End, 481, 6.795e-06
0, 1, End, 482, 6.773e-06
0, 1, End, 483, 6.764e-06
0, 1, End, 484, 6.683e-06
0, 1, End, 485, 6.762e-06
0, 1, End, 486, 7.004e-06
0, 1, End, 487, 7.417e-06
0, 1, End, 488, 6.599e-06
0, 1, End, 489, 1.2412e-05
0, 1, End, 490, 6.668e-06
0, 1, End, 491, 7.124e-06
0, 1, End, 492, 6.761e-06
0, 1, End, 493, 6.804e-06
0, 1, End, 494, 7.019e-06
0, 1, End, 495, 6.754e-06
0, 1, End, 496, 6.695e-06
0, 1, End, 497, 6.669e-06
0, 1, End, 498, 6.89e-06
0, 1, End, 499, 7.152e-06
0, 1, End, 500, 6.769e-06
0, 1, End, 501, 7.057e-06
0, 1, End, 502, 6.781e-06
0, 1, End, 503, 6.958e-06
0, 1, End, 504, 6.944e-06
0, 1, End, 505, 6.65e-06
0, 1, End, 506, 6.798e-06
0, 1, End, 507, 6.705e-06
0, 1, End, 508, 6.85e-06
0, 1, End, 509, 6.768e-06
0, 1, End, 510, 6.833e-06
0, 1, End, 511, 6.841e-06
0, 1, End, 512, 6.661e-06
0, 1, End, 513, 7.03e-06
0, 1, End, 514, 6.778e-06
0, 1, End, 515, 7.019e-06
0, 1, End, 516, 6.718e-06
0, 1, End, 517, 6.985e-06
0, 1, End, 518, 6.703e-06
0, 1, End, 519, 6.883e-06
0, 1, End, 520, 6.667e-06
0, 1, End, 521, 6.92e-06
0, 1, End, 522, 6.718e-06
0, 1, End, 523, 6.703e-06
0, 1, End, 524, 6.718e-06
0, 1, End, 525, 6.803e-06
0, 1, End, 526, 7.023e-06
0, 1, End, 527, 6.753e-06
0, 1, End, 528, 6.723e-06
0, 1, End, 529, 7.062e-06
0, 1, End, 530, 6.794e-06
0, 1, End, 531, 6.747e-06
0, 1, End, 532, 6.971e-06
0, 1, End, 533, 6.714e-06
0, 1, End, 534, 6.706e-06
0, 1, End, 535, 6.852e-06
0, 1, End, 536, 6.715e-06
0, 1, End, 537, 6.754e-06
0, 1, End, 538, 6.798e-06
0, 1, End, 539, 6.837e-06
0, 1, End, 540, 6.777e-06
0, 1, End, 541, 6.954e-06
0, 1, End, 542, 6.699e-06
0, 1, End, 543, 1.1304e-05
0, 1, End, 544, 6.675e-06
0, 1, End, 545, 6.956e-06
0, 1, End, 546, 6.791e-06
0, 1, End, 547, 6.778e-06
0, 1, End, 548, 6.756e-06
0, 1, End, 549, 6.717e-06
0, 1, End, 550, 6.658e-06
0, 1, End, 551, 6.773e-06
0, 1, End, 552, 6.686e-06
0, 1, End, 553, 6.805e-06
0, 1, End, 554, 6.677e-06
0, 1, End, 555, 6.757e-06
0, 1, End, 556, 6.778e-06
0, 1, End, 557, 6.719e-06
0, 1, End, 558, 6.755e-06
0, 1, End, 559, 6.841e-06
0, 1, End, 560, 6.675e-06
0, 1, End, 561, 7.09e-06
0, 1, End, 562, 6.763e-06
0, 1, End, 563, 7.163e-06
0, 1, End, 564, 6.752e-06
0, 1, End, 565, 6.722e-06
0, 1, End, 566, 6.723e-06
0, 1, End, 567, 6.879e-06
0, 1, End, 568, 6.703e-06
0, 1, End, 569, 6.705e-06
0, 1, End, 570, 6.735e-06
0, 1, End, 571, 6.725e-06
0, 1, End, 572, 7.03e-06
0, 1, End, 573, 6.747e-06
0, 1, End, 574, 6.724e-06
0, 1, End, 575, 6.775e-06
0, 1, End, 576, 6.78e-06
0, 1, End, 577, 6.717e-06
0, 1, End, 578, 6.819e-06
0, 1, End, 579, 1.1238e-05
0, 1, End, 580, 6.832e-06
0, 1, End, 581, 6.78e-06
0, 1, End, 582, 7.054e-06
0, 1, End, 583, 6.766e-06
0, 1, End, 584, 6.718e-06
0, 1, End, 585, 6.79e-06
0, 1, End, 586, 6.696e-06
0, 1, End, 587, 7.126e-06
0, 1, End, 588, 6.715e-06
0, 1, End, 589, 6.817e-06
0, 1, End, 590, 6.763e-06
0, 1, End, 591, 6.79e-06
0, 1, End, 592, 8.608e-06
0, 1, End, 593, 6.736e-06
0, 1, End, 594, 6.781e-06
0, 1, End, 595, 1.1173e-05
0, 1, End, 596, 6.629e-06
0, 1, End, 597, 1.3298e-05
0, 1, End, 598, 6.862e-06
0, 1, End, 599, 7.011e-06
0, 1, End, 600, 6.725e-06
0, 1, End, 601, 6.938e-06
0, 1, End, 602, 6.811e-06
0, 1, End, 603, 6.774e-06
0, 1, End, 604, 8.131e-06
0, 1, End, 605, 6.68e-06
0, 1, End, 606, 6.774e-06
0, 1, End, 607, 6.886e-06
0, 1, End, 608, 6.742e-06
0, 1, End, 609, 6.706e-06
0, 1, End, 610, 6.756e-06
0, 1, End, 611, 6.776e-06
0, 1, End, 612, 6.711e-06
0, 1, End, 613, 6.711e-06
0, 1, End, 614, 6.745e-06
0, 1, End, 615, 6.717e-06
0, 1, End, 616, 6.792e-06
0, 1, End, 617, 6.732e-06
0, 1, End, 618, 6.819e-06
0, 1, End, 619, 6.916e-06
0, 1, End, 620, 6.736e-06
0, 1, End, 621, 7.087e-06
0, 1, End, 622, 6.752e-06
0, 1, End, 623, 7.053e-06
0, 1, End, 624, 6.78e-06
0, 1, End, 625, 6.735e-06
0, 1, End, 626, 6.807e-06
0, 1, End, 627, 7.079e-06
0, 1, End, 628, 6.776e-06
0, 1, End, 629, 6.984e-06
0, 1, End, 630, 6.989e-06
0, 1, End, 631, 7.306e-06
0, 1, End, 632, 6.779e-06
0, 1, End, 633, 6.688e-06
0, 1, End, 634, 6.882e-06
0, 1, End, 635, 7.124e-06
0, 1, End, 636, 6.862e-06
0, 1, End, 637, 6.788e-06
0, 1, End, 638, 6.722e-06
0, 1, End, 639, 6.759e-06
0, 1, End, 640, 6.712e-06
0, 1, End, 641, 6.774e-06
0, 1, End, 642, 6.946e-06
0, 1, End, 643, 6.784e-06
0, 1, End, 644, 6.707e-06
0, 1, End, 645, 6.771e-06
0, 1, End, 646, 7.044e-06
0, 1, End, 647, 6.997e-06
0, 1, End, 648, 6.75e-06
0, 1, End, 649, 6.795e-06
0, 1, End, 650, 6.758e-06
0, 1, End, 651, 6.818e-06
0, 1, End, 652, 6.978e-06
0, 1, End, 653, 6.833e-06
0, 1, End, 654, 6.739e-06
0, 1, End, 655, 6.778e-06
0, 1, End, 656, 7.07e-06
0, 1, End, 657, 6.866e-06
0, 1, End, 658, 6.765e-06
0, 1, End, 659, 7.02e-06
0, 1, End, 660, 6.757e-06
0, 1, End, 661, 6.763e-06
0, 1, End, 662, 6.758e-06
0, 1, End, 663, 6.758e-06
0, 1, End, 664, 6.79e-06
0, 1, End, 665, 6.772e-06
0, 1, End, 666, 6.779e-06
0, 1, End, 667, 6.734e-06
0, 1, End, 668, 6.75e-06
0, 1, End, 669, 6.687e-06
0, 1, End, 670, 7.074e-06
0, 1, End, 671, 6.994e-06
0, 1, End, 672, 6.719e-06
0, 1, End, 673, 6.75e-06
0, 1, End, 674, 6.724e-06
0, 1, End, 675, 6.742e-06
0, 1, End, 676, 7.034e-06
0, 1, End, 677, 6.745e-06
0, 1, End, 678, 6.778e-06
0, 1, End, 679, 6.987e-06
0, 1, End, 680, 6.737e-06
0, 1, End, 681, 6.762e-06
0, 1, End, 682, 6.784e-06
0, 1, End, 683, 6.852e-06
0, 1, End, 684, 6.841e-06
0, 1, End, 685, 6.899e-06
0, 1, End, 686, 6.759e-06
0, 1, End, 687, 7.062e-06
0, 1, End, 688, 7.072e-06
0, 1, End, 689, 7.058e-06
0, 1, End, 690, 6.755e-06
0, 1, End, 691, 7.1e-06
0, 1, End, 692, 6.786e-06
0, 1, End, 693, 1.0283e-05
0, 1, End, 694, 6.871e-06
0, 1, End, 695, 6.963e-06
0, 1, End, 696, 6.736e-06
0, 1, End, 697, 6.721e-06
0, 1, End, 698, 6.778e-06
0, 1, End, 699, 6.734e-06
0, 1, End, 700, 6.771e-06
0, 1, End, 701, 6.77e-06
0, 1, End, 702, 6.8e-06
0, 1, End, 703, 6.715e-06
0, 1, End, 704, 6.762e-06
0, 1, End, 705, 6.717e-06
0, 1, End, 706, 1.1054e-05
0, 1, End, 707, 6.61e-06
0, 1, End, 708, 7.314e-06
0, 1, End, 709, 1.1535e-05
0, 1, End, 710, 6.631e-06
0, 1, End, 711, 7.97e-06
0, 1, End, 712, 6.647e-06
0, 1, End, 713, 6.83e-06
0, 1, End, 714, 7.168e-06
0, 1, End, 715, 9.221e-06
0, 1, End, 716, 6.725e-06
0, 1, End, 717, 6.699e-06
0, 1, End, 718, 6.763e-06
0, 1, End, 719, 6.814e-06
0, 1, End, 720, 6.725e-06
0, 1, End, 721, 6.881e-06
0, 1, End, 722, 7.029e-06
0, 1, End, 723, 6.702e-06
0, 1, End, 724, 7.136e-06
0, 1, End, 725, 6.685e-06
0, 1, End, 726, 6.752e-06
0, 1, End, 727, 6.816e-06
0, 1, End, 728, 6.858e-06
0, 1, End, 729, 6.855e-06
0, 1, End, 730, 6.886e-06
0, 1, End, 731, 6.716e-06
0, 1, End, 732, 6.732e-06
0, 1, End, 733, 6.889e-06
0, 1, End, 734, 6.799e-06
0, 1, End, 735, 6.714e-06
0, 1, End, 736, 6.845e-06
0, 1, End, 737, 6.767e-06
0, 1, End, 738, 6.719e-06
0, 1, End, 739, 6.748e-06
0, 1, End, 740, 6.697e-06
0, 1, End, 741, 6.802e-06
0, 1, End, 742, 6.733e-06
0, 1, End, 743, 6.732e-06
0, 1, End, 744, 7.221e-06
0, 1, End, 745, 6.793e-06
0, 1, End, 746, 6.725e-06
0, 1, End, 747, 6.795e-06
0, 1, End, 748, 7.141e-06
0, 1, End, 749, 6.775e-06
0, 1, End, 750, 6.752e-06
0, 1, End, 751, 7.064e-06
0, 1, End, 752, 6.897e-06
0, 1, End, 753, 6.726e-06
0, 1, End, 754, 6.909e-06
0, 1, End, 755, 7.002e-06
0, 1, End, 756, 6.758e-06
0, 1, End, 757, 6.699e-06
0, 1, End, 758, 6.776e-06
0, 1, End, 759, 6.734e-06
0, 1, End, 760, 6.739e-06
