JOBID=29385
Nodes=12 Procs=24 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rget_binomial --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 59, 3.7464e-05
0, 1, End, 60, 3.7915e-05
0, 1, End, 61, 3.7784e-05
0, 1, End, 62, 3.5561e-05
0, 1, End, 63, 3.707e-05
0, 1, End, 64, 3.6754e-05
0, 1, End, 65, 4.0688e-05
0, 1, End, 66, 3.6968e-05
0, 1, End, 67, 4.2673e-05
0, 1, End, 68, 3.8795e-05
0, 1, End, 69, 3.7817e-05
0, 1, End, 70, 3.5807e-05
0, 1, End, 71, 3.7551e-05
0, 1, End, 72, 3.7248e-05
0, 1, End, 73, 3.701e-05
0, 1, End, 74, 3.7654e-05
0, 1, End, 75, 3.785e-05
0, 1, End, 76, 3.5912e-05
0, 1, End, 77, 3.7056e-05
0, 1, End, 78, 3.5251e-05
0, 1, End, 79, 3.8658e-05
0, 1, End, 80, 3.7334e-05
0, 1, End, 81, 3.7986e-05
0, 1, End, 82, 3.6113e-05
0, 1, End, 83, 3.8046e-05
0, 1, End, 84, 3.512e-05
0, 1, End, 85, 3.5393e-05
0, 1, End, 86, 3.6619e-05
0, 1, End, 87, 3.6347e-05
0, 1, End, 88, 3.5859e-05
0, 1, End, 89, 3.7026e-05
0, 1, End, 90, 3.8714e-05
0, 1, End, 91, 3.8062e-05
0, 1, End, 92, 3.6233e-05
0, 1, End, 93, 3.5207e-05
0, 1, End, 94, 3.6505e-05
0, 1, End, 95, 3.5006e-05
0, 1, End, 96, 3.8051e-05
0, 1, End, 97, 3.8084e-05
0, 1, End, 98, 3.7094e-05
0, 1, End, 99, 3.739e-05
0, 1, End, 100, 3.9897e-05
0, 1, End, 101, 3.7224e-05
0, 1, End, 102, 3.7013e-05
0, 1, End, 103, 4.052e-05
0, 1, End, 104, 3.6638e-05
0, 1, End, 105, 3.8613e-05
0, 1, End, 106, 3.7529e-05
0, 1, End, 107, 3.7375e-05
0, 1, End, 108, 3.9919e-05
0, 1, End, 109, 3.5546e-05
0, 1, End, 110, 3.651e-05
0, 1, End, 111, 3.6491e-05
0, 1, End, 112, 3.8772e-05
0, 1, End, 113, 3.62e-05
0, 1, End, 114, 3.7538e-05
0, 1, End, 115, 3.654e-05
0, 1, End, 116, 3.7856e-05
0, 1, End, 117, 3.6775e-05
0, 1, End, 118, 3.6487e-05
0, 1, End, 119, 3.613e-05
0, 1, End, 120, 3.6609e-05
0, 1, End, 121, 3.5867e-05
0, 1, End, 122, 3.668e-05
0, 1, End, 123, 3.5569e-05
0, 1, End, 124, 3.5979e-05
0, 1, End, 125, 3.6682e-05
0, 1, End, 126, 3.7332e-05
0, 1, End, 127, 3.8297e-05
0, 1, End, 128, 3.7395e-05
0, 1, End, 129, 3.9731e-05
0, 1, End, 130, 3.7937e-05
0, 1, End, 131, 3.7764e-05
0, 1, End, 132, 3.6486e-05
0, 1, End, 133, 3.6981e-05
0, 1, End, 134, 3.6187e-05
0, 1, End, 135, 3.7857e-05
0, 1, End, 136, 3.8628e-05
0, 1, End, 137, 3.9095e-05
0, 1, End, 138, 4.055e-05
0, 1, End, 139, 3.7555e-05
0, 1, End, 140, 3.773e-05
0, 1, End, 141, 3.8216e-05
0, 1, End, 142, 3.5285e-05
0, 1, End, 143, 3.687e-05
0, 1, End, 144, 3.699e-05
0, 1, End, 145, 3.6151e-05
0, 1, End, 146, 3.6787e-05
0, 1, End, 147, 5.5635e-05
0, 1, End, 148, 4.4733e-05
0, 1, End, 149, 5.4587e-05
0, 1, End, 150, 6.2953e-05
0, 1, End, 151, 4.6462e-05
0, 1, End, 152, 3.7476e-05
0, 1, End, 153, 3.5673e-05
0, 1, End, 154, 3.6353e-05
0, 1, End, 155, 3.6144e-05
0, 1, End, 156, 3.6045e-05
0, 1, End, 157, 3.5732e-05
0, 1, End, 158, 3.7518e-05
0, 1, End, 159, 3.8575e-05
0, 1, End, 160, 4.0075e-05
0, 1, End, 161, 3.487e-05
0, 1, End, 162, 3.6313e-05
0, 1, End, 163, 3.6182e-05
0, 1, End, 164, 3.5928e-05
0, 1, End, 165, 3.6122e-05
0, 1, End, 166, 3.6373e-05
0, 1, End, 167, 3.769e-05
0, 1, End, 168, 3.6059e-05
0, 1, End, 169, 4.3143e-05
0, 1, End, 170, 3.6163e-05
0, 1, End, 171, 3.8809e-05
0, 1, End, 172, 3.8873e-05
0, 1, End, 173, 3.5753e-05
0, 1, End, 174, 8.6069e-05
0, 1, End, 175, 3.8431e-05
0, 1, End, 176, 3.7074e-05
0, 1, End, 177, 3.702e-05
0, 1, End, 178, 3.653e-05
0, 1, End, 179, 3.7988e-05
0, 1, End, 180, 3.982e-05
0, 1, End, 181, 3.7254e-05
0, 1, End, 182, 4.2407e-05
0, 1, End, 183, 3.6321e-05
0, 1, End, 184, 3.7609e-05
0, 1, End, 185, 3.6732e-05
0, 1, End, 186, 3.7953e-05
0, 1, End, 187, 3.545e-05
0, 1, End, 188, 3.5751e-05
0, 1, End, 189, 3.5612e-05
0, 1, End, 190, 3.6107e-05
0, 1, End, 191, 3.5498e-05
0, 1, End, 192, 4.0143e-05
0, 1, End, 193, 3.5943e-05
0, 1, End, 194, 3.8681e-05
0, 1, End, 195, 3.6653e-05
0, 1, End, 196, 3.7298e-05
0, 1, End, 197, 4.4374e-05
0, 1, End, 198, 3.7731e-05
0, 1, End, 199, 3.6572e-05
0, 1, End, 200, 3.6911e-05
0, 1, End, 201, 3.4569e-05
0, 1, End, 202, 3.4785e-05
0, 1, End, 203, 3.6291e-05
0, 1, End, 204, 3.5879e-05
0, 1, End, 205, 3.9416e-05
0, 1, End, 206, 3.823e-05
0, 1, End, 207, 3.7565e-05
0, 1, End, 208, 3.6649e-05
0, 1, End, 209, 3.5973e-05
0, 1, End, 210, 3.6423e-05
0, 1, End, 211, 3.6712e-05
0, 1, End, 212, 3.6653e-05
0, 1, End, 213, 3.5906e-05
0, 1, End, 214, 3.7561e-05
0, 1, End, 215, 4.1472e-05
0, 1, End, 216, 3.595e-05
0, 1, End, 217, 3.7016e-05
0, 1, End, 218, 3.9549e-05
0, 1, End, 219, 3.5589e-05
0, 1, End, 220, 3.8461e-05
0, 1, End, 221, 3.5904e-05
0, 1, End, 222, 3.5888e-05
0, 1, End, 223, 3.6368e-05
0, 1, End, 224, 3.5797e-05
0, 1, End, 225, 3.8075e-05
0, 1, End, 226, 3.5591e-05
0, 1, End, 227, 3.531e-05
0, 1, End, 228, 3.7455e-05
0, 1, End, 229, 3.7898e-05
0, 1, End, 230, 3.7035e-05
0, 1, End, 231, 3.7754e-05
0, 1, End, 232, 3.624e-05
0, 1, End, 233, 3.6343e-05
0, 1, End, 234, 3.6974e-05
0, 1, End, 235, 3.7133e-05
0, 1, End, 236, 3.616e-05
0, 1, End, 237, 3.569e-05
0, 1, End, 238, 3.6034e-05
0, 1, End, 239, 3.7661e-05
0, 1, End, 240, 3.615e-05
0, 1, End, 241, 3.6037e-05
0, 1, End, 242, 3.853e-05
0, 1, End, 243, 3.6869e-05
0, 1, End, 244, 3.6688e-05
0, 1, End, 245, 3.6318e-05
0, 1, End, 246, 3.784e-05
0, 1, End, 247, 3.5785e-05
0, 1, End, 248, 3.6292e-05
0, 1, End, 249, 3.6148e-05
0, 1, End, 250, 3.6429e-05
0, 1, End, 251, 3.7844e-05
0, 1, End, 252, 3.6147e-05
0, 1, End, 253, 3.7126e-05
0, 1, End, 254, 3.8996e-05
0, 1, End, 255, 3.7919e-05
0, 1, End, 256, 3.6673e-05
0, 1, End, 257, 3.6752e-05
0, 1, End, 258, 3.5436e-05
0, 1, End, 259, 3.8556e-05
0, 1, End, 260, 3.8042e-05
0, 1, End, 261, 3.6828e-05
0, 1, End, 262, 3.793e-05
0, 1, End, 263, 4.6237e-05
0, 1, End, 264, 3.5411e-05
0, 1, End, 265, 3.8466e-05
0, 1, End, 266, 3.7907e-05
0, 1, End, 267, 3.719e-05
0, 1, End, 268, 3.6312e-05
0, 1, End, 269, 3.8419e-05
0, 1, End, 270, 3.6203e-05
0, 1, End, 271, 3.8355e-05
0, 1, End, 272, 3.8558e-05
0, 1, End, 273, 3.6847e-05
0, 1, End, 274, 3.656e-05
0, 1, End, 275, 3.7209e-05
0, 1, End, 276, 3.8118e-05
0, 1, End, 277, 4.3166e-05
0, 1, End, 278, 4.7077e-05
0, 1, End, 279, 4.3318e-05
0, 1, End, 280, 3.6377e-05
0, 1, End, 281, 3.6212e-05
0, 1, End, 282, 3.8655e-05
0, 1, End, 283, 3.5558e-05
0, 1, End, 284, 3.774e-05
0, 1, End, 285, 3.5638e-05
0, 1, End, 286, 3.9721e-05
0, 1, End, 287, 3.5872e-05
0, 1, End, 288, 4.0016e-05
0, 1, End, 289, 3.771e-05
0, 1, End, 290, 3.6585e-05
0, 1, End, 291, 3.6529e-05
0, 1, End, 292, 3.6566e-05
0, 1, End, 293, 3.5614e-05
0, 1, End, 294, 3.6155e-05
0, 1, End, 295, 3.5811e-05
0, 1, End, 296, 3.4922e-05
0, 1, End, 297, 3.6189e-05
0, 1, End, 298, 3.7935e-05
0, 1, End, 299, 3.6648e-05
0, 1, End, 300, 4.0916e-05
0, 1, End, 301, 4.0226e-05
0, 1, End, 302, 3.7732e-05
0, 1, End, 303, 3.5071e-05
0, 1, End, 304, 3.7193e-05
0, 1, End, 305, 3.709e-05
0, 1, End, 306, 3.6412e-05
0, 1, End, 307, 3.884e-05
0, 1, End, 308, 3.5712e-05
0, 1, End, 309, 3.6303e-05
0, 1, End, 310, 3.5126e-05
0, 1, End, 311, 3.7072e-05
0, 1, End, 312, 3.6229e-05
0, 1, End, 313, 3.8261e-05
0, 1, End, 314, 3.8517e-05
0, 1, End, 315, 3.7264e-05
0, 1, End, 316, 3.9421e-05
0, 1, End, 317, 3.6638e-05
0, 1, End, 318, 3.5831e-05
0, 1, End, 319, 3.6672e-05
0, 1, End, 320, 3.6006e-05
0, 1, End, 321, 3.7449e-05
0, 1, End, 322, 3.8613e-05
0, 1, End, 323, 3.7704e-05
0, 1, End, 324, 3.9177e-05
0, 1, End, 325, 3.7013e-05
0, 1, End, 326, 3.6091e-05
0, 1, End, 327, 3.7733e-05
0, 1, End, 328, 3.602e-05
0, 1, End, 329, 3.6627e-05
0, 1, End, 330, 3.6084e-05
0, 1, End, 331, 3.7434e-05
0, 1, End, 332, 3.6372e-05
0, 1, End, 333, 3.8925e-05
0, 1, End, 334, 3.7882e-05
0, 1, End, 335, 3.5881e-05
0, 1, End, 336, 3.9259e-05
0, 1, End, 337, 3.8689e-05
0, 1, End, 338, 3.7095e-05
0, 1, End, 339, 3.6934e-05
0, 1, End, 340, 3.6242e-05
0, 1, End, 341, 3.541e-05
0, 1, End, 342, 3.6774e-05
0, 1, End, 343, 3.5348e-05
0, 1, End, 344, 3.6913e-05
0, 1, End, 345, 3.9618e-05
0, 1, End, 346, 3.633e-05
0, 1, End, 347, 3.8878e-05
0, 1, End, 348, 3.7542e-05
0, 1, End, 349, 3.7498e-05
0, 1, End, 350, 3.6429e-05
0, 1, End, 351, 0.000343281
0, 1, End, 352, 4.4749e-05
0, 1, End, 353, 3.6804e-05
0, 1, End, 354, 3.7261e-05
0, 1, End, 355, 3.7278e-05
0, 1, End, 356, 4.3377e-05
0, 1, End, 357, 3.7313e-05
0, 1, End, 358, 3.6041e-05
0, 1, End, 359, 3.7594e-05
0, 1, End, 360, 3.6943e-05
0, 1, End, 361, 3.709e-05
0, 1, End, 362, 3.7201e-05
0, 1, End, 363, 3.8959e-05
0, 1, End, 364, 3.9879e-05
0, 1, End, 365, 3.7786e-05
0, 1, End, 366, 3.4886e-05
0, 1, End, 367, 3.6658e-05
0, 1, End, 368, 3.6011e-05
0, 1, End, 369, 3.7731e-05
0, 1, End, 370, 3.6782e-05
0, 1, End, 371, 3.8316e-05
0, 1, End, 372, 3.6604e-05
0, 1, End, 373, 3.9558e-05
0, 1, End, 374, 3.6234e-05
0, 1, End, 375, 3.8783e-05
0, 1, End, 376, 3.9415e-05
0, 1, End, 377, 3.7373e-05
0, 1, End, 378, 4.0254e-05
0, 1, End, 379, 3.719e-05
0, 1, End, 380, 3.7388e-05
0, 1, End, 381, 3.7092e-05
0, 1, End, 382, 3.6812e-05
0, 1, End, 383, 3.5539e-05
0, 1, End, 384, 3.581e-05
0, 1, End, 385, 3.9989e-05
0, 1, End, 386, 3.9118e-05
0, 1, End, 387, 4.4929e-05
0, 1, End, 388, 3.7942e-05
0, 1, End, 389, 3.627e-05
0, 1, End, 390, 3.5257e-05
0, 1, End, 391, 3.5217e-05
0, 1, End, 392, 3.5451e-05
0, 1, End, 393, 3.695e-05
0, 1, End, 394, 3.7232e-05
0, 1, End, 395, 3.647e-05
0, 1, End, 396, 4.0218e-05
0, 1, End, 397, 3.6832e-05
0, 1, End, 398, 3.633e-05
0, 1, End, 399, 4.709e-05
0, 1, End, 400, 3.8825e-05
0, 1, End, 401, 3.8501e-05
0, 1, End, 402, 3.7804e-05
0, 1, End, 403, 3.7316e-05
0, 1, End, 404, 3.5438e-05
0, 1, End, 405, 3.5552e-05
0, 1, End, 406, 3.6317e-05
0, 1, End, 407, 3.5968e-05
0, 1, End, 408, 3.8446e-05
0, 1, End, 409, 3.6775e-05
0, 1, End, 410, 3.8542e-05
0, 1, End, 411, 3.8884e-05
0, 1, End, 412, 4.4532e-05
0, 1, End, 413, 3.6562e-05
0, 1, End, 414, 3.5947e-05
0, 1, End, 415, 3.7749e-05
0, 1, End, 416, 3.9288e-05
0, 1, End, 417, 3.7188e-05
0, 1, End, 418, 3.6253e-05
0, 1, End, 419, 3.6138e-05
0, 1, End, 420, 3.7966e-05
0, 1, End, 421, 3.5889e-05
0, 1, End, 422, 3.9858e-05
0, 1, End, 423, 3.6454e-05
0, 1, End, 424, 3.8216e-05
0, 1, End, 425, 3.7642e-05
0, 1, End, 426, 3.8659e-05
0, 1, End, 427, 3.5391e-05
0, 1, End, 428, 3.7254e-05
0, 1, End, 429, 3.7574e-05
0, 1, End, 430, 3.7634e-05
0, 1, End, 431, 3.5245e-05
0, 1, End, 432, 3.7309e-05
0, 1, End, 433, 3.5971e-05
0, 1, End, 434, 3.8037e-05
0, 1, End, 435, 3.7436e-05
0, 1, End, 436, 3.651e-05
0, 1, End, 437, 3.5727e-05
0, 1, End, 438, 3.7223e-05
0, 1, End, 439, 3.5446e-05
0, 1, End, 440, 3.61e-05
0, 1, End, 441, 3.8072e-05
0, 1, End, 442, 3.6245e-05
0, 1, End, 443, 3.6549e-05
0, 1, End, 444, 3.7826e-05
0, 1, End, 445, 3.7158e-05
0, 1, End, 446, 3.829e-05
0, 1, End, 447, 3.701e-05
0, 1, End, 448, 3.8615e-05
0, 1, End, 449, 3.6568e-05
0, 1, End, 450, 3.8283e-05
0, 1, End, 451, 3.7611e-05
0, 1, End, 452, 3.6645e-05
0, 1, End, 453, 3.6883e-05
0, 1, End, 454, 3.6551e-05
0, 1, End, 455, 3.543e-05
0, 1, End, 456, 3.8312e-05
0, 1, End, 457, 3.8871e-05
0, 1, End, 458, 3.7222e-05
0, 1, End, 459, 3.6953e-05
0, 1, End, 460, 3.727e-05
0, 1, End, 461, 3.5029e-05
0, 1, End, 462, 3.7007e-05
0, 1, End, 463, 3.6991e-05
0, 1, End, 464, 3.7234e-05
0, 1, End, 465, 3.6241e-05
0, 1, End, 466, 3.8296e-05
0, 1, End, 467, 3.9626e-05
0, 1, End, 468, 3.8414e-05
0, 1, End, 469, 3.9841e-05
0, 1, End, 470, 3.7931e-05
0, 1, End, 471, 3.8554e-05
0, 1, End, 472, 3.7559e-05
0, 1, End, 473, 3.8231e-05
0, 1, End, 474, 3.7692e-05
0, 1, End, 475, 3.6536e-05
0, 1, End, 476, 3.6535e-05
0, 1, End, 477, 3.6686e-05
0, 1, End, 478, 3.6529e-05
0, 1, End, 479, 3.6908e-05
0, 1, End, 480, 3.9074e-05
0, 1, End, 481, 4.315e-05
0, 1, End, 482, 0.000344353
0, 1, End, 483, 5.122e-05
0, 1, End, 484, 4.2683e-05
0, 1, End, 485, 5.3014e-05
0, 1, End, 486, 4.0163e-05
0, 1, End, 487, 3.6573e-05
0, 1, End, 488, 3.5238e-05
0, 1, End, 489, 3.8667e-05
0, 1, End, 490, 3.7966e-05
0, 1, End, 491, 3.7057e-05
0, 1, End, 492, 3.5424e-05
0, 1, End, 493, 3.6855e-05
0, 1, End, 494, 3.6854e-05
0, 1, End, 495, 4.0534e-05
0, 1, End, 496, 3.897e-05
0, 1, End, 497, 4.5788e-05
0, 1, End, 498, 3.8267e-05
0, 1, End, 499, 4.3124e-05
0, 1, End, 500, 3.5453e-05
0, 1, End, 501, 3.6034e-05
0, 1, End, 502, 3.7264e-05
0, 1, End, 503, 3.7193e-05
0, 1, End, 504, 0.00034622
0, 1, End, 505, 5.101e-05
0, 1, End, 506, 3.7399e-05
0, 1, End, 507, 3.5516e-05
0, 1, End, 508, 3.7683e-05
0, 1, End, 509, 3.788e-05
0, 1, End, 510, 3.9227e-05
0, 1, End, 511, 3.8795e-05
0, 1, End, 512, 4.1521e-05
0, 1, End, 513, 3.679e-05
0, 1, End, 514, 3.4505e-05
0, 1, End, 515, 3.6112e-05
0, 1, End, 516, 3.546e-05
0, 1, End, 517, 3.5764e-05
0, 1, End, 518, 3.852e-05
0, 1, End, 519, 3.7857e-05
0, 1, End, 520, 3.6151e-05
0, 1, End, 521, 3.614e-05
0, 1, End, 522, 3.7633e-05
0, 1, End, 523, 3.6253e-05
0, 1, End, 524, 3.8576e-05
0, 1, End, 525, 3.7866e-05
0, 1, End, 526, 3.6361e-05
0, 1, End, 527, 3.5669e-05
0, 1, End, 528, 3.6531e-05
0, 1, End, 529, 3.6035e-05
0, 1, End, 530, 3.4846e-05
0, 1, End, 531, 3.8243e-05
0, 1, End, 532, 0.000343318
0, 1, End, 533, 4.6179e-05
0, 1, End, 534, 3.5878e-05
0, 1, End, 535, 4.0137e-05
0, 1, End, 536, 3.6391e-05
0, 1, End, 537, 3.7018e-05
0, 1, End, 538, 4.4397e-05
0, 1, End, 539, 3.8539e-05
0, 1, End, 540, 3.5748e-05
0, 1, End, 541, 3.7998e-05
0, 1, End, 542, 5.1082e-05
0, 1, End, 543, 5.4787e-05
0, 1, End, 544, 3.938e-05
0, 1, End, 545, 3.8442e-05
0, 1, End, 546, 4.4471e-05
0, 1, End, 547, 3.83e-05
0, 1, End, 548, 3.5785e-05
0, 1, End, 549, 3.8317e-05
0, 1, End, 550, 3.9128e-05
0, 1, End, 551, 5.3027e-05
0, 1, End, 552, 3.8438e-05
0, 1, End, 553, 3.5898e-05
0, 1, End, 554, 3.7445e-05
0, 1, End, 555, 4.5617e-05
0, 1, End, 556, 3.6067e-05
0, 1, End, 557, 3.6552e-05
0, 1, End, 558, 3.857e-05
0, 1, End, 559, 3.5707e-05
0, 1, End, 560, 3.833e-05
0, 1, End, 561, 3.5e-05
0, 1, End, 562, 3.9991e-05
0, 1, End, 563, 4.0284e-05
0, 1, End, 564, 3.8953e-05
0, 1, End, 565, 3.7727e-05
0, 1, End, 566, 3.8552e-05
0, 1, End, 567, 3.5882e-05
0, 1, End, 568, 3.6204e-05
0, 1, End, 569, 3.6629e-05
0, 1, End, 570, 3.6076e-05
0, 1, End, 571, 3.7287e-05
0, 1, End, 572, 3.7409e-05
0, 1, End, 573, 3.7592e-05
0, 1, End, 574, 4.0456e-05
0, 1, End, 575, 3.6715e-05
0, 1, End, 576, 3.5743e-05
0, 1, End, 577, 3.6723e-05
0, 1, End, 578, 3.6252e-05
0, 1, End, 579, 3.5525e-05
0, 1, End, 580, 3.5809e-05
0, 1, End, 581, 3.6368e-05
0, 1, End, 582, 3.6595e-05
0, 1, End, 583, 3.6268e-05
0, 1, End, 584, 3.7356e-05
0, 1, End, 585, 3.5986e-05
0, 1, End, 586, 3.9662e-05
0, 1, End, 587, 3.6798e-05
0, 1, End, 588, 3.7007e-05
0, 1, End, 589, 3.6932e-05
0, 1, End, 590, 3.8158e-05
0, 1, End, 591, 3.8565e-05
0, 1, End, 592, 3.631e-05
0, 1, End, 593, 3.6838e-05
0, 1, End, 594, 3.6437e-05
0, 1, End, 595, 3.8118e-05
0, 1, End, 596, 3.7807e-05
0, 1, End, 597, 3.8424e-05
0, 1, End, 598, 3.741e-05
0, 1, End, 599, 4.3406e-05
0, 1, End, 600, 3.679e-05
0, 1, End, 601, 3.8359e-05
0, 1, End, 602, 3.7944e-05
0, 1, End, 603, 3.841e-05
0, 1, End, 604, 3.7488e-05
0, 1, End, 605, 3.7269e-05
0, 1, End, 606, 3.5958e-05
0, 1, End, 607, 3.8388e-05
0, 1, End, 608, 3.7169e-05
0, 1, End, 609, 4.2379e-05
0, 1, End, 610, 3.7936e-05
0, 1, End, 611, 3.7173e-05
0, 1, End, 612, 3.7383e-05
0, 1, End, 613, 3.8145e-05
0, 1, End, 614, 3.7398e-05
0, 1, End, 615, 3.7321e-05
0, 1, End, 616, 3.6583e-05
0, 1, End, 617, 3.7603e-05
0, 1, End, 618, 3.5076e-05
0, 1, End, 619, 3.8693e-05
0, 1, End, 620, 3.8098e-05
0, 1, End, 621, 3.927e-05
0, 1, End, 622, 3.635e-05
0, 1, End, 623, 3.5501e-05
0, 1, End, 624, 3.6645e-05
0, 1, End, 625, 3.4874e-05
0, 1, End, 626, 3.6484e-05
0, 1, End, 627, 3.7135e-05
0, 1, End, 628, 3.5472e-05
0, 1, End, 629, 3.7587e-05
0, 1, End, 630, 3.718e-05
0, 1, End, 631, 3.8398e-05
0, 1, End, 632, 3.5274e-05
0, 1, End, 633, 3.6802e-05
0, 1, End, 634, 3.8521e-05
0, 1, End, 635, 3.6763e-05
0, 1, End, 636, 3.6381e-05
0, 1, End, 637, 3.6868e-05
0, 1, End, 638, 3.7121e-05
0, 1, End, 639, 3.6914e-05
0, 1, End, 640, 3.5393e-05
0, 1, End, 641, 3.6768e-05
0, 1, End, 642, 3.7631e-05
0, 1, End, 643, 3.7066e-05
0, 1, End, 644, 4.0517e-05
0, 1, End, 645, 3.7283e-05
0, 1, End, 646, 3.62e-05
0, 1, End, 647, 3.8132e-05
0, 1, End, 648, 3.5892e-05
0, 1, End, 649, 3.7688e-05
0, 1, End, 650, 3.7032e-05
0, 1, End, 651, 3.6206e-05
0, 1, End, 652, 3.7134e-05
0, 1, End, 653, 3.8486e-05
0, 1, End, 654, 3.9221e-05
0, 1, End, 655, 3.5541e-05
0, 1, End, 656, 3.7505e-05
0, 1, End, 657, 3.7069e-05
0, 1, End, 658, 3.6241e-05
0, 1, End, 659, 3.7713e-05
0, 1, End, 660, 3.5481e-05
0, 1, End, 661, 3.6586e-05
0, 1, End, 662, 3.6528e-05
0, 1, End, 663, 3.6399e-05
0, 1, End, 664, 3.6271e-05
0, 1, End, 665, 3.5511e-05
0, 1, End, 666, 3.5983e-05
0, 1, End, 667, 3.6821e-05
0, 1, End, 668, 4.1976e-05
0, 1, End, 669, 3.7333e-05
0, 1, End, 670, 3.7261e-05
0, 1, End, 671, 3.7428e-05
0, 1, End, 672, 3.7164e-05
0, 1, End, 673, 3.6637e-05
0, 1, End, 674, 3.4513e-05
0, 1, End, 675, 3.633e-05
0, 1, End, 676, 3.7668e-05
0, 1, End, 677, 3.6822e-05
0, 1, End, 678, 3.8436e-05
0, 1, End, 679, 3.667e-05
0, 1, End, 680, 3.9163e-05
0, 1, End, 681, 3.7561e-05
0, 1, End, 682, 3.6208e-05
0, 1, End, 683, 3.7084e-05
0, 1, End, 684, 3.4784e-05
0, 1, End, 685, 3.6564e-05
0, 1, End, 686, 3.7102e-05
0, 1, End, 687, 3.6411e-05
0, 1, End, 688, 3.6071e-05
0, 1, End, 689, 3.5707e-05
0, 1, End, 690, 3.7079e-05
0, 1, End, 691, 3.6592e-05
0, 1, End, 692, 4.0509e-05
0, 1, End, 693, 3.9526e-05
0, 1, End, 694, 3.8595e-05
0, 1, End, 695, 3.6333e-05
0, 1, End, 696, 3.6808e-05
0, 1, End, 697, 3.7192e-05
0, 1, End, 698, 3.7038e-05
0, 1, End, 699, 4.1676e-05
0, 1, End, 700, 3.7272e-05
0, 1, End, 701, 3.5669e-05
0, 1, End, 702, 4.6895e-05
0, 1, End, 703, 3.7582e-05
0, 1, End, 704, 3.793e-05
0, 1, End, 705, 3.6885e-05
0, 1, End, 706, 3.9514e-05
0, 1, End, 707, 3.7353e-05
0, 1, End, 708, 3.7471e-05
0, 1, End, 709, 3.6739e-05
0, 1, End, 710, 3.629e-05
0, 1, End, 711, 3.6887e-05
0, 1, End, 712, 3.7811e-05
0, 1, End, 713, 3.6296e-05
0, 1, End, 714, 3.854e-05
0, 1, End, 715, 3.8891e-05
0, 1, End, 716, 3.8408e-05
0, 1, End, 717, 3.8461e-05
0, 1, End, 718, 3.6299e-05
0, 1, End, 719, 3.5835e-05
0, 1, End, 720, 3.5078e-05
0, 1, End, 721, 3.6249e-05
0, 1, End, 722, 3.6339e-05
0, 1, End, 723, 3.725e-05
0, 1, End, 724, 3.5767e-05
0, 1, End, 725, 3.8798e-05
0, 1, End, 726, 3.6353e-05
0, 1, End, 727, 3.8103e-05
