JOBID=29379
Nodes=10 Procs=20 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rget_no_copy --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 72, 8.186e-06
0, 1, End, 73, 8.3e-06
0, 1, End, 74, 8.35e-06
0, 1, End, 75, 8.106e-06
0, 1, End, 76, 8.013e-06
0, 1, End, 77, 8.044e-06
0, 1, End, 78, 8.097e-06
0, 1, End, 79, 8.097e-06
0, 1, End, 80, 1.1489e-05
0, 1, End, 81, 8.138e-06
0, 1, End, 82, 8.155e-06
0, 1, End, 83, 8.067e-06
0, 1, End, 84, 8.405e-06
0, 1, End, 85, 8.171e-06
0, 1, End, 86, 8.304e-06
0, 1, End, 87, 8.262e-06
0, 1, End, 88, 8.1e-06
0, 1, End, 89, 8.077e-06
0, 1, End, 90, 8.133e-06
0, 1, End, 91, 8.172e-06
0, 1, End, 92, 8.094e-06
0, 1, End, 93, 8e-06
0, 1, End, 94, 8.545e-06
0, 1, End, 95, 8.543e-06
0, 1, End, 96, 8.066e-06
0, 1, End, 97, 8.024e-06
0, 1, End, 98, 8.06e-06
0, 1, End, 99, 8.042e-06
0, 1, End, 100, 8.094e-06
0, 1, End, 101, 8.019e-06
0, 1, End, 102, 8.368e-06
0, 1, End, 103, 8.503e-06
0, 1, End, 104, 8.064e-06
0, 1, End, 105, 8.198e-06
0, 1, End, 106, 8.402e-06
0, 1, End, 107, 8.024e-06
0, 1, End, 108, 8.335e-06
0, 1, End, 109, 8.057e-06
0, 1, End, 110, 8.123e-06
0, 1, End, 111, 8.054e-06
0, 1, End, 112, 8.15e-06
0, 1, End, 113, 8.199e-06
0, 1, End, 114, 8.447e-06
0, 1, End, 115, 8.292e-06
0, 1, End, 116, 8.084e-06
0, 1, End, 117, 8.261e-06
0, 1, End, 118, 8.051e-06
0, 1, End, 119, 8.062e-06
0, 1, End, 120, 8.094e-06
0, 1, End, 121, 8.098e-06
0, 1, End, 122, 8.286e-06
0, 1, End, 123, 8.124e-06
0, 1, End, 124, 8.107e-06
0, 1, End, 125, 8.208e-06
0, 1, End, 126, 8.168e-06
0, 1, End, 127, 8.119e-06
0, 1, End, 128, 8.047e-06
0, 1, End, 129, 8.302e-06
0, 1, End, 130, 8.093e-06
0, 1, End, 131, 8.384e-06
0, 1, End, 132, 8.054e-06
0, 1, End, 133, 8.076e-06
0, 1, End, 134, 7.999e-06
0, 1, End, 135, 8.16e-06
0, 1, End, 136, 8.068e-06
0, 1, End, 137, 8.601e-06
0, 1, End, 138, 8.244e-06
0, 1, End, 139, 8.078e-06
0, 1, End, 140, 8.07e-06
0, 1, End, 141, 8.295e-06
0, 1, End, 142, 8.015e-06
0, 1, End, 143, 8.176e-06
0, 1, End, 144, 8.065e-06
0, 1, End, 145, 8.396e-06
0, 1, End, 146, 8.144e-06
0, 1, End, 147, 8.048e-06
0, 1, End, 148, 8.007e-06
0, 1, End, 149, 8.1e-06
0, 1, End, 150, 8.388e-06
0, 1, End, 151, 1.2265e-05
0, 1, End, 152, 8.646e-06
0, 1, End, 153, 8.229e-06
0, 1, End, 154, 8.08e-06
0, 1, End, 155, 8.112e-06
0, 1, End, 156, 8.149e-06
0, 1, End, 157, 8.131e-06
0, 1, End, 158, 8.122e-06
0, 1, End, 159, 8.084e-06
0, 1, End, 160, 7.984e-06
0, 1, End, 161, 8.572e-06
0, 1, End, 162, 8.162e-06
0, 1, End, 163, 8.115e-06
0, 1, End, 164, 1.1046e-05
0, 1, End, 165, 1.6843e-05
0, 1, End, 166, 8.166e-06
0, 1, End, 167, 8.139e-06
0, 1, End, 168, 1.0241e-05
0, 1, End, 169, 8.152e-06
0, 1, End, 170, 7.994e-06
0, 1, End, 171, 8.051e-06
0, 1, End, 172, 7.994e-06
0, 1, End, 173, 8.353e-06
0, 1, End, 174, 8.003e-06
0, 1, End, 175, 8.39e-06
0, 1, End, 176, 8.102e-06
0, 1, End, 177, 8.552e-06
0, 1, End, 178, 8.399e-06
0, 1, End, 179, 8.049e-06
0, 1, End, 180, 7.999e-06
0, 1, End, 181, 8.302e-06
0, 1, End, 182, 8.072e-06
0, 1, End, 183, 8.312e-06
0, 1, End, 184, 8.077e-06
0, 1, End, 185, 8.051e-06
0, 1, End, 186, 7.991e-06
0, 1, End, 187, 8.461e-06
0, 1, End, 188, 8.082e-06
0, 1, End, 189, 8.44e-06
0, 1, End, 190, 8.011e-06
0, 1, End, 191, 8.029e-06
0, 1, End, 192, 8.091e-06
0, 1, End, 193, 1.5053e-05
0, 1, End, 194, 8.06e-06
0, 1, End, 195, 8.366e-06
0, 1, End, 196, 7.993e-06
0, 1, End, 197, 8.043e-06
0, 1, End, 198, 1.0277e-05
0, 1, End, 199, 8.498e-06
0, 1, End, 200, 8.139e-06
0, 1, End, 201, 8.303e-06
0, 1, End, 202, 8.077e-06
0, 1, End, 203, 8.047e-06
0, 1, End, 204, 8.042e-06
0, 1, End, 205, 8.078e-06
0, 1, End, 206, 8.036e-06
0, 1, End, 207, 8.055e-06
0, 1, End, 208, 8.086e-06
0, 1, End, 209, 8.126e-06
0, 1, End, 210, 8.51e-06
0, 1, End, 211, 8.058e-06
0, 1, End, 212, 8.068e-06
0, 1, End, 213, 8.101e-06
0, 1, End, 214, 8.095e-06
0, 1, End, 215, 8.116e-06
0, 1, End, 216, 8.078e-06
0, 1, End, 217, 8.262e-06
0, 1, End, 218, 8.043e-06
0, 1, End, 219, 8.12e-06
0, 1, End, 220, 8.076e-06
0, 1, End, 221, 8.324e-06
0, 1, End, 222, 8.062e-06
0, 1, End, 223, 8.616e-06
0, 1, End, 224, 8.463e-06
0, 1, End, 225, 8.036e-06
0, 1, End, 226, 8.116e-06
0, 1, End, 227, 8.102e-06
0, 1, End, 228, 8.001e-06
0, 1, End, 229, 8.055e-06
0, 1, End, 230, 8.118e-06
0, 1, End, 231, 1.1965e-05
0, 1, End, 232, 8.631e-06
0, 1, End, 233, 8.075e-06
0, 1, End, 234, 8.133e-06
0, 1, End, 235, 8.136e-06
0, 1, End, 236, 8.05e-06
0, 1, End, 237, 8.191e-06
0, 1, End, 238, 8.083e-06
0, 1, End, 239, 8.333e-06
0, 1, End, 240, 8.159e-06
0, 1, End, 241, 1.2369e-05
0, 1, End, 242, 8.159e-06
0, 1, End, 243, 8.082e-06
0, 1, End, 244, 8.043e-06
0, 1, End, 245, 8.055e-06
0, 1, End, 246, 8.116e-06
0, 1, End, 247, 8.112e-06
0, 1, End, 248, 8.071e-06
0, 1, End, 249, 8.016e-06
0, 1, End, 250, 8.385e-06
0, 1, End, 251, 8.081e-06
0, 1, End, 252, 8.155e-06
0, 1, End, 253, 8.379e-06
0, 1, End, 254, 8.001e-06
0, 1, End, 255, 8.101e-06
0, 1, End, 256, 7.98e-06
0, 1, End, 257, 8.261e-06
0, 1, End, 258, 8.052e-06
0, 1, End, 259, 8.103e-06
0, 1, End, 260, 8e-06
0, 1, End, 261, 8.076e-06
0, 1, End, 262, 7.985e-06
0, 1, End, 263, 8.439e-06
0, 1, End, 264, 8.16e-06
0, 1, End, 265, 8.205e-06
0, 1, End, 266, 8.28e-06
0, 1, End, 267, 8.428e-06
0, 1, End, 268, 8.044e-06
0, 1, End, 269, 8.221e-06
0, 1, End, 270, 8.021e-06
0, 1, End, 271, 8.209e-06
0, 1, End, 272, 8.035e-06
0, 1, End, 273, 8.075e-06
0, 1, End, 274, 8.03e-06
0, 1, End, 275, 8.02e-06
0, 1, End, 276, 7.995e-06
0, 1, End, 277, 8.219e-06
0, 1, End, 278, 8.119e-06
0, 1, End, 279, 8.221e-06
0, 1, End, 280, 8.635e-06
0, 1, End, 281, 8.09e-06
0, 1, End, 282, 8.103e-06
0, 1, End, 283, 8.038e-06
0, 1, End, 284, 1.1668e-05
0, 1, End, 285, 8.13e-06
0, 1, End, 286, 8.16e-06
0, 1, End, 287, 8.037e-06
0, 1, End, 288, 7.996e-06
0, 1, End, 289, 8.36e-06
0, 1, End, 290, 8.24e-06
0, 1, End, 291, 8.341e-06
0, 1, End, 292, 8.436e-06
0, 1, End, 293, 8.082e-06
0, 1, End, 294, 8.351e-06
0, 1, End, 295, 8.299e-06
0, 1, End, 296, 8.069e-06
0, 1, End, 297, 7.977e-06
0, 1, End, 298, 8.136e-06
0, 1, End, 299, 8.108e-06
0, 1, End, 300, 8.205e-06
0, 1, End, 301, 8.023e-06
0, 1, End, 302, 8.374e-06
0, 1, End, 303, 8.078e-06
0, 1, End, 304, 8.559e-06
0, 1, End, 305, 7.995e-06
0, 1, End, 306, 8.073e-06
0, 1, End, 307, 8.039e-06
0, 1, End, 308, 8.057e-06
0, 1, End, 309, 8.459e-06
0, 1, End, 310, 8.01e-06
0, 1, End, 311, 7.996e-06
0, 1, End, 312, 8.071e-06
0, 1, End, 313, 8.01e-06
0, 1, End, 314, 1.2007e-05
0, 1, End, 315, 8.23e-06
0, 1, End, 316, 8.161e-06
0, 1, End, 317, 8.082e-06
0, 1, End, 318, 8.041e-06
0, 1, End, 319, 8.069e-06
0, 1, End, 320, 8.416e-06
0, 1, End, 321, 8.062e-06
0, 1, End, 322, 8.072e-06
0, 1, End, 323, 8.015e-06
0, 1, End, 324, 8.737e-06
0, 1, End, 325, 8.059e-06
0, 1, End, 326, 8.017e-06
0, 1, End, 327, 8.236e-06
0, 1, End, 328, 8.081e-06
0, 1, End, 329, 8.016e-06
0, 1, End, 330, 8.228e-06
0, 1, End, 331, 8.083e-06
0, 1, End, 332, 8.524e-06
0, 1, End, 333, 7.999e-06
0, 1, End, 334, 8.055e-06
0, 1, End, 335, 8.139e-06
0, 1, End, 336, 8.056e-06
0, 1, End, 337, 7.996e-06
0, 1, End, 338, 8.573e-06
0, 1, End, 339, 8.077e-06
0, 1, End, 340, 8.147e-06
0, 1, End, 341, 8.013e-06
0, 1, End, 342, 8.175e-06
0, 1, End, 343, 8.027e-06
0, 1, End, 344, 8.181e-06
0, 1, End, 345, 8.091e-06
0, 1, End, 346, 8.401e-06
0, 1, End, 347, 8.344e-06
0, 1, End, 348, 8.198e-06
0, 1, End, 349, 7.976e-06
0, 1, End, 350, 8.256e-06
0, 1, End, 351, 8.064e-06
0, 1, End, 352, 8.024e-06
0, 1, End, 353, 8.022e-06
0, 1, End, 354, 8.158e-06
0, 1, End, 355, 8.068e-06
0, 1, End, 356, 8.253e-06
0, 1, End, 357, 8.026e-06
0, 1, End, 358, 8.277e-06
0, 1, End, 359, 8.267e-06
0, 1, End, 360, 8.08e-06
0, 1, End, 361, 7.944e-06
0, 1, End, 362, 8.396e-06
0, 1, End, 363, 8.478e-06
0, 1, End, 364, 8.371e-06
0, 1, End, 365, 8.042e-06
0, 1, End, 366, 8.492e-06
0, 1, End, 367, 8.081e-06
0, 1, End, 368, 1.2245e-05
0, 1, End, 369, 8.119e-06
0, 1, End, 370, 8.41e-06
0, 1, End, 371, 8.141e-06
0, 1, End, 372, 8.481e-06
0, 1, End, 373, 8.184e-06
0, 1, End, 374, 8.119e-06
0, 1, End, 375, 8.056e-06
0, 1, End, 376, 8.104e-06
0, 1, End, 377, 8.034e-06
0, 1, End, 378, 8.083e-06
0, 1, End, 379, 8.004e-06
0, 1, End, 380, 8.096e-06
0, 1, End, 381, 7.982e-06
0, 1, End, 382, 7.981e-06
0, 1, End, 383, 8.424e-06
0, 1, End, 384, 8.492e-06
0, 1, End, 385, 8.345e-06
0, 1, End, 386, 8.128e-06
0, 1, End, 387, 8.019e-06
0, 1, End, 388, 8.461e-06
0, 1, End, 389, 8.098e-06
0, 1, End, 390, 8.168e-06
0, 1, End, 391, 8.491e-06
0, 1, End, 392, 8.099e-06
0, 1, End, 393, 8.002e-06
0, 1, End, 394, 8.019e-06
0, 1, End, 395, 8.033e-06
0, 1, End, 396, 1.2189e-05
0, 1, End, 397, 8.657e-06
0, 1, End, 398, 8.157e-06
0, 1, End, 399, 8.018e-06
0, 1, End, 400, 8.09e-06
0, 1, End, 401, 7.998e-06
0, 1, End, 402, 8.384e-06
0, 1, End, 403, 8.051e-06
0, 1, End, 404, 8.438e-06
0, 1, End, 405, 8.092e-06
0, 1, End, 406, 8.037e-06
0, 1, End, 407, 8.137e-06
0, 1, End, 408, 8.272e-06
0, 1, End, 409, 8.126e-06
0, 1, End, 410, 8.346e-06
0, 1, End, 411, 8.04e-06
0, 1, End, 412, 8.289e-06
0, 1, End, 413, 7.99e-06
0, 1, End, 414, 8.379e-06
0, 1, End, 415, 8.119e-06
0, 1, End, 416, 8.084e-06
0, 1, End, 417, 8.018e-06
0, 1, End, 418, 8.088e-06
0, 1, End, 419, 8.264e-06
0, 1, End, 420, 8.652e-06
0, 1, End, 421, 8.297e-06
0, 1, End, 422, 8.42e-06
0, 1, End, 423, 8.068e-06
0, 1, End, 424, 8.102e-06
0, 1, End, 425, 8.139e-06
0, 1, End, 426, 8.159e-06
0, 1, End, 427, 8.054e-06
0, 1, End, 428, 8.351e-06
0, 1, End, 429, 8.07e-06
0, 1, End, 430, 8.344e-06
0, 1, End, 431, 8.484e-06
0, 1, End, 432, 8.181e-06
0, 1, End, 433, 8.022e-06
0, 1, End, 434, 8.212e-06
0, 1, End, 435, 8.071e-06
0, 1, End, 436, 8.081e-06
0, 1, End, 437, 8.257e-06
0, 1, End, 438, 8.045e-06
0, 1, End, 439, 8.293e-06
0, 1, End, 440, 8.123e-06
0, 1, End, 441, 8.06e-06
0, 1, End, 442, 8.122e-06
0, 1, End, 443, 7.955e-06
0, 1, End, 444, 8.149e-06
0, 1, End, 445, 7.98e-06
0, 1, End, 446, 8.042e-06
0, 1, End, 447, 8.301e-06
0, 1, End, 448, 8.344e-06
0, 1, End, 449, 8.01e-06
0, 1, End, 450, 8.047e-06
0, 1, End, 451, 8.069e-06
0, 1, End, 452, 8.137e-06
0, 1, End, 453, 8.099e-06
0, 1, End, 454, 8.329e-06
0, 1, End, 455, 8.324e-06
0, 1, End, 456, 8.171e-06
0, 1, End, 457, 8.019e-06
0, 1, End, 458, 8.41e-06
0, 1, End, 459, 8.391e-06
0, 1, End, 460, 8.565e-06
0, 1, End, 461, 7.999e-06
0, 1, End, 462, 8.382e-06
0, 1, End, 463, 8.196e-06
0, 1, End, 464, 8.079e-06
0, 1, End, 465, 8.133e-06
0, 1, End, 466, 8.237e-06
0, 1, End, 467, 8.04e-06
0, 1, End, 468, 8.489e-06
0, 1, End, 469, 8.034e-06
0, 1, End, 470, 8.114e-06
0, 1, End, 471, 8.196e-06
0, 1, End, 472, 8.108e-06
0, 1, End, 473, 8.119e-06
0, 1, End, 474, 8.352e-06
0, 1, End, 475, 8.255e-06
0, 1, End, 476, 8.122e-06
0, 1, End, 477, 8.039e-06
0, 1, End, 478, 8.325e-06
0, 1, End, 479, 8.462e-06
0, 1, End, 480, 8.583e-06
0, 1, End, 481, 8.464e-06
0, 1, End, 482, 8.358e-06
0, 1, End, 483, 8.057e-06
0, 1, End, 484, 8.183e-06
0, 1, End, 485, 8.116e-06
0, 1, End, 486, 8.449e-06
0, 1, End, 487, 8.015e-06
0, 1, End, 488, 8.16e-06
0, 1, End, 489, 8.099e-06
0, 1, End, 490, 1.0629e-05
0, 1, End, 491, 8.028e-06
0, 1, End, 492, 8.281e-06
0, 1, End, 493, 8.042e-06
0, 1, End, 494, 8.049e-06
0, 1, End, 495, 7.978e-06
0, 1, End, 496, 8.039e-06
0, 1, End, 497, 8.023e-06
0, 1, End, 498, 8.189e-06
0, 1, End, 499, 8.119e-06
0, 1, End, 500, 8.2e-06
0, 1, End, 501, 8.207e-06
0, 1, End, 502, 8.257e-06
0, 1, End, 503, 8.061e-06
0, 1, End, 504, 8.059e-06
0, 1, End, 505, 8.144e-06
0, 1, End, 506, 8.118e-06
0, 1, End, 507, 8.043e-06
0, 1, End, 508, 8.055e-06
0, 1, End, 509, 8.039e-06
0, 1, End, 510, 8.505e-06
0, 1, End, 511, 8.036e-06
0, 1, End, 512, 8.47e-06
0, 1, End, 513, 8.012e-06
0, 1, End, 514, 8.327e-06
0, 1, End, 515, 8.036e-06
0, 1, End, 516, 8.04e-06
0, 1, End, 517, 8.041e-06
0, 1, End, 518, 8.137e-06
0, 1, End, 519, 8.598e-06
0, 1, End, 520, 8.058e-06
0, 1, End, 521, 8.081e-06
0, 1, End, 522, 8.052e-06
0, 1, End, 523, 8.194e-06
0, 1, End, 524, 1.0471e-05
0, 1, End, 525, 8.161e-06
0, 1, End, 526, 8.025e-06
0, 1, End, 527, 8.033e-06
0, 1, End, 528, 8.105e-06
0, 1, End, 529, 8.03e-06
0, 1, End, 530, 8.034e-06
0, 1, End, 531, 8.103e-06
0, 1, End, 532, 7.981e-06
0, 1, End, 533, 8.263e-06
0, 1, End, 534, 8.173e-06
0, 1, End, 535, 7.98e-06
0, 1, End, 536, 8.042e-06
0, 1, End, 537, 1.1347e-05
0, 1, End, 538, 8.437e-06
0, 1, End, 539, 8.068e-06
0, 1, End, 540, 8.119e-06
0, 1, End, 541, 8.242e-06
0, 1, End, 542, 8.441e-06
0, 1, End, 543, 8.062e-06
0, 1, End, 544, 8.054e-06
0, 1, End, 545, 1.2975e-05
0, 1, End, 546, 8.198e-06
0, 1, End, 547, 8.44e-06
0, 1, End, 548, 8.16e-06
0, 1, End, 549, 8.038e-06
0, 1, End, 550, 1.0158e-05
0, 1, End, 551, 8.519e-06
0, 1, End, 552, 8.112e-06
0, 1, End, 553, 8.634e-06
0, 1, End, 554, 8.046e-06
0, 1, End, 555, 1.4017e-05
0, 1, End, 556, 8.086e-06
0, 1, End, 557, 8.32e-06
0, 1, End, 558, 7.956e-06
0, 1, End, 559, 8.515e-06
0, 1, End, 560, 8.103e-06
0, 1, End, 561, 8.212e-06
0, 1, End, 562, 8.402e-06
0, 1, End, 563, 8.123e-06
0, 1, End, 564, 8.099e-06
0, 1, End, 565, 8.343e-06
0, 1, End, 566, 8.208e-06
0, 1, End, 567, 8.377e-06
0, 1, End, 568, 8.076e-06
0, 1, End, 569, 8.076e-06
0, 1, End, 570, 8.062e-06
0, 1, End, 571, 8.18e-06
0, 1, End, 572, 8.134e-06
0, 1, End, 573, 8.337e-06
0, 1, End, 574, 7.991e-06
0, 1, End, 575, 8.042e-06
0, 1, End, 576, 8.451e-06
0, 1, End, 577, 8.442e-06
0, 1, End, 578, 8.053e-06
0, 1, End, 579, 8.122e-06
0, 1, End, 580, 7.961e-06
0, 1, End, 581, 8.057e-06
0, 1, End, 582, 8.085e-06
0, 1, End, 583, 8.196e-06
0, 1, End, 584, 8.195e-06
0, 1, End, 585, 1.5034e-05
0, 1, End, 586, 8.175e-06
0, 1, End, 587, 8.383e-06
0, 1, End, 588, 8.182e-06
0, 1, End, 589, 8.06e-06
0, 1, End, 590, 7.999e-06
0, 1, End, 591, 8.245e-06
0, 1, End, 592, 8.082e-06
0, 1, End, 593, 8.379e-06
0, 1, End, 594, 8.051e-06
0, 1, End, 595, 8.117e-06
0, 1, End, 596, 7.982e-06
0, 1, End, 597, 8.002e-06
0, 1, End, 598, 1.4086e-05
0, 1, End, 599, 8.18e-06
0, 1, End, 600, 8.058e-06
0, 1, End, 601, 8.097e-06
0, 1, End, 602, 8.033e-06
0, 1, End, 603, 8.361e-06
0, 1, End, 604, 8.081e-06
0, 1, End, 605, 8.018e-06
0, 1, End, 606, 8.043e-06
0, 1, End, 607, 8.048e-06
0, 1, End, 608, 8.076e-06
0, 1, End, 609, 8.459e-06
0, 1, End, 610, 8.056e-06
0, 1, End, 611, 8.318e-06
0, 1, End, 612, 8.322e-06
0, 1, End, 613, 8.065e-06
0, 1, End, 614, 8.144e-06
0, 1, End, 615, 8.332e-06
0, 1, End, 616, 8.203e-06
0, 1, End, 617, 8.075e-06
0, 1, End, 618, 1.1e-05
0, 1, End, 619, 8.974e-06
0, 1, End, 620, 8.005e-06
0, 1, End, 621, 8.13e-06
0, 1, End, 622, 8.146e-06
0, 1, End, 623, 8.018e-06
0, 1, End, 624, 8.04e-06
0, 1, End, 625, 8.624e-06
0, 1, End, 626, 8.057e-06
0, 1, End, 627, 8.073e-06
0, 1, End, 628, 7.978e-06
0, 1, End, 629, 8.235e-06
0, 1, End, 630, 8.138e-06
0, 1, End, 631, 8.207e-06
0, 1, End, 632, 8.058e-06
0, 1, End, 633, 8.099e-06
0, 1, End, 634, 8.213e-06
0, 1, End, 635, 8.256e-06
0, 1, End, 636, 8.067e-06
0, 1, End, 637, 8.008e-06
0, 1, End, 638, 7.99e-06
0, 1, End, 639, 8.018e-06
0, 1, End, 640, 7.984e-06
0, 1, End, 641, 8.45e-06
0, 1, End, 642, 8.081e-06
0, 1, End, 643, 8.367e-06
0, 1, End, 644, 8.321e-06
0, 1, End, 645, 8.531e-06
0, 1, End, 646, 8.044e-06
0, 1, End, 647, 8.447e-06
0, 1, End, 648, 8.077e-06
0, 1, End, 649, 8.159e-06
0, 1, End, 650, 8.547e-06
0, 1, End, 651, 8.031e-06
0, 1, End, 652, 7.995e-06
0, 1, End, 653, 8.049e-06
0, 1, End, 654, 7.995e-06
0, 1, End, 655, 8.228e-06
0, 1, End, 656, 8.086e-06
0, 1, End, 657, 8.525e-06
0, 1, End, 658, 8.201e-06
0, 1, End, 659, 8.117e-06
0, 1, End, 660, 8.413e-06
0, 1, End, 661, 8.318e-06
0, 1, End, 662, 8.059e-06
0, 1, End, 663, 8.332e-06
0, 1, End, 664, 8.075e-06
0, 1, End, 665, 8.14e-06
0, 1, End, 666, 8.038e-06
0, 1, End, 667, 8.086e-06
0, 1, End, 668, 8.06e-06
0, 1, End, 669, 1.1784e-05
0, 1, End, 670, 8.14e-06
0, 1, End, 671, 8.03e-06
0, 1, End, 672, 7.957e-06
0, 1, End, 673, 1.4241e-05
0, 1, End, 674, 8.04e-06
0, 1, End, 675, 8.225e-06
0, 1, End, 676, 8.391e-06
0, 1, End, 677, 8.05e-06
0, 1, End, 678, 7.981e-06
0, 1, End, 679, 8.318e-06
0, 1, End, 680, 8.11e-06
0, 1, End, 681, 8.619e-06
0, 1, End, 682, 8.351e-06
0, 1, End, 683, 8.063e-06
0, 1, End, 684, 7.955e-06
0, 1, End, 685, 8e-06
0, 1, End, 686, 8.018e-06
0, 1, End, 687, 8.259e-06
0, 1, End, 688, 7.979e-06
0, 1, End, 689, 8e-06
0, 1, End, 690, 8.064e-06
0, 1, End, 691, 8.107e-06
0, 1, End, 692, 8.041e-06
0, 1, End, 693, 7.95e-06
0, 1, End, 694, 8.138e-06
0, 1, End, 695, 8.1e-06
0, 1, End, 696, 8.138e-06
0, 1, End, 697, 8.061e-06
0, 1, End, 698, 8.082e-06
0, 1, End, 699, 8.501e-06
0, 1, End, 700, 8.011e-06
0, 1, End, 701, 1.2675e-05
0, 1, End, 702, 8.229e-06
0, 1, End, 703, 8.336e-06
0, 1, End, 704, 8.066e-06
0, 1, End, 705, 8.202e-06
0, 1, End, 706, 8.024e-06
0, 1, End, 707, 8.259e-06
0, 1, End, 708, 7.996e-06
0, 1, End, 709, 8.118e-06
0, 1, End, 710, 8.011e-06
0, 1, End, 711, 8.33e-06
0, 1, End, 712, 8.122e-06
0, 1, End, 713, 7.982e-06
0, 1, End, 714, 8.471e-06
0, 1, End, 715, 8.08e-06
0, 1, End, 716, 8.007e-06
0, 1, End, 717, 8.195e-06
0, 1, End, 718, 7.998e-06
0, 1, End, 719, 8.063e-06
0, 1, End, 720, 8.069e-06
0, 1, End, 721, 8.36e-06
0, 1, End, 722, 8e-06
0, 1, End, 723, 8.077e-06
0, 1, End, 724, 8.023e-06
0, 1, End, 725, 8.059e-06
0, 1, End, 726, 8.002e-06
0, 1, End, 727, 8.045e-06
0, 1, End, 728, 8.222e-06
0, 1, End, 729, 8.096e-06
0, 1, End, 730, 8.021e-06
0, 1, End, 731, 8.011e-06
0, 1, End, 732, 8.038e-06
0, 1, End, 733, 8.202e-06
0, 1, End, 734, 8.461e-06
0, 1, End, 735, 8.095e-06
0, 1, End, 736, 7.994e-06
0, 1, End, 737, 8.049e-06
0, 1, End, 738, 8.1e-06
0, 1, End, 739, 8.081e-06
0, 1, End, 740, 8.021e-06
0, 1, End, 741, 8.24e-06
0, 1, End, 742, 8.38e-06
0, 1, End, 743, 8.139e-06
0, 1, End, 744, 8.08e-06
0, 1, End, 745, 8.009e-06
0, 1, End, 746, 8.281e-06
0, 1, End, 747, 8.183e-06
0, 1, End, 748, 7.958e-06
0, 1, End, 749, 8.196e-06
0, 1, End, 750, 8.252e-06
0, 1, End, 751, 8.049e-06
0, 1, End, 752, 8.123e-06
0, 1, End, 753, 8.166e-06
0, 1, End, 754, 7.999e-06
0, 1, End, 755, 8.101e-06
0, 1, End, 756, 8.037e-06
0, 1, End, 757, 8.106e-06
0, 1, End, 758, 8.083e-06
0, 1, End, 759, 8.464e-06
0, 1, End, 760, 8.124e-06
0, 1, End, 761, 8.122e-06
