JOBID=29370
Nodes=8 Procs=16 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rget --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 310, 6.053e-06
0, 1, End, 311, 6.019e-06
0, 1, End, 312, 6.026e-06
0, 1, End, 313, 6.053e-06
0, 1, End, 314, 5.938e-06
0, 1, End, 315, 5.924e-06
0, 1, End, 316, 5.988e-06
0, 1, End, 317, 5.955e-06
0, 1, End, 318, 5.971e-06
0, 1, End, 319, 5.986e-06
0, 1, End, 320, 6.141e-06
0, 1, End, 321, 6.053e-06
0, 1, End, 322, 6.027e-06
0, 1, End, 323, 5.961e-06
0, 1, End, 324, 6.006e-06
0, 1, End, 325, 6.041e-06
0, 1, End, 326, 9.765e-06
0, 1, End, 327, 6.154e-06
0, 1, End, 328, 6.047e-06
0, 1, End, 329, 6.023e-06
0, 1, End, 330, 6.07e-06
0, 1, End, 331, 6.066e-06
0, 1, End, 332, 6.016e-06
0, 1, End, 333, 6.012e-06
0, 1, End, 334, 6.015e-06
0, 1, End, 335, 5.995e-06
0, 1, End, 336, 6.189e-06
0, 1, End, 337, 6.056e-06
0, 1, End, 338, 6.042e-06
0, 1, End, 339, 6.089e-06
0, 1, End, 340, 5.891e-06
0, 1, End, 341, 6.072e-06
0, 1, End, 342, 5.99e-06
0, 1, End, 343, 6.003e-06
0, 1, End, 344, 1.0907e-05
0, 1, End, 345, 9.13e-06
0, 1, End, 346, 5.911e-06
0, 1, End, 347, 6.062e-06
0, 1, End, 348, 6.074e-06
0, 1, End, 349, 6.14e-06
0, 1, End, 350, 1.2121e-05
0, 1, End, 351, 5.944e-06
0, 1, End, 352, 6.153e-06
0, 1, End, 353, 6.15e-06
0, 1, End, 354, 6.105e-06
0, 1, End, 355, 6.137e-06
0, 1, End, 356, 6.077e-06
0, 1, End, 357, 6.033e-06
0, 1, End, 358, 6.109e-06
0, 1, End, 359, 6.042e-06
0, 1, End, 360, 6.072e-06
0, 1, End, 361, 5.996e-06
0, 1, End, 362, 6.097e-06
0, 1, End, 363, 6.098e-06
0, 1, End, 364, 6.003e-06
0, 1, End, 365, 6.065e-06
0, 1, End, 366, 5.998e-06
0, 1, End, 367, 6.015e-06
0, 1, End, 368, 6.114e-06
0, 1, End, 369, 6.095e-06
0, 1, End, 370, 6.166e-06
0, 1, End, 371, 6.048e-06
0, 1, End, 372, 5.984e-06
0, 1, End, 373, 6.028e-06
0, 1, End, 374, 5.965e-06
0, 1, End, 375, 5.977e-06
0, 1, End, 376, 5.956e-06
0, 1, End, 377, 5.925e-06
0, 1, End, 378, 5.985e-06
0, 1, End, 379, 5.93e-06
0, 1, End, 380, 5.986e-06
0, 1, End, 381, 5.939e-06
0, 1, End, 382, 5.954e-06
0, 1, End, 383, 5.954e-06
0, 1, End, 384, 6.053e-06
0, 1, End, 385, 6.012e-06
0, 1, End, 386, 6.064e-06
0, 1, End, 387, 5.974e-06
0, 1, End, 388, 6.073e-06
0, 1, End, 389, 6.111e-06
0, 1, End, 390, 5.974e-06
0, 1, End, 391, 6.081e-06
0, 1, End, 392, 6.028e-06
0, 1, End, 393, 5.993e-06
0, 1, End, 394, 5.955e-06
0, 1, End, 395, 6.038e-06
0, 1, End, 396, 5.97e-06
0, 1, End, 397, 5.946e-06
0, 1, End, 398, 6.075e-06
0, 1, End, 399, 5.98e-06
0, 1, End, 400, 6.037e-06
0, 1, End, 401, 6.151e-06
0, 1, End, 402, 5.927e-06
0, 1, End, 403, 6.008e-06
0, 1, End, 404, 6.012e-06
0, 1, End, 405, 6.109e-06
0, 1, End, 406, 1.1187e-05
0, 1, End, 407, 5.897e-06
0, 1, End, 408, 6.007e-06
0, 1, End, 409, 5.979e-06
0, 1, End, 410, 5.995e-06
0, 1, End, 411, 6.112e-06
0, 1, End, 412, 6.033e-06
0, 1, End, 413, 6.859e-06
0, 1, End, 414, 5.877e-06
0, 1, End, 415, 5.791e-06
0, 1, End, 416, 6.117e-06
0, 1, End, 417, 5.975e-06
0, 1, End, 418, 6.08e-06
0, 1, End, 419, 5.945e-06
0, 1, End, 420, 5.978e-06
0, 1, End, 421, 9.8e-06
0, 1, End, 422, 6.038e-06
0, 1, End, 423, 5.987e-06
0, 1, End, 424, 5.99e-06
0, 1, End, 425, 6.122e-06
0, 1, End, 426, 5.982e-06
0, 1, End, 427, 5.992e-06
0, 1, End, 428, 5.974e-06
0, 1, End, 429, 5.929e-06
0, 1, End, 430, 6.048e-06
0, 1, End, 431, 5.955e-06
0, 1, End, 432, 5.974e-06
0, 1, End, 433, 6.014e-06
0, 1, End, 434, 5.971e-06
0, 1, End, 435, 6.06e-06
0, 1, End, 436, 6.015e-06
0, 1, End, 437, 6.12e-06
0, 1, End, 438, 5.99e-06
0, 1, End, 439, 5.98e-06
0, 1, End, 440, 5.958e-06
0, 1, End, 441, 6.063e-06
0, 1, End, 442, 5.98e-06
0, 1, End, 443, 6.041e-06
0, 1, End, 444, 5.996e-06
0, 1, End, 445, 6.101e-06
0, 1, End, 446, 6.012e-06
0, 1, End, 447, 6.034e-06
0, 1, End, 448, 6.064e-06
0, 1, End, 449, 5.994e-06
0, 1, End, 450, 6.075e-06
0, 1, End, 451, 1.0377e-05
0, 1, End, 452, 6.191e-06
0, 1, End, 453, 6.133e-06
0, 1, End, 454, 5.982e-06
0, 1, End, 455, 6.08e-06
0, 1, End, 456, 6.019e-06
0, 1, End, 457, 6.005e-06
0, 1, End, 458, 6.094e-06
0, 1, End, 459, 6.039e-06
0, 1, End, 460, 6.136e-06
0, 1, End, 461, 5.948e-06
0, 1, End, 462, 6.042e-06
0, 1, End, 463, 6.098e-06
0, 1, End, 464, 6.021e-06
0, 1, End, 465, 6.038e-06
0, 1, End, 466, 6.036e-06
0, 1, End, 467, 1.4332e-05
0, 1, End, 468, 5.99e-06
0, 1, End, 469, 6.43e-06
0, 1, End, 470, 5.9e-06
0, 1, End, 471, 6.069e-06
0, 1, End, 472, 6.038e-06
0, 1, End, 473, 6.058e-06
0, 1, End, 474, 6.143e-06
0, 1, End, 475, 6.001e-06
0, 1, End, 476, 6.086e-06
0, 1, End, 477, 6.056e-06
0, 1, End, 478, 6.105e-06
0, 1, End, 479, 6.087e-06
0, 1, End, 480, 6.11e-06
0, 1, End, 481, 6.133e-06
0, 1, End, 482, 6.04e-06
0, 1, End, 483, 5.967e-06
0, 1, End, 484, 5.984e-06
0, 1, End, 485, 6.038e-06
0, 1, End, 486, 6.095e-06
0, 1, End, 487, 5.999e-06
0, 1, End, 488, 6.123e-06
0, 1, End, 489, 6.173e-06
0, 1, End, 490, 6.069e-06
0, 1, End, 491, 5.992e-06
0, 1, End, 492, 5.975e-06
0, 1, End, 493, 6.015e-06
0, 1, End, 494, 6.017e-06
0, 1, End, 495, 5.991e-06
0, 1, End, 496, 6.053e-06
0, 1, End, 497, 6.01e-06
0, 1, End, 498, 5.954e-06
0, 1, End, 499, 6.048e-06
0, 1, End, 500, 5.97e-06
0, 1, End, 501, 6.085e-06
0, 1, End, 502, 5.981e-06
0, 1, End, 503, 6.072e-06
0, 1, End, 504, 6.094e-06
0, 1, End, 505, 5.96e-06
0, 1, End, 506, 5.957e-06
0, 1, End, 507, 6.005e-06
0, 1, End, 508, 5.955e-06
0, 1, End, 509, 6.017e-06
0, 1, End, 510, 5.973e-06
0, 1, End, 511, 6.038e-06
0, 1, End, 512, 6.163e-06
0, 1, End, 513, 6.05e-06
0, 1, End, 514, 6.081e-06
0, 1, End, 515, 6.143e-06
0, 1, End, 516, 6.018e-06
0, 1, End, 517, 6.117e-06
0, 1, End, 518, 6.072e-06
0, 1, End, 519, 6.116e-06
0, 1, End, 520, 6.095e-06
0, 1, End, 521, 6.403e-06
0, 1, End, 522, 6.031e-06
0, 1, End, 523, 6.094e-06
0, 1, End, 524, 6.014e-06
0, 1, End, 525, 5.958e-06
0, 1, End, 526, 6.065e-06
0, 1, End, 527, 6.166e-06
0, 1, End, 528, 5.99e-06
0, 1, End, 529, 6.108e-06
0, 1, End, 530, 6.002e-06
0, 1, End, 531, 6.104e-06
0, 1, End, 532, 5.988e-06
0, 1, End, 533, 5.964e-06
0, 1, End, 534, 6.015e-06
0, 1, End, 535, 6.075e-06
0, 1, End, 536, 6.111e-06
0, 1, End, 537, 6.015e-06
0, 1, End, 538, 6.055e-06
0, 1, End, 539, 9.975e-06
0, 1, End, 540, 5.9e-06
0, 1, End, 541, 6.033e-06
0, 1, End, 542, 6.057e-06
0, 1, End, 543, 5.998e-06
0, 1, End, 544, 6.177e-06
0, 1, End, 545, 6.049e-06
0, 1, End, 546, 6.039e-06
0, 1, End, 547, 6.042e-06
0, 1, End, 548, 5.977e-06
0, 1, End, 549, 6.035e-06
0, 1, End, 550, 6.056e-06
0, 1, End, 551, 6.204e-06
0, 1, End, 552, 6.02e-06
0, 1, End, 553, 5.923e-06
0, 1, End, 554, 6.012e-06
0, 1, End, 555, 6.027e-06
0, 1, End, 556, 5.984e-06
0, 1, End, 557, 6.016e-06
0, 1, End, 558, 6.079e-06
0, 1, End, 559, 6.098e-06
0, 1, End, 560, 6.137e-06
0, 1, End, 561, 6.121e-06
0, 1, End, 562, 6.068e-06
0, 1, End, 563, 6.069e-06
0, 1, End, 564, 6.12e-06
0, 1, End, 565, 6.06e-06
0, 1, End, 566, 6.135e-06
0, 1, End, 567, 5.976e-06
0, 1, End, 568, 5.995e-06
0, 1, End, 569, 6.121e-06
0, 1, End, 570, 5.951e-06
0, 1, End, 571, 6.009e-06
0, 1, End, 572, 6.022e-06
0, 1, End, 573, 6.035e-06
0, 1, End, 574, 6.056e-06
0, 1, End, 575, 6.034e-06
0, 1, End, 576, 6.145e-06
0, 1, End, 577, 6.052e-06
0, 1, End, 578, 1.0345e-05
0, 1, End, 579, 6.373e-06
0, 1, End, 580, 6.14e-06
0, 1, End, 581, 6.18e-06
0, 1, End, 582, 6.111e-06
0, 1, End, 583, 6.153e-06
0, 1, End, 584, 6.028e-06
0, 1, End, 585, 5.961e-06
0, 1, End, 586, 5.98e-06
0, 1, End, 587, 1.4163e-05
0, 1, End, 588, 5.927e-06
0, 1, End, 589, 5.985e-06
0, 1, End, 590, 6.017e-06
0, 1, End, 591, 5.988e-06
0, 1, End, 592, 6.043e-06
0, 1, End, 593, 5.943e-06
0, 1, End, 594, 1.1032e-05
0, 1, End, 595, 6e-06
0, 1, End, 596, 6.025e-06
0, 1, End, 597, 6.106e-06
0, 1, End, 598, 6e-06
0, 1, End, 599, 6.033e-06
0, 1, End, 600, 6.084e-06
0, 1, End, 601, 5.987e-06
0, 1, End, 602, 5.989e-06
0, 1, End, 603, 5.948e-06
0, 1, End, 604, 6.093e-06
0, 1, End, 605, 6.162e-06
0, 1, End, 606, 6.086e-06
0, 1, End, 607, 5.997e-06
0, 1, End, 608, 6.22e-06
0, 1, End, 609, 6.171e-06
0, 1, End, 610, 6.021e-06
0, 1, End, 611, 6.034e-06
0, 1, End, 612, 6.055e-06
0, 1, End, 613, 6.019e-06
0, 1, End, 614, 5.977e-06
0, 1, End, 615, 6.038e-06
0, 1, End, 616, 6.006e-06
0, 1, End, 617, 6.008e-06
0, 1, End, 618, 6.002e-06
0, 1, End, 619, 5.964e-06
0, 1, End, 620, 5.931e-06
0, 1, End, 621, 5.947e-06
0, 1, End, 622, 5.956e-06
0, 1, End, 623, 5.96e-06
0, 1, End, 624, 6.137e-06
0, 1, End, 625, 6.005e-06
0, 1, End, 626, 6.017e-06
0, 1, End, 627, 6.053e-06
0, 1, End, 628, 6.033e-06
0, 1, End, 629, 6.025e-06
0, 1, End, 630, 6.149e-06
0, 1, End, 631, 5.978e-06
0, 1, End, 632, 5.952e-06
0, 1, End, 633, 5.951e-06
0, 1, End, 634, 5.932e-06
0, 1, End, 635, 6.095e-06
0, 1, End, 636, 6.037e-06
0, 1, End, 637, 6.144e-06
0, 1, End, 638, 6.026e-06
0, 1, End, 639, 6.047e-06
0, 1, End, 640, 6.2e-06
0, 1, End, 641, 6.089e-06
0, 1, End, 642, 6.154e-06
0, 1, End, 643, 6.031e-06
0, 1, End, 644, 6.025e-06
0, 1, End, 645, 6.043e-06
0, 1, End, 646, 6.032e-06
0, 1, End, 647, 6.078e-06
0, 1, End, 648, 6.08e-06
0, 1, End, 649, 6.091e-06
0, 1, End, 650, 6.03e-06
0, 1, End, 651, 6.083e-06
0, 1, End, 652, 6.033e-06
0, 1, End, 653, 6.053e-06
0, 1, End, 654, 6.16e-06
0, 1, End, 655, 6.097e-06
0, 1, End, 656, 5.977e-06
0, 1, End, 657, 6.042e-06
0, 1, End, 658, 5.966e-06
0, 1, End, 659, 6.101e-06
0, 1, End, 660, 5.974e-06
0, 1, End, 661, 7.092e-06
0, 1, End, 662, 5.895e-06
0, 1, End, 663, 6.032e-06
0, 1, End, 664, 5.956e-06
0, 1, End, 665, 6.061e-06
0, 1, End, 666, 6.142e-06
0, 1, End, 667, 6.057e-06
0, 1, End, 668, 6.043e-06
0, 1, End, 669, 6.047e-06
0, 1, End, 670, 6.146e-06
0, 1, End, 671, 6.173e-06
0, 1, End, 672, 6.225e-06
0, 1, End, 673, 6.023e-06
0, 1, End, 674, 6.021e-06
0, 1, End, 675, 5.978e-06
0, 1, End, 676, 5.989e-06
0, 1, End, 677, 6.083e-06
0, 1, End, 678, 6.098e-06
0, 1, End, 679, 6.086e-06
0, 1, End, 680, 6.054e-06
0, 1, End, 681, 6.19e-06
0, 1, End, 682, 6.015e-06
0, 1, End, 683, 6.047e-06
0, 1, End, 684, 6.035e-06
0, 1, End, 685, 6.106e-06
0, 1, End, 686, 5.927e-06
0, 1, End, 687, 5.958e-06
0, 1, End, 688, 6.045e-06
0, 1, End, 689, 6.06e-06
0, 1, End, 690, 6.02e-06
0, 1, End, 691, 6.192e-06
0, 1, End, 692, 6.025e-06
0, 1, End, 693, 6.09e-06
0, 1, End, 694, 6.017e-06
0, 1, End, 695, 6.082e-06
0, 1, End, 696, 6.037e-06
0, 1, End, 697, 6.067e-06
0, 1, End, 698, 6.017e-06
0, 1, End, 699, 6.085e-06
0, 1, End, 700, 6.123e-06
0, 1, End, 701, 6.111e-06
0, 1, End, 702, 6.029e-06
0, 1, End, 703, 5.95e-06
0, 1, End, 704, 6.058e-06
0, 1, End, 705, 6.098e-06
0, 1, End, 706, 6.015e-06
0, 1, End, 707, 5.997e-06
0, 1, End, 708, 5.992e-06
0, 1, End, 709, 6.49e-06
0, 1, End, 710, 6.126e-06
0, 1, End, 711, 6.121e-06
0, 1, End, 712, 6.115e-06
0, 1, End, 713, 6.072e-06
0, 1, End, 714, 6.101e-06
0, 1, End, 715, 6.039e-06
0, 1, End, 716, 6e-06
0, 1, End, 717, 5.973e-06
0, 1, End, 718, 9.237e-06
0, 1, End, 719, 5.917e-06
0, 1, End, 720, 5.95e-06
0, 1, End, 721, 6.017e-06
0, 1, End, 722, 6.058e-06
0, 1, End, 723, 6.021e-06
0, 1, End, 724, 5.832e-06
0, 1, End, 725, 1.2473e-05
0, 1, End, 726, 5.873e-06
0, 1, End, 727, 5.991e-06
0, 1, End, 728, 5.993e-06
0, 1, End, 729, 6.006e-06
0, 1, End, 730, 5.972e-06
0, 1, End, 731, 5.977e-06
0, 1, End, 732, 6.141e-06
0, 1, End, 733, 6.035e-06
0, 1, End, 734, 5.973e-06
0, 1, End, 735, 5.914e-06
0, 1, End, 736, 6.014e-06
0, 1, End, 737, 6.062e-06
0, 1, End, 738, 5.989e-06
0, 1, End, 739, 6.044e-06
0, 1, End, 740, 6.191e-06
0, 1, End, 741, 6.07e-06
0, 1, End, 742, 6.053e-06
0, 1, End, 743, 6.141e-06
0, 1, End, 744, 6.113e-06
0, 1, End, 745, 6.185e-06
0, 1, End, 746, 6.05e-06
0, 1, End, 747, 5.98e-06
0, 1, End, 748, 6.02e-06
0, 1, End, 749, 5.935e-06
0, 1, End, 750, 5.983e-06
0, 1, End, 751, 5.985e-06
0, 1, End, 752, 6.094e-06
0, 1, End, 753, 6.007e-06
0, 1, End, 754, 6.012e-06
0, 1, End, 755, 6.109e-06
0, 1, End, 756, 6.035e-06
0, 1, End, 757, 6.049e-06
0, 1, End, 758, 5.992e-06
0, 1, End, 759, 6.073e-06
0, 1, End, 760, 5.996e-06
0, 1, End, 761, 5.955e-06
0, 1, End, 762, 5.983e-06
