JOBID=29368
Nodes=8 Procs=16 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_allgather_rput --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 142, 3.6979e-05
0, 1, End, 143, 3.4809e-05
0, 1, End, 144, 3.625e-05
0, 1, End, 145, 3.4627e-05
0, 1, End, 146, 3.8917e-05
0, 1, End, 147, 3.6129e-05
0, 1, End, 148, 3.4024e-05
0, 1, End, 149, 3.9677e-05
0, 1, End, 150, 3.4274e-05
0, 1, End, 151, 3.7513e-05
0, 1, End, 152, 3.5202e-05
0, 1, End, 153, 3.6247e-05
0, 1, End, 154, 3.4507e-05
0, 1, End, 155, 3.7053e-05
0, 1, End, 156, 3.6282e-05
0, 1, End, 157, 3.3439e-05
0, 1, End, 158, 3.3979e-05
0, 1, End, 159, 4.0264e-05
0, 1, End, 160, 3.6941e-05
0, 1, End, 161, 3.4521e-05
0, 1, End, 162, 3.3312e-05
0, 1, End, 163, 3.6159e-05
0, 1, End, 164, 3.459e-05
0, 1, End, 165, 3.3363e-05
0, 1, End, 166, 3.5194e-05
0, 1, End, 167, 3.9118e-05
0, 1, End, 168, 3.407e-05
0, 1, End, 169, 3.6495e-05
0, 1, End, 170, 3.5893e-05
0, 1, End, 171, 3.5277e-05
0, 1, End, 172, 3.5486e-05
0, 1, End, 173, 3.5903e-05
0, 1, End, 174, 5.7141e-05
0, 1, End, 175, 3.7072e-05
0, 1, End, 176, 4.0082e-05
0, 1, End, 177, 3.4375e-05
0, 1, End, 178, 3.8731e-05
0, 1, End, 179, 3.4073e-05
0, 1, End, 180, 3.4807e-05
0, 1, End, 181, 3.4446e-05
0, 1, End, 182, 3.9189e-05
0, 1, End, 183, 3.6357e-05
0, 1, End, 184, 3.476e-05
0, 1, End, 185, 3.7511e-05
0, 1, End, 186, 3.3993e-05
0, 1, End, 187, 4.2434e-05
0, 1, End, 188, 3.2894e-05
0, 1, End, 189, 3.4011e-05
0, 1, End, 190, 3.2844e-05
0, 1, End, 191, 4.4851e-05
0, 1, End, 192, 3.8054e-05
0, 1, End, 193, 3.1901e-05
0, 1, End, 194, 3.5369e-05
0, 1, End, 195, 3.9179e-05
0, 1, End, 196, 3.5919e-05
0, 1, End, 197, 3.3967e-05
0, 1, End, 198, 3.5329e-05
0, 1, End, 199, 4.2908e-05
0, 1, End, 200, 3.422e-05
0, 1, End, 201, 4.7029e-05
0, 1, End, 202, 3.4022e-05
0, 1, End, 203, 4.2071e-05
0, 1, End, 204, 3.2191e-05
0, 1, End, 205, 3.4431e-05
0, 1, End, 206, 3.8818e-05
0, 1, End, 207, 3.4833e-05
0, 1, End, 208, 3.5452e-05
0, 1, End, 209, 4.0128e-05
0, 1, End, 210, 3.7797e-05
0, 1, End, 211, 4.0585e-05
0, 1, End, 212, 3.4882e-05
0, 1, End, 213, 3.8836e-05
0, 1, End, 214, 3.8188e-05
0, 1, End, 215, 3.6068e-05
0, 1, End, 216, 3.511e-05
0, 1, End, 217, 3.5813e-05
0, 1, End, 218, 3.4199e-05
0, 1, End, 219, 3.8335e-05
0, 1, End, 220, 3.5952e-05
0, 1, End, 221, 3.399e-05
0, 1, End, 222, 0.000331443
0, 1, End, 223, 5.5016e-05
0, 1, End, 224, 3.9761e-05
0, 1, End, 225, 3.6337e-05
0, 1, End, 226, 3.6297e-05
0, 1, End, 227, 3.1354e-05
0, 1, End, 228, 5.3389e-05
0, 1, End, 229, 3.5272e-05
0, 1, End, 230, 4.0538e-05
0, 1, End, 231, 3.3543e-05
0, 1, End, 232, 3.9324e-05
0, 1, End, 233, 3.6858e-05
0, 1, End, 234, 3.6534e-05
0, 1, End, 235, 3.3407e-05
0, 1, End, 236, 3.0852e-05
0, 1, End, 237, 4.1972e-05
0, 1, End, 238, 3.2326e-05
0, 1, End, 239, 3.6852e-05
0, 1, End, 240, 3.9028e-05
0, 1, End, 241, 3.2963e-05
0, 1, End, 242, 3.6035e-05
0, 1, End, 243, 3.5609e-05
0, 1, End, 244, 3.5063e-05
0, 1, End, 245, 3.5223e-05
0, 1, End, 246, 3.5732e-05
0, 1, End, 247, 3.3849e-05
0, 1, End, 248, 3.5039e-05
0, 1, End, 249, 3.5786e-05
0, 1, End, 250, 4.4318e-05
0, 1, End, 251, 3.4786e-05
0, 1, End, 252, 3.7075e-05
0, 1, End, 253, 3.3002e-05
0, 1, End, 254, 3.5493e-05
0, 1, End, 255, 3.663e-05
0, 1, End, 256, 4.012e-05
0, 1, End, 257, 3.6276e-05
0, 1, End, 258, 3.692e-05
0, 1, End, 259, 4.0623e-05
0, 1, End, 260, 3.2802e-05
0, 1, End, 261, 3.2839e-05
0, 1, End, 262, 3.426e-05
0, 1, End, 263, 3.6204e-05
0, 1, End, 264, 3.631e-05
0, 1, End, 265, 3.5111e-05
0, 1, End, 266, 3.8718e-05
0, 1, End, 267, 3.403e-05
0, 1, End, 268, 3.7738e-05
0, 1, End, 269, 3.8666e-05
0, 1, End, 270, 3.4788e-05
0, 1, End, 271, 3.5543e-05
0, 1, End, 272, 3.6915e-05
0, 1, End, 273, 3.5331e-05
0, 1, End, 274, 3.3983e-05
0, 1, End, 275, 3.6533e-05
0, 1, End, 276, 3.3145e-05
0, 1, End, 277, 3.6574e-05
0, 1, End, 278, 3.4706e-05
0, 1, End, 279, 3.3112e-05
0, 1, End, 280, 4.0122e-05
0, 1, End, 281, 3.8677e-05
0, 1, End, 282, 3.4702e-05
0, 1, End, 283, 3.6962e-05
0, 1, End, 284, 3.3245e-05
0, 1, End, 285, 3.4452e-05
0, 1, End, 286, 4.0123e-05
0, 1, End, 287, 3.6567e-05
0, 1, End, 288, 3.5441e-05
0, 1, End, 289, 3.6828e-05
0, 1, End, 290, 3.7994e-05
0, 1, End, 291, 3.7382e-05
0, 1, End, 292, 3.547e-05
0, 1, End, 293, 3.5323e-05
0, 1, End, 294, 4.3028e-05
0, 1, End, 295, 3.2324e-05
0, 1, End, 296, 3.6087e-05
0, 1, End, 297, 3.5507e-05
0, 1, End, 298, 4.1745e-05
0, 1, End, 299, 3.85e-05
0, 1, End, 300, 3.3117e-05
0, 1, End, 301, 3.6999e-05
0, 1, End, 302, 3.5111e-05
0, 1, End, 303, 3.7745e-05
0, 1, End, 304, 3.5863e-05
0, 1, End, 305, 3.5189e-05
0, 1, End, 306, 3.3761e-05
0, 1, End, 307, 3.6258e-05
0, 1, End, 308, 3.2655e-05
0, 1, End, 309, 3.6032e-05
0, 1, End, 310, 3.6524e-05
0, 1, End, 311, 3.3931e-05
0, 1, End, 312, 3.6495e-05
0, 1, End, 313, 3.99e-05
0, 1, End, 314, 4.0292e-05
0, 1, End, 315, 3.3765e-05
0, 1, End, 316, 3.3452e-05
0, 1, End, 317, 3.572e-05
0, 1, End, 318, 3.3829e-05
0, 1, End, 319, 3.6043e-05
0, 1, End, 320, 3.3677e-05
0, 1, End, 321, 3.5458e-05
0, 1, End, 322, 3.5704e-05
0, 1, End, 323, 3.9805e-05
0, 1, End, 324, 3.1928e-05
0, 1, End, 325, 3.4307e-05
0, 1, End, 326, 3.6468e-05
0, 1, End, 327, 3.421e-05
0, 1, End, 328, 3.2625e-05
0, 1, End, 329, 3.6277e-05
0, 1, End, 330, 3.6599e-05
0, 1, End, 331, 3.2588e-05
0, 1, End, 332, 3.5066e-05
0, 1, End, 333, 3.9706e-05
0, 1, End, 334, 3.6271e-05
0, 1, End, 335, 3.3897e-05
0, 1, End, 336, 3.4064e-05
0, 1, End, 337, 3.4105e-05
0, 1, End, 338, 3.5005e-05
0, 1, End, 339, 3.8336e-05
0, 1, End, 340, 3.5499e-05
0, 1, End, 341, 3.6392e-05
0, 1, End, 342, 3.2496e-05
0, 1, End, 343, 3.2184e-05
0, 1, End, 344, 4.5804e-05
0, 1, End, 345, 3.4728e-05
0, 1, End, 346, 3.2771e-05
0, 1, End, 347, 3.9732e-05
0, 1, End, 348, 3.4569e-05
0, 1, End, 349, 3.6886e-05
0, 1, End, 350, 3.7973e-05
0, 1, End, 351, 3.161e-05
0, 1, End, 352, 3.2544e-05
0, 1, End, 353, 4.0978e-05
0, 1, End, 354, 3.2865e-05
0, 1, End, 355, 3.513e-05
0, 1, End, 356, 3.418e-05
0, 1, End, 357, 3.2751e-05
0, 1, End, 358, 3.5719e-05
0, 1, End, 359, 3.7053e-05
0, 1, End, 360, 3.5837e-05
0, 1, End, 361, 3.2733e-05
0, 1, End, 362, 3.7064e-05
0, 1, End, 363, 3.4104e-05
0, 1, End, 364, 3.5611e-05
0, 1, End, 365, 3.4987e-05
0, 1, End, 366, 3.5395e-05
0, 1, End, 367, 3.7676e-05
0, 1, End, 368, 3.1677e-05
0, 1, End, 369, 3.6391e-05
0, 1, End, 370, 4.2087e-05
0, 1, End, 371, 3.4651e-05
0, 1, End, 372, 3.1949e-05
0, 1, End, 373, 3.5945e-05
0, 1, End, 374, 3.4926e-05
0, 1, End, 375, 3.557e-05
0, 1, End, 376, 3.5794e-05
0, 1, End, 377, 3.6373e-05
0, 1, End, 378, 4.216e-05
0, 1, End, 379, 3.4108e-05
0, 1, End, 380, 3.3168e-05
0, 1, End, 381, 3.4948e-05
0, 1, End, 382, 3.5748e-05
0, 1, End, 383, 3.2367e-05
0, 1, End, 384, 3.1637e-05
0, 1, End, 385, 3.5436e-05
0, 1, End, 386, 3.9943e-05
0, 1, End, 387, 3.9337e-05
0, 1, End, 388, 3.2334e-05
0, 1, End, 389, 3.2429e-05
0, 1, End, 390, 3.1774e-05
0, 1, End, 391, 4.2251e-05
0, 1, End, 392, 3.3457e-05
0, 1, End, 393, 3.8573e-05
0, 1, End, 394, 3.892e-05
0, 1, End, 395, 3.3671e-05
0, 1, End, 396, 3.6278e-05
0, 1, End, 397, 4.0813e-05
0, 1, End, 398, 3.5296e-05
0, 1, End, 399, 3.4707e-05
0, 1, End, 400, 3.5855e-05
0, 1, End, 401, 3.5513e-05
0, 1, End, 402, 3.8886e-05
0, 1, End, 403, 3.624e-05
0, 1, End, 404, 3.3185e-05
0, 1, End, 405, 3.7231e-05
0, 1, End, 406, 3.4273e-05
0, 1, End, 407, 3.96e-05
0, 1, End, 408, 3.3748e-05
0, 1, End, 409, 3.6088e-05
0, 1, End, 410, 3.873e-05
0, 1, End, 411, 3.559e-05
0, 1, End, 412, 3.5084e-05
0, 1, End, 413, 3.1789e-05
0, 1, End, 414, 3.9743e-05
0, 1, End, 415, 4.0667e-05
0, 1, End, 416, 3.8918e-05
0, 1, End, 417, 3.232e-05
0, 1, End, 418, 3.3754e-05
0, 1, End, 419, 3.5238e-05
0, 1, End, 420, 3.7585e-05
0, 1, End, 421, 3.5038e-05
0, 1, End, 422, 3.3584e-05
0, 1, End, 423, 3.6015e-05
0, 1, End, 424, 3.2905e-05
0, 1, End, 425, 3.4735e-05
0, 1, End, 426, 4.0032e-05
0, 1, End, 427, 3.3847e-05
0, 1, End, 428, 3.5475e-05
0, 1, End, 429, 3.9788e-05
0, 1, End, 430, 3.5187e-05
0, 1, End, 431, 3.4949e-05
0, 1, End, 432, 3.2145e-05
0, 1, End, 433, 3.5642e-05
0, 1, End, 434, 3.7953e-05
0, 1, End, 435, 3.5006e-05
0, 1, End, 436, 3.5269e-05
0, 1, End, 437, 3.6309e-05
0, 1, End, 438, 3.084e-05
0, 1, End, 439, 3.1643e-05
0, 1, End, 440, 4.3311e-05
0, 1, End, 441, 3.5396e-05
0, 1, End, 442, 3.7422e-05
0, 1, End, 443, 3.5309e-05
0, 1, End, 444, 3.5539e-05
0, 1, End, 445, 3.5268e-05
0, 1, End, 446, 3.0529e-05
0, 1, End, 447, 4.6824e-05
0, 1, End, 448, 3.6517e-05
0, 1, End, 449, 3.535e-05
0, 1, End, 450, 4.2715e-05
0, 1, End, 451, 3.4638e-05
0, 1, End, 452, 3.5393e-05
0, 1, End, 453, 3.5119e-05
0, 1, End, 454, 3.4271e-05
0, 1, End, 455, 3.4066e-05
0, 1, End, 456, 3.3163e-05
0, 1, End, 457, 3.6431e-05
0, 1, End, 458, 3.7171e-05
0, 1, End, 459, 3.4065e-05
0, 1, End, 460, 3.5964e-05
0, 1, End, 461, 3.4097e-05
0, 1, End, 462, 3.3903e-05
0, 1, End, 463, 3.3181e-05
0, 1, End, 464, 4.0723e-05
0, 1, End, 465, 3.5046e-05
0, 1, End, 466, 3.6756e-05
0, 1, End, 467, 3.4924e-05
0, 1, End, 468, 4.4212e-05
0, 1, End, 469, 3.5311e-05
0, 1, End, 470, 4.0104e-05
0, 1, End, 471, 3.0698e-05
0, 1, End, 472, 3.1639e-05
0, 1, End, 473, 4.1961e-05
0, 1, End, 474, 3.28e-05
0, 1, End, 475, 3.7473e-05
0, 1, End, 476, 3.5627e-05
0, 1, End, 477, 3.3415e-05
0, 1, End, 478, 4.035e-05
0, 1, End, 479, 3.6351e-05
0, 1, End, 480, 4.0432e-05
0, 1, End, 481, 3.476e-05
0, 1, End, 482, 3.43e-05
0, 1, End, 483, 3.6697e-05
0, 1, End, 484, 3.5953e-05
0, 1, End, 485, 3.5337e-05
0, 1, End, 486, 3.3071e-05
0, 1, End, 487, 3.8297e-05
0, 1, End, 488, 3.2832e-05
0, 1, End, 489, 3.4862e-05
0, 1, End, 490, 3.9217e-05
0, 1, End, 491, 3.3216e-05
0, 1, End, 492, 3.876e-05
0, 1, End, 493, 4.0403e-05
0, 1, End, 494, 3.6283e-05
0, 1, End, 495, 3.5956e-05
0, 1, End, 496, 3.7984e-05
0, 1, End, 497, 3.44e-05
0, 1, End, 498, 3.5265e-05
0, 1, End, 499, 3.4671e-05
0, 1, End, 500, 3.7278e-05
0, 1, End, 501, 3.1059e-05
0, 1, End, 502, 3.3629e-05
0, 1, End, 503, 3.6102e-05
0, 1, End, 504, 4.2706e-05
0, 1, End, 505, 3.6855e-05
0, 1, End, 506, 3.5126e-05
0, 1, End, 507, 3.6592e-05
0, 1, End, 508, 3.4152e-05
0, 1, End, 509, 3.5592e-05
0, 1, End, 510, 3.3112e-05
0, 1, End, 511, 3.1511e-05
0, 1, End, 512, 3.2474e-05
0, 1, End, 513, 4.3863e-05
0, 1, End, 514, 3.3978e-05
0, 1, End, 515, 3.3059e-05
0, 1, End, 516, 3.3677e-05
0, 1, End, 517, 4.1217e-05
0, 1, End, 518, 3.6106e-05
0, 1, End, 519, 3.6878e-05
0, 1, End, 520, 3.3205e-05
0, 1, End, 521, 3.5871e-05
0, 1, End, 522, 3.5594e-05
0, 1, End, 523, 3.7717e-05
0, 1, End, 524, 3.3176e-05
0, 1, End, 525, 3.4375e-05
0, 1, End, 526, 3.5258e-05
0, 1, End, 527, 3.5051e-05
0, 1, End, 528, 3.3437e-05
0, 1, End, 529, 3.2241e-05
0, 1, End, 530, 3.6512e-05
0, 1, End, 531, 3.4871e-05
0, 1, End, 532, 3.5896e-05
0, 1, End, 533, 3.4443e-05
0, 1, End, 534, 3.574e-05
0, 1, End, 535, 3.3431e-05
0, 1, End, 536, 3.2402e-05
0, 1, End, 537, 4.1833e-05
0, 1, End, 538, 3.2496e-05
0, 1, End, 539, 3.7723e-05
0, 1, End, 540, 3.3162e-05
0, 1, End, 541, 3.4196e-05
0, 1, End, 542, 3.9159e-05
0, 1, End, 543, 3.2192e-05
0, 1, End, 544, 4.134e-05
0, 1, End, 545, 3.8259e-05
0, 1, End, 546, 3.5206e-05
0, 1, End, 547, 3.6308e-05
0, 1, End, 548, 3.1676e-05
0, 1, End, 549, 3.2008e-05
0, 1, End, 550, 3.5617e-05
0, 1, End, 551, 4.2445e-05
0, 1, End, 552, 3.5794e-05
0, 1, End, 553, 3.8498e-05
0, 1, End, 554, 3.302e-05
0, 1, End, 555, 3.4087e-05
0, 1, End, 556, 3.8144e-05
0, 1, End, 557, 3.5336e-05
0, 1, End, 558, 3.8177e-05
0, 1, End, 559, 3.4119e-05
0, 1, End, 560, 3.437e-05
0, 1, End, 561, 3.8145e-05
0, 1, End, 562, 3.6729e-05
0, 1, End, 563, 3.3612e-05
0, 1, End, 564, 3.9171e-05
0, 1, End, 565, 3.3828e-05
0, 1, End, 566, 3.3205e-05
0, 1, End, 567, 4.1865e-05
0, 1, End, 568, 3.4435e-05
0, 1, End, 569, 3.6106e-05
0, 1, End, 570, 3.9159e-05
0, 1, End, 571, 3.5387e-05
0, 1, End, 572, 3.537e-05
0, 1, End, 573, 3.7076e-05
0, 1, End, 574, 3.495e-05
0, 1, End, 575, 4.0889e-05
0, 1, End, 576, 3.2645e-05
0, 1, End, 577, 3.5235e-05
0, 1, End, 578, 4.1269e-05
0, 1, End, 579, 3.4572e-05
0, 1, End, 580, 3.7469e-05
0, 1, End, 581, 3.3007e-05
0, 1, End, 582, 3.3446e-05
0, 1, End, 583, 3.4798e-05
0, 1, End, 584, 3.6155e-05
0, 1, End, 585, 4.0265e-05
0, 1, End, 586, 3.5073e-05
0, 1, End, 587, 3.5649e-05
0, 1, End, 588, 3.2896e-05
0, 1, End, 589, 3.3042e-05
0, 1, End, 590, 3.478e-05
0, 1, End, 591, 3.4512e-05
0, 1, End, 592, 3.4003e-05
0, 1, End, 593, 3.5669e-05
0, 1, End, 594, 3.6347e-05
0, 1, End, 595, 3.3885e-05
0, 1, End, 596, 3.4465e-05
0, 1, End, 597, 3.6834e-05
0, 1, End, 598, 3.7255e-05
0, 1, End, 599, 3.3605e-05
0, 1, End, 600, 3.6753e-05
0, 1, End, 601, 3.7034e-05
0, 1, End, 602, 3.608e-05
0, 1, End, 603, 3.7011e-05
0, 1, End, 604, 3.4506e-05
0, 1, End, 605, 3.3762e-05
0, 1, End, 606, 3.8612e-05
0, 1, End, 607, 3.7155e-05
0, 1, End, 608, 3.8583e-05
0, 1, End, 609, 3.5049e-05
0, 1, End, 610, 3.429e-05
0, 1, End, 611, 3.9169e-05
0, 1, End, 612, 3.6189e-05
0, 1, End, 613, 4.0682e-05
0, 1, End, 614, 3.3158e-05
0, 1, End, 615, 3.427e-05
0, 1, End, 616, 4.5303e-05
0, 1, End, 617, 3.4723e-05
0, 1, End, 618, 4.5352e-05
0, 1, End, 619, 3.3605e-05
0, 1, End, 620, 3.7495e-05
0, 1, End, 621, 3.3201e-05
0, 1, End, 622, 3.4767e-05
0, 1, End, 623, 3.4061e-05
0, 1, End, 624, 3.7992e-05
0, 1, End, 625, 3.4426e-05
0, 1, End, 626, 3.5694e-05
0, 1, End, 627, 3.7646e-05
0, 1, End, 628, 3.4227e-05
0, 1, End, 629, 4.5119e-05
0, 1, End, 630, 3.7181e-05
0, 1, End, 631, 3.9181e-05
0, 1, End, 632, 3.2988e-05
0, 1, End, 633, 3.4479e-05
0, 1, End, 634, 4.5455e-05
0, 1, End, 635, 3.3854e-05
0, 1, End, 636, 3.7468e-05
0, 1, End, 637, 3.8605e-05
0, 1, End, 638, 3.3463e-05
0, 1, End, 639, 3.4776e-05
0, 1, End, 640, 3.5126e-05
0, 1, End, 641, 3.1785e-05
0, 1, End, 642, 4.8041e-05
0, 1, End, 643, 3.2445e-05
0, 1, End, 644, 3.6338e-05
0, 1, End, 645, 3.9866e-05
0, 1, End, 646, 4.107e-05
0, 1, End, 647, 3.5225e-05
0, 1, End, 648, 3.5104e-05
0, 1, End, 649, 4.9784e-05
0, 1, End, 650, 3.5252e-05
0, 1, End, 651, 3.2112e-05
0, 1, End, 652, 5.0994e-05
0, 1, End, 653, 4.6274e-05
0, 1, End, 654, 3.2608e-05
0, 1, End, 655, 3.5874e-05
0, 1, End, 656, 3.7035e-05
0, 1, End, 657, 3.4748e-05
0, 1, End, 658, 3.7634e-05
0, 1, End, 659, 3.3545e-05
0, 1, End, 660, 3.5832e-05
0, 1, End, 661, 3.5433e-05
0, 1, End, 662, 3.6059e-05
0, 1, End, 663, 3.2547e-05
0, 1, End, 664, 3.4308e-05
0, 1, End, 665, 3.7568e-05
0, 1, End, 666, 3.6531e-05
0, 1, End, 667, 3.545e-05
0, 1, End, 668, 3.1876e-05
0, 1, End, 669, 3.4426e-05
0, 1, End, 670, 3.5643e-05
0, 1, End, 671, 3.3813e-05
0, 1, End, 672, 3.4723e-05
0, 1, End, 673, 3.7499e-05
0, 1, End, 674, 3.6158e-05
0, 1, End, 675, 3.6088e-05
0, 1, End, 676, 3.3326e-05
0, 1, End, 677, 3.2132e-05
0, 1, End, 678, 3.5298e-05
0, 1, End, 679, 3.9026e-05
0, 1, End, 680, 3.7947e-05
0, 1, End, 681, 3.6508e-05
0, 1, End, 682, 3.3121e-05
0, 1, End, 683, 3.6445e-05
0, 1, End, 684, 3.583e-05
0, 1, End, 685, 3.5492e-05
0, 1, End, 686, 3.9609e-05
0, 1, End, 687, 3.6159e-05
0, 1, End, 688, 3.5419e-05
0, 1, End, 689, 3.7542e-05
0, 1, End, 690, 3.598e-05
0, 1, End, 691, 3.383e-05
0, 1, End, 692, 3.8426e-05
0, 1, End, 693, 3.2887e-05
0, 1, End, 694, 3.4228e-05
0, 1, End, 695, 4.1409e-05
0, 1, End, 696, 0.000391131
0, 1, End, 697, 3.2203e-05
0, 1, End, 698, 4.0139e-05
0, 1, End, 699, 4.0787e-05
0, 1, End, 700, 3.348e-05
0, 1, End, 701, 3.5402e-05
0, 1, End, 702, 3.5406e-05
0, 1, End, 703, 3.9536e-05
0, 1, End, 704, 3.6408e-05
0, 1, End, 705, 3.6104e-05
0, 1, End, 706, 3.2964e-05
0, 1, End, 707, 3.9059e-05
0, 1, End, 708, 3.3125e-05
0, 1, End, 709, 3.9219e-05
0, 1, End, 710, 3.3066e-05
0, 1, End, 711, 3.3337e-05
0, 1, End, 712, 3.469e-05
0, 1, End, 713, 3.838e-05
0, 1, End, 714, 3.2503e-05
0, 1, End, 715, 3.7644e-05
0, 1, End, 716, 3.6002e-05
0, 1, End, 717, 3.6315e-05
0, 1, End, 718, 3.6634e-05
0, 1, End, 719, 3.4341e-05
0, 1, End, 720, 3.5592e-05
0, 1, End, 721, 3.4022e-05
0, 1, End, 722, 3.6097e-05
0, 1, End, 723, 3.6489e-05
0, 1, End, 724, 3.4723e-05
0, 1, End, 725, 3.5314e-05
0, 1, End, 726, 3.491e-05
