JOBID=29382
Nodes=12 Procs=24 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_allgather_rput --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 161, 5.7347e-05
0, 1, End, 162, 5.9991e-05
0, 1, End, 163, 5.6036e-05
0, 1, End, 164, 5.2129e-05
0, 1, End, 165, 5.7992e-05
0, 1, End, 166, 5.3789e-05
0, 1, End, 167, 5.5486e-05
0, 1, End, 168, 5.3787e-05
0, 1, End, 169, 5.3731e-05
0, 1, End, 170, 5.6979e-05
0, 1, End, 171, 6.6459e-05
0, 1, End, 172, 5.9491e-05
0, 1, End, 173, 6.1548e-05
0, 1, End, 174, 5.4984e-05
0, 1, End, 175, 6.1816e-05
0, 1, End, 176, 5.9462e-05
0, 1, End, 177, 6.5084e-05
0, 1, End, 178, 5.5877e-05
0, 1, End, 179, 6.3271e-05
0, 1, End, 180, 6.8973e-05
0, 1, End, 181, 6.987e-05
0, 1, End, 182, 7.15e-05
0, 1, End, 183, 6.5613e-05
0, 1, End, 184, 6.1044e-05
0, 1, End, 185, 6.6625e-05
0, 1, End, 186, 5.9669e-05
0, 1, End, 187, 6.513e-05
0, 1, End, 188, 6.055e-05
0, 1, End, 189, 6.6961e-05
0, 1, End, 190, 5.4872e-05
0, 1, End, 191, 5.8212e-05
0, 1, End, 192, 5.5939e-05
0, 1, End, 193, 5.071e-05
0, 1, End, 194, 5.7935e-05
0, 1, End, 195, 6.7597e-05
0, 1, End, 196, 5.8134e-05
0, 1, End, 197, 6.386e-05
0, 1, End, 198, 5.5643e-05
0, 1, End, 199, 7.1262e-05
0, 1, End, 200, 5.7442e-05
0, 1, End, 201, 5.0238e-05
0, 1, End, 202, 5.3679e-05
0, 1, End, 203, 5.7207e-05
0, 1, End, 204, 6.1203e-05
0, 1, End, 205, 7.4001e-05
0, 1, End, 206, 5.674e-05
0, 1, End, 207, 6.1907e-05
0, 1, End, 208, 5.6819e-05
0, 1, End, 209, 6.1044e-05
0, 1, End, 210, 5.3798e-05
0, 1, End, 211, 6.4604e-05
0, 1, End, 212, 5.3945e-05
0, 1, End, 213, 5.2022e-05
0, 1, End, 214, 5.4672e-05
0, 1, End, 215, 5.5427e-05
0, 1, End, 216, 7.6479e-05
0, 1, End, 217, 6.2414e-05
0, 1, End, 218, 6.1364e-05
0, 1, End, 219, 6.3517e-05
0, 1, End, 220, 7.2525e-05
0, 1, End, 221, 5.3853e-05
0, 1, End, 222, 5.8196e-05
0, 1, End, 223, 6.0846e-05
0, 1, End, 224, 5.7006e-05
0, 1, End, 225, 5.8583e-05
0, 1, End, 226, 6.6331e-05
0, 1, End, 227, 5.6353e-05
0, 1, End, 228, 5.5164e-05
0, 1, End, 229, 5.9744e-05
0, 1, End, 230, 5.1518e-05
0, 1, End, 231, 0.000338029
0, 1, End, 232, 6.7693e-05
0, 1, End, 233, 5.4268e-05
0, 1, End, 234, 5.4169e-05
0, 1, End, 235, 6.6943e-05
0, 1, End, 236, 5.8291e-05
0, 1, End, 237, 5.7463e-05
0, 1, End, 238, 5.6117e-05
0, 1, End, 239, 5.5271e-05
0, 1, End, 240, 5.6524e-05
0, 1, End, 241, 5.9711e-05
0, 1, End, 242, 5.194e-05
0, 1, End, 243, 6.2478e-05
0, 1, End, 244, 5.4724e-05
0, 1, End, 245, 5.9393e-05
0, 1, End, 246, 5.7687e-05
0, 1, End, 247, 6.1598e-05
0, 1, End, 248, 6.1398e-05
0, 1, End, 249, 5.5638e-05
0, 1, End, 250, 5.7759e-05
0, 1, End, 251, 5.6436e-05
0, 1, End, 252, 7.3908e-05
0, 1, End, 253, 5.4676e-05
0, 1, End, 254, 5.1645e-05
0, 1, End, 255, 5.5655e-05
0, 1, End, 256, 5.2623e-05
0, 1, End, 257, 5.3217e-05
0, 1, End, 258, 5.4985e-05
0, 1, End, 259, 5.6214e-05
0, 1, End, 260, 5.1004e-05
0, 1, End, 261, 5.5331e-05
0, 1, End, 262, 5.6994e-05
0, 1, End, 263, 5.8093e-05
0, 1, End, 264, 5.5177e-05
0, 1, End, 265, 5.67e-05
0, 1, End, 266, 5.1021e-05
0, 1, End, 267, 5.9027e-05
0, 1, End, 268, 7.1561e-05
0, 1, End, 269, 5.6935e-05
0, 1, End, 270, 5.2107e-05
0, 1, End, 271, 6.0148e-05
0, 1, End, 272, 6.4742e-05
0, 1, End, 273, 6.1414e-05
0, 1, End, 274, 6.7483e-05
0, 1, End, 275, 5.707e-05
0, 1, End, 276, 6.6355e-05
0, 1, End, 277, 5.3732e-05
0, 1, End, 278, 5.3816e-05
0, 1, End, 279, 5.5375e-05
0, 1, End, 280, 5.4031e-05
0, 1, End, 281, 6.4257e-05
0, 1, End, 282, 7.6454e-05
0, 1, End, 283, 6.1231e-05
0, 1, End, 284, 7.0521e-05
0, 1, End, 285, 5.9518e-05
0, 1, End, 286, 5.1516e-05
0, 1, End, 287, 5.8615e-05
0, 1, End, 288, 6.5859e-05
0, 1, End, 289, 5.5794e-05
0, 1, End, 290, 5.2614e-05
0, 1, End, 291, 5.8118e-05
0, 1, End, 292, 5.0868e-05
0, 1, End, 293, 6.1251e-05
0, 1, End, 294, 5.1473e-05
0, 1, End, 295, 5.7555e-05
0, 1, End, 296, 6.2024e-05
0, 1, End, 297, 6.0193e-05
0, 1, End, 298, 6.596e-05
0, 1, End, 299, 5.8063e-05
0, 1, End, 300, 5.3169e-05
0, 1, End, 301, 5.3429e-05
0, 1, End, 302, 5.8131e-05
0, 1, End, 303, 5.2844e-05
0, 1, End, 304, 6.0977e-05
0, 1, End, 305, 5.3316e-05
0, 1, End, 306, 5.5275e-05
0, 1, End, 307, 7.0715e-05
0, 1, End, 308, 5.9223e-05
0, 1, End, 309, 7.3962e-05
0, 1, End, 310, 6.2042e-05
0, 1, End, 311, 6.5322e-05
0, 1, End, 312, 5.9682e-05
0, 1, End, 313, 6.8574e-05
0, 1, End, 314, 5.5938e-05
0, 1, End, 315, 6.5017e-05
0, 1, End, 316, 0.000369074
0, 1, End, 317, 5.949e-05
0, 1, End, 318, 5.106e-05
0, 1, End, 319, 5.6642e-05
0, 1, End, 320, 5.8383e-05
0, 1, End, 321, 5.6755e-05
0, 1, End, 322, 7.2583e-05
0, 1, End, 323, 6.4759e-05
0, 1, End, 324, 6.493e-05
0, 1, End, 325, 5.4311e-05
0, 1, End, 326, 5.1346e-05
0, 1, End, 327, 5.365e-05
0, 1, End, 328, 5.847e-05
0, 1, End, 329, 5.8318e-05
0, 1, End, 330, 5.5767e-05
0, 1, End, 331, 5.8306e-05
0, 1, End, 332, 5.3371e-05
0, 1, End, 333, 5.4228e-05
0, 1, End, 334, 5.1391e-05
0, 1, End, 335, 6.2791e-05
0, 1, End, 336, 7.1965e-05
0, 1, End, 337, 5.7033e-05
0, 1, End, 338, 6.9412e-05
0, 1, End, 339, 5.7891e-05
0, 1, End, 340, 7.3947e-05
0, 1, End, 341, 5.9125e-05
0, 1, End, 342, 6.2736e-05
0, 1, End, 343, 5.8975e-05
0, 1, End, 344, 6.4683e-05
0, 1, End, 345, 5.989e-05
0, 1, End, 346, 5.4521e-05
0, 1, End, 347, 5.1267e-05
0, 1, End, 348, 5.4114e-05
0, 1, End, 349, 5.4326e-05
0, 1, End, 350, 5.2496e-05
0, 1, End, 351, 6.2436e-05
0, 1, End, 352, 5.1886e-05
0, 1, End, 353, 5.4692e-05
0, 1, End, 354, 5.1581e-05
0, 1, End, 355, 5.1987e-05
0, 1, End, 356, 5.3442e-05
0, 1, End, 357, 5.1685e-05
0, 1, End, 358, 5.6457e-05
0, 1, End, 359, 5.3722e-05
0, 1, End, 360, 5.5598e-05
0, 1, End, 361, 5.2314e-05
0, 1, End, 362, 5.9926e-05
0, 1, End, 363, 6.7801e-05
0, 1, End, 364, 5.8022e-05
0, 1, End, 365, 6.2905e-05
0, 1, End, 366, 6.1246e-05
0, 1, End, 367, 6.2359e-05
0, 1, End, 368, 6.1992e-05
0, 1, End, 369, 6.0807e-05
0, 1, End, 370, 5.9513e-05
0, 1, End, 371, 6.6823e-05
0, 1, End, 372, 5.6678e-05
0, 1, End, 373, 6.1139e-05
0, 1, End, 374, 5.919e-05
0, 1, End, 375, 6.3628e-05
0, 1, End, 376, 5.851e-05
0, 1, End, 377, 6.6285e-05
0, 1, End, 378, 6.048e-05
0, 1, End, 379, 6.9158e-05
0, 1, End, 380, 5.7659e-05
0, 1, End, 381, 5.6939e-05
0, 1, End, 382, 5.5512e-05
0, 1, End, 383, 7.0265e-05
0, 1, End, 384, 5.6453e-05
0, 1, End, 385, 5.2549e-05
0, 1, End, 386, 5.5751e-05
0, 1, End, 387, 5.2407e-05
0, 1, End, 388, 5.3764e-05
0, 1, End, 389, 5.3594e-05
0, 1, End, 390, 5.2252e-05
0, 1, End, 391, 5.6044e-05
0, 1, End, 392, 5.3279e-05
0, 1, End, 393, 5.9644e-05
0, 1, End, 394, 7.7271e-05
0, 1, End, 395, 6.2593e-05
0, 1, End, 396, 6.8389e-05
0, 1, End, 397, 5.8084e-05
0, 1, End, 398, 7.2649e-05
0, 1, End, 399, 5.5123e-05
0, 1, End, 400, 6.3518e-05
0, 1, End, 401, 5.4584e-05
0, 1, End, 402, 5.2667e-05
0, 1, End, 403, 5.3837e-05
0, 1, End, 404, 5.345e-05
0, 1, End, 405, 5.7759e-05
0, 1, End, 406, 5.1487e-05
0, 1, End, 407, 5.4621e-05
0, 1, End, 408, 6.2977e-05
0, 1, End, 409, 6.206e-05
0, 1, End, 410, 5.586e-05
0, 1, End, 411, 5.7303e-05
0, 1, End, 412, 6.8033e-05
0, 1, End, 413, 5.5188e-05
0, 1, End, 414, 5.0194e-05
0, 1, End, 415, 6.2625e-05
0, 1, End, 416, 5.7932e-05
0, 1, End, 417, 5.9049e-05
0, 1, End, 418, 6.8221e-05
0, 1, End, 419, 5.8506e-05
0, 1, End, 420, 5.8448e-05
0, 1, End, 421, 5.7736e-05
0, 1, End, 422, 5.1511e-05
0, 1, End, 423, 5.7105e-05
0, 1, End, 424, 6.9619e-05
0, 1, End, 425, 5.5741e-05
0, 1, End, 426, 6.2097e-05
0, 1, End, 427, 5.6058e-05
0, 1, End, 428, 5.092e-05
0, 1, End, 429, 5.6629e-05
0, 1, End, 430, 5.2665e-05
0, 1, End, 431, 5.4788e-05
0, 1, End, 432, 6.7548e-05
0, 1, End, 433, 5.8281e-05
0, 1, End, 434, 6.7976e-05
0, 1, End, 435, 5.9732e-05
0, 1, End, 436, 6.2475e-05
0, 1, End, 437, 5.8112e-05
0, 1, End, 438, 6.8794e-05
0, 1, End, 439, 5.5219e-05
0, 1, End, 440, 5.2166e-05
0, 1, End, 441, 5.5435e-05
0, 1, End, 442, 5.0267e-05
0, 1, End, 443, 5.6928e-05
0, 1, End, 444, 6.5783e-05
0, 1, End, 445, 5.6966e-05
0, 1, End, 446, 5.109e-05
0, 1, End, 447, 5.9136e-05
0, 1, End, 448, 5.4941e-05
0, 1, End, 449, 6.1545e-05
0, 1, End, 450, 5.5155e-05
0, 1, End, 451, 5.3187e-05
0, 1, End, 452, 5.3669e-05
0, 1, End, 453, 5.5738e-05
0, 1, End, 454, 5.3712e-05
0, 1, End, 455, 5.5479e-05
0, 1, End, 456, 5.288e-05
0, 1, End, 457, 5.3838e-05
0, 1, End, 458, 5.5247e-05
0, 1, End, 459, 6.6272e-05
0, 1, End, 460, 5.6894e-05
0, 1, End, 461, 5.2487e-05
0, 1, End, 462, 5.6717e-05
0, 1, End, 463, 6.4184e-05
0, 1, End, 464, 6.0056e-05
0, 1, End, 465, 6.8698e-05
0, 1, End, 466, 5.563e-05
0, 1, End, 467, 5.132e-05
0, 1, End, 468, 5.2903e-05
0, 1, End, 469, 6.6442e-05
0, 1, End, 470, 6.103e-05
0, 1, End, 471, 6.4777e-05
0, 1, End, 472, 5.908e-05
0, 1, End, 473, 6.9407e-05
0, 1, End, 474, 5.7755e-05
0, 1, End, 475, 5.416e-05
0, 1, End, 476, 5.6654e-05
0, 1, End, 477, 5.3086e-05
0, 1, End, 478, 5.4716e-05
0, 1, End, 479, 5.1813e-05
0, 1, End, 480, 5.2295e-05
0, 1, End, 481, 5.8442e-05
0, 1, End, 482, 6.2791e-05
0, 1, End, 483, 5.7307e-05
0, 1, End, 484, 7.1987e-05
0, 1, End, 485, 5.6248e-05
0, 1, End, 486, 7.0909e-05
0, 1, End, 487, 5.3419e-05
0, 1, End, 488, 5.3186e-05
0, 1, End, 489, 5.3e-05
0, 1, End, 490, 5.8853e-05
0, 1, End, 491, 6.0184e-05
0, 1, End, 492, 6.2166e-05
0, 1, End, 493, 5.4e-05
0, 1, End, 494, 5.2613e-05
0, 1, End, 495, 6.2199e-05
0, 1, End, 496, 7.1823e-05
0, 1, End, 497, 5.4294e-05
0, 1, End, 498, 5.1483e-05
0, 1, End, 499, 5.5839e-05
0, 1, End, 500, 5.8515e-05
0, 1, End, 501, 5.5737e-05
0, 1, End, 502, 7.0137e-05
0, 1, End, 503, 5.2911e-05
0, 1, End, 504, 5.8407e-05
0, 1, End, 505, 5.3544e-05
0, 1, End, 506, 5.2098e-05
0, 1, End, 507, 5.5058e-05
0, 1, End, 508, 5.2902e-05
0, 1, End, 509, 5.4224e-05
0, 1, End, 510, 5.4906e-05
0, 1, End, 511, 4.9929e-05
0, 1, End, 512, 5.8345e-05
0, 1, End, 513, 6.9072e-05
0, 1, End, 514, 5.6646e-05
0, 1, End, 515, 5.213e-05
0, 1, End, 516, 5.7839e-05
0, 1, End, 517, 5.162e-05
0, 1, End, 518, 5.8917e-05
0, 1, End, 519, 6.0288e-05
0, 1, End, 520, 5.7149e-05
0, 1, End, 521, 7.4883e-05
0, 1, End, 522, 5.9343e-05
0, 1, End, 523, 6.828e-05
0, 1, End, 524, 5.7983e-05
0, 1, End, 525, 6.2759e-05
0, 1, End, 526, 5.5669e-05
0, 1, End, 527, 5.2496e-05
0, 1, End, 528, 6.0184e-05
0, 1, End, 529, 6.5722e-05
0, 1, End, 530, 5.6936e-05
0, 1, End, 531, 7.1083e-05
0, 1, End, 532, 5.6963e-05
0, 1, End, 533, 5.474e-05
0, 1, End, 534, 5.3831e-05
0, 1, End, 535, 5.1948e-05
0, 1, End, 536, 5.654e-05
0, 1, End, 537, 6.5782e-05
0, 1, End, 538, 5.79e-05
0, 1, End, 539, 5.1485e-05
0, 1, End, 540, 5.9321e-05
0, 1, End, 541, 5.1283e-05
0, 1, End, 542, 6.0874e-05
0, 1, End, 543, 6.6357e-05
0, 1, End, 544, 5.6248e-05
0, 1, End, 545, 5.2248e-05
0, 1, End, 546, 5.7456e-05
0, 1, End, 547, 6.2897e-05
0, 1, End, 548, 5.9673e-05
0, 1, End, 549, 5.923e-05
0, 1, End, 550, 6.1834e-05
0, 1, End, 551, 6.4877e-05
0, 1, End, 552, 5.5932e-05
0, 1, End, 553, 7.0117e-05
0, 1, End, 554, 5.9064e-05
0, 1, End, 555, 7.3563e-05
0, 1, End, 556, 6.0227e-05
0, 1, End, 557, 7.2283e-05
0, 1, End, 558, 5.9086e-05
0, 1, End, 559, 6.2192e-05
0, 1, End, 560, 6.1444e-05
0, 1, End, 561, 6.6178e-05
0, 1, End, 562, 5.8326e-05
0, 1, End, 563, 6.6289e-05
0, 1, End, 564, 5.511e-05
0, 1, End, 565, 5.2166e-05
0, 1, End, 566, 5.9303e-05
0, 1, End, 567, 5.5946e-05
0, 1, End, 568, 5.5535e-05
0, 1, End, 569, 5.4396e-05
0, 1, End, 570, 5.4636e-05
0, 1, End, 571, 7.6446e-05
0, 1, End, 572, 6.4478e-05
0, 1, End, 573, 5.1841e-05
0, 1, End, 574, 5.3688e-05
0, 1, End, 575, 5.2849e-05
0, 1, End, 576, 5.2209e-05
0, 1, End, 577, 5.1267e-05
0, 1, End, 578, 5.9145e-05
0, 1, End, 579, 5.5364e-05
0, 1, End, 580, 5.2264e-05
0, 1, End, 581, 5.7627e-05
0, 1, End, 582, 5.2512e-05
0, 1, End, 583, 5.3822e-05
0, 1, End, 584, 5.3838e-05
0, 1, End, 585, 5.4061e-05
0, 1, End, 586, 5.7744e-05
0, 1, End, 587, 5.6821e-05
0, 1, End, 588, 6.4545e-05
0, 1, End, 589, 5.5766e-05
0, 1, End, 590, 5.8485e-05
0, 1, End, 591, 5.3207e-05
0, 1, End, 592, 4.9464e-05
0, 1, End, 593, 5.4496e-05
0, 1, End, 594, 5.209e-05
0, 1, End, 595, 5.919e-05
0, 1, End, 596, 5.2189e-05
0, 1, End, 597, 5.3623e-05
0, 1, End, 598, 5.294e-05
0, 1, End, 599, 5.4537e-05
0, 1, End, 600, 5.5302e-05
0, 1, End, 601, 6.0768e-05
0, 1, End, 602, 5.1708e-05
0, 1, End, 603, 5.4558e-05
0, 1, End, 604, 5.2613e-05
0, 1, End, 605, 5.4324e-05
0, 1, End, 606, 5.0052e-05
0, 1, End, 607, 6.3931e-05
0, 1, End, 608, 6.563e-05
0, 1, End, 609, 5.4681e-05
0, 1, End, 610, 5.2656e-05
0, 1, End, 611, 5.5309e-05
0, 1, End, 612, 5.2042e-05
0, 1, End, 613, 5.5957e-05
0, 1, End, 614, 5.0738e-05
0, 1, End, 615, 5.5771e-05
0, 1, End, 616, 5.1706e-05
0, 1, End, 617, 5.3712e-05
0, 1, End, 618, 6.4221e-05
0, 1, End, 619, 5.7648e-05
0, 1, End, 620, 6.3972e-05
0, 1, End, 621, 5.7357e-05
0, 1, End, 622, 6.5801e-05
0, 1, End, 623, 5.6412e-05
0, 1, End, 624, 6.7071e-05
0, 1, End, 625, 5.193e-05
0, 1, End, 626, 5.8922e-05
0, 1, End, 627, 6.1678e-05
0, 1, End, 628, 0.000375797
0, 1, End, 629, 6.5995e-05
0, 1, End, 630, 5.5449e-05
0, 1, End, 631, 5.2918e-05
0, 1, End, 632, 5.6999e-05
0, 1, End, 633, 5.4283e-05
0, 1, End, 634, 6.0167e-05
0, 1, End, 635, 5.3787e-05
0, 1, End, 636, 5.4939e-05
0, 1, End, 637, 5.3391e-05
0, 1, End, 638, 5.2792e-05
0, 1, End, 639, 5.4291e-05
0, 1, End, 640, 5.8506e-05
0, 1, End, 641, 5.6266e-05
0, 1, End, 642, 6.4183e-05
0, 1, End, 643, 5.6901e-05
0, 1, End, 644, 5.1458e-05
0, 1, End, 645, 5.6993e-05
0, 1, End, 646, 5.9226e-05
0, 1, End, 647, 5.2639e-05
0, 1, End, 648, 5.4037e-05
0, 1, End, 649, 5.2089e-05
0, 1, End, 650, 5.3795e-05
0, 1, End, 651, 5.4935e-05
0, 1, End, 652, 5.475e-05
0, 1, End, 653, 6.1257e-05
0, 1, End, 654, 5.4565e-05
0, 1, End, 655, 5.1726e-05
0, 1, End, 656, 5.2485e-05
0, 1, End, 657, 5.6833e-05
0, 1, End, 658, 5.2817e-05
0, 1, End, 659, 5.8165e-05
0, 1, End, 660, 6.5851e-05
0, 1, End, 661, 5.563e-05
0, 1, End, 662, 5.3013e-05
0, 1, End, 663, 5.4552e-05
0, 1, End, 664, 5.3291e-05
0, 1, End, 665, 5.6925e-05
0, 1, End, 666, 6.8759e-05
0, 1, End, 667, 5.6626e-05
0, 1, End, 668, 5.1512e-05
0, 1, End, 669, 5.6772e-05
0, 1, End, 670, 6.1147e-05
0, 1, End, 671, 5.8283e-05
0, 1, End, 672, 7.1846e-05
0, 1, End, 673, 5.9959e-05
0, 1, End, 674, 6.659e-05
0, 1, End, 675, 6.2551e-05
0, 1, End, 676, 7.0281e-05
0, 1, End, 677, 6.0987e-05
0, 1, End, 678, 6.976e-05
0, 1, End, 679, 5.9888e-05
0, 1, End, 680, 7.1831e-05
0, 1, End, 681, 5.9733e-05
0, 1, End, 682, 6.7654e-05
0, 1, End, 683, 5.8942e-05
0, 1, End, 684, 6.7635e-05
0, 1, End, 685, 5.3441e-05
0, 1, End, 686, 6.0068e-05
0, 1, End, 687, 5.4801e-05
0, 1, End, 688, 7.0272e-05
0, 1, End, 689, 5.7417e-05
0, 1, End, 690, 5.4662e-05
0, 1, End, 691, 5.1739e-05
0, 1, End, 692, 5.5813e-05
0, 1, End, 693, 5.1214e-05
0, 1, End, 694, 5.9326e-05
0, 1, End, 695, 5.995e-05
0, 1, End, 696, 5.7276e-05
0, 1, End, 697, 5.4681e-05
0, 1, End, 698, 5.7674e-05
0, 1, End, 699, 7.2164e-05
0, 1, End, 700, 6.2793e-05
0, 1, End, 701, 5.2271e-05
0, 1, End, 702, 5.5579e-05
0, 1, End, 703, 5.2988e-05
0, 1, End, 704, 6.8936e-05
0, 1, End, 705, 5.5587e-05
0, 1, End, 706, 5.6127e-05
0, 1, End, 707, 5.2736e-05
0, 1, End, 708, 6.8432e-05
0, 1, End, 709, 5.8263e-05
0, 1, End, 710, 5.1793e-05
0, 1, End, 711, 5.3632e-05
0, 1, End, 712, 5.3235e-05
0, 1, End, 713, 5.0906e-05
0, 1, End, 714, 5.7909e-05
0, 1, End, 715, 5.5355e-05
0, 1, End, 716, 6.0963e-05
0, 1, End, 717, 5.4824e-05
0, 1, End, 718, 5.2538e-05
0, 1, End, 719, 5.4412e-05
0, 1, End, 720, 5.5312e-05
0, 1, End, 721, 5.2718e-05
0, 1, End, 722, 5.439e-05
0, 1, End, 723, 5.7917e-05
0, 1, End, 724, 5.1131e-05
0, 1, End, 725, 5.7402e-05
0, 1, End, 726, 5.2786e-05
