JOBID=29366
Nodes=8 Procs=16 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/mpi_gather --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 219, 1.0207e-05
0, 1, End, 220, 1.7151e-05
0, 1, End, 221, 1.4056e-05
0, 1, End, 222, 1.0038e-05
0, 1, End, 223, 8.06e-06
0, 1, End, 224, 8.729e-06
0, 1, End, 225, 1.3286e-05
0, 1, End, 226, 1.2751e-05
0, 1, End, 227, 1.329e-05
0, 1, End, 228, 9.203e-06
0, 1, End, 229, 8.519e-06
0, 1, End, 230, 9.219e-06
0, 1, End, 231, 9.442e-06
0, 1, End, 232, 9.71e-06
0, 1, End, 233, 9.259e-06
0, 1, End, 234, 9.596e-06
0, 1, End, 235, 9.056e-06
0, 1, End, 236, 8.139e-06
0, 1, End, 237, 8.539e-06
0, 1, End, 238, 9.452e-06
0, 1, End, 239, 7.993e-06
0, 1, End, 240, 9.015e-06
0, 1, End, 241, 9.133e-06
0, 1, End, 242, 9.585e-06
0, 1, End, 243, 9.825e-06
0, 1, End, 244, 9.487e-06
0, 1, End, 245, 8.761e-06
0, 1, End, 246, 9.01e-06
0, 1, End, 247, 9.45e-06
0, 1, End, 248, 1.1345e-05
0, 1, End, 249, 8.533e-06
0, 1, End, 250, 9.317e-06
0, 1, End, 251, 9.137e-06
0, 1, End, 252, 9.003e-06
0, 1, End, 253, 8.999e-06
0, 1, End, 254, 9.324e-06
0, 1, End, 255, 8.242e-06
0, 1, End, 256, 8.798e-06
0, 1, End, 257, 8.382e-06
0, 1, End, 258, 1.0405e-05
0, 1, End, 259, 9.299e-06
0, 1, End, 260, 9.157e-06
0, 1, End, 261, 9.26e-06
0, 1, End, 262, 9.682e-06
0, 1, End, 263, 8.706e-06
0, 1, End, 264, 9.993e-06
0, 1, End, 265, 9.336e-06
0, 1, End, 266, 1.2457e-05
0, 1, End, 267, 9.009e-06
0, 1, End, 268, 8.878e-06
0, 1, End, 269, 1.1286e-05
0, 1, End, 270, 1.0298e-05
0, 1, End, 271, 9.523e-06
0, 1, End, 272, 8.09e-06
0, 1, End, 273, 1.4891e-05
0, 1, End, 274, 9.374e-06
0, 1, End, 275, 9.564e-06
0, 1, End, 276, 9.262e-06
0, 1, End, 277, 9.063e-06
0, 1, End, 278, 1.3485e-05
0, 1, End, 279, 9.902e-06
0, 1, End, 280, 1.0692e-05
0, 1, End, 281, 9.192e-06
0, 1, End, 282, 9.03e-06
0, 1, End, 283, 9.414e-06
0, 1, End, 284, 8.795e-06
0, 1, End, 285, 8.855e-06
0, 1, End, 286, 8.9e-06
0, 1, End, 287, 8.83e-06
0, 1, End, 288, 8.127e-06
0, 1, End, 289, 8.656e-06
0, 1, End, 290, 1.1937e-05
0, 1, End, 291, 1.0788e-05
0, 1, End, 292, 8.983e-06
0, 1, End, 293, 8.528e-06
0, 1, End, 294, 8.595e-06
0, 1, End, 295, 8.79e-06
0, 1, End, 296, 1.0279e-05
0, 1, End, 297, 1.0329e-05
0, 1, End, 298, 8.794e-06
0, 1, End, 299, 8.758e-06
0, 1, End, 300, 1.0066e-05
0, 1, End, 301, 9.321e-06
0, 1, End, 302, 9.375e-06
0, 1, End, 303, 9.202e-06
0, 1, End, 304, 8.189e-06
0, 1, End, 305, 8.712e-06
0, 1, End, 306, 1.2399e-05
0, 1, End, 307, 9.474e-06
0, 1, End, 308, 5.383e-06
0, 1, End, 309, 1.349e-05
0, 1, End, 310, 9.337e-06
0, 1, End, 311, 9.025e-06
0, 1, End, 312, 2.0445e-05
0, 1, End, 313, 9.693e-06
0, 1, End, 314, 8.907e-06
0, 1, End, 315, 9.113e-06
0, 1, End, 316, 8.84e-06
0, 1, End, 317, 8.712e-06
0, 1, End, 318, 9.435e-06
0, 1, End, 319, 8.746e-06
0, 1, End, 320, 8.378e-06
0, 1, End, 321, 9.119e-06
0, 1, End, 322, 1.0247e-05
0, 1, End, 323, 9.684e-06
0, 1, End, 324, 9.479e-06
0, 1, End, 325, 9.366e-06
0, 1, End, 326, 9.078e-06
0, 1, End, 327, 9.097e-06
0, 1, End, 328, 1.0309e-05
0, 1, End, 329, 9.304e-06
0, 1, End, 330, 9.592e-06
0, 1, End, 331, 9.017e-06
0, 1, End, 332, 8.894e-06
0, 1, End, 333, 9.751e-06
0, 1, End, 334, 9.542e-06
0, 1, End, 335, 8.774e-06
0, 1, End, 336, 8.572e-06
0, 1, End, 337, 8.695e-06
0, 1, End, 338, 1.0157e-05
0, 1, End, 339, 9.925e-06
0, 1, End, 340, 8.553e-06
0, 1, End, 341, 8.773e-06
0, 1, End, 342, 8.129e-06
0, 1, End, 343, 8.999e-06
0, 1, End, 344, 9.711e-06
0, 1, End, 345, 9.021e-06
0, 1, End, 346, 9.093e-06
0, 1, End, 347, 8.984e-06
0, 1, End, 348, 9.324e-06
0, 1, End, 349, 9.255e-06
0, 1, End, 350, 1.0556e-05
0, 1, End, 351, 9.535e-06
0, 1, End, 352, 6.831e-06
0, 1, End, 353, 8.823e-06
0, 1, End, 354, 1.5046e-05
0, 1, End, 355, 1.2165e-05
0, 1, End, 356, 8.556e-06
0, 1, End, 357, 9.129e-06
0, 1, End, 358, 9.818e-06
0, 1, End, 359, 1.0238e-05
0, 1, End, 360, 1.04e-05
0, 1, End, 361, 1.1646e-05
0, 1, End, 362, 1.4557e-05
0, 1, End, 363, 9.112e-06
0, 1, End, 364, 8.564e-06
0, 1, End, 365, 9.596e-06
0, 1, End, 366, 9.463e-06
0, 1, End, 367, 1.5046e-05
0, 1, End, 368, 8.921e-06
0, 1, End, 369, 9.112e-06
0, 1, End, 370, 1.0325e-05
0, 1, End, 371, 2.0083e-05
0, 1, End, 372, 1.0142e-05
0, 1, End, 373, 9.24e-06
0, 1, End, 374, 8.458e-06
0, 1, End, 375, 9.181e-06
0, 1, End, 376, 9.963e-06
0, 1, End, 377, 1.002e-05
0, 1, End, 378, 9.279e-06
0, 1, End, 379, 9.277e-06
0, 1, End, 380, 9.376e-06
0, 1, End, 381, 8.69e-06
0, 1, End, 382, 9.847e-06
0, 1, End, 383, 1.3149e-05
0, 1, End, 384, 9.2e-06
0, 1, End, 385, 8.818e-06
0, 1, End, 386, 9.959e-06
0, 1, End, 387, 1.0433e-05
0, 1, End, 388, 1.1273e-05
0, 1, End, 389, 9.179e-06
0, 1, End, 390, 8.412e-06
0, 1, End, 391, 9.041e-06
0, 1, End, 392, 1.26e-05
0, 1, End, 393, 1.7726e-05
0, 1, End, 394, 8.912e-06
0, 1, End, 395, 1.2797e-05
0, 1, End, 396, 9.285e-06
0, 1, End, 397, 9.893e-06
0, 1, End, 398, 9.423e-06
0, 1, End, 399, 2.2177e-05
0, 1, End, 400, 8.741e-06
0, 1, End, 401, 9.466e-06
0, 1, End, 402, 1.0392e-05
0, 1, End, 403, 1.009e-05
0, 1, End, 404, 9.009e-06
0, 1, End, 405, 8.426e-06
0, 1, End, 406, 8.892e-06
0, 1, End, 407, 9.236e-06
0, 1, End, 408, 9.28e-06
0, 1, End, 409, 8.504e-06
0, 1, End, 410, 9.067e-06
0, 1, End, 411, 9.058e-06
0, 1, End, 412, 8.69e-06
0, 1, End, 413, 9.135e-06
0, 1, End, 414, 9.745e-06
0, 1, End, 415, 8.19e-06
0, 1, End, 416, 9.045e-06
0, 1, End, 417, 9.357e-06
0, 1, End, 418, 1.196e-05
0, 1, End, 419, 1.0958e-05
0, 1, End, 420, 9.546e-06
0, 1, End, 421, 9.332e-06
0, 1, End, 422, 8.675e-06
0, 1, End, 423, 9.502e-06
0, 1, End, 424, 1.0543e-05
0, 1, End, 425, 9.276e-06
0, 1, End, 426, 1.0183e-05
0, 1, End, 427, 9.291e-06
0, 1, End, 428, 8.814e-06
0, 1, End, 429, 9.626e-06
0, 1, End, 430, 1e-05
0, 1, End, 431, 8.878e-06
0, 1, End, 432, 9.256e-06
0, 1, End, 433, 9.303e-06
0, 1, End, 434, 9.733e-06
0, 1, End, 435, 9.833e-06
0, 1, End, 436, 9.364e-06
0, 1, End, 437, 9.249e-06
0, 1, End, 438, 8.44e-06
0, 1, End, 439, 1.3123e-05
0, 1, End, 440, 1.3766e-05
0, 1, End, 441, 9.836e-06
0, 1, End, 442, 9.778e-06
0, 1, End, 443, 1.1125e-05
0, 1, End, 444, 9.138e-06
0, 1, End, 445, 9.072e-06
0, 1, End, 446, 1.1837e-05
0, 1, End, 447, 9.003e-06
0, 1, End, 448, 8.69e-06
0, 1, End, 449, 8.484e-06
0, 1, End, 450, 1.011e-05
0, 1, End, 451, 9.49e-06
0, 1, End, 452, 9.069e-06
0, 1, End, 453, 8.727e-06
0, 1, End, 454, 8.74e-06
0, 1, End, 455, 9.568e-06
0, 1, End, 456, 9.346e-06
0, 1, End, 457, 9.353e-06
0, 1, End, 458, 9.546e-06
0, 1, End, 459, 9.204e-06
0, 1, End, 460, 9.567e-06
0, 1, End, 461, 9.529e-06
0, 1, End, 462, 1.1123e-05
0, 1, End, 463, 8.756e-06
0, 1, End, 464, 8.233e-06
0, 1, End, 465, 8.617e-06
0, 1, End, 466, 9.652e-06
0, 1, End, 467, 9.833e-06
0, 1, End, 468, 8.763e-06
0, 1, End, 469, 8.969e-06
0, 1, End, 470, 9.193e-06
0, 1, End, 471, 7.37e-06
0, 1, End, 472, 9.677e-06
0, 1, End, 473, 9.021e-06
0, 1, End, 474, 8.698e-06
0, 1, End, 475, 9.727e-06
0, 1, End, 476, 8.901e-06
0, 1, End, 477, 8.56e-06
0, 1, End, 478, 9.122e-06
0, 1, End, 479, 8.865e-06
0, 1, End, 480, 8.687e-06
0, 1, End, 481, 9.133e-06
0, 1, End, 482, 1.1065e-05
0, 1, End, 483, 1.4953e-05
0, 1, End, 484, 8.726e-06
0, 1, End, 485, 8.312e-06
0, 1, End, 486, 8.744e-06
0, 1, End, 487, 8.932e-06
0, 1, End, 488, 1.0311e-05
0, 1, End, 489, 8.703e-06
0, 1, End, 490, 9.194e-06
0, 1, End, 491, 8.823e-06
0, 1, End, 492, 8.537e-06
0, 1, End, 493, 8.673e-06
0, 1, End, 494, 9.025e-06
0, 1, End, 495, 8.08e-06
0, 1, End, 496, 8.55e-06
0, 1, End, 497, 8.617e-06
0, 1, End, 498, 1.0003e-05
0, 1, End, 499, 9.569e-06
0, 1, End, 500, 9.121e-06
0, 1, End, 501, 8.952e-06
0, 1, End, 502, 8.645e-06
0, 1, End, 503, 9.261e-06
0, 1, End, 504, 1.1248e-05
0, 1, End, 505, 9.403e-06
0, 1, End, 506, 9.096e-06
0, 1, End, 507, 8.718e-06
0, 1, End, 508, 7.849e-06
0, 1, End, 509, 8.505e-06
0, 1, End, 510, 8.698e-06
0, 1, End, 511, 8.71e-06
0, 1, End, 512, 8.292e-06
0, 1, End, 513, 8.752e-06
0, 1, End, 514, 9.393e-06
0, 1, End, 515, 9.124e-06
0, 1, End, 516, 8.296e-06
0, 1, End, 517, 8.261e-06
0, 1, End, 518, 8.752e-06
0, 1, End, 519, 9.397e-06
0, 1, End, 520, 9.965e-06
0, 1, End, 521, 9.168e-06
0, 1, End, 522, 8.6e-06
0, 1, End, 523, 8.683e-06
0, 1, End, 524, 8.226e-06
0, 1, End, 525, 9.322e-06
0, 1, End, 526, 9.981e-06
0, 1, End, 527, 8.288e-06
0, 1, End, 528, 8.736e-06
0, 1, End, 529, 8.93e-06
0, 1, End, 530, 9.602e-06
0, 1, End, 531, 9.322e-06
0, 1, End, 532, 8.473e-06
0, 1, End, 533, 8.453e-06
0, 1, End, 534, 8.624e-06
0, 1, End, 535, 9.051e-06
0, 1, End, 536, 9.924e-06
0, 1, End, 537, 8.527e-06
0, 1, End, 538, 8.579e-06
0, 1, End, 539, 1.0266e-05
0, 1, End, 540, 8.383e-06
0, 1, End, 541, 8.338e-06
0, 1, End, 542, 8.984e-06
0, 1, End, 543, 8.147e-06
0, 1, End, 544, 8.65e-06
0, 1, End, 545, 8.174e-06
0, 1, End, 546, 9.859e-06
0, 1, End, 547, 1.033e-05
0, 1, End, 548, 8.721e-06
0, 1, End, 549, 8.146e-06
0, 1, End, 550, 9.513e-06
0, 1, End, 551, 9.31e-06
0, 1, End, 552, 9.74e-06
0, 1, End, 553, 8.649e-06
0, 1, End, 554, 9.374e-06
0, 1, End, 555, 9.047e-06
0, 1, End, 556, 8.203e-06
0, 1, End, 557, 8.171e-06
0, 1, End, 558, 9.001e-06
0, 1, End, 559, 7.989e-06
0, 1, End, 560, 8.04e-06
0, 1, End, 561, 8.829e-06
0, 1, End, 562, 9.578e-06
0, 1, End, 563, 9.32e-06
0, 1, End, 564, 1.4192e-05
0, 1, End, 565, 8.283e-06
0, 1, End, 566, 7.988e-06
0, 1, End, 567, 9.05e-06
0, 1, End, 568, 1.7628e-05
0, 1, End, 569, 8.816e-06
0, 1, End, 570, 8.956e-06
0, 1, End, 571, 8.919e-06
0, 1, End, 572, 8.948e-06
0, 1, End, 573, 1.0241e-05
0, 1, End, 574, 9.502e-06
0, 1, End, 575, 1.3938e-05
0, 1, End, 576, 1.2437e-05
0, 1, End, 577, 8.928e-06
0, 1, End, 578, 9.302e-06
0, 1, End, 579, 1.0358e-05
0, 1, End, 580, 1.2636e-05
0, 1, End, 581, 8.823e-06
0, 1, End, 582, 8.773e-06
0, 1, End, 583, 8.546e-06
0, 1, End, 584, 1.0256e-05
0, 1, End, 585, 9.138e-06
0, 1, End, 586, 9.567e-06
0, 1, End, 587, 9.802e-06
0, 1, End, 588, 8.269e-06
0, 1, End, 589, 8.718e-06
0, 1, End, 590, 9.99e-06
0, 1, End, 591, 8.307e-06
0, 1, End, 592, 7.75e-06
0, 1, End, 593, 8.309e-06
0, 1, End, 594, 1.0025e-05
0, 1, End, 595, 9.068e-06
0, 1, End, 596, 9.178e-06
0, 1, End, 597, 8.628e-06
0, 1, End, 598, 8.561e-06
0, 1, End, 599, 8.774e-06
0, 1, End, 600, 9.529e-06
0, 1, End, 601, 8.678e-06
0, 1, End, 602, 9.663e-06
0, 1, End, 603, 9.619e-06
0, 1, End, 604, 8.604e-06
0, 1, End, 605, 8.869e-06
0, 1, End, 606, 9.235e-06
0, 1, End, 607, 8.466e-06
0, 1, End, 608, 8.435e-06
0, 1, End, 609, 8.12e-06
0, 1, End, 610, 1.0159e-05
0, 1, End, 611, 1.1684e-05
0, 1, End, 612, 8.983e-06
0, 1, End, 613, 9.178e-06
0, 1, End, 614, 8.236e-06
0, 1, End, 615, 8.654e-06
0, 1, End, 616, 1.055e-05
0, 1, End, 617, 9.281e-06
0, 1, End, 618, 8.454e-06
0, 1, End, 619, 8.906e-06
0, 1, End, 620, 7.992e-06
0, 1, End, 621, 8.507e-06
0, 1, End, 622, 8.826e-06
0, 1, End, 623, 1.0018e-05
0, 1, End, 624, 8.1e-06
0, 1, End, 625, 8.797e-06
0, 1, End, 626, 9.578e-06
0, 1, End, 627, 9.509e-06
0, 1, End, 628, 8.271e-06
0, 1, End, 629, 9.097e-06
0, 1, End, 630, 8.744e-06
0, 1, End, 631, 1.1978e-05
0, 1, End, 632, 1.0714e-05
0, 1, End, 633, 9.287e-06
0, 1, End, 634, 9.603e-06
0, 1, End, 635, 8.74e-06
0, 1, End, 636, 8.465e-06
0, 1, End, 637, 8.436e-06
0, 1, End, 638, 8.708e-06
0, 1, End, 639, 7.968e-06
0, 1, End, 640, 8.606e-06
0, 1, End, 641, 8.822e-06
0, 1, End, 642, 9.766e-06
0, 1, End, 643, 1.0189e-05
0, 1, End, 644, 9.291e-06
0, 1, End, 645, 8.186e-06
0, 1, End, 646, 8.223e-06
0, 1, End, 647, 9.108e-06
0, 1, End, 648, 9.943e-06
0, 1, End, 649, 9.034e-06
0, 1, End, 650, 8.578e-06
0, 1, End, 651, 8.712e-06
0, 1, End, 652, 8.538e-06
0, 1, End, 653, 9.609e-06
0, 1, End, 654, 2.0591e-05
0, 1, End, 655, 1.1917e-05
0, 1, End, 656, 8.919e-06
0, 1, End, 657, 7.996e-06
0, 1, End, 658, 9.72e-06
0, 1, End, 659, 9.413e-06
0, 1, End, 660, 8.34e-06
0, 1, End, 661, 8.249e-06
0, 1, End, 662, 8.926e-06
0, 1, End, 663, 9.187e-06
0, 1, End, 664, 9.413e-06
0, 1, End, 665, 8.648e-06
0, 1, End, 666, 9.026e-06
0, 1, End, 667, 1.5305e-05
0, 1, End, 668, 1.2545e-05
0, 1, End, 669, 8.388e-06
0, 1, End, 670, 9.242e-06
0, 1, End, 671, 8.565e-06
0, 1, End, 672, 1.4726e-05
0, 1, End, 673, 8.377e-06
0, 1, End, 674, 1.0274e-05
0, 1, End, 675, 1.1019e-05
0, 1, End, 676, 9.048e-06
0, 1, End, 677, 8.741e-06
0, 1, End, 678, 8.313e-06
0, 1, End, 679, 8.272e-06
0, 1, End, 680, 9.537e-06
0, 1, End, 681, 8.434e-06
0, 1, End, 682, 9.048e-06
0, 1, End, 683, 9.432e-06
0, 1, End, 684, 7.993e-06
0, 1, End, 685, 8.25e-06
0, 1, End, 686, 9.105e-06
0, 1, End, 687, 8.454e-06
0, 1, End, 688, 8.572e-06
0, 1, End, 689, 8.19e-06
0, 1, End, 690, 9.218e-06
0, 1, End, 691, 9.141e-06
0, 1, End, 692, 8.968e-06
0, 1, End, 693, 8.741e-06
0, 1, End, 694, 8.268e-06
0, 1, End, 695, 9.083e-06
0, 1, End, 696, 1.1123e-05
0, 1, End, 697, 9.563e-06
0, 1, End, 698, 8.966e-06
0, 1, End, 699, 8.833e-06
0, 1, End, 700, 9.347e-06
0, 1, End, 701, 8.596e-06
0, 1, End, 702, 9.069e-06
0, 1, End, 703, 8.608e-06
0, 1, End, 704, 8.667e-06
0, 1, End, 705, 8.693e-06
0, 1, End, 706, 9.696e-06
0, 1, End, 707, 9.337e-06
0, 1, End, 708, 8.939e-06
0, 1, End, 709, 8.412e-06
0, 1, End, 710, 8.876e-06
0, 1, End, 711, 9.117e-06
0, 1, End, 712, 9.931e-06
0, 1, End, 713, 8.778e-06
0, 1, End, 714, 9.329e-06
0, 1, End, 715, 8.854e-06
0, 1, End, 716, 4.618e-06
0, 1, End, 717, 1.0046e-05
0, 1, End, 718, 9.686e-06
0, 1, End, 719, 8.553e-06
0, 1, End, 720, 9.799e-06
0, 1, End, 721, 9.156e-06
0, 1, End, 722, 9.024e-06
0, 1, End, 723, 1.2106e-05
0, 1, End, 724, 9.019e-06
0, 1, End, 725, 8.653e-06
0, 1, End, 726, 8.6e-06
0, 1, End, 727, 9.409e-06
0, 1, End, 728, 9.836e-06
0, 1, End, 729, 9.057e-06
0, 1, End, 730, 9.085e-06
0, 1, End, 731, 8.543e-06
0, 1, End, 732, 8.493e-06
0, 1, End, 733, 8.536e-06
0, 1, End, 734, 9.346e-06
0, 1, End, 735, 8.97e-06
0, 1, End, 736, 8.463e-06
0, 1, End, 737, 8.741e-06
0, 1, End, 738, 1.096e-05
0, 1, End, 739, 1.1298e-05
0, 1, End, 740, 8.834e-06
0, 1, End, 741, 9.075e-06
0, 1, End, 742, 8.909e-06
0, 1, End, 743, 9.052e-06
0, 1, End, 744, 9.203e-06
0, 1, End, 745, 8.676e-06
0, 1, End, 746, 9.802e-06
0, 1, End, 747, 8.76e-06
0, 1, End, 748, 1.2964e-05
0, 1, End, 749, 9.349e-06
0, 1, End, 750, 8.242e-06
0, 1, End, 751, 8.665e-06
0, 1, End, 752, 7.783e-06
0, 1, End, 753, 8.726e-06
0, 1, End, 754, 9.399e-06
0, 1, End, 755, 9.383e-06
0, 1, End, 756, 8.43e-06
