JOBID=29363
Nodes=6 Procs=12 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rget --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 93, 5.374e-06
0, 1, End, 94, 5.6e-06
0, 1, End, 95, 5.39e-06
0, 1, End, 96, 5.673e-06
0, 1, End, 97, 5.279e-06
0, 1, End, 98, 5.654e-06
0, 1, End, 99, 5.313e-06
0, 1, End, 100, 9.104e-06
0, 1, End, 101, 5.597e-06
0, 1, End, 102, 5.547e-06
0, 1, End, 103, 5.302e-06
0, 1, End, 104, 5.69e-06
0, 1, End, 105, 5.263e-06
0, 1, End, 106, 5.731e-06
0, 1, End, 107, 5.238e-06
0, 1, End, 108, 5.251e-06
0, 1, End, 109, 5.257e-06
0, 1, End, 110, 5.459e-06
0, 1, End, 111, 5.222e-06
0, 1, End, 112, 5.572e-06
0, 1, End, 113, 5.457e-06
0, 1, End, 114, 7.113e-06
0, 1, End, 115, 5.299e-06
0, 1, End, 116, 5.274e-06
0, 1, End, 117, 5.241e-06
0, 1, End, 118, 5.493e-06
0, 1, End, 119, 1.0429e-05
0, 1, End, 120, 5.225e-06
0, 1, End, 121, 6.03e-06
0, 1, End, 122, 5.597e-06
0, 1, End, 123, 5.232e-06
0, 1, End, 124, 6.338e-06
0, 1, End, 125, 5.273e-06
0, 1, End, 126, 5.496e-06
0, 1, End, 127, 5.42e-06
0, 1, End, 128, 5.306e-06
0, 1, End, 129, 5.236e-06
0, 1, End, 130, 5.283e-06
0, 1, End, 131, 5.281e-06
0, 1, End, 132, 5.389e-06
0, 1, End, 133, 5.291e-06
0, 1, End, 134, 5.438e-06
0, 1, End, 135, 5.432e-06
0, 1, End, 136, 5.601e-06
0, 1, End, 137, 5.222e-06
0, 1, End, 138, 5.457e-06
0, 1, End, 139, 5.332e-06
0, 1, End, 140, 5.236e-06
0, 1, End, 141, 5.361e-06
0, 1, End, 142, 5.267e-06
0, 1, End, 143, 5.244e-06
0, 1, End, 144, 5.414e-06
0, 1, End, 145, 5.273e-06
0, 1, End, 146, 5.481e-06
0, 1, End, 147, 5.385e-06
0, 1, End, 148, 5.257e-06
0, 1, End, 149, 5.265e-06
0, 1, End, 150, 5.588e-06
0, 1, End, 151, 5.247e-06
0, 1, End, 152, 5.661e-06
0, 1, End, 153, 5.226e-06
0, 1, End, 154, 5.302e-06
0, 1, End, 155, 5.537e-06
0, 1, End, 156, 5.535e-06
0, 1, End, 157, 5.505e-06
0, 1, End, 158, 5.237e-06
0, 1, End, 159, 5.332e-06
0, 1, End, 160, 5.31e-06
0, 1, End, 161, 5.271e-06
0, 1, End, 162, 5.25e-06
0, 1, End, 163, 5.416e-06
0, 1, End, 164, 5.263e-06
0, 1, End, 165, 5.219e-06
0, 1, End, 166, 5.63e-06
0, 1, End, 167, 5.424e-06
0, 1, End, 168, 5.614e-06
0, 1, End, 169, 5.421e-06
0, 1, End, 170, 5.642e-06
0, 1, End, 171, 5.541e-06
0, 1, End, 172, 5.381e-06
0, 1, End, 173, 5.259e-06
0, 1, End, 174, 1.3175e-05
0, 1, End, 175, 5.731e-06
0, 1, End, 176, 5.191e-06
0, 1, End, 177, 5.23e-06
0, 1, End, 178, 5.441e-06
0, 1, End, 179, 5.492e-06
0, 1, End, 180, 5.265e-06
0, 1, End, 181, 5.3e-06
0, 1, End, 182, 5.222e-06
0, 1, End, 183, 5.418e-06
0, 1, End, 184, 5.269e-06
0, 1, End, 185, 5.507e-06
0, 1, End, 186, 5.729e-06
0, 1, End, 187, 5.211e-06
0, 1, End, 188, 5.268e-06
0, 1, End, 189, 5.249e-06
0, 1, End, 190, 5.277e-06
0, 1, End, 191, 5.296e-06
0, 1, End, 192, 5.241e-06
0, 1, End, 193, 5.243e-06
0, 1, End, 194, 5.208e-06
0, 1, End, 195, 5.248e-06
0, 1, End, 196, 5.291e-06
0, 1, End, 197, 5.232e-06
0, 1, End, 198, 5.406e-06
0, 1, End, 199, 5.387e-06
0, 1, End, 200, 5.248e-06
0, 1, End, 201, 5.494e-06
0, 1, End, 202, 5.909e-06
0, 1, End, 203, 5.754e-06
0, 1, End, 204, 5.365e-06
0, 1, End, 205, 5.836e-06
0, 1, End, 206, 5.32e-06
0, 1, End, 207, 5.277e-06
0, 1, End, 208, 5.409e-06
0, 1, End, 209, 5.248e-06
0, 1, End, 210, 5.295e-06
0, 1, End, 211, 5.316e-06
0, 1, End, 212, 5.444e-06
0, 1, End, 213, 5.387e-06
0, 1, End, 214, 5.23e-06
0, 1, End, 215, 1.1446e-05
0, 1, End, 216, 5.527e-06
0, 1, End, 217, 5.401e-06
0, 1, End, 218, 5.584e-06
0, 1, End, 219, 5.364e-06
0, 1, End, 220, 8.742e-06
0, 1, End, 221, 5.264e-06
0, 1, End, 222, 5.264e-06
0, 1, End, 223, 5.437e-06
0, 1, End, 224, 5.25e-06
0, 1, End, 225, 5.231e-06
0, 1, End, 226, 6.276e-06
0, 1, End, 227, 5.388e-06
0, 1, End, 228, 5.256e-06
0, 1, End, 229, 5.232e-06
0, 1, End, 230, 5.495e-06
0, 1, End, 231, 5.479e-06
0, 1, End, 232, 5.377e-06
0, 1, End, 233, 5.349e-06
0, 1, End, 234, 5.305e-06
0, 1, End, 235, 5.365e-06
0, 1, End, 236, 5.271e-06
0, 1, End, 237, 5.222e-06
0, 1, End, 238, 5.237e-06
0, 1, End, 239, 5.243e-06
0, 1, End, 240, 5.272e-06
0, 1, End, 241, 5.6e-06
0, 1, End, 242, 5.662e-06
0, 1, End, 243, 5.225e-06
0, 1, End, 244, 5.298e-06
0, 1, End, 245, 5.228e-06
0, 1, End, 246, 5.469e-06
0, 1, End, 247, 5.28e-06
0, 1, End, 248, 5.275e-06
0, 1, End, 249, 5.418e-06
0, 1, End, 250, 5.263e-06
0, 1, End, 251, 5.63e-06
0, 1, End, 252, 5.331e-06
0, 1, End, 253, 5.492e-06
0, 1, End, 254, 5.256e-06
0, 1, End, 255, 5.286e-06
0, 1, End, 256, 5.254e-06
0, 1, End, 257, 5.226e-06
0, 1, End, 258, 5.215e-06
0, 1, End, 259, 5.463e-06
0, 1, End, 260, 5.223e-06
0, 1, End, 261, 5.257e-06
0, 1, End, 262, 5.434e-06
0, 1, End, 263, 5.238e-06
0, 1, End, 264, 5.267e-06
0, 1, End, 265, 5.555e-06
0, 1, End, 266, 5.313e-06
0, 1, End, 267, 5.415e-06
0, 1, End, 268, 5.215e-06
0, 1, End, 269, 5.304e-06
0, 1, End, 270, 5.225e-06
0, 1, End, 271, 5.205e-06
0, 1, End, 272, 1.1128e-05
0, 1, End, 273, 5.247e-06
0, 1, End, 274, 5.388e-06
0, 1, End, 275, 5.33e-06
0, 1, End, 276, 5.514e-06
0, 1, End, 277, 5.429e-06
0, 1, End, 278, 1.0358e-05
0, 1, End, 279, 5.237e-06
0, 1, End, 280, 5.367e-06
0, 1, End, 281, 5.221e-06
0, 1, End, 282, 5.438e-06
0, 1, End, 283, 5.265e-06
0, 1, End, 284, 5.572e-06
0, 1, End, 285, 5.232e-06
0, 1, End, 286, 5.269e-06
0, 1, End, 287, 5.311e-06
0, 1, End, 288, 5.249e-06
0, 1, End, 289, 5.732e-06
0, 1, End, 290, 5.226e-06
0, 1, End, 291, 5.516e-06
0, 1, End, 292, 5.458e-06
0, 1, End, 293, 5.474e-06
0, 1, End, 294, 5.486e-06
0, 1, End, 295, 5.224e-06
0, 1, End, 296, 5.235e-06
0, 1, End, 297, 5.238e-06
0, 1, End, 298, 5.509e-06
0, 1, End, 299, 5.39e-06
0, 1, End, 300, 5.433e-06
0, 1, End, 301, 5.492e-06
0, 1, End, 302, 5.472e-06
0, 1, End, 303, 5.242e-06
0, 1, End, 304, 5.373e-06
0, 1, End, 305, 5.228e-06
0, 1, End, 306, 8.707e-06
0, 1, End, 307, 5.358e-06
0, 1, End, 308, 5.311e-06
0, 1, End, 309, 5.476e-06
0, 1, End, 310, 5.627e-06
0, 1, End, 311, 5.414e-06
0, 1, End, 312, 5.542e-06
0, 1, End, 313, 5.517e-06
0, 1, End, 314, 5.72e-06
0, 1, End, 315, 5.581e-06
0, 1, End, 316, 5.277e-06
0, 1, End, 317, 5.269e-06
0, 1, End, 318, 5.306e-06
0, 1, End, 319, 5.257e-06
0, 1, End, 320, 5.464e-06
0, 1, End, 321, 1.1746e-05
0, 1, End, 322, 5.238e-06
0, 1, End, 323, 5.293e-06
0, 1, End, 324, 1.1006e-05
0, 1, End, 325, 5.253e-06
0, 1, End, 326, 5.763e-06
0, 1, End, 327, 5.316e-06
0, 1, End, 328, 5.242e-06
0, 1, End, 329, 1.3187e-05
0, 1, End, 330, 5.263e-06
0, 1, End, 331, 5.435e-06
0, 1, End, 332, 5.211e-06
0, 1, End, 333, 5.347e-06
0, 1, End, 334, 5.242e-06
0, 1, End, 335, 5.354e-06
0, 1, End, 336, 5.36e-06
0, 1, End, 337, 5.348e-06
0, 1, End, 338, 5.5e-06
0, 1, End, 339, 5.279e-06
0, 1, End, 340, 5.252e-06
0, 1, End, 341, 5.357e-06
0, 1, End, 342, 5.277e-06
0, 1, End, 343, 5.253e-06
0, 1, End, 344, 5.572e-06
0, 1, End, 345, 5.328e-06
0, 1, End, 346, 5.437e-06
0, 1, End, 347, 5.491e-06
0, 1, End, 348, 5.683e-06
0, 1, End, 349, 5.277e-06
0, 1, End, 350, 5.423e-06
0, 1, End, 351, 5.277e-06
0, 1, End, 352, 5.511e-06
0, 1, End, 353, 5.28e-06
0, 1, End, 354, 5.556e-06
0, 1, End, 355, 5.278e-06
0, 1, End, 356, 5.52e-06
0, 1, End, 357, 5.25e-06
0, 1, End, 358, 5.633e-06
0, 1, End, 359, 5.486e-06
0, 1, End, 360, 5.691e-06
0, 1, End, 361, 5.498e-06
0, 1, End, 362, 5.463e-06
0, 1, End, 363, 5.326e-06
0, 1, End, 364, 5.44e-06
0, 1, End, 365, 5.474e-06
0, 1, End, 366, 5.239e-06
0, 1, End, 367, 5.382e-06
0, 1, End, 368, 5.517e-06
0, 1, End, 369, 5.324e-06
0, 1, End, 370, 5.476e-06
0, 1, End, 371, 5.217e-06
0, 1, End, 372, 5.575e-06
0, 1, End, 373, 5.461e-06
0, 1, End, 374, 5.227e-06
0, 1, End, 375, 5.271e-06
0, 1, End, 376, 5.492e-06
0, 1, End, 377, 5.557e-06
0, 1, End, 378, 5.317e-06
0, 1, End, 379, 5.657e-06
0, 1, End, 380, 5.511e-06
0, 1, End, 381, 5.396e-06
0, 1, End, 382, 5.256e-06
0, 1, End, 383, 5.342e-06
0, 1, End, 384, 5.268e-06
0, 1, End, 385, 5.613e-06
0, 1, End, 386, 5.546e-06
0, 1, End, 387, 5.694e-06
0, 1, End, 388, 5.659e-06
0, 1, End, 389, 5.212e-06
0, 1, End, 390, 5.622e-06
0, 1, End, 391, 5.458e-06
0, 1, End, 392, 5.378e-06
0, 1, End, 393, 5.491e-06
0, 1, End, 394, 5.285e-06
0, 1, End, 395, 5.231e-06
0, 1, End, 396, 5.596e-06
0, 1, End, 397, 5.412e-06
0, 1, End, 398, 5.453e-06
0, 1, End, 399, 5.268e-06
0, 1, End, 400, 5.313e-06
0, 1, End, 401, 5.594e-06
0, 1, End, 402, 5.457e-06
0, 1, End, 403, 5.269e-06
0, 1, End, 404, 5.792e-06
0, 1, End, 405, 5.425e-06
0, 1, End, 406, 5.236e-06
0, 1, End, 407, 8.271e-06
0, 1, End, 408, 5.493e-06
0, 1, End, 409, 5.436e-06
0, 1, End, 410, 5.413e-06
0, 1, End, 411, 5.566e-06
0, 1, End, 412, 1.372e-05
0, 1, End, 413, 5.283e-06
0, 1, End, 414, 5.281e-06
0, 1, End, 415, 5.423e-06
0, 1, End, 416, 5.631e-06
0, 1, End, 417, 5.249e-06
0, 1, End, 418, 5.273e-06
0, 1, End, 419, 5.682e-06
0, 1, End, 420, 5.619e-06
0, 1, End, 421, 5.674e-06
0, 1, End, 422, 5.946e-06
0, 1, End, 423, 5.526e-06
0, 1, End, 424, 1.4108e-05
0, 1, End, 425, 5.514e-06
0, 1, End, 426, 1.1123e-05
0, 1, End, 427, 5.491e-06
0, 1, End, 428, 5.333e-06
0, 1, End, 429, 5.32e-06
0, 1, End, 430, 1.14e-05
0, 1, End, 431, 5.275e-06
0, 1, End, 432, 5.479e-06
0, 1, End, 433, 5.372e-06
0, 1, End, 434, 5.652e-06
0, 1, End, 435, 5.263e-06
0, 1, End, 436, 5.547e-06
0, 1, End, 437, 5.223e-06
0, 1, End, 438, 5.458e-06
0, 1, End, 439, 5.314e-06
0, 1, End, 440, 5.277e-06
0, 1, End, 441, 5.24e-06
0, 1, End, 442, 5.3e-06
0, 1, End, 443, 5.568e-06
0, 1, End, 444, 5.292e-06
0, 1, End, 445, 5.282e-06
0, 1, End, 446, 5.291e-06
0, 1, End, 447, 5.664e-06
0, 1, End, 448, 5.588e-06
0, 1, End, 449, 5.288e-06
0, 1, End, 450, 5.313e-06
0, 1, End, 451, 5.23e-06
0, 1, End, 452, 5.59e-06
0, 1, End, 453, 5.365e-06
0, 1, End, 454, 5.415e-06
0, 1, End, 455, 5.584e-06
0, 1, End, 456, 5.652e-06
0, 1, End, 457, 5.273e-06
0, 1, End, 458, 5.601e-06
0, 1, End, 459, 5.399e-06
0, 1, End, 460, 5.53e-06
0, 1, End, 461, 5.51e-06
0, 1, End, 462, 5.676e-06
0, 1, End, 463, 5.26e-06
0, 1, End, 464, 5.389e-06
0, 1, End, 465, 5.628e-06
0, 1, End, 466, 5.282e-06
0, 1, End, 467, 5.296e-06
0, 1, End, 468, 5.27e-06
0, 1, End, 469, 5.289e-06
0, 1, End, 470, 5.507e-06
0, 1, End, 471, 5.394e-06
0, 1, End, 472, 5.463e-06
0, 1, End, 473, 5.234e-06
0, 1, End, 474, 5.325e-06
0, 1, End, 475, 5.549e-06
0, 1, End, 476, 5.301e-06
0, 1, End, 477, 5.391e-06
0, 1, End, 478, 5.254e-06
0, 1, End, 479, 5.233e-06
0, 1, End, 480, 5.459e-06
0, 1, End, 481, 5.282e-06
0, 1, End, 482, 5.525e-06
0, 1, End, 483, 5.292e-06
0, 1, End, 484, 5.272e-06
0, 1, End, 485, 5.25e-06
0, 1, End, 486, 5.612e-06
0, 1, End, 487, 5.415e-06
0, 1, End, 488, 5.251e-06
0, 1, End, 489, 5.282e-06
0, 1, End, 490, 5.634e-06
0, 1, End, 491, 5.309e-06
0, 1, End, 492, 5.297e-06
0, 1, End, 493, 5.294e-06
0, 1, End, 494, 5.758e-06
0, 1, End, 495, 5.595e-06
0, 1, End, 496, 5.293e-06
0, 1, End, 497, 5.637e-06
0, 1, End, 498, 5.338e-06
0, 1, End, 499, 5.224e-06
0, 1, End, 500, 5.233e-06
0, 1, End, 501, 5.831e-06
0, 1, End, 502, 5.632e-06
0, 1, End, 503, 5.348e-06
0, 1, End, 504, 5.268e-06
0, 1, End, 505, 5.24e-06
0, 1, End, 506, 5.404e-06
0, 1, End, 507, 5.356e-06
0, 1, End, 508, 5.272e-06
0, 1, End, 509, 8.878e-06
0, 1, End, 510, 5.714e-06
0, 1, End, 511, 5.53e-06
0, 1, End, 512, 5.467e-06
0, 1, End, 513, 5.587e-06
0, 1, End, 514, 5.203e-06
0, 1, End, 515, 5.3e-06
0, 1, End, 516, 5.589e-06
0, 1, End, 517, 5.669e-06
0, 1, End, 518, 5.614e-06
0, 1, End, 519, 5.534e-06
0, 1, End, 520, 5.623e-06
0, 1, End, 521, 5.673e-06
0, 1, End, 522, 5.567e-06
0, 1, End, 523, 5.328e-06
0, 1, End, 524, 1.1468e-05
0, 1, End, 525, 5.402e-06
0, 1, End, 526, 6.964e-06
0, 1, End, 527, 5.489e-06
0, 1, End, 528, 5.315e-06
0, 1, End, 529, 5.352e-06
0, 1, End, 530, 5.631e-06
0, 1, End, 531, 5.304e-06
0, 1, End, 532, 9.803e-06
0, 1, End, 533, 5.63e-06
0, 1, End, 534, 5.233e-06
0, 1, End, 535, 5.236e-06
0, 1, End, 536, 5.23e-06
0, 1, End, 537, 5.205e-06
0, 1, End, 538, 5.626e-06
0, 1, End, 539, 5.233e-06
0, 1, End, 540, 5.397e-06
0, 1, End, 541, 5.653e-06
0, 1, End, 542, 5.263e-06
0, 1, End, 543, 5.295e-06
0, 1, End, 544, 5.23e-06
0, 1, End, 545, 5.333e-06
0, 1, End, 546, 5.483e-06
0, 1, End, 547, 5.371e-06
0, 1, End, 548, 5.484e-06
0, 1, End, 549, 5.252e-06
0, 1, End, 550, 5.489e-06
0, 1, End, 551, 5.26e-06
0, 1, End, 552, 5.491e-06
0, 1, End, 553, 5.352e-06
0, 1, End, 554, 5.557e-06
0, 1, End, 555, 5.552e-06
0, 1, End, 556, 5.255e-06
0, 1, End, 557, 5.462e-06
0, 1, End, 558, 5.625e-06
0, 1, End, 559, 5.262e-06
0, 1, End, 560, 5.533e-06
0, 1, End, 561, 5.662e-06
0, 1, End, 562, 5.62e-06
0, 1, End, 563, 5.232e-06
0, 1, End, 564, 5.599e-06
0, 1, End, 565, 5.347e-06
0, 1, End, 566, 5.252e-06
0, 1, End, 567, 5.29e-06
0, 1, End, 568, 5.273e-06
0, 1, End, 569, 5.223e-06
0, 1, End, 570, 5.611e-06
0, 1, End, 571, 5.576e-06
0, 1, End, 572, 5.26e-06
0, 1, End, 573, 5.226e-06
0, 1, End, 574, 5.694e-06
0, 1, End, 575, 5.432e-06
0, 1, End, 576, 5.608e-06
0, 1, End, 577, 5.224e-06
0, 1, End, 578, 5.266e-06
0, 1, End, 579, 1.298e-05
0, 1, End, 580, 5.288e-06
0, 1, End, 581, 5.486e-06
0, 1, End, 582, 5.437e-06
0, 1, End, 583, 5.673e-06
0, 1, End, 584, 5.239e-06
0, 1, End, 585, 9.824e-06
0, 1, End, 586, 5.32e-06
0, 1, End, 587, 5.225e-06
0, 1, End, 588, 5.26e-06
0, 1, End, 589, 5.763e-06
0, 1, End, 590, 5.498e-06
0, 1, End, 591, 5.439e-06
0, 1, End, 592, 5.427e-06
0, 1, End, 593, 5.743e-06
0, 1, End, 594, 5.493e-06
0, 1, End, 595, 5.431e-06
0, 1, End, 596, 5.598e-06
0, 1, End, 597, 5.265e-06
0, 1, End, 598, 5.274e-06
0, 1, End, 599, 5.232e-06
0, 1, End, 600, 5.228e-06
0, 1, End, 601, 5.597e-06
0, 1, End, 602, 5.285e-06
0, 1, End, 603, 5.491e-06
0, 1, End, 604, 5.793e-06
0, 1, End, 605, 5.728e-06
0, 1, End, 606, 5.59e-06
0, 1, End, 607, 5.795e-06
0, 1, End, 608, 5.566e-06
0, 1, End, 609, 5.238e-06
0, 1, End, 610, 5.275e-06
0, 1, End, 611, 5.292e-06
0, 1, End, 612, 5.495e-06
0, 1, End, 613, 5.692e-06
0, 1, End, 614, 5.655e-06
0, 1, End, 615, 5.249e-06
0, 1, End, 616, 5.536e-06
0, 1, End, 617, 5.391e-06
0, 1, End, 618, 5.712e-06
0, 1, End, 619, 5.291e-06
0, 1, End, 620, 5.269e-06
0, 1, End, 621, 5.247e-06
0, 1, End, 622, 5.395e-06
0, 1, End, 623, 5.502e-06
0, 1, End, 624, 5.672e-06
0, 1, End, 625, 5.275e-06
0, 1, End, 626, 5.576e-06
0, 1, End, 627, 5.312e-06
0, 1, End, 628, 5.698e-06
0, 1, End, 629, 1.4384e-05
0, 1, End, 630, 5.617e-06
0, 1, End, 631, 5.376e-06
0, 1, End, 632, 5.274e-06
0, 1, End, 633, 5.871e-06
0, 1, End, 634, 5.439e-06
0, 1, End, 635, 8.072e-06
0, 1, End, 636, 5.501e-06
0, 1, End, 637, 5.25e-06
0, 1, End, 638, 5.681e-06
0, 1, End, 639, 5.49e-06
0, 1, End, 640, 5.592e-06
0, 1, End, 641, 5.616e-06
0, 1, End, 642, 5.302e-06
0, 1, End, 643, 5.755e-06
0, 1, End, 644, 5.243e-06
0, 1, End, 645, 5.357e-06
0, 1, End, 646, 5.572e-06
0, 1, End, 647, 5.419e-06
0, 1, End, 648, 5.3e-06
0, 1, End, 649, 5.382e-06
0, 1, End, 650, 5.499e-06
0, 1, End, 651, 5.594e-06
0, 1, End, 652, 5.452e-06
0, 1, End, 653, 5.328e-06
0, 1, End, 654, 5.253e-06
0, 1, End, 655, 5.462e-06
0, 1, End, 656, 5.708e-06
0, 1, End, 657, 5.247e-06
0, 1, End, 658, 5.327e-06
0, 1, End, 659, 5.282e-06
0, 1, End, 660, 5.261e-06
0, 1, End, 661, 5.216e-06
0, 1, End, 662, 5.455e-06
0, 1, End, 663, 5.283e-06
0, 1, End, 664, 5.286e-06
0, 1, End, 665, 5.25e-06
0, 1, End, 666, 5.36e-06
0, 1, End, 667, 5.551e-06
0, 1, End, 668, 5.523e-06
0, 1, End, 669, 5.282e-06
0, 1, End, 670, 5.258e-06
0, 1, End, 671, 5.211e-06
0, 1, End, 672, 5.329e-06
0, 1, End, 673, 5.228e-06
0, 1, End, 674, 5.256e-06
0, 1, End, 675, 5.654e-06
0, 1, End, 676, 5.653e-06
0, 1, End, 677, 5.256e-06
0, 1, End, 678, 5.483e-06
0, 1, End, 679, 5.235e-06
0, 1, End, 680, 5.457e-06
0, 1, End, 681, 5.237e-06
0, 1, End, 682, 5.519e-06
0, 1, End, 683, 5.409e-06
0, 1, End, 684, 5.232e-06
0, 1, End, 685, 5.397e-06
0, 1, End, 686, 5.298e-06
0, 1, End, 687, 5.247e-06
0, 1, End, 688, 5.472e-06
0, 1, End, 689, 5.227e-06
0, 1, End, 690, 5.605e-06
0, 1, End, 691, 5.268e-06
0, 1, End, 692, 5.249e-06
0, 1, End, 693, 5.232e-06
0, 1, End, 694, 5.246e-06
0, 1, End, 695, 5.251e-06
0, 1, End, 696, 5.267e-06
0, 1, End, 697, 5.255e-06
0, 1, End, 698, 5.472e-06
0, 1, End, 699, 5.254e-06
0, 1, End, 700, 5.476e-06
0, 1, End, 701, 5.264e-06
0, 1, End, 702, 5.297e-06
0, 1, End, 703, 5.312e-06
0, 1, End, 704, 5.213e-06
0, 1, End, 705, 5.355e-06
0, 1, End, 706, 5.512e-06
0, 1, End, 707, 5.246e-06
0, 1, End, 708, 5.273e-06
0, 1, End, 709, 5.474e-06
0, 1, End, 710, 5.382e-06
0, 1, End, 711, 5.234e-06
0, 1, End, 712, 5.448e-06
0, 1, End, 713, 5.263e-06
0, 1, End, 714, 5.324e-06
0, 1, End, 715, 5.234e-06
0, 1, End, 716, 5.234e-06
0, 1, End, 717, 8.582e-06
0, 1, End, 718, 5.672e-06
0, 1, End, 719, 5.242e-06
0, 1, End, 720, 5.419e-06
0, 1, End, 721, 5.468e-06
0, 1, End, 722, 5.292e-06
0, 1, End, 723, 5.391e-06
0, 1, End, 724, 5.603e-06
0, 1, End, 725, 5.398e-06
0, 1, End, 726, 5.534e-06
0, 1, End, 727, 5.342e-06
0, 1, End, 728, 5.275e-06
0, 1, End, 729, 5.277e-06
0, 1, End, 730, 5.32e-06
0, 1, End, 731, 5.466e-06
0, 1, End, 732, 8.065e-06
0, 1, End, 733, 5.3e-06
0, 1, End, 734, 1.0851e-05
0, 1, End, 735, 5.42e-06
0, 1, End, 736, 5.402e-06
0, 1, End, 737, 1.0203e-05
0, 1, End, 738, 5.254e-06
0, 1, End, 739, 5.268e-06
0, 1, End, 740, 6.51e-06
0, 1, End, 741, 5.239e-06
0, 1, End, 742, 5.325e-06
0, 1, End, 743, 5.673e-06
0, 1, End, 744, 5.369e-06
0, 1, End, 745, 5.241e-06
0, 1, End, 746, 5.319e-06
0, 1, End, 747, 5.237e-06
0, 1, End, 748, 5.456e-06
0, 1, End, 749, 5.335e-06
0, 1, End, 750, 5.274e-06
0, 1, End, 751, 5.251e-06
0, 1, End, 752, 5.523e-06
0, 1, End, 753, 5.212e-06
0, 1, End, 754, 5.57e-06
0, 1, End, 755, 5.252e-06
0, 1, End, 756, 5.68e-06
0, 1, End, 757, 5.225e-06
0, 1, End, 758, 5.49e-06
0, 1, End, 759, 5.313e-06
0, 1, End, 760, 5.681e-06
0, 1, End, 761, 5.278e-06
0, 1, End, 762, 5.251e-06
