JOBID=29365
Nodes=6 Procs=12 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rget_no_copy --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 73, 5.293e-06
0, 1, End, 74, 5.146e-06
0, 1, End, 75, 5.076e-06
0, 1, End, 76, 5.27e-06
0, 1, End, 77, 5.389e-06
0, 1, End, 78, 5.272e-06
0, 1, End, 79, 5.236e-06
0, 1, End, 80, 5.125e-06
0, 1, End, 81, 5.34e-06
0, 1, End, 82, 5.188e-06
0, 1, End, 83, 5.363e-06
0, 1, End, 84, 5.121e-06
0, 1, End, 85, 1.8092e-05
0, 1, End, 86, 5.152e-06
0, 1, End, 87, 5.179e-06
0, 1, End, 88, 5.274e-06
0, 1, End, 89, 5.048e-06
0, 1, End, 90, 5.288e-06
0, 1, End, 91, 5.275e-06
0, 1, End, 92, 5.404e-06
0, 1, End, 93, 5.115e-06
0, 1, End, 94, 5.41e-06
0, 1, End, 95, 5.331e-06
0, 1, End, 96, 5.138e-06
0, 1, End, 97, 5.325e-06
0, 1, End, 98, 5.175e-06
0, 1, End, 99, 5.1e-06
0, 1, End, 100, 5.094e-06
0, 1, End, 101, 5.364e-06
0, 1, End, 102, 5.122e-06
0, 1, End, 103, 5.312e-06
0, 1, End, 104, 5.416e-06
0, 1, End, 105, 5.074e-06
0, 1, End, 106, 5.144e-06
0, 1, End, 107, 5.243e-06
0, 1, End, 108, 5.09e-06
0, 1, End, 109, 5.233e-06
0, 1, End, 110, 5.295e-06
0, 1, End, 111, 5.129e-06
0, 1, End, 112, 5.154e-06
0, 1, End, 113, 5.041e-06
0, 1, End, 114, 8.952e-06
0, 1, End, 115, 5.17e-06
0, 1, End, 116, 5.13e-06
0, 1, End, 117, 5.317e-06
0, 1, End, 118, 5.174e-06
0, 1, End, 119, 5.535e-06
0, 1, End, 120, 5.193e-06
0, 1, End, 121, 5.522e-06
0, 1, End, 122, 5.195e-06
0, 1, End, 123, 5.252e-06
0, 1, End, 124, 5.294e-06
0, 1, End, 125, 5.429e-06
0, 1, End, 126, 5.111e-06
0, 1, End, 127, 5.35e-06
0, 1, End, 128, 5.252e-06
0, 1, End, 129, 5.599e-06
0, 1, End, 130, 1.1464e-05
0, 1, End, 131, 5.197e-06
0, 1, End, 132, 5.102e-06
0, 1, End, 133, 5.268e-06
0, 1, End, 134, 5.075e-06
0, 1, End, 135, 5.124e-06
0, 1, End, 136, 1.3347e-05
0, 1, End, 137, 5.092e-06
0, 1, End, 138, 5.161e-06
0, 1, End, 139, 5.322e-06
0, 1, End, 140, 5.185e-06
0, 1, End, 141, 5.12e-06
0, 1, End, 142, 5.123e-06
0, 1, End, 143, 5.181e-06
0, 1, End, 144, 5.126e-06
0, 1, End, 145, 5.075e-06
0, 1, End, 146, 5.132e-06
0, 1, End, 147, 5.179e-06
0, 1, End, 148, 5.468e-06
0, 1, End, 149, 5.172e-06
0, 1, End, 150, 5.116e-06
0, 1, End, 151, 5.131e-06
0, 1, End, 152, 5.12e-06
0, 1, End, 153, 5.158e-06
0, 1, End, 154, 5.472e-06
0, 1, End, 155, 5.277e-06
0, 1, End, 156, 5.132e-06
0, 1, End, 157, 5.222e-06
0, 1, End, 158, 5.177e-06
0, 1, End, 159, 5.168e-06
0, 1, End, 160, 5.397e-06
0, 1, End, 161, 5.082e-06
0, 1, End, 162, 5.195e-06
0, 1, End, 163, 5.301e-06
0, 1, End, 164, 5.135e-06
0, 1, End, 165, 5.48e-06
0, 1, End, 166, 5.119e-06
0, 1, End, 167, 5.072e-06
0, 1, End, 168, 5.522e-06
0, 1, End, 169, 5.059e-06
0, 1, End, 170, 5.088e-06
0, 1, End, 171, 5.181e-06
0, 1, End, 172, 5.127e-06
0, 1, End, 173, 5.145e-06
0, 1, End, 174, 5.195e-06
0, 1, End, 175, 5.264e-06
0, 1, End, 176, 5.131e-06
0, 1, End, 177, 5.055e-06
0, 1, End, 178, 5.11e-06
0, 1, End, 179, 5.143e-06
0, 1, End, 180, 5.453e-06
0, 1, End, 181, 5.09e-06
0, 1, End, 182, 5.172e-06
0, 1, End, 183, 5.432e-06
0, 1, End, 184, 5.06e-06
0, 1, End, 185, 5.063e-06
0, 1, End, 186, 5.323e-06
0, 1, End, 187, 5.213e-06
0, 1, End, 188, 5.159e-06
0, 1, End, 189, 5.42e-06
0, 1, End, 190, 5.146e-06
0, 1, End, 191, 5.512e-06
0, 1, End, 192, 5.086e-06
0, 1, End, 193, 5.133e-06
0, 1, End, 194, 5.43e-06
0, 1, End, 195, 5.117e-06
0, 1, End, 196, 5.111e-06
0, 1, End, 197, 5.277e-06
0, 1, End, 198, 5.33e-06
0, 1, End, 199, 5.092e-06
0, 1, End, 200, 5.115e-06
0, 1, End, 201, 5.061e-06
0, 1, End, 202, 5.191e-06
0, 1, End, 203, 5.247e-06
0, 1, End, 204, 5.133e-06
0, 1, End, 205, 5.232e-06
0, 1, End, 206, 5.131e-06
0, 1, End, 207, 5.092e-06
0, 1, End, 208, 5.393e-06
0, 1, End, 209, 5.357e-06
0, 1, End, 210, 5.115e-06
0, 1, End, 211, 5.406e-06
0, 1, End, 212, 5.177e-06
0, 1, End, 213, 5.192e-06
0, 1, End, 214, 5.097e-06
0, 1, End, 215, 5.152e-06
0, 1, End, 216, 5.416e-06
0, 1, End, 217, 7.917e-06
0, 1, End, 218, 5.204e-06
0, 1, End, 219, 5.08e-06
0, 1, End, 220, 5.233e-06
0, 1, End, 221, 5.13e-06
0, 1, End, 222, 5.162e-06
0, 1, End, 223, 5.342e-06
0, 1, End, 224, 5.091e-06
0, 1, End, 225, 5.373e-06
0, 1, End, 226, 5.173e-06
0, 1, End, 227, 5.213e-06
0, 1, End, 228, 5.352e-06
0, 1, End, 229, 5.313e-06
0, 1, End, 230, 5.127e-06
0, 1, End, 231, 5.27e-06
0, 1, End, 232, 5.02e-06
0, 1, End, 233, 5.245e-06
0, 1, End, 234, 8.17e-06
0, 1, End, 235, 5.246e-06
0, 1, End, 236, 5.417e-06
0, 1, End, 237, 5.256e-06
0, 1, End, 238, 5.34e-06
0, 1, End, 239, 5.171e-06
0, 1, End, 240, 9.765e-06
0, 1, End, 241, 5.115e-06
0, 1, End, 242, 5.583e-06
0, 1, End, 243, 5.153e-06
0, 1, End, 244, 5.14e-06
0, 1, End, 245, 5.263e-06
0, 1, End, 246, 5.25e-06
0, 1, End, 247, 5.398e-06
0, 1, End, 248, 5.198e-06
0, 1, End, 249, 5.17e-06
0, 1, End, 250, 5.13e-06
0, 1, End, 251, 5.073e-06
0, 1, End, 252, 5.553e-06
0, 1, End, 253, 5.183e-06
0, 1, End, 254, 5.108e-06
0, 1, End, 255, 5.235e-06
0, 1, End, 256, 5.139e-06
0, 1, End, 257, 5.118e-06
0, 1, End, 258, 5.144e-06
0, 1, End, 259, 5.231e-06
0, 1, End, 260, 5.313e-06
0, 1, End, 261, 5.348e-06
0, 1, End, 262, 5.133e-06
0, 1, End, 263, 5.539e-06
0, 1, End, 264, 5.421e-06
0, 1, End, 265, 5.074e-06
0, 1, End, 266, 5.082e-06
0, 1, End, 267, 5.025e-06
0, 1, End, 268, 5.287e-06
0, 1, End, 269, 5.15e-06
0, 1, End, 270, 5.354e-06
0, 1, End, 271, 5.047e-06
0, 1, End, 272, 5.641e-06
0, 1, End, 273, 5.072e-06
0, 1, End, 274, 5.18e-06
0, 1, End, 275, 5.361e-06
0, 1, End, 276, 5.192e-06
0, 1, End, 277, 5.108e-06
0, 1, End, 278, 5.187e-06
0, 1, End, 279, 5.132e-06
0, 1, End, 280, 5.342e-06
0, 1, End, 281, 5.142e-06
0, 1, End, 282, 5.099e-06
0, 1, End, 283, 5.306e-06
0, 1, End, 284, 5.178e-06
0, 1, End, 285, 1.3844e-05
0, 1, End, 286, 5.045e-06
0, 1, End, 287, 5.209e-06
0, 1, End, 288, 5.138e-06
0, 1, End, 289, 5.275e-06
0, 1, End, 290, 5.393e-06
0, 1, End, 291, 1.3687e-05
0, 1, End, 292, 1.1087e-05
0, 1, End, 293, 5.143e-06
0, 1, End, 294, 5.099e-06
0, 1, End, 295, 5.153e-06
0, 1, End, 296, 5.378e-06
0, 1, End, 297, 5.28e-06
0, 1, End, 298, 5.151e-06
0, 1, End, 299, 5.313e-06
0, 1, End, 300, 5.202e-06
0, 1, End, 301, 5.292e-06
0, 1, End, 302, 5.064e-06
0, 1, End, 303, 5.403e-06
0, 1, End, 304, 5.14e-06
0, 1, End, 305, 5.067e-06
0, 1, End, 306, 5.057e-06
0, 1, End, 307, 5.151e-06
0, 1, End, 308, 5.212e-06
0, 1, End, 309, 5.426e-06
0, 1, End, 310, 5.178e-06
0, 1, End, 311, 5.142e-06
0, 1, End, 312, 5.027e-06
0, 1, End, 313, 5.332e-06
0, 1, End, 314, 5.048e-06
0, 1, End, 315, 5.107e-06
0, 1, End, 316, 5.072e-06
0, 1, End, 317, 5.621e-06
0, 1, End, 318, 5.127e-06
0, 1, End, 319, 5.135e-06
0, 1, End, 320, 5.258e-06
0, 1, End, 321, 5.104e-06
0, 1, End, 322, 9.352e-06
0, 1, End, 323, 7.539e-06
0, 1, End, 324, 5.371e-06
0, 1, End, 325, 5.12e-06
0, 1, End, 326, 5.481e-06
0, 1, End, 327, 5.108e-06
0, 1, End, 328, 5.488e-06
0, 1, End, 329, 5.287e-06
0, 1, End, 330, 5.363e-06
0, 1, End, 331, 5.144e-06
0, 1, End, 332, 5.305e-06
0, 1, End, 333, 5.233e-06
0, 1, End, 334, 5.287e-06
0, 1, End, 335, 5.258e-06
0, 1, End, 336, 5.377e-06
0, 1, End, 337, 5.177e-06
0, 1, End, 338, 7.483e-06
0, 1, End, 339, 5.488e-06
0, 1, End, 340, 5.115e-06
0, 1, End, 341, 5.105e-06
0, 1, End, 342, 5.388e-06
0, 1, End, 343, 5.312e-06
0, 1, End, 344, 1.0505e-05
0, 1, End, 345, 5.116e-06
0, 1, End, 346, 5.144e-06
0, 1, End, 347, 5.462e-06
0, 1, End, 348, 5.06e-06
0, 1, End, 349, 5.046e-06
0, 1, End, 350, 5.12e-06
0, 1, End, 351, 5.501e-06
0, 1, End, 352, 5.147e-06
0, 1, End, 353, 5.052e-06
0, 1, End, 354, 5.196e-06
0, 1, End, 355, 5.353e-06
0, 1, End, 356, 5.385e-06
0, 1, End, 357, 5.336e-06
0, 1, End, 358, 5.126e-06
0, 1, End, 359, 5.287e-06
0, 1, End, 360, 5.48e-06
0, 1, End, 361, 5.048e-06
0, 1, End, 362, 5.086e-06
0, 1, End, 363, 5.189e-06
0, 1, End, 364, 5.089e-06
0, 1, End, 365, 5.531e-06
0, 1, End, 366, 5.15e-06
0, 1, End, 367, 5.07e-06
0, 1, End, 368, 5.123e-06
0, 1, End, 369, 5.37e-06
0, 1, End, 370, 5.234e-06
0, 1, End, 371, 5.178e-06
0, 1, End, 372, 5.153e-06
0, 1, End, 373, 5.39e-06
0, 1, End, 374, 5.129e-06
0, 1, End, 375, 5.383e-06
0, 1, End, 376, 5.429e-06
0, 1, End, 377, 5.046e-06
0, 1, End, 378, 5.373e-06
0, 1, End, 379, 5.089e-06
0, 1, End, 380, 5.283e-06
0, 1, End, 381, 5.228e-06
0, 1, End, 382, 5.13e-06
0, 1, End, 383, 5.426e-06
0, 1, End, 384, 5.227e-06
0, 1, End, 385, 5.288e-06
0, 1, End, 386, 5.14e-06
0, 1, End, 387, 5.136e-06
0, 1, End, 388, 5.128e-06
0, 1, End, 389, 5.355e-06
0, 1, End, 390, 5.474e-06
0, 1, End, 391, 5.276e-06
0, 1, End, 392, 5.669e-06
0, 1, End, 393, 5.013e-06
0, 1, End, 394, 5.393e-06
0, 1, End, 395, 5.294e-06
0, 1, End, 396, 5.204e-06
0, 1, End, 397, 5.335e-06
0, 1, End, 398, 5.059e-06
0, 1, End, 399, 5.195e-06
0, 1, End, 400, 5.09e-06
0, 1, End, 401, 5.051e-06
0, 1, End, 402, 5.1e-06
0, 1, End, 403, 5.163e-06
0, 1, End, 404, 5.173e-06
0, 1, End, 405, 5.209e-06
0, 1, End, 406, 5.124e-06
0, 1, End, 407, 5.056e-06
0, 1, End, 408, 5.529e-06
0, 1, End, 409, 5.258e-06
0, 1, End, 410, 5.096e-06
0, 1, End, 411, 5.395e-06
0, 1, End, 412, 5.435e-06
0, 1, End, 413, 5.032e-06
0, 1, End, 414, 5.411e-06
0, 1, End, 415, 5.342e-06
0, 1, End, 416, 5.09e-06
0, 1, End, 417, 5.138e-06
0, 1, End, 418, 5.176e-06
0, 1, End, 419, 5.098e-06
0, 1, End, 420, 5.122e-06
0, 1, End, 421, 5.117e-06
0, 1, End, 422, 5.136e-06
0, 1, End, 423, 5.273e-06
0, 1, End, 424, 5.421e-06
0, 1, End, 425, 5.092e-06
0, 1, End, 426, 5.38e-06
0, 1, End, 427, 5.262e-06
0, 1, End, 428, 5.295e-06
0, 1, End, 429, 5.284e-06
0, 1, End, 430, 5.551e-06
0, 1, End, 431, 5.129e-06
0, 1, End, 432, 5.322e-06
0, 1, End, 433, 5.133e-06
0, 1, End, 434, 5.209e-06
0, 1, End, 435, 5.352e-06
0, 1, End, 436, 5.513e-06
0, 1, End, 437, 5.132e-06
0, 1, End, 438, 5.218e-06
0, 1, End, 439, 5.215e-06
0, 1, End, 440, 5.478e-06
0, 1, End, 441, 5.051e-06
0, 1, End, 442, 5.41e-06
0, 1, End, 443, 5.113e-06
0, 1, End, 444, 5.169e-06
0, 1, End, 445, 8.759e-06
0, 1, End, 446, 5.495e-06
0, 1, End, 447, 5.292e-06
0, 1, End, 448, 5.231e-06
0, 1, End, 449, 5.829e-06
0, 1, End, 450, 5.16e-06
0, 1, End, 451, 7.383e-06
0, 1, End, 452, 5.029e-06
0, 1, End, 453, 5.366e-06
0, 1, End, 454, 5.22e-06
0, 1, End, 455, 5.322e-06
0, 1, End, 456, 5.167e-06
0, 1, End, 457, 5.267e-06
0, 1, End, 458, 5.2e-06
0, 1, End, 459, 5.148e-06
0, 1, End, 460, 5.492e-06
0, 1, End, 461, 5.227e-06
0, 1, End, 462, 5.119e-06
0, 1, End, 463, 5.34e-06
0, 1, End, 464, 5.078e-06
0, 1, End, 465, 5.152e-06
0, 1, End, 466, 5.156e-06
0, 1, End, 467, 5.401e-06
0, 1, End, 468, 5.168e-06
0, 1, End, 469, 5.218e-06
0, 1, End, 470, 5.145e-06
0, 1, End, 471, 5.27e-06
0, 1, End, 472, 5.119e-06
0, 1, End, 473, 5.173e-06
0, 1, End, 474, 5.225e-06
0, 1, End, 475, 5.396e-06
0, 1, End, 476, 5.217e-06
0, 1, End, 477, 5.309e-06
0, 1, End, 478, 5.343e-06
0, 1, End, 479, 5.603e-06
0, 1, End, 480, 5.014e-06
0, 1, End, 481, 5.132e-06
0, 1, End, 482, 5.175e-06
0, 1, End, 483, 5.116e-06
0, 1, End, 484, 5.049e-06
0, 1, End, 485, 5.096e-06
0, 1, End, 486, 5.243e-06
0, 1, End, 487, 5.131e-06
0, 1, End, 488, 5.254e-06
0, 1, End, 489, 5.67e-06
0, 1, End, 490, 5.198e-06
0, 1, End, 491, 5.084e-06
0, 1, End, 492, 5.421e-06
0, 1, End, 493, 5.25e-06
0, 1, End, 494, 5.11e-06
0, 1, End, 495, 5.398e-06
0, 1, End, 496, 5.061e-06
0, 1, End, 497, 5.195e-06
0, 1, End, 498, 5.487e-06
0, 1, End, 499, 5.207e-06
0, 1, End, 500, 5.141e-06
0, 1, End, 501, 5.354e-06
0, 1, End, 502, 5.422e-06
0, 1, End, 503, 9.575e-06
0, 1, End, 504, 5.637e-06
0, 1, End, 505, 5.337e-06
0, 1, End, 506, 5.675e-06
0, 1, End, 507, 5.417e-06
0, 1, End, 508, 5.234e-06
0, 1, End, 509, 1.0718e-05
0, 1, End, 510, 5.612e-06
0, 1, End, 511, 5.398e-06
0, 1, End, 512, 5.346e-06
0, 1, End, 513, 5.387e-06
0, 1, End, 514, 5.164e-06
0, 1, End, 515, 5.182e-06
0, 1, End, 516, 5.162e-06
0, 1, End, 517, 5.161e-06
0, 1, End, 518, 5.158e-06
0, 1, End, 519, 5.298e-06
0, 1, End, 520, 5.463e-06
0, 1, End, 521, 5.308e-06
0, 1, End, 522, 5.18e-06
0, 1, End, 523, 5.123e-06
0, 1, End, 524, 5.428e-06
0, 1, End, 525, 5.412e-06
0, 1, End, 526, 5.288e-06
0, 1, End, 527, 5.295e-06
0, 1, End, 528, 5.136e-06
0, 1, End, 529, 5.206e-06
0, 1, End, 530, 5.127e-06
0, 1, End, 531, 5.191e-06
0, 1, End, 532, 5.28e-06
0, 1, End, 533, 8.393e-06
0, 1, End, 534, 5.55e-06
0, 1, End, 535, 5.372e-06
0, 1, End, 536, 5.071e-06
0, 1, End, 537, 5.114e-06
0, 1, End, 538, 5.153e-06
0, 1, End, 539, 5.287e-06
0, 1, End, 540, 5.198e-06
0, 1, End, 541, 5.456e-06
0, 1, End, 542, 5.138e-06
0, 1, End, 543, 5.415e-06
0, 1, End, 544, 5.448e-06
0, 1, End, 545, 5.147e-06
0, 1, End, 546, 5.136e-06
0, 1, End, 547, 5.411e-06
0, 1, End, 548, 5.173e-06
0, 1, End, 549, 1.0162e-05
0, 1, End, 550, 5.108e-06
0, 1, End, 551, 5.173e-06
0, 1, End, 552, 5.547e-06
0, 1, End, 553, 5.189e-06
0, 1, End, 554, 5.171e-06
0, 1, End, 555, 5.108e-06
0, 1, End, 556, 5.109e-06
0, 1, End, 557, 5.079e-06
0, 1, End, 558, 5.416e-06
0, 1, End, 559, 5.079e-06
0, 1, End, 560, 5.642e-06
0, 1, End, 561, 5.053e-06
0, 1, End, 562, 5.104e-06
0, 1, End, 563, 5.177e-06
0, 1, End, 564, 5.087e-06
0, 1, End, 565, 5.27e-06
0, 1, End, 566, 5.796e-06
0, 1, End, 567, 5.183e-06
0, 1, End, 568, 5.411e-06
0, 1, End, 569, 5.209e-06
0, 1, End, 570, 5.244e-06
0, 1, End, 571, 5.2e-06
0, 1, End, 572, 5.543e-06
0, 1, End, 573, 5.073e-06
0, 1, End, 574, 5.12e-06
0, 1, End, 575, 5.168e-06
0, 1, End, 576, 5.036e-06
0, 1, End, 577, 5.594e-06
0, 1, End, 578, 5.443e-06
0, 1, End, 579, 5.128e-06
0, 1, End, 580, 5.118e-06
0, 1, End, 581, 5.616e-06
0, 1, End, 582, 5.138e-06
0, 1, End, 583, 5.446e-06
0, 1, End, 584, 5.44e-06
0, 1, End, 585, 5.095e-06
0, 1, End, 586, 5.364e-06
0, 1, End, 587, 5.281e-06
0, 1, End, 588, 5.433e-06
0, 1, End, 589, 5.164e-06
0, 1, End, 590, 5.445e-06
0, 1, End, 591, 5.144e-06
0, 1, End, 592, 5.126e-06
0, 1, End, 593, 5.366e-06
0, 1, End, 594, 5.215e-06
0, 1, End, 595, 5.35e-06
0, 1, End, 596, 5.171e-06
0, 1, End, 597, 5.205e-06
0, 1, End, 598, 5.115e-06
0, 1, End, 599, 5.503e-06
0, 1, End, 600, 5.355e-06
0, 1, End, 601, 5.231e-06
0, 1, End, 602, 5.112e-06
0, 1, End, 603, 5.348e-06
0, 1, End, 604, 5.464e-06
0, 1, End, 605, 5.385e-06
0, 1, End, 606, 5.168e-06
0, 1, End, 607, 5.434e-06
0, 1, End, 608, 5.416e-06
0, 1, End, 609, 5.468e-06
0, 1, End, 610, 5.15e-06
0, 1, End, 611, 5.113e-06
0, 1, End, 612, 5.058e-06
0, 1, End, 613, 5.412e-06
0, 1, End, 614, 5.182e-06
0, 1, End, 615, 5.271e-06
0, 1, End, 616, 5.615e-06
0, 1, End, 617, 5.256e-06
0, 1, End, 618, 5.43e-06
0, 1, End, 619, 5.122e-06
0, 1, End, 620, 5.114e-06
0, 1, End, 621, 5.134e-06
0, 1, End, 622, 5.112e-06
0, 1, End, 623, 5.317e-06
0, 1, End, 624, 5.427e-06
0, 1, End, 625, 5.468e-06
0, 1, End, 626, 5.258e-06
0, 1, End, 627, 5.339e-06
0, 1, End, 628, 5.104e-06
0, 1, End, 629, 5.427e-06
0, 1, End, 630, 5.109e-06
0, 1, End, 631, 5.502e-06
0, 1, End, 632, 5.116e-06
0, 1, End, 633, 5.122e-06
0, 1, End, 634, 5.111e-06
0, 1, End, 635, 5.111e-06
0, 1, End, 636, 5.478e-06
0, 1, End, 637, 5.278e-06
0, 1, End, 638, 5.165e-06
0, 1, End, 639, 7.882e-06
0, 1, End, 640, 5.355e-06
0, 1, End, 641, 5.241e-06
0, 1, End, 642, 5.165e-06
0, 1, End, 643, 5.175e-06
0, 1, End, 644, 5.313e-06
0, 1, End, 645, 5.142e-06
0, 1, End, 646, 5.148e-06
0, 1, End, 647, 5.261e-06
0, 1, End, 648, 5.49e-06
0, 1, End, 649, 5.315e-06
0, 1, End, 650, 5.126e-06
0, 1, End, 651, 5.134e-06
0, 1, End, 652, 5.481e-06
0, 1, End, 653, 5.384e-06
0, 1, End, 654, 5.11e-06
0, 1, End, 655, 5.252e-06
0, 1, End, 656, 5.243e-06
0, 1, End, 657, 5.141e-06
0, 1, End, 658, 5.161e-06
0, 1, End, 659, 5.181e-06
0, 1, End, 660, 5.315e-06
0, 1, End, 661, 5.422e-06
0, 1, End, 662, 5.111e-06
0, 1, End, 663, 5.112e-06
0, 1, End, 664, 5.116e-06
0, 1, End, 665, 5.491e-06
0, 1, End, 666, 5.289e-06
0, 1, End, 667, 5.372e-06
0, 1, End, 668, 5.456e-06
0, 1, End, 669, 5.118e-06
0, 1, End, 670, 5.257e-06
0, 1, End, 671, 5.336e-06
0, 1, End, 672, 5.139e-06
0, 1, End, 673, 5.419e-06
0, 1, End, 674, 5.132e-06
0, 1, End, 675, 5.359e-06
0, 1, End, 676, 5.51e-06
0, 1, End, 677, 5.364e-06
0, 1, End, 678, 5.079e-06
0, 1, End, 679, 5.411e-06
0, 1, End, 680, 5.234e-06
0, 1, End, 681, 5.242e-06
0, 1, End, 682, 5.126e-06
0, 1, End, 683, 5.27e-06
0, 1, End, 684, 5.145e-06
0, 1, End, 685, 5.172e-06
0, 1, End, 686, 5.07e-06
0, 1, End, 687, 5.272e-06
0, 1, End, 688, 5.186e-06
0, 1, End, 689, 5.471e-06
0, 1, End, 690, 5.451e-06
0, 1, End, 691, 5.442e-06
0, 1, End, 692, 5.149e-06
0, 1, End, 693, 5.355e-06
0, 1, End, 694, 5.192e-06
0, 1, End, 695, 5.193e-06
0, 1, End, 696, 5.125e-06
0, 1, End, 697, 5.174e-06
0, 1, End, 698, 5.111e-06
0, 1, End, 699, 5.028e-06
0, 1, End, 700, 5.436e-06
0, 1, End, 701, 5.117e-06
0, 1, End, 702, 5.126e-06
0, 1, End, 703, 5.552e-06
0, 1, End, 704, 5.132e-06
0, 1, End, 705, 5.33e-06
0, 1, End, 706, 5.294e-06
0, 1, End, 707, 5.489e-06
0, 1, End, 708, 5.35e-06
0, 1, End, 709, 5.095e-06
0, 1, End, 710, 5.503e-06
0, 1, End, 711, 5.113e-06
0, 1, End, 712, 5.133e-06
0, 1, End, 713, 5.653e-06
0, 1, End, 714, 5.53e-06
0, 1, End, 715, 5.477e-06
0, 1, End, 716, 5.38e-06
0, 1, End, 717, 5.273e-06
0, 1, End, 718, 5.334e-06
0, 1, End, 719, 5.404e-06
0, 1, End, 720, 5.416e-06
0, 1, End, 721, 5.524e-06
0, 1, End, 722, 5.139e-06
0, 1, End, 723, 5.19e-06
0, 1, End, 724, 5.234e-06
0, 1, End, 725, 5.136e-06
0, 1, End, 726, 5.161e-06
0, 1, End, 727, 5.189e-06
0, 1, End, 728, 5.407e-06
0, 1, End, 729, 5.269e-06
0, 1, End, 730, 5.403e-06
0, 1, End, 731, 5.191e-06
0, 1, End, 732, 5.106e-06
0, 1, End, 733, 5.33e-06
0, 1, End, 734, 5.475e-06
0, 1, End, 735, 5.405e-06
0, 1, End, 736, 5.111e-06
0, 1, End, 737, 5.155e-06
0, 1, End, 738, 5.213e-06
0, 1, End, 739, 5.426e-06
0, 1, End, 740, 5.197e-06
0, 1, End, 741, 5.336e-06
0, 1, End, 742, 5.108e-06
0, 1, End, 743, 5.646e-06
0, 1, End, 744, 5.153e-06
0, 1, End, 745, 5.17e-06
0, 1, End, 746, 5.583e-06
0, 1, End, 747, 5.396e-06
0, 1, End, 748, 5.155e-06
0, 1, End, 749, 5.254e-06
0, 1, End, 750, 5.097e-06
0, 1, End, 751, 5.378e-06
0, 1, End, 752, 5.213e-06
0, 1, End, 753, 5.547e-06
0, 1, End, 754, 5.149e-06
0, 1, End, 755, 5.438e-06
0, 1, End, 756, 5.435e-06
0, 1, End, 757, 5.572e-06
0, 1, End, 758, 5.09e-06
0, 1, End, 759, 5.455e-06
0, 1, End, 760, 5.417e-06
0, 1, End, 761, 5.621e-06
