JOBID=29359
Nodes=6 Procs=12 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/mpi_gather --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 141, 7.444e-06
0, 1, End, 142, 4.986e-06
0, 1, End, 143, 5.049e-06
0, 1, End, 144, 5.48e-06
0, 1, End, 145, 5.893e-06
0, 1, End, 146, 5.918e-06
0, 1, End, 147, 6.48e-06
0, 1, End, 148, 5.475e-06
0, 1, End, 149, 4.627e-06
0, 1, End, 150, 3.914e-06
0, 1, End, 151, 4.856e-06
0, 1, End, 152, 5.199e-06
0, 1, End, 153, 5.504e-06
0, 1, End, 154, 5.513e-06
0, 1, End, 155, 5.017e-06
0, 1, End, 156, 6.442e-06
0, 1, End, 157, 5.696e-06
0, 1, End, 158, 5.233e-06
0, 1, End, 159, 5.385e-06
0, 1, End, 160, 7.002e-06
0, 1, End, 161, 4.909e-06
0, 1, End, 162, 6.142e-06
0, 1, End, 163, 6.57e-06
0, 1, End, 164, 5.915e-06
0, 1, End, 165, 5.496e-06
0, 1, End, 166, 4.536e-06
0, 1, End, 167, 5.514e-06
0, 1, End, 168, 5.237e-06
0, 1, End, 169, 5.067e-06
0, 1, End, 170, 4.903e-06
0, 1, End, 171, 4.322e-06
0, 1, End, 172, 1.6701e-05
0, 1, End, 173, 6.14e-06
0, 1, End, 174, 4.655e-06
0, 1, End, 175, 8.773e-06
0, 1, End, 176, 4.787e-06
0, 1, End, 177, 4.723e-06
0, 1, End, 178, 4.546e-06
0, 1, End, 179, 5.571e-06
0, 1, End, 180, 5.403e-06
0, 1, End, 181, 5.118e-06
0, 1, End, 182, 3.413e-06
0, 1, End, 183, 1.2617e-05
0, 1, End, 184, 1.0669e-05
0, 1, End, 185, 4.762e-06
0, 1, End, 186, 5.39e-06
0, 1, End, 187, 4.574e-06
0, 1, End, 188, 6.417e-06
0, 1, End, 189, 4.53e-06
0, 1, End, 190, 6.997e-06
0, 1, End, 191, 4.489e-06
0, 1, End, 192, 5.115e-06
0, 1, End, 193, 5.333e-06
0, 1, End, 194, 4.12e-06
0, 1, End, 195, 1.1313e-05
0, 1, End, 196, 4.548e-06
0, 1, End, 197, 1.4114e-05
0, 1, End, 198, 5.074e-06
0, 1, End, 199, 5.845e-06
0, 1, End, 200, 3.857e-06
0, 1, End, 201, 5.184e-06
0, 1, End, 202, 6.353e-06
0, 1, End, 203, 3.68e-06
0, 1, End, 204, 6.207e-06
0, 1, End, 205, 5.008e-06
0, 1, End, 206, 5.002e-06
0, 1, End, 207, 4.94e-06
0, 1, End, 208, 5.24e-06
0, 1, End, 209, 6.33e-06
0, 1, End, 210, 4.748e-06
0, 1, End, 211, 6.908e-06
0, 1, End, 212, 4.409e-06
0, 1, End, 213, 6.077e-06
0, 1, End, 214, 4.792e-06
0, 1, End, 215, 6.475e-06
0, 1, End, 216, 4.818e-06
0, 1, End, 217, 5.304e-06
0, 1, End, 218, 5.759e-06
0, 1, End, 219, 4.002e-06
0, 1, End, 220, 1.113e-05
0, 1, End, 221, 4.461e-06
0, 1, End, 222, 5.39e-06
0, 1, End, 223, 5.162e-06
0, 1, End, 224, 5.168e-06
0, 1, End, 225, 5.566e-06
0, 1, End, 226, 6.973e-06
0, 1, End, 227, 5.21e-06
0, 1, End, 228, 4.476e-06
0, 1, End, 229, 5.661e-06
0, 1, End, 230, 4.039e-06
0, 1, End, 231, 5.932e-06
0, 1, End, 232, 4.56e-06
0, 1, End, 233, 4.77e-06
0, 1, End, 234, 9.586e-06
0, 1, End, 235, 3.611e-06
0, 1, End, 236, 5.524e-06
0, 1, End, 237, 5.649e-06
0, 1, End, 238, 5.049e-06
0, 1, End, 239, 3.952e-06
0, 1, End, 240, 5.506e-06
0, 1, End, 241, 5.32e-06
0, 1, End, 242, 5.145e-06
0, 1, End, 243, 5.536e-06
0, 1, End, 244, 4.317e-06
0, 1, End, 245, 5.772e-06
0, 1, End, 246, 4.795e-06
0, 1, End, 247, 7.455e-06
0, 1, End, 248, 3.186e-06
0, 1, End, 249, 4.954e-06
0, 1, End, 250, 4.101e-06
0, 1, End, 251, 4.24e-06
0, 1, End, 252, 5.492e-06
0, 1, End, 253, 5.109e-06
0, 1, End, 254, 4.953e-06
0, 1, End, 255, 4.028e-06
0, 1, End, 256, 4.587e-06
0, 1, End, 257, 9.319e-06
0, 1, End, 258, 5.451e-06
0, 1, End, 259, 5.559e-06
0, 1, End, 260, 3.904e-06
0, 1, End, 261, 5.524e-06
0, 1, End, 262, 4.576e-06
0, 1, End, 263, 6.174e-06
0, 1, End, 264, 4.326e-06
0, 1, End, 265, 4.663e-06
0, 1, End, 266, 5.212e-06
0, 1, End, 267, 4.431e-06
0, 1, End, 268, 6.102e-06
0, 1, End, 269, 5.667e-06
0, 1, End, 270, 5.685e-06
0, 1, End, 271, 4.444e-06
0, 1, End, 272, 4.61e-06
0, 1, End, 273, 1.2597e-05
0, 1, End, 274, 5.365e-06
0, 1, End, 275, 6.597e-06
0, 1, End, 276, 4.181e-06
0, 1, End, 277, 5.079e-06
0, 1, End, 278, 4.705e-06
0, 1, End, 279, 7.879e-06
0, 1, End, 280, 4.279e-06
0, 1, End, 281, 5.387e-06
0, 1, End, 282, 5.213e-06
0, 1, End, 283, 5.829e-06
0, 1, End, 284, 6.543e-06
0, 1, End, 285, 5.459e-06
0, 1, End, 286, 5.092e-06
0, 1, End, 287, 3.883e-06
0, 1, End, 288, 4.103e-06
0, 1, End, 289, 1.3804e-05
0, 1, End, 290, 5.553e-06
0, 1, End, 291, 5.85e-06
0, 1, End, 292, 4.427e-06
0, 1, End, 293, 5.534e-06
0, 1, End, 294, 2.294e-06
0, 1, End, 295, 1.0192e-05
0, 1, End, 296, 5.18e-06
0, 1, End, 297, 5.242e-06
0, 1, End, 298, 5.392e-06
0, 1, End, 299, 5.269e-06
0, 1, End, 300, 5.719e-06
0, 1, End, 301, 5.019e-06
0, 1, End, 302, 4.924e-06
0, 1, End, 303, 3.948e-06
0, 1, End, 304, 5.022e-06
0, 1, End, 305, 5.89e-06
0, 1, End, 306, 4.805e-06
0, 1, End, 307, 6e-06
0, 1, End, 308, 4.94e-06
0, 1, End, 309, 5.045e-06
0, 1, End, 310, 4.65e-06
0, 1, End, 311, 7.309e-06
0, 1, End, 312, 3.336e-06
0, 1, End, 313, 4.689e-06
0, 1, End, 314, 5.176e-06
0, 1, End, 315, 4.901e-06
0, 1, End, 316, 5.22e-06
0, 1, End, 317, 4.301e-06
0, 1, End, 318, 5.373e-06
0, 1, End, 319, 9.419e-06
0, 1, End, 320, 4.865e-06
0, 1, End, 321, 5.912e-06
0, 1, End, 322, 1.5882e-05
0, 1, End, 323, 5.201e-06
0, 1, End, 324, 4.714e-06
0, 1, End, 325, 5.181e-06
0, 1, End, 326, 4.532e-06
0, 1, End, 327, 5.73e-06
0, 1, End, 328, 3.6e-06
0, 1, End, 329, 4.654e-06
0, 1, End, 330, 5.843e-06
0, 1, End, 331, 4.488e-06
0, 1, End, 332, 5.455e-06
0, 1, End, 333, 8.265e-06
0, 1, End, 334, 4.849e-06
0, 1, End, 335, 4.492e-06
0, 1, End, 336, 5.176e-06
0, 1, End, 337, 6.238e-06
0, 1, End, 338, 4.917e-06
0, 1, End, 339, 5.899e-06
0, 1, End, 340, 4.84e-06
0, 1, End, 341, 5.054e-06
0, 1, End, 342, 4.936e-06
0, 1, End, 343, 6.144e-06
0, 1, End, 344, 4.225e-06
0, 1, End, 345, 4.675e-06
0, 1, End, 346, 6.929e-06
0, 1, End, 347, 4.911e-06
0, 1, End, 348, 6.419e-06
0, 1, End, 349, 4.339e-06
0, 1, End, 350, 5.425e-06
0, 1, End, 351, 4.398e-06
0, 1, End, 352, 5.379e-06
0, 1, End, 353, 5.923e-06
0, 1, End, 354, 6.823e-06
0, 1, End, 355, 5.146e-06
0, 1, End, 356, 5.575e-06
0, 1, End, 357, 4.77e-06
0, 1, End, 358, 4.971e-06
0, 1, End, 359, 5.589e-06
0, 1, End, 360, 4.075e-06
0, 1, End, 361, 5.73e-06
0, 1, End, 362, 5.134e-06
0, 1, End, 363, 4.12e-06
0, 1, End, 364, 5.908e-06
0, 1, End, 365, 7.437e-06
0, 1, End, 366, 4.974e-06
0, 1, End, 367, 4.712e-06
0, 1, End, 368, 4.956e-06
0, 1, End, 369, 4.887e-06
0, 1, End, 370, 4.992e-06
0, 1, End, 371, 5.654e-06
0, 1, End, 372, 4.81e-06
0, 1, End, 373, 1.1755e-05
0, 1, End, 374, 4.516e-06
0, 1, End, 375, 6.493e-06
0, 1, End, 376, 3.389e-06
0, 1, End, 377, 5.321e-06
0, 1, End, 378, 4.974e-06
0, 1, End, 379, 1.08e-05
0, 1, End, 380, 5.815e-06
0, 1, End, 381, 9.339e-06
0, 1, End, 382, 5.058e-06
0, 1, End, 383, 5.469e-06
0, 1, End, 384, 4.162e-06
0, 1, End, 385, 5.947e-06
0, 1, End, 386, 1.0877e-05
0, 1, End, 387, 4.812e-06
0, 1, End, 388, 4.078e-06
0, 1, End, 389, 4.884e-06
0, 1, End, 390, 5.402e-06
0, 1, End, 391, 5.462e-06
0, 1, End, 392, 5.135e-06
0, 1, End, 393, 1.1188e-05
0, 1, End, 394, 5.839e-06
0, 1, End, 395, 4.321e-06
0, 1, End, 396, 7.223e-06
0, 1, End, 397, 6.323e-06
0, 1, End, 398, 5.988e-06
0, 1, End, 399, 6.218e-06
0, 1, End, 400, 4.051e-06
0, 1, End, 401, 6.23e-06
0, 1, End, 402, 5.01e-06
0, 1, End, 403, 5.447e-06
0, 1, End, 404, 4.129e-06
0, 1, End, 405, 5.976e-06
0, 1, End, 406, 4.297e-06
0, 1, End, 407, 5.694e-06
0, 1, End, 408, 4.183e-06
0, 1, End, 409, 4.506e-06
0, 1, End, 410, 5.433e-06
0, 1, End, 411, 4.446e-06
0, 1, End, 412, 6.18e-06
0, 1, End, 413, 4.792e-06
0, 1, End, 414, 6.283e-06
0, 1, End, 415, 4.206e-06
0, 1, End, 416, 4.918e-06
0, 1, End, 417, 1.5315e-05
0, 1, End, 418, 7.289e-06
0, 1, End, 419, 5.106e-06
0, 1, End, 420, 5.141e-06
0, 1, End, 421, 5.303e-06
0, 1, End, 422, 1.5719e-05
0, 1, End, 423, 5.704e-06
0, 1, End, 424, 4.903e-06
0, 1, End, 425, 5.141e-06
0, 1, End, 426, 5.603e-06
0, 1, End, 427, 5.644e-06
0, 1, End, 428, 5.557e-06
0, 1, End, 429, 5.276e-06
0, 1, End, 430, 5.757e-06
0, 1, End, 431, 1.0599e-05
0, 1, End, 432, 4.646e-06
0, 1, End, 433, 6.365e-06
0, 1, End, 434, 4.169e-06
0, 1, End, 435, 5.314e-06
0, 1, End, 436, 5.362e-06
0, 1, End, 437, 4.858e-06
0, 1, End, 438, 5.334e-06
0, 1, End, 439, 8.062e-06
0, 1, End, 440, 3.439e-06
0, 1, End, 441, 5.275e-06
0, 1, End, 442, 5.78e-06
0, 1, End, 443, 4.073e-06
0, 1, End, 444, 6.605e-06
0, 1, End, 445, 5.465e-06
0, 1, End, 446, 5.479e-06
0, 1, End, 447, 4.42e-06
0, 1, End, 448, 5.515e-06
0, 1, End, 449, 5.592e-06
0, 1, End, 450, 4.788e-06
0, 1, End, 451, 5.411e-06
0, 1, End, 452, 4.514e-06
0, 1, End, 453, 8.904e-06
0, 1, End, 454, 4.382e-06
0, 1, End, 455, 5.667e-06
0, 1, End, 456, 3.886e-06
0, 1, End, 457, 4.749e-06
0, 1, End, 458, 5.318e-06
0, 1, End, 459, 4.231e-06
0, 1, End, 460, 6.826e-06
0, 1, End, 461, 6.465e-06
0, 1, End, 462, 6.061e-06
0, 1, End, 463, 4.134e-06
0, 1, End, 464, 5.828e-06
0, 1, End, 465, 7.377e-06
0, 1, End, 466, 6.057e-06
0, 1, End, 467, 5.425e-06
0, 1, End, 468, 4.73e-06
0, 1, End, 469, 1.2833e-05
0, 1, End, 470, 4.48e-06
0, 1, End, 471, 5.294e-06
0, 1, End, 472, 5.214e-06
0, 1, End, 473, 5.075e-06
0, 1, End, 474, 4.958e-06
0, 1, End, 475, 1.2011e-05
0, 1, End, 476, 5.311e-06
0, 1, End, 477, 4.874e-06
0, 1, End, 478, 6.188e-06
0, 1, End, 479, 9.059e-06
0, 1, End, 480, 5.353e-06
0, 1, End, 481, 6.413e-06
0, 1, End, 482, 7.167e-06
0, 1, End, 483, 5.191e-06
0, 1, End, 484, 4.678e-06
0, 1, End, 485, 5.705e-06
0, 1, End, 486, 4.954e-06
0, 1, End, 487, 5.964e-06
0, 1, End, 488, 3.725e-06
0, 1, End, 489, 4.774e-06
0, 1, End, 490, 5.172e-06
0, 1, End, 491, 8.658e-06
0, 1, End, 492, 5.975e-06
0, 1, End, 493, 4.891e-06
0, 1, End, 494, 4.886e-06
0, 1, End, 495, 4.978e-06
0, 1, End, 496, 4.661e-06
0, 1, End, 497, 6.153e-06
0, 1, End, 498, 5.181e-06
0, 1, End, 499, 6.005e-06
0, 1, End, 500, 4.509e-06
0, 1, End, 501, 6.317e-06
0, 1, End, 502, 5.291e-06
0, 1, End, 503, 6.194e-06
0, 1, End, 504, 4.224e-06
0, 1, End, 505, 4.544e-06
0, 1, End, 506, 5.441e-06
0, 1, End, 507, 4.657e-06
0, 1, End, 508, 6.279e-06
0, 1, End, 509, 5.228e-06
0, 1, End, 510, 4.82e-06
0, 1, End, 511, 4.072e-06
0, 1, End, 512, 5.378e-06
0, 1, End, 513, 6.388e-06
0, 1, End, 514, 5.532e-06
0, 1, End, 515, 5.472e-06
0, 1, End, 516, 6.58e-06
0, 1, End, 517, 6.025e-06
0, 1, End, 518, 7.145e-06
0, 1, End, 519, 5.452e-06
0, 1, End, 520, 4.329e-06
0, 1, End, 521, 5.423e-06
0, 1, End, 522, 5.605e-06
0, 1, End, 523, 4.59e-06
0, 1, End, 524, 5.963e-06
0, 1, End, 525, 6.29e-06
0, 1, End, 526, 4.911e-06
0, 1, End, 527, 4.729e-06
0, 1, End, 528, 5.415e-06
0, 1, End, 529, 6.839e-06
0, 1, End, 530, 5.037e-06
0, 1, End, 531, 5.435e-06
0, 1, End, 532, 5.196e-06
0, 1, End, 533, 6.255e-06
0, 1, End, 534, 4.619e-06
0, 1, End, 535, 5.894e-06
0, 1, End, 536, 3.812e-06
0, 1, End, 537, 4.801e-06
0, 1, End, 538, 5.29e-06
0, 1, End, 539, 4.392e-06
0, 1, End, 540, 5.646e-06
0, 1, End, 541, 5.539e-06
0, 1, End, 542, 5.645e-06
0, 1, End, 543, 4.743e-06
0, 1, End, 544, 4.829e-06
0, 1, End, 545, 5.642e-06
0, 1, End, 546, 5.425e-06
0, 1, End, 547, 5.533e-06
0, 1, End, 548, 4.624e-06
0, 1, End, 549, 5.738e-06
0, 1, End, 550, 5.242e-06
0, 1, End, 551, 5.62e-06
0, 1, End, 552, 4.053e-06
0, 1, End, 553, 4.793e-06
0, 1, End, 554, 5.578e-06
0, 1, End, 555, 4.051e-06
0, 1, End, 556, 8.169e-06
0, 1, End, 557, 4.868e-06
0, 1, End, 558, 4.526e-06
0, 1, End, 559, 4.918e-06
0, 1, End, 560, 5.371e-06
0, 1, End, 561, 5.475e-06
0, 1, End, 562, 5.098e-06
0, 1, End, 563, 5.492e-06
0, 1, End, 564, 4.47e-06
0, 1, End, 565, 5.596e-06
0, 1, End, 566, 5.262e-06
0, 1, End, 567, 7.81e-06
0, 1, End, 568, 3.977e-06
0, 1, End, 569, 4.95e-06
0, 1, End, 570, 6.067e-06
0, 1, End, 571, 4.984e-06
0, 1, End, 572, 1.4391e-05
0, 1, End, 573, 4.583e-06
0, 1, End, 574, 5.134e-06
0, 1, End, 575, 5.284e-06
0, 1, End, 576, 5.38e-06
0, 1, End, 577, 6.596e-06
0, 1, End, 578, 1.3033e-05
0, 1, End, 579, 5.844e-06
0, 1, End, 580, 4.471e-06
0, 1, End, 581, 5.516e-06
0, 1, End, 582, 6.032e-06
0, 1, End, 583, 6.139e-06
0, 1, End, 584, 3.855e-06
0, 1, End, 585, 4.814e-06
0, 1, End, 586, 4.972e-06
0, 1, End, 587, 5.286e-06
0, 1, End, 588, 1.4581e-05
0, 1, End, 589, 4.411e-06
0, 1, End, 590, 4.911e-06
0, 1, End, 591, 5.342e-06
0, 1, End, 592, 4.965e-06
0, 1, End, 593, 7.41e-06
0, 1, End, 594, 4.476e-06
0, 1, End, 595, 1.0904e-05
0, 1, End, 596, 3.451e-06
0, 1, End, 597, 4.937e-06
0, 1, End, 598, 4.85e-06
0, 1, End, 599, 6.417e-06
0, 1, End, 600, 5.424e-06
0, 1, End, 601, 5.763e-06
0, 1, End, 602, 4.92e-06
0, 1, End, 603, 4.76e-06
0, 1, End, 604, 5.209e-06
0, 1, End, 605, 4.89e-06
0, 1, End, 606, 5.848e-06
0, 1, End, 607, 5.133e-06
0, 1, End, 608, 4.963e-06
0, 1, End, 609, 7.642e-06
0, 1, End, 610, 4.695e-06
0, 1, End, 611, 5.777e-06
0, 1, End, 612, 5.126e-06
0, 1, End, 613, 5.063e-06
0, 1, End, 614, 6.673e-06
0, 1, End, 615, 6.231e-06
0, 1, End, 616, 4.606e-06
0, 1, End, 617, 4.655e-06
0, 1, End, 618, 5e-06
0, 1, End, 619, 5.084e-06
0, 1, End, 620, 1.0791e-05
0, 1, End, 621, 5.171e-06
0, 1, End, 622, 4.965e-06
0, 1, End, 623, 5.367e-06
0, 1, End, 624, 4.353e-06
0, 1, End, 625, 6.305e-06
0, 1, End, 626, 5.577e-06
0, 1, End, 627, 5.752e-06
0, 1, End, 628, 4.843e-06
0, 1, End, 629, 4.729e-06
0, 1, End, 630, 6.733e-06
0, 1, End, 631, 6.703e-06
0, 1, End, 632, 4.307e-06
0, 1, End, 633, 4.677e-06
0, 1, End, 634, 9.542e-06
0, 1, End, 635, 4.897e-06
0, 1, End, 636, 5.725e-06
0, 1, End, 637, 4.86e-06
0, 1, End, 638, 5.111e-06
0, 1, End, 639, 4.385e-06
0, 1, End, 640, 5.104e-06
0, 1, End, 641, 6.495e-06
0, 1, End, 642, 5.318e-06
0, 1, End, 643, 6.043e-06
0, 1, End, 644, 5.068e-06
0, 1, End, 645, 5.934e-06
0, 1, End, 646, 4.91e-06
0, 1, End, 647, 4.77e-06
0, 1, End, 648, 4.071e-06
0, 1, End, 649, 5.303e-06
0, 1, End, 650, 5.398e-06
0, 1, End, 651, 5.014e-06
0, 1, End, 652, 6.538e-06
0, 1, End, 653, 4.843e-06
0, 1, End, 654, 5.331e-06
0, 1, End, 655, 5.165e-06
0, 1, End, 656, 5.081e-06
0, 1, End, 657, 6.69e-06
0, 1, End, 658, 4.484e-06
0, 1, End, 659, 5.693e-06
0, 1, End, 660, 5.062e-06
0, 1, End, 661, 5.435e-06
0, 1, End, 662, 5.177e-06
0, 1, End, 663, 6.478e-06
0, 1, End, 664, 4.331e-06
0, 1, End, 665, 5.45e-06
0, 1, End, 666, 4.833e-06
0, 1, End, 667, 5.04e-06
0, 1, End, 668, 5.525e-06
0, 1, End, 669, 4.775e-06
0, 1, End, 670, 7.373e-06
0, 1, End, 671, 5.172e-06
0, 1, End, 672, 1.5253e-05
0, 1, End, 673, 1.4167e-05
0, 1, End, 674, 4.811e-06
0, 1, End, 675, 5.498e-06
0, 1, End, 676, 4.903e-06
0, 1, End, 677, 5.8e-06
0, 1, End, 678, 5.489e-06
0, 1, End, 679, 1.3711e-05
0, 1, End, 680, 3.86e-06
0, 1, End, 681, 5.356e-06
0, 1, End, 682, 5.564e-06
0, 1, End, 683, 5.923e-06
0, 1, End, 684, 6.219e-06
0, 1, End, 685, 4.683e-06
0, 1, End, 686, 5.024e-06
0, 1, End, 687, 4.99e-06
0, 1, End, 688, 4.691e-06
0, 1, End, 689, 5.771e-06
0, 1, End, 690, 4.667e-06
0, 1, End, 691, 6.254e-06
0, 1, End, 692, 4.491e-06
0, 1, End, 693, 5.021e-06
0, 1, End, 694, 6.903e-06
0, 1, End, 695, 9.971e-06
0, 1, End, 696, 4.776e-06
0, 1, End, 697, 5.352e-06
0, 1, End, 698, 5.248e-06
0, 1, End, 699, 4.83e-06
0, 1, End, 700, 5.483e-06
0, 1, End, 701, 4.789e-06
0, 1, End, 702, 4.951e-06
0, 1, End, 703, 4.601e-06
0, 1, End, 704, 5.401e-06
0, 1, End, 705, 6.388e-06
0, 1, End, 706, 5.372e-06
0, 1, End, 707, 5.796e-06
0, 1, End, 708, 4.931e-06
0, 1, End, 709, 5.011e-06
0, 1, End, 710, 5.559e-06
0, 1, End, 711, 6.062e-06
0, 1, End, 712, 3.875e-06
0, 1, End, 713, 4.966e-06
0, 1, End, 714, 5.25e-06
0, 1, End, 715, 5.25e-06
0, 1, End, 716, 5.926e-06
0, 1, End, 717, 4.891e-06
0, 1, End, 718, 5.019e-06
0, 1, End, 719, 4.8e-06
0, 1, End, 720, 5.149e-06
0, 1, End, 721, 6.638e-06
0, 1, End, 722, 8.309e-06
0, 1, End, 723, 5.55e-06
0, 1, End, 724, 4.627e-06
0, 1, End, 725, 5.282e-06
0, 1, End, 726, 6.146e-06
0, 1, End, 727, 6.629e-06
0, 1, End, 728, 4.511e-06
0, 1, End, 729, 5.017e-06
0, 1, End, 730, 5.445e-06
0, 1, End, 731, 5.172e-06
0, 1, End, 732, 5.553e-06
0, 1, End, 733, 4.746e-06
0, 1, End, 734, 5.172e-06
0, 1, End, 735, 4.733e-06
0, 1, End, 736, 5.134e-06
0, 1, End, 737, 1.0151e-05
0, 1, End, 738, 4.394e-06
0, 1, End, 739, 6.359e-06
0, 1, End, 740, 5.126e-06
0, 1, End, 741, 4.886e-06
0, 1, End, 742, 5.741e-06
0, 1, End, 743, 5.934e-06
0, 1, End, 744, 4.379e-06
0, 1, End, 745, 5.272e-06
0, 1, End, 746, 5.287e-06
0, 1, End, 747, 5.021e-06
0, 1, End, 748, 5.587e-06
0, 1, End, 749, 5.283e-06
0, 1, End, 750, 5.07e-06
0, 1, End, 751, 5.184e-06
0, 1, End, 752, 4.932e-06
0, 1, End, 753, 1.5719e-05
0, 1, End, 754, 4.953e-06
0, 1, End, 755, 5.907e-06
0, 1, End, 756, 4.559e-06
0, 1, End, 757, 5.254e-06
0, 1, End, 758, 5.501e-06
0, 1, End, 759, 6.835e-06
0, 1, End, 760, 5.978e-06
0, 1, End, 761, 5.191e-06
