JOBID=29369
Nodes=8 Procs=16 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rput --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 326, 6.66e-07
0, 1, End, 327, 6.54e-07
0, 1, End, 328, 5.08e-07
0, 1, End, 329, 9.04e-07
0, 1, End, 330, 4.31e-07
0, 1, End, 331, 3.636e-06
0, 1, End, 332, 4.84e-07
0, 1, End, 333, 5.75e-07
0, 1, End, 334, 4.92e-07
0, 1, End, 335, 6.2e-07
0, 1, End, 336, 4.429e-06
0, 1, End, 337, 5.34e-07
0, 1, End, 338, 4.49e-07
0, 1, End, 339, 4.57e-07
0, 1, End, 340, 4.49e-07
0, 1, End, 341, 3.975e-06
0, 1, End, 342, 5.04e-07
0, 1, End, 343, 6.6e-07
0, 1, End, 344, 4.45e-07
0, 1, End, 345, 5.87e-07
0, 1, End, 346, 4.5e-07
0, 1, End, 347, 6.59e-07
0, 1, End, 348, 3.671e-06
0, 1, End, 349, 4.97e-07
0, 1, End, 350, 4.5e-07
0, 1, End, 351, 3.539e-06
0, 1, End, 352, 4.54e-07
0, 1, End, 353, 4.54e-07
0, 1, End, 354, 4.51e-07
0, 1, End, 355, 6.18e-07
0, 1, End, 356, 4.53e-07
0, 1, End, 357, 3.695e-06
0, 1, End, 358, 3.415e-06
0, 1, End, 359, 3.251e-06
0, 1, End, 360, 4.55e-07
0, 1, End, 361, 6.119e-06
0, 1, End, 362, 4.5e-07
0, 1, End, 363, 4.43e-07
0, 1, End, 364, 4.52e-07
0, 1, End, 365, 6.23e-07
0, 1, End, 366, 4.55e-07
0, 1, End, 367, 6.24e-07
0, 1, End, 368, 4.64e-07
0, 1, End, 369, 6.58e-07
0, 1, End, 370, 4.67e-07
0, 1, End, 371, 4.56e-07
0, 1, End, 372, 4.54e-07
0, 1, End, 373, 6.03e-07
0, 1, End, 374, 4.52e-07
0, 1, End, 375, 4.5e-07
0, 1, End, 376, 4.52e-07
0, 1, End, 377, 6.05e-07
0, 1, End, 378, 4.54e-07
0, 1, End, 379, 4.53e-07
0, 1, End, 380, 4.51e-07
0, 1, End, 381, 4.74e-07
0, 1, End, 382, 4.53e-07
0, 1, End, 383, 6.01e-07
0, 1, End, 384, 4.53e-07
0, 1, End, 385, 6.45e-07
0, 1, End, 386, 4.54e-07
0, 1, End, 387, 4.42e-07
0, 1, End, 388, 4.51e-07
0, 1, End, 389, 4.78e-07
0, 1, End, 390, 3.047e-06
0, 1, End, 391, 4.58e-07
0, 1, End, 392, 4.49e-07
0, 1, End, 393, 4.51e-07
0, 1, End, 394, 4.53e-07
0, 1, End, 395, 6.68e-07
0, 1, End, 396, 5.74e-07
0, 1, End, 397, 5.86e-07
0, 1, End, 398, 4.59e-07
0, 1, End, 399, 4.59e-07
0, 1, End, 400, 4.48e-07
0, 1, End, 401, 6.53e-07
0, 1, End, 402, 6.32e-07
0, 1, End, 403, 4.6e-07
0, 1, End, 404, 4.62e-07
0, 1, End, 405, 1.4098e-05
0, 1, End, 406, 8.8e-07
0, 1, End, 407, 6.58e-07
0, 1, End, 408, 8.58e-07
0, 1, End, 409, 6.71e-07
0, 1, End, 410, 4.5e-07
0, 1, End, 411, 4.54e-07
0, 1, End, 412, 4.55e-07
0, 1, End, 413, 6.07e-07
0, 1, End, 414, 4.46e-07
0, 1, End, 415, 4.57e-07
0, 1, End, 416, 4.57e-07
0, 1, End, 417, 4.58e-07
0, 1, End, 418, 4.5e-07
0, 1, End, 419, 4.53e-07
0, 1, End, 420, 4.59e-07
0, 1, End, 421, 4.48e-07
0, 1, End, 422, 2.542e-06
0, 1, End, 423, 2.775e-06
0, 1, End, 424, 4.57e-07
0, 1, End, 425, 2.518e-06
0, 1, End, 426, 5.03e-07
0, 1, End, 427, 6.71e-07
0, 1, End, 428, 4.48e-07
0, 1, End, 429, 5.92e-07
0, 1, End, 430, 4.52e-07
0, 1, End, 431, 4.47e-07
0, 1, End, 432, 4.46e-07
0, 1, End, 433, 1.968e-06
0, 1, End, 434, 4.51e-07
0, 1, End, 435, 4.51e-07
0, 1, End, 436, 4.54e-07
0, 1, End, 437, 4.96e-07
0, 1, End, 438, 4.75e-07
0, 1, End, 439, 6.01e-07
0, 1, End, 440, 4.58e-07
0, 1, End, 441, 7.07e-07
0, 1, End, 442, 4.55e-07
0, 1, End, 443, 4.75e-07
0, 1, End, 444, 6.76e-07
0, 1, End, 445, 1.4789e-05
0, 1, End, 446, 2.998e-06
0, 1, End, 447, 6.86e-07
0, 1, End, 448, 6.46e-07
0, 1, End, 449, 4.52e-07
0, 1, End, 450, 5.72e-07
0, 1, End, 451, 8.81e-07
0, 1, End, 452, 4.67e-07
0, 1, End, 453, 6.12e-07
0, 1, End, 454, 5.28e-07
0, 1, End, 455, 6.92e-07
0, 1, End, 456, 4.49e-07
0, 1, End, 457, 4.83e-07
0, 1, End, 458, 7.12e-07
0, 1, End, 459, 2.922e-06
0, 1, End, 460, 5.12e-07
0, 1, End, 461, 6.61e-07
0, 1, End, 462, 4.45e-07
0, 1, End, 463, 4.49e-07
0, 1, End, 464, 4.55e-07
0, 1, End, 465, 6.55e-07
0, 1, End, 466, 4.67e-07
0, 1, End, 467, 6.42e-07
0, 1, End, 468, 4.5e-07
0, 1, End, 469, 2.864e-06
0, 1, End, 470, 4.45e-07
0, 1, End, 471, 4.43e-07
0, 1, End, 472, 4.55e-07
0, 1, End, 473, 4.5e-07
0, 1, End, 474, 4.5e-07
0, 1, End, 475, 5.32e-07
0, 1, End, 476, 2.67e-06
0, 1, End, 477, 6.29e-07
0, 1, End, 478, 4.52e-07
0, 1, End, 479, 2.694e-06
0, 1, End, 480, 4.47e-07
0, 1, End, 481, 4.58e-07
0, 1, End, 482, 4.59e-07
0, 1, End, 483, 4.61e-07
0, 1, End, 484, 4.55e-07
0, 1, End, 485, 2.666e-06
0, 1, End, 486, 3.211e-06
0, 1, End, 487, 2.756e-06
0, 1, End, 488, 4.52e-07
0, 1, End, 489, 2.87e-06
0, 1, End, 490, 5.03e-07
0, 1, End, 491, 6.17e-07
0, 1, End, 492, 4.49e-07
0, 1, End, 493, 6.1e-07
0, 1, End, 494, 4.5e-07
0, 1, End, 495, 5.03e-07
0, 1, End, 496, 4.6e-07
0, 1, End, 497, 4.81e-07
0, 1, End, 498, 4.58e-07
0, 1, End, 499, 6.26e-07
0, 1, End, 500, 4.47e-07
0, 1, End, 501, 4.56e-07
0, 1, End, 502, 4.61e-07
0, 1, End, 503, 4.57e-07
0, 1, End, 504, 4.53e-07
0, 1, End, 505, 6.49e-07
0, 1, End, 506, 4.68e-07
0, 1, End, 507, 4.52e-07
0, 1, End, 508, 4.55e-07
0, 1, End, 509, 4.55e-07
0, 1, End, 510, 4.51e-07
0, 1, End, 511, 6.48e-07
0, 1, End, 512, 4.5e-07
0, 1, End, 513, 5.126e-06
0, 1, End, 514, 5.39e-07
0, 1, End, 515, 6.03e-07
0, 1, End, 516, 4.79e-07
0, 1, End, 517, 4.49e-07
0, 1, End, 518, 3.077e-06
0, 1, End, 519, 6.06e-07
0, 1, End, 520, 5.98e-07
0, 1, End, 521, 6.07e-07
0, 1, End, 522, 4.44e-07
0, 1, End, 523, 5.05e-07
0, 1, End, 524, 4.44e-07
0, 1, End, 525, 4.49e-07
0, 1, End, 526, 4.43e-07
0, 1, End, 527, 4.49e-07
0, 1, End, 528, 4.49e-07
0, 1, End, 529, 5.97e-07
0, 1, End, 530, 4.54e-07
0, 1, End, 531, 5.96e-07
0, 1, End, 532, 4.98e-07
0, 1, End, 533, 1.3982e-05
0, 1, End, 534, 5.03e-07
0, 1, End, 535, 4.47e-07
0, 1, End, 536, 8.88e-07
0, 1, End, 537, 4.58e-07
0, 1, End, 538, 4.54e-07
0, 1, End, 539, 4.71e-07
0, 1, End, 540, 4.41e-07
0, 1, End, 541, 6.12e-07
0, 1, End, 542, 4.44e-07
0, 1, End, 543, 6.7e-07
0, 1, End, 544, 4.5e-07
0, 1, End, 545, 5.92e-07
0, 1, End, 546, 4.59e-07
0, 1, End, 547, 6.67e-07
0, 1, End, 548, 4.51e-07
0, 1, End, 549, 6e-07
0, 1, End, 550, 2.63e-06
0, 1, End, 551, 2.559e-06
0, 1, End, 552, 6.64e-07
0, 1, End, 553, 8.06e-07
0, 1, End, 554, 4.46e-07
0, 1, End, 555, 5.99e-07
0, 1, End, 556, 4.48e-07
0, 1, End, 557, 1.6217e-05
0, 1, End, 558, 4.58e-07
0, 1, End, 559, 4.86e-07
0, 1, End, 560, 6.59e-07
0, 1, End, 561, 6.29e-07
0, 1, End, 562, 4.51e-07
0, 1, End, 563, 7.02e-07
0, 1, End, 564, 4.58e-07
0, 1, End, 565, 6.4e-07
0, 1, End, 566, 4.51e-07
0, 1, End, 567, 4.49e-07
0, 1, End, 568, 4.78e-07
0, 1, End, 569, 6.63e-07
0, 1, End, 570, 4.45e-07
0, 1, End, 571, 5.45e-07
0, 1, End, 572, 6.8e-07
0, 1, End, 573, 7.46e-07
0, 1, End, 574, 4.905e-06
0, 1, End, 575, 6.26e-07
0, 1, End, 576, 4.53e-07
0, 1, End, 577, 7.01e-07
0, 1, End, 578, 4.75e-07
0, 1, End, 579, 4.47e-07
0, 1, End, 580, 4.5e-07
0, 1, End, 581, 6.06e-07
0, 1, End, 582, 4.48e-07
0, 1, End, 583, 4.52e-07
0, 1, End, 584, 4.56e-07
0, 1, End, 585, 8.79e-07
0, 1, End, 586, 4.69e-07
0, 1, End, 587, 2.824e-06
0, 1, End, 588, 4.6e-07
0, 1, End, 589, 6.01e-07
0, 1, End, 590, 4.6e-07
0, 1, End, 591, 6.17e-07
0, 1, End, 592, 4.52e-07
0, 1, End, 593, 6.08e-07
0, 1, End, 594, 4.5e-07
0, 1, End, 595, 4.88e-07
0, 1, End, 596, 4.55e-07
0, 1, End, 597, 3.356e-06
0, 1, End, 598, 4.64e-07
0, 1, End, 599, 4.55e-07
0, 1, End, 600, 4.5e-07
0, 1, End, 601, 4.82e-07
0, 1, End, 602, 4.49e-07
0, 1, End, 603, 4.54e-07
0, 1, End, 604, 2.906e-06
0, 1, End, 605, 6.41e-07
0, 1, End, 606, 4.66e-07
0, 1, End, 607, 4.512e-06
0, 1, End, 608, 4.53e-07
0, 1, End, 609, 4.52e-07
0, 1, End, 610, 4.53e-07
0, 1, End, 611, 6.19e-07
0, 1, End, 612, 4.58e-07
0, 1, End, 613, 2.601e-06
0, 1, End, 614, 2.652e-06
0, 1, End, 615, 2.59e-06
0, 1, End, 616, 4.6e-07
0, 1, End, 617, 3.939e-06
0, 1, End, 618, 6.72e-07
0, 1, End, 619, 4.46e-07
0, 1, End, 620, 4.57e-07
0, 1, End, 621, 4.51e-07
0, 1, End, 622, 4.46e-07
0, 1, End, 623, 4.47e-07
0, 1, End, 624, 4.51e-07
0, 1, End, 625, 6.1e-07
0, 1, End, 626, 4.52e-07
0, 1, End, 627, 4.47e-07
0, 1, End, 628, 4.59e-07
0, 1, End, 629, 6.48e-07
0, 1, End, 630, 1.2141e-05
0, 1, End, 631, 6.21e-07
0, 1, End, 632, 4.52e-07
0, 1, End, 633, 4.69e-07
0, 1, End, 634, 4.38e-07
0, 1, End, 635, 5.8e-07
0, 1, End, 636, 4.4e-07
0, 1, End, 637, 4.85e-07
0, 1, End, 638, 4.5e-07
0, 1, End, 639, 4.5e-07
0, 1, End, 640, 5.81e-07
0, 1, End, 641, 5.02e-07
0, 1, End, 642, 4.44e-07
0, 1, End, 643, 6.95e-07
0, 1, End, 644, 4.49e-07
0, 1, End, 645, 5.03e-07
0, 1, End, 646, 3.056e-06
0, 1, End, 647, 6.02e-07
0, 1, End, 648, 4.41e-07
0, 1, End, 649, 4.49e-07
0, 1, End, 650, 4.54e-07
0, 1, End, 651, 6.09e-07
0, 1, End, 652, 4.53e-07
0, 1, End, 653, 4.65e-07
0, 1, End, 654, 4.56e-07
0, 1, End, 655, 4.48e-07
0, 1, End, 656, 4.49e-07
0, 1, End, 657, 5.98e-07
0, 1, End, 658, 4.49e-07
0, 1, End, 659, 6.14e-07
0, 1, End, 660, 4.51e-07
0, 1, End, 661, 3.008e-06
0, 1, End, 662, 4.53e-07
0, 1, End, 663, 6.08e-07
0, 1, End, 664, 8.1e-07
0, 1, End, 665, 6.32e-07
0, 1, End, 666, 4.51e-07
0, 1, End, 667, 4.49e-07
0, 1, End, 668, 4.72e-07
0, 1, End, 669, 4.46e-07
0, 1, End, 670, 4.56e-07
0, 1, End, 671, 6.25e-07
0, 1, End, 672, 4.6e-07
0, 1, End, 673, 6.18e-07
0, 1, End, 674, 4.49e-07
0, 1, End, 675, 4.48e-07
0, 1, End, 676, 4.63e-07
0, 1, End, 677, 4.48e-07
0, 1, End, 678, 2.61e-06
0, 1, End, 679, 2.521e-06
0, 1, End, 680, 4.49e-07
0, 1, End, 681, 4.5e-07
0, 1, End, 682, 4.47e-07
0, 1, End, 683, 4.32e-07
0, 1, End, 684, 4.5e-07
0, 1, End, 685, 2.493e-06
0, 1, End, 686, 6.44e-07
0, 1, End, 687, 4.58e-07
0, 1, End, 688, 4.49e-07
0, 1, End, 689, 5.2e-07
0, 1, End, 690, 6.81e-07
0, 1, End, 691, 4.76e-07
0, 1, End, 692, 4.46e-07
0, 1, End, 693, 5.96e-07
0, 1, End, 694, 4.53e-07
0, 1, End, 695, 6.63e-07
0, 1, End, 696, 5.15e-07
0, 1, End, 697, 4.59e-07
0, 1, End, 698, 4.53e-07
0, 1, End, 699, 4.66e-07
0, 1, End, 700, 4.47e-07
0, 1, End, 701, 6.22e-07
0, 1, End, 702, 2.333e-06
0, 1, End, 703, 6.16e-07
0, 1, End, 704, 4.44e-07
0, 1, End, 705, 6.64e-07
0, 1, End, 706, 5.09e-07
0, 1, End, 707, 6.91e-07
0, 1, End, 708, 4.76e-07
0, 1, End, 709, 5.24e-07
0, 1, End, 710, 4.53e-07
0, 1, End, 711, 4.42e-07
0, 1, End, 712, 4.54e-07
0, 1, End, 713, 6.55e-07
0, 1, End, 714, 6.74e-07
0, 1, End, 715, 2.923e-06
0, 1, End, 716, 4.52e-07
0, 1, End, 717, 4.49e-07
0, 1, End, 718, 4.54e-07
0, 1, End, 719, 6.02e-07
0, 1, End, 720, 4.6e-07
0, 1, End, 721, 5.99e-07
0, 1, End, 722, 4.43e-07
0, 1, End, 723, 6.73e-07
0, 1, End, 724, 4.51e-07
0, 1, End, 725, 2.788e-06
0, 1, End, 726, 6.64e-07
0, 1, End, 727, 4.43e-07
0, 1, End, 728, 4.62e-07
0, 1, End, 729, 4.51e-07
0, 1, End, 730, 4.51e-07
0, 1, End, 731, 6.18e-07
0, 1, End, 732, 4.892e-06
0, 1, End, 733, 4.49e-07
0, 1, End, 734, 5.03e-07
0, 1, End, 735, 3.048e-06
0, 1, End, 736, 4.48e-07
0, 1, End, 737, 6.24e-07
0, 1, End, 738, 4.48e-07
0, 1, End, 739, 4.51e-07
0, 1, End, 740, 4.56e-07
0, 1, End, 741, 2.822e-06
0, 1, End, 742, 7.05e-07
0, 1, End, 743, 2.706e-06
0, 1, End, 744, 4.57e-07
0, 1, End, 745, 2.97e-06
0, 1, End, 746, 2.41e-05
0, 1, End, 747, 6.59e-07
0, 1, End, 748, 4.54e-07
0, 1, End, 749, 6.35e-07
0, 1, End, 750, 4.48e-07
0, 1, End, 751, 4.53e-07
0, 1, End, 752, 4.65e-07
0, 1, End, 753, 4.62e-07
0, 1, End, 754, 6.64e-07
0, 1, End, 755, 4.51e-07
0, 1, End, 756, 4.56e-07
0, 1, End, 757, 4.57e-07
0, 1, End, 758, 4.56e-07
0, 1, End, 759, 6.01e-07
0, 1, End, 760, 4.57e-07
0, 1, End, 761, 4.46e-07
0, 1, End, 762, 4.77e-07
0, 1, End, 763, 6.77e-07
