JOBID=29350
Nodes=2 Procs=4 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rget_binomial --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 90, 6.516e-06
0, 1, End, 91, 6.327e-06
0, 1, End, 92, 5.704e-06
0, 1, End, 93, 5.935e-06
0, 1, End, 94, 6.185e-06
0, 1, End, 95, 5.751e-06
0, 1, End, 96, 5.876e-06
0, 1, End, 97, 6.503e-06
0, 1, End, 98, 5.93e-06
0, 1, End, 99, 5.928e-06
0, 1, End, 100, 5.923e-06
0, 1, End, 101, 5.775e-06
0, 1, End, 102, 5.917e-06
0, 1, End, 103, 5.746e-06
0, 1, End, 104, 6.848e-06
0, 1, End, 105, 6.506e-06
0, 1, End, 106, 6.169e-06
0, 1, End, 107, 5.935e-06
0, 1, End, 108, 5.744e-06
0, 1, End, 109, 5.784e-06
0, 1, End, 110, 5.854e-06
0, 1, End, 111, 6.483e-06
0, 1, End, 112, 6.208e-06
0, 1, End, 113, 5.927e-06
0, 1, End, 114, 6.176e-06
0, 1, End, 115, 6.157e-06
0, 1, End, 116, 6.507e-06
0, 1, End, 117, 5.844e-06
0, 1, End, 118, 1.529e-05
0, 1, End, 119, 9.197e-06
0, 1, End, 120, 6.517e-06
0, 1, End, 121, 6.214e-06
0, 1, End, 122, 6.149e-06
0, 1, End, 123, 6.133e-06
0, 1, End, 124, 6.235e-06
0, 1, End, 125, 5.656e-06
0, 1, End, 126, 5.815e-06
0, 1, End, 127, 6.278e-06
0, 1, End, 128, 6.314e-06
0, 1, End, 129, 5.962e-06
0, 1, End, 130, 5.834e-06
0, 1, End, 131, 6.317e-06
0, 1, End, 132, 6.213e-06
0, 1, End, 133, 6.078e-06
0, 1, End, 134, 6.145e-06
0, 1, End, 135, 6.427e-06
0, 1, End, 136, 6.015e-06
0, 1, End, 137, 5.945e-06
0, 1, End, 138, 6.352e-06
0, 1, End, 139, 6.134e-06
0, 1, End, 140, 5.979e-06
0, 1, End, 141, 6.491e-06
0, 1, End, 142, 6.482e-06
0, 1, End, 143, 5.991e-06
0, 1, End, 144, 5.737e-06
0, 1, End, 145, 5.937e-06
0, 1, End, 146, 6.294e-06
0, 1, End, 147, 5.653e-06
0, 1, End, 148, 6.095e-06
0, 1, End, 149, 5.934e-06
0, 1, End, 150, 5.752e-06
0, 1, End, 151, 5.917e-06
0, 1, End, 152, 5.931e-06
0, 1, End, 153, 5.757e-06
0, 1, End, 154, 6.123e-06
0, 1, End, 155, 6.112e-06
0, 1, End, 156, 5.814e-06
0, 1, End, 157, 5.601e-06
0, 1, End, 158, 6.666e-06
0, 1, End, 159, 6.106e-06
0, 1, End, 160, 6.298e-06
0, 1, End, 161, 5.621e-06
0, 1, End, 162, 6.18e-06
0, 1, End, 163, 6.686e-06
0, 1, End, 164, 5.88e-06
0, 1, End, 165, 6.094e-06
0, 1, End, 166, 6.519e-06
0, 1, End, 167, 1.6919e-05
0, 1, End, 168, 7.742e-06
0, 1, End, 169, 6.118e-06
0, 1, End, 170, 6.116e-06
0, 1, End, 171, 6.133e-06
0, 1, End, 172, 5.998e-06
0, 1, End, 173, 6.339e-06
0, 1, End, 174, 5.571e-06
0, 1, End, 175, 5.902e-06
0, 1, End, 176, 5.944e-06
0, 1, End, 177, 5.907e-06
0, 1, End, 178, 6.694e-06
0, 1, End, 179, 6.081e-06
0, 1, End, 180, 6.016e-06
0, 1, End, 181, 5.715e-06
0, 1, End, 182, 6.299e-06
0, 1, End, 183, 5.744e-06
0, 1, End, 184, 6.186e-06
0, 1, End, 185, 5.734e-06
0, 1, End, 186, 6.211e-06
0, 1, End, 187, 6.113e-06
0, 1, End, 188, 6.098e-06
0, 1, End, 189, 6.335e-06
0, 1, End, 190, 6.453e-06
0, 1, End, 191, 6.401e-06
0, 1, End, 192, 6.315e-06
0, 1, End, 193, 5.926e-06
0, 1, End, 194, 6.155e-06
0, 1, End, 195, 5.741e-06
0, 1, End, 196, 5.558e-06
0, 1, End, 197, 6.297e-06
0, 1, End, 198, 5.591e-06
0, 1, End, 199, 5.728e-06
0, 1, End, 200, 5.927e-06
0, 1, End, 201, 6.381e-06
0, 1, End, 202, 6.127e-06
0, 1, End, 203, 5.701e-06
0, 1, End, 204, 6.677e-06
0, 1, End, 205, 6.491e-06
0, 1, End, 206, 5.652e-06
0, 1, End, 207, 6.281e-06
0, 1, End, 208, 5.764e-06
0, 1, End, 209, 6.5e-06
0, 1, End, 210, 6.303e-06
0, 1, End, 211, 6.109e-06
0, 1, End, 212, 6.094e-06
0, 1, End, 213, 5.923e-06
0, 1, End, 214, 6.481e-06
0, 1, End, 215, 5.548e-06
0, 1, End, 216, 6.332e-06
0, 1, End, 217, 6.641e-06
0, 1, End, 218, 6.403e-06
0, 1, End, 219, 5.941e-06
0, 1, End, 220, 6.256e-06
0, 1, End, 221, 5.817e-06
0, 1, End, 222, 6.381e-06
0, 1, End, 223, 6.113e-06
0, 1, End, 224, 5.791e-06
0, 1, End, 225, 6.122e-06
0, 1, End, 226, 6.419e-06
0, 1, End, 227, 6.472e-06
0, 1, End, 228, 5.535e-06
0, 1, End, 229, 5.544e-06
0, 1, End, 230, 6.339e-06
0, 1, End, 231, 6.684e-06
0, 1, End, 232, 6.186e-06
0, 1, End, 233, 6.364e-06
0, 1, End, 234, 5.926e-06
0, 1, End, 235, 6.58e-06
0, 1, End, 236, 6.604e-06
0, 1, End, 237, 6.39e-06
0, 1, End, 238, 5.976e-06
0, 1, End, 239, 5.94e-06
0, 1, End, 240, 6.664e-06
0, 1, End, 241, 5.966e-06
0, 1, End, 242, 2.05e-05
0, 1, End, 243, 6.1e-06
0, 1, End, 244, 5.874e-06
0, 1, End, 245, 6.866e-06
0, 1, End, 246, 6.662e-06
0, 1, End, 247, 5.599e-06
0, 1, End, 248, 1.6458e-05
0, 1, End, 249, 6.092e-06
0, 1, End, 250, 5.719e-06
0, 1, End, 251, 6.495e-06
0, 1, End, 252, 6.358e-06
0, 1, End, 253, 6.296e-06
0, 1, End, 254, 5.838e-06
0, 1, End, 255, 6.229e-06
0, 1, End, 256, 6.094e-06
0, 1, End, 257, 5.851e-06
0, 1, End, 258, 6.301e-06
0, 1, End, 259, 5.999e-06
0, 1, End, 260, 6.136e-06
0, 1, End, 261, 5.786e-06
0, 1, End, 262, 6.48e-06
0, 1, End, 263, 6.107e-06
0, 1, End, 264, 6.514e-06
0, 1, End, 265, 5.943e-06
0, 1, End, 266, 6.294e-06
0, 1, End, 267, 5.586e-06
0, 1, End, 268, 5.823e-06
0, 1, End, 269, 6.483e-06
0, 1, End, 270, 5.898e-06
0, 1, End, 271, 5.717e-06
0, 1, End, 272, 6.183e-06
0, 1, End, 273, 5.932e-06
0, 1, End, 274, 6.508e-06
0, 1, End, 275, 6.094e-06
0, 1, End, 276, 6.318e-06
0, 1, End, 277, 6.295e-06
0, 1, End, 278, 5.733e-06
0, 1, End, 279, 5.883e-06
0, 1, End, 280, 5.958e-06
0, 1, End, 281, 6.89e-06
0, 1, End, 282, 6.298e-06
0, 1, End, 283, 6.106e-06
0, 1, End, 284, 5.736e-06
0, 1, End, 285, 5.949e-06
0, 1, End, 286, 5.754e-06
0, 1, End, 287, 6.139e-06
0, 1, End, 288, 6.038e-06
0, 1, End, 289, 5.594e-06
0, 1, End, 290, 5.916e-06
0, 1, End, 291, 6.663e-06
0, 1, End, 292, 5.731e-06
0, 1, End, 293, 8.357e-06
0, 1, End, 294, 5.72e-06
0, 1, End, 295, 5.905e-06
0, 1, End, 296, 6.644e-06
0, 1, End, 297, 6.354e-06
0, 1, End, 298, 5.761e-06
0, 1, End, 299, 5.551e-06
0, 1, End, 300, 5.913e-06
0, 1, End, 301, 5.939e-06
0, 1, End, 302, 6.656e-06
0, 1, End, 303, 5.773e-06
0, 1, End, 304, 6.587e-06
0, 1, End, 305, 5.909e-06
0, 1, End, 306, 5.972e-06
0, 1, End, 307, 6.094e-06
0, 1, End, 308, 5.958e-06
0, 1, End, 309, 6.293e-06
0, 1, End, 310, 6.547e-06
0, 1, End, 311, 6.576e-06
0, 1, End, 312, 5.791e-06
0, 1, End, 313, 5.74e-06
0, 1, End, 314, 6.099e-06
0, 1, End, 315, 6.161e-06
0, 1, End, 316, 6.318e-06
0, 1, End, 317, 5.675e-06
0, 1, End, 318, 6.514e-06
0, 1, End, 319, 6.193e-06
0, 1, End, 320, 5.974e-06
0, 1, End, 321, 6.515e-06
0, 1, End, 322, 6.006e-06
0, 1, End, 323, 5.815e-06
0, 1, End, 324, 6.196e-06
0, 1, End, 325, 5.751e-06
0, 1, End, 326, 6.454e-06
0, 1, End, 327, 5.758e-06
0, 1, End, 328, 6.111e-06
0, 1, End, 329, 5.8e-06
0, 1, End, 330, 6.004e-06
0, 1, End, 331, 5.714e-06
0, 1, End, 332, 5.666e-06
0, 1, End, 333, 5.815e-06
0, 1, End, 334, 6.511e-06
0, 1, End, 335, 5.857e-06
0, 1, End, 336, 6.389e-06
0, 1, End, 337, 6.23e-06
0, 1, End, 338, 6.491e-06
0, 1, End, 339, 6.487e-06
0, 1, End, 340, 5.839e-06
0, 1, End, 341, 6.103e-06
0, 1, End, 342, 5.9e-06
0, 1, End, 343, 6.556e-06
0, 1, End, 344, 6.51e-06
0, 1, End, 345, 6.294e-06
0, 1, End, 346, 5.756e-06
0, 1, End, 347, 5.834e-06
0, 1, End, 348, 6.47e-06
0, 1, End, 349, 5.734e-06
0, 1, End, 350, 6.296e-06
0, 1, End, 351, 5.755e-06
0, 1, End, 352, 5.81e-06
0, 1, End, 353, 5.717e-06
0, 1, End, 354, 5.761e-06
0, 1, End, 355, 5.723e-06
0, 1, End, 356, 6.506e-06
0, 1, End, 357, 5.914e-06
0, 1, End, 358, 5.732e-06
0, 1, End, 359, 6.497e-06
0, 1, End, 360, 6.67e-06
0, 1, End, 361, 6.472e-06
0, 1, End, 362, 6.143e-06
0, 1, End, 363, 6.853e-06
0, 1, End, 364, 5.569e-06
0, 1, End, 365, 6.015e-06
0, 1, End, 366, 6.566e-06
0, 1, End, 367, 5.618e-06
0, 1, End, 368, 2.1732e-05
0, 1, End, 369, 6.872e-06
0, 1, End, 370, 6.87e-06
0, 1, End, 371, 6.494e-06
0, 1, End, 372, 6.132e-06
0, 1, End, 373, 5.745e-06
0, 1, End, 374, 1.7521e-05
0, 1, End, 375, 5.747e-06
0, 1, End, 376, 6.496e-06
0, 1, End, 377, 6.479e-06
0, 1, End, 378, 6.303e-06
0, 1, End, 379, 6.131e-06
0, 1, End, 380, 6.68e-06
0, 1, End, 381, 5.923e-06
0, 1, End, 382, 5.531e-06
0, 1, End, 383, 6.481e-06
0, 1, End, 384, 5.733e-06
0, 1, End, 385, 5.621e-06
0, 1, End, 386, 6.482e-06
0, 1, End, 387, 6.293e-06
0, 1, End, 388, 6.317e-06
0, 1, End, 389, 5.747e-06
0, 1, End, 390, 6.301e-06
0, 1, End, 391, 6.289e-06
0, 1, End, 392, 6.656e-06
0, 1, End, 393, 5.757e-06
0, 1, End, 394, 6.138e-06
0, 1, End, 395, 6.668e-06
0, 1, End, 396, 5.74e-06
0, 1, End, 397, 6.343e-06
0, 1, End, 398, 6.479e-06
0, 1, End, 399, 5.765e-06
0, 1, End, 400, 6.324e-06
0, 1, End, 401, 5.756e-06
0, 1, End, 402, 6.319e-06
0, 1, End, 403, 5.759e-06
0, 1, End, 404, 5.729e-06
0, 1, End, 405, 6.525e-06
0, 1, End, 406, 5.771e-06
0, 1, End, 407, 6.311e-06
0, 1, End, 408, 6.432e-06
0, 1, End, 409, 5.981e-06
0, 1, End, 410, 5.752e-06
0, 1, End, 411, 5.816e-06
0, 1, End, 412, 5.929e-06
0, 1, End, 413, 6.031e-06
0, 1, End, 414, 5.803e-06
0, 1, End, 415, 5.921e-06
0, 1, End, 416, 5.572e-06
0, 1, End, 417, 5.851e-06
0, 1, End, 418, 9.521e-06
0, 1, End, 419, 6.538e-06
0, 1, End, 420, 5.744e-06
0, 1, End, 421, 5.866e-06
0, 1, End, 422, 5.959e-06
0, 1, End, 423, 5.741e-06
0, 1, End, 424, 5.863e-06
0, 1, End, 425, 6.675e-06
0, 1, End, 426, 6.102e-06
0, 1, End, 427, 6.545e-06
0, 1, End, 428, 6.33e-06
0, 1, End, 429, 5.608e-06
0, 1, End, 430, 6.117e-06
0, 1, End, 431, 6.268e-06
0, 1, End, 432, 6.1e-06
0, 1, End, 433, 6.497e-06
0, 1, End, 434, 6.55e-06
0, 1, End, 435, 5.895e-06
0, 1, End, 436, 6.153e-06
0, 1, End, 437, 6.101e-06
0, 1, End, 438, 6.492e-06
0, 1, End, 439, 6.54e-06
0, 1, End, 440, 6.416e-06
0, 1, End, 441, 6.666e-06
0, 1, End, 442, 6.116e-06
0, 1, End, 443, 5.965e-06
0, 1, End, 444, 6.487e-06
0, 1, End, 445, 5.712e-06
0, 1, End, 446, 6.106e-06
0, 1, End, 447, 6.471e-06
0, 1, End, 448, 5.794e-06
0, 1, End, 449, 5.756e-06
0, 1, End, 450, 5.945e-06
0, 1, End, 451, 5.709e-06
0, 1, End, 452, 5.899e-06
0, 1, End, 453, 5.574e-06
0, 1, End, 454, 5.982e-06
0, 1, End, 455, 5.746e-06
0, 1, End, 456, 5.932e-06
0, 1, End, 457, 5.774e-06
0, 1, End, 458, 5.897e-06
0, 1, End, 459, 5.76e-06
0, 1, End, 460, 5.62e-06
0, 1, End, 461, 6.14e-06
0, 1, End, 462, 6.498e-06
0, 1, End, 463, 5.57e-06
0, 1, End, 464, 6e-06
0, 1, End, 465, 6.118e-06
0, 1, End, 466, 5.735e-06
0, 1, End, 467, 6.277e-06
0, 1, End, 468, 6.009e-06
0, 1, End, 469, 5.612e-06
0, 1, End, 470, 5.735e-06
0, 1, End, 471, 5.924e-06
0, 1, End, 472, 6.015e-06
0, 1, End, 473, 5.915e-06
0, 1, End, 474, 6.502e-06
0, 1, End, 475, 6.331e-06
0, 1, End, 476, 6.482e-06
0, 1, End, 477, 5.735e-06
0, 1, End, 478, 6.294e-06
0, 1, End, 479, 6.557e-06
0, 1, End, 480, 6.562e-06
0, 1, End, 481, 6.574e-06
0, 1, End, 482, 5.914e-06
0, 1, End, 483, 5.613e-06
0, 1, End, 484, 6.201e-06
0, 1, End, 485, 6.414e-06
0, 1, End, 486, 5.749e-06
0, 1, End, 487, 6.356e-06
0, 1, End, 488, 5.746e-06
0, 1, End, 489, 6.293e-06
0, 1, End, 490, 6.668e-06
0, 1, End, 491, 6.558e-06
0, 1, End, 492, 5.949e-06
0, 1, End, 493, 6.319e-06
0, 1, End, 494, 1.7776e-05
0, 1, End, 495, 1.0573e-05
0, 1, End, 496, 7.253e-06
0, 1, End, 497, 6.293e-06
0, 1, End, 498, 6.141e-06
0, 1, End, 499, 5.532e-06
0, 1, End, 500, 1.7701e-05
0, 1, End, 501, 6.434e-06
0, 1, End, 502, 5.73e-06
0, 1, End, 503, 5.996e-06
0, 1, End, 504, 5.925e-06
0, 1, End, 505, 6.684e-06
0, 1, End, 506, 5.774e-06
0, 1, End, 507, 5.653e-06
0, 1, End, 508, 5.936e-06
0, 1, End, 509, 5.75e-06
0, 1, End, 510, 6.334e-06
0, 1, End, 511, 5.793e-06
0, 1, End, 512, 6.542e-06
0, 1, End, 513, 6.013e-06
0, 1, End, 514, 5.743e-06
0, 1, End, 515, 5.972e-06
0, 1, End, 516, 6.132e-06
0, 1, End, 517, 5.605e-06
0, 1, End, 518, 5.952e-06
0, 1, End, 519, 6.26e-06
0, 1, End, 520, 6.096e-06
0, 1, End, 521, 6.63e-06
0, 1, End, 522, 6.291e-06
0, 1, End, 523, 6.462e-06
0, 1, End, 524, 6.671e-06
0, 1, End, 525, 6.306e-06
0, 1, End, 526, 5.935e-06
0, 1, End, 527, 6.347e-06
0, 1, End, 528, 6.316e-06
0, 1, End, 529, 6.006e-06
0, 1, End, 530, 5.959e-06
0, 1, End, 531, 5.581e-06
0, 1, End, 532, 6.315e-06
0, 1, End, 533, 5.659e-06
0, 1, End, 534, 6.46e-06
0, 1, End, 535, 5.713e-06
0, 1, End, 536, 5.938e-06
0, 1, End, 537, 5.671e-06
0, 1, End, 538, 6.198e-06
0, 1, End, 539, 6.752e-06
0, 1, End, 540, 6.592e-06
0, 1, End, 541, 6.657e-06
0, 1, End, 542, 6.286e-06
0, 1, End, 543, 5.592e-06
0, 1, End, 544, 9.5e-06
0, 1, End, 545, 6.135e-06
0, 1, End, 546, 5.823e-06
0, 1, End, 547, 6.097e-06
0, 1, End, 548, 5.931e-06
0, 1, End, 549, 5.819e-06
0, 1, End, 550, 6.003e-06
0, 1, End, 551, 5.743e-06
0, 1, End, 552, 6.279e-06
0, 1, End, 553, 5.719e-06
0, 1, End, 554, 5.558e-06
0, 1, End, 555, 5.552e-06
0, 1, End, 556, 6.176e-06
0, 1, End, 557, 5.744e-06
0, 1, End, 558, 6.509e-06
0, 1, End, 559, 6.096e-06
0, 1, End, 560, 6.302e-06
0, 1, End, 561, 6.296e-06
0, 1, End, 562, 5.914e-06
0, 1, End, 563, 5.808e-06
0, 1, End, 564, 6.143e-06
0, 1, End, 565, 5.936e-06
0, 1, End, 566, 6.512e-06
0, 1, End, 567, 6.02e-06
0, 1, End, 568, 5.788e-06
0, 1, End, 569, 6.09e-06
0, 1, End, 570, 5.829e-06
0, 1, End, 571, 6.112e-06
0, 1, End, 572, 6.277e-06
0, 1, End, 573, 5.949e-06
0, 1, End, 574, 6.3e-06
0, 1, End, 575, 5.756e-06
0, 1, End, 576, 5.917e-06
0, 1, End, 577, 6.106e-06
0, 1, End, 578, 5.753e-06
0, 1, End, 579, 6.35e-06
0, 1, End, 580, 5.752e-06
0, 1, End, 581, 5.885e-06
0, 1, End, 582, 5.814e-06
0, 1, End, 583, 5.739e-06
0, 1, End, 584, 6.094e-06
0, 1, End, 585, 5.878e-06
0, 1, End, 586, 6.146e-06
0, 1, End, 587, 5.738e-06
0, 1, End, 588, 5.59e-06
0, 1, End, 589, 6.115e-06
0, 1, End, 590, 5.754e-06
0, 1, End, 591, 5.916e-06
0, 1, End, 592, 5.711e-06
0, 1, End, 593, 5.538e-06
0, 1, End, 594, 6.302e-06
0, 1, End, 595, 5.925e-06
0, 1, End, 596, 5.912e-06
0, 1, End, 597, 6.018e-06
0, 1, End, 598, 6.621e-06
0, 1, End, 599, 6.493e-06
0, 1, End, 600, 5.583e-06
0, 1, End, 601, 6.544e-06
0, 1, End, 602, 5.754e-06
0, 1, End, 603, 5.79e-06
0, 1, End, 604, 5.914e-06
0, 1, End, 605, 5.762e-06
0, 1, End, 606, 6.098e-06
0, 1, End, 607, 5.912e-06
0, 1, End, 608, 6.663e-06
0, 1, End, 609, 5.951e-06
0, 1, End, 610, 5.753e-06
0, 1, End, 611, 5.775e-06
0, 1, End, 612, 5.734e-06
0, 1, End, 613, 6.305e-06
0, 1, End, 614, 5.948e-06
0, 1, End, 615, 6.125e-06
0, 1, End, 616, 5.727e-06
0, 1, End, 617, 5.84e-06
0, 1, End, 618, 5.745e-06
0, 1, End, 619, 5.735e-06
0, 1, End, 620, 1.6214e-05
0, 1, End, 621, 1.0874e-05
0, 1, End, 622, 6.097e-06
0, 1, End, 623, 5.712e-06
0, 1, End, 624, 6.482e-06
0, 1, End, 625, 6.096e-06
0, 1, End, 626, 1.7547e-05
0, 1, End, 627, 6.292e-06
0, 1, End, 628, 6.109e-06
0, 1, End, 629, 5.799e-06
0, 1, End, 630, 5.739e-06
0, 1, End, 631, 6.514e-06
0, 1, End, 632, 6.158e-06
0, 1, End, 633, 5.814e-06
0, 1, End, 634, 5.78e-06
0, 1, End, 635, 5.914e-06
0, 1, End, 636, 6.574e-06
0, 1, End, 637, 5.718e-06
0, 1, End, 638, 5.909e-06
0, 1, End, 639, 6.115e-06
0, 1, End, 640, 6.175e-06
0, 1, End, 641, 5.94e-06
0, 1, End, 642, 5.976e-06
0, 1, End, 643, 6.3e-06
0, 1, End, 644, 6.473e-06
0, 1, End, 645, 6.119e-06
0, 1, End, 646, 5.752e-06
0, 1, End, 647, 6.152e-06
0, 1, End, 648, 6.003e-06
0, 1, End, 649, 5.921e-06
0, 1, End, 650, 6.148e-06
0, 1, End, 651, 5.579e-06
0, 1, End, 652, 5.742e-06
0, 1, End, 653, 5.521e-06
0, 1, End, 654, 6.327e-06
0, 1, End, 655, 5.615e-06
0, 1, End, 656, 5.749e-06
0, 1, End, 657, 6.112e-06
0, 1, End, 658, 6.336e-06
0, 1, End, 659, 5.653e-06
0, 1, End, 660, 6.155e-06
0, 1, End, 661, 5.963e-06
0, 1, End, 662, 6.485e-06
0, 1, End, 663, 5.96e-06
0, 1, End, 664, 5.969e-06
0, 1, End, 665, 6.098e-06
0, 1, End, 666, 6.106e-06
0, 1, End, 667, 5.919e-06
0, 1, End, 668, 6.459e-06
0, 1, End, 669, 6.372e-06
0, 1, End, 670, 6.043e-06
0, 1, End, 671, 9.583e-06
0, 1, End, 672, 6.383e-06
0, 1, End, 673, 5.928e-06
0, 1, End, 674, 6.146e-06
0, 1, End, 675, 6.505e-06
0, 1, End, 676, 6.009e-06
0, 1, End, 677, 5.78e-06
0, 1, End, 678, 6.471e-06
0, 1, End, 679, 6.562e-06
0, 1, End, 680, 6.174e-06
0, 1, End, 681, 6.123e-06
0, 1, End, 682, 5.901e-06
0, 1, End, 683, 5.851e-06
0, 1, End, 684, 5.71e-06
0, 1, End, 685, 5.703e-06
0, 1, End, 686, 5.81e-06
0, 1, End, 687, 6.287e-06
0, 1, End, 688, 5.554e-06
0, 1, End, 689, 5.814e-06
0, 1, End, 690, 6.013e-06
0, 1, End, 691, 6.301e-06
0, 1, End, 692, 6.475e-06
0, 1, End, 693, 5.795e-06
0, 1, End, 694, 5.893e-06
0, 1, End, 695, 5.79e-06
0, 1, End, 696, 5.741e-06
0, 1, End, 697, 6.21e-06
0, 1, End, 698, 6.598e-06
0, 1, End, 699, 6.074e-06
0, 1, End, 700, 6.391e-06
0, 1, End, 701, 5.853e-06
0, 1, End, 702, 6.311e-06
0, 1, End, 703, 6.484e-06
0, 1, End, 704, 6.315e-06
0, 1, End, 705, 6.359e-06
0, 1, End, 706, 6.294e-06
0, 1, End, 707, 6.666e-06
0, 1, End, 708, 5.966e-06
0, 1, End, 709, 6.85e-06
0, 1, End, 710, 5.919e-06
0, 1, End, 711, 5.989e-06
0, 1, End, 712, 6.474e-06
0, 1, End, 713, 6.021e-06
0, 1, End, 714, 5.625e-06
0, 1, End, 715, 5.731e-06
0, 1, End, 716, 5.954e-06
0, 1, End, 717, 6.11e-06
0, 1, End, 718, 5.921e-06
0, 1, End, 719, 5.93e-06
0, 1, End, 720, 5.756e-06
0, 1, End, 721, 5.831e-06
0, 1, End, 722, 6.339e-06
0, 1, End, 723, 6.683e-06
0, 1, End, 724, 6.445e-06
0, 1, End, 725, 5.977e-06
0, 1, End, 726, 5.734e-06
0, 1, End, 727, 6.299e-06
0, 1, End, 728, 6.416e-06
0, 1, End, 729, 6.49e-06
0, 1, End, 730, 6.495e-06
0, 1, End, 731, 5.751e-06
0, 1, End, 732, 6.477e-06
0, 1, End, 733, 6.335e-06
0, 1, End, 734, 5.712e-06
0, 1, End, 735, 5.678e-06
0, 1, End, 736, 6.113e-06
0, 1, End, 737, 5.816e-06
0, 1, End, 738, 6.496e-06
0, 1, End, 739, 6.595e-06
0, 1, End, 740, 6.137e-06
0, 1, End, 741, 5.917e-06
0, 1, End, 742, 6.471e-06
0, 1, End, 743, 6.094e-06
0, 1, End, 744, 6.353e-06
0, 1, End, 745, 5.672e-06
0, 1, End, 746, 6.127e-06
0, 1, End, 747, 6.349e-06
0, 1, End, 748, 2.302e-05
0, 1, End, 749, 6.38e-06
0, 1, End, 750, 6.395e-06
0, 1, End, 751, 5.735e-06
0, 1, End, 752, 5.748e-06
0, 1, End, 753, 6.645e-06
0, 1, End, 754, 1.6295e-05
0, 1, End, 755, 6.127e-06
0, 1, End, 756, 6.316e-06
0, 1, End, 757, 5.892e-06
0, 1, End, 758, 6.48e-06
0, 1, End, 759, 6.338e-06
0, 1, End, 760, 6.133e-06
0, 1, End, 761, 5.718e-06
